sample,BSU27030
HiOs_1,9.3476
HiOs_2,8.9112
HiOs_3,9.5027
BMM_1,7.3327
BMM_2,7.2927
BMM_3,7.4592
Heat_1,7.5143
Heat_2,7.1925
Heat_3,7.5607
Cold_1,7.5288
Cold_2,7.3317
Cold_3,7.3592
Etha_1,7.7531
Etha_2,7.8486
Etha_3,7.5586
SMM_1,7.6757
SMM_2,7.4951
SMM_3,7.5098
Salt_1,7.3737
Salt_2,7.2466
Salt_3,7.3812
Mt0_1,8.9581
Mt0_3,9.3549
M0t45_1,8.1257
M0t45_2,8.9078
M0t45_3,9.8068
M0t90_1,10.337
M0t90_2,11.532
M0t90_3,10.797
M40t45_1,8.2672
M40t45_2,11.403
M40t45_3,9.9524
M40t90_1,10.7671
M40t90_2,11.5375
M40t90_3,11.1484
dia0_1,8.0701
dia0_2,8.2547
dia0_3,8.0929
dia5_1,8.398
dia5_2,9.0008
dia5_3,8.9272
dia15_1,8.5673
dia15_2,8.347000000000001
dia15_3,8.0568
Diami_1,7.8768
Diami_2,7.7205
Diami_3,8.1841
Paraq_1,7.6562
Paraq_2,7.4525
Paraq_3,7.1781
H2O2_1,7.3501
H2O2_2,7.45
H2O2_3,7.5838
Oxctl_1,7.9403
Oxctl_2,7.8283
Oxctl_3,7.4067
GM-0.1_1,9.9656
GM-0.2_1,10.1194
GM+5_1,9.4871
GM+15_1,9.4189
GM+25_1,8.9595
GM+45_1,8.4976
GM+60_1,8.0998
GM+90_1,8.0996
GM+120_1,8.3565
GM+150_1,8.2507
GM-0.1_2,10.2615
GM-0.2_2,10.3575
GM+5_2,9.9061
GM+10_2,9.7679
GM+15_2,9.115
GM+25_2,8.7174
GM+45_2,7.4516
GM+60_2,7.7454
GM+90_2,8.0798
GM+150_2,10.6276
GM-0.1_3,9.5306
GM-0.2_3,9.3369
GM+5_3,9.3568
GM+10_3,8.1721
GM+15_3,8.4065
GM+25_3,8.03
GM+45_3,8.2563
GM+60_3,8.0114
GM+90_3,7.9705
GM+120_3,8.3286
GM+150_3,7.8193
MG-0.1_1,8.6372
MG+5_1,8.0151
MG+10_1,7.4115
MG+15_1,7.1927
MG+25_1,7.1419
MG+45_1,7.5324
MG+120_1,7.8679999999999986
MG+150_1,8.9604
MG-0.1_2,8.0208
MG-0.2_2,8.3204
MG+5_2,7.7473
MG+10_2,7.3914
MG+15_2,7.8737
MG+25_2,7.17
MG+45_2,7.3278
MG+60_2,7.5814
MG+90_2,7.2326
MG+120_2,8.1758
MG-0.1_3,9.295
MG-0.2_3,8.8741
MG+5_3,8.1063
MG+10_3,8.0446
MG+15_3,7.3352
MG+25_3,7.2726
MG+45_3,7.6437
MG+60_3,7.6902
MG+90_3,7.7973
MG+120_3,7.9091
MG+150_3,8.5729
