,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
10,abx_mega__rif_dmso,1.8378506919125002,0.8969660608028149,8.0,22.0,1.0840737181,104.0,2.9104109286,111.0,1.1519267551,133.0,1.6412117641,165.0,0.7058110234,238.0,1.9753036212000001,265.0,1.9501556307,270.0,3.2839120941,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,2.0728413297,1.0769226751407848,7.0,23.0,0.784523372,56.0,2.3349320634,82.0,2.2673830633,118.0,3.7803427685,134.0,0.968772806,137.0,1.4687422339,227.0,2.9051930007999998,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.1525697479249999,1.5786450321470713,4.0,24.0,1.1867158203,101.0,-2.0777184867,139.0,-2.1319539424,149.0,-1.5873223829,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.2900592391249999,0.1848778554965901,4.0,25.0,1.2286209678,123.0,1.5605659608,155.0,1.1423040223,191.0,1.2287460056,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6014256797666666,0.9265460460055661,3.0,26.0,-0.4373777036,59.0,0.899122109,159.0,1.3425326338999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.9868274536599999,0.4972149332908344,5.0,27.0,1.2889398442,76.0,0.7952817333000001,146.0,1.1224009991,162.0,0.22647545730000002,262.0,1.5010392343999999,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.41806448985,1.4052268869373348,4.0,28.0,-1.6441073216,94.0,1.4874875443,186.0,1.0467160673,231.0,0.7821616694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-3.3707650437333334,1.150557496794373,3.0,29.0,-4.3925400371,49.0,-2.1245106654,260.0,-3.5952444287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.8569604382600002,2.0211456383087474,5.0,30.0,-2.2791716063,77.0,1.5664058538,172.0,-3.7880311804,259.0,-2.1266300405,280.0,-2.6573752179,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.44436397037500003,0.5235989673724332,4.0,31.0,-1.017060625,40.0,0.2039665343,138.0,-0.6709843577,192.0,-0.29337743310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.18990675322857142,0.531080407573317,7.0,33.0,-0.9736753804,39.0,-0.6337207325,58.0,-0.1410621745,122.0,-0.2444140622,170.0,0.6363972391,244.0,0.24816840580000002,261.0,-0.2210405679,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.9356635134714286,0.561449837394507,7.0,35.0,-1.0474940367,79.0,-1.104155442,92.0,0.2040186132,208.0,-1.2686346227,251.0,-0.7382674372,263.0,-1.5619584623,299.0,-1.0331532066,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.351685574,0.21730752866885328,3.0,36.0,-0.6026099676000001,234.0,-0.22674638630000002,275.0,-0.22570036810000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.0756732679666667,0.672893178152441,3.0,37.0,0.7003159858,214.0,-0.49781079650000004,307.0,-0.42952499320000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.9075019092250001,0.41240591364405693,4.0,38.0,0.5334025261,102.0,0.6984191978000001,248.0,0.9193436880000001,269.0,1.478842225,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.104431759925,0.22719026655074973,4.0,41.0,0.2970610345,178.0,0.11183031800000001,249.0,0.2254154778,309.0,-0.21657979060000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.47272873445,0.9765216987331258,2.0,42.0,0.21777638070000002,294.0,-1.1632338496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.04877393697500004,1.2268356988301787,8.0,43.0,-0.49909619920000003,142.0,2.5481034497,166.0,0.28067988320000004,177.0,0.3506242673,221.0,0.069431825,256.0,-0.6571914713,282.0,0.077670931,305.0,-1.7800311898999999,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.21781038210000003,0.5906137589279072,2.0,44.0,-0.6354373761000001,154.0,0.1998166119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.33658677807777776,0.7152565832213614,18.0,45.0,0.3391432747,54.0,1.687534199,106.0,0.6610785525,108.0,1.8891748,135.0,-0.1961908253,143.0,-0.2908422115,150.0,-0.46873544850000004,183.0,0.8506609586,204.0,-0.0915718544,226.0,-0.1830006938,253.0,0.1557463254,255.0,-0.8858677552,257.0,0.0773504606,264.0,0.7037014982,268.0,0.26099363740000003,284.0,0.8998039284,300.0,-0.035948157,306.0,0.6855313163
30,abx_mega__dmso-10,-0.18874646730000003,0.1510998703351796,3.0,46.0,-0.125971943,57.0,-0.07915256,66.0,-0.36111489890000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,1.5303806547999999,0.533395689071371,5.0,47.0,0.6588386401,72.0,1.6957081046,112.0,1.6599929038,156.0,1.5287760134,212.0,2.1085876121,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.18173252743333332,0.8894860392819461,3.0,48.0,-0.6052872439,184.0,0.8403759148000001,266.0,-0.7802862532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6749010839,0.6450124111831685,3.0,50.0,-0.1835409722,245.0,-1.4053129636000001,258.0,-0.43584931590000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.43611126052500004,0.6392201025356129,4.0,51.0,0.19665010530000002,119.0,-0.3082321333,120.0,-0.30663742050000004,278.0,-1.3262255936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.50564013185,0.017362302380128244,2.0,52.0,-0.4933631301,182.0,-0.5179171336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.29443057744,0.35937630817643457,5.0,53.0,-0.0197538807,90.0,-0.1232650186,100.0,0.0357511456,216.0,-0.7118858115000001,293.0,-0.652999322,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,2.72884294845,0.022072068837765132,2.0,60.0,2.744450258,78.0,2.7132356389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.9477176739625,0.9659221420725367,8.0,62.0,-0.0681096322,91.0,2.4823046432,103.0,2.4070656117,105.0,1.6993726506,117.0,1.5881095314,141.0,2.1021189268000002,174.0,3.2631052328,201.0,2.1077744274,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.25366311410000003,0.8065792103268361,4.0,63.0,-0.9574473867000001,181.0,0.5857217804,207.0,0.28789566440000003,239.0,-0.9308225145000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.9340690361999999,0.304174328860321,2.0,64.0,-1.1491527668,180.0,-0.7189853056000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.34324011222000006,0.8333998839195438,5.0,65.0,0.6812733835,69.0,0.0922319801,211.0,-1.377211844,233.0,-0.9916297312000001,308.0,-0.12086434950000001,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.29463854774,0.8267645218763795,5.0,68.0,-0.9082911100000001,81.0,0.1933776965,128.0,-1.0023665574,217.0,0.9193208545,240.0,-0.6752336223000001,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,0.96354908095,0.05096597544931819,2.0,73.0,0.9275106941000001,95.0,0.9995874678000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.22271377590000002,0.26931290063253976,4.0,74.0,0.1676926355,124.0,-0.10138934640000001,131.0,0.27507067360000004,196.0,0.5494811409,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.37891055539999996,1.0441755592106983,5.0,75.0,-0.903905193,87.0,0.3020900353,89.0,0.2983957162,127.0,0.1862450421,194.0,2.0117271764,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.4752731707,0.1688314019555484,2.0,80.0,-0.3558913415,243.0,-0.5946549999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,1.2926859110666666,0.3614879189492054,3.0,83.0,0.9140078766,85.0,1.3299534806,304.0,1.634096376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.6934210745,0.00968278184026312,2.0,84.0,-0.7002678352,121.0,-0.6865743138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,0.7331384840999999,0.25173928374005594,3.0,86.0,1.0214889207,148.0,0.6207938527,202.0,0.5571326789000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.6771438088500001,0.22298842981736597,2.0,88.0,-0.5194671780000001,168.0,-0.8348204397000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.23770206144,0.10892089627899858,5.0,93.0,-0.3711491074,144.0,-0.1664668622,153.0,-0.1105674309,200.0,-0.3262962454,252.0,-0.2140306613,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,2.7978661170666665,0.5038383741695306,3.0,96.0,2.2535177643,237.0,2.892229269,285.0,3.2478513179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,0.55909734155,0.9955168577777915,4.0,97.0,-0.2631697078,169.0,1.954243882,179.0,0.5780336076,215.0,-0.0327184156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.18945835967499997,0.8612567899601277,4.0,98.0,1.4595472223,132.0,-0.4376311198,223.0,-0.0539428775,297.0,-0.21013978630000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,1.22348228954,1.8923811395932426,5.0,99.0,-0.45148395360000004,173.0,0.8721588856,193.0,1.7971174951000002,213.0,4.1871433754,292.0,-0.2875243548,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,0.7769559648333333,1.260019301370742,3.0,107.0,1.1129643474,140.0,1.8349095277,276.0,-0.6170059806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.9781607134,1.069776093662313,3.0,109.0,-0.053435608200000005,115.0,-2.14980706,286.0,-0.7312394720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-2.091634354625,1.4097436912561006,4.0,110.0,-0.9970159323000001,145.0,-3.8542782946000003,185.0,-0.9108927049000001,272.0,-2.6043504867,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.6267459087,1.7218057429849318,3.0,113.0,-1.3559068974000001,283.0,-1.8639950576,301.0,1.3396642289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.03464876741666665,0.37815612128597886,6.0,114.0,0.3168463817,116.0,0.3782304159,206.0,-0.2230607994,218.0,0.1744693092,222.0,-0.5567789584,224.0,-0.2975989535,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-0.56785989025,0.7835155863168524,2.0,125.0,-1.1218890745,289.0,-0.013830706000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.7244910628333333,0.17100329151320112,3.0,129.0,-0.9202848439,161.0,-0.6044419223,188.0,-0.6487464223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,0.17098673266666667,0.565232215408389,3.0,130.0,0.7983292674,247.0,-0.298628324,281.0,0.013259254600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.46573157730000003,1.4798941426414203,2.0,136.0,-0.5807116064,287.0,1.512174761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-1.2520376838666667,0.4065638031719516,3.0,151.0,-1.2642004784,197.0,-1.6523836182,225.0,-0.839528955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-0.5853723745666667,0.602775116542458,3.0,152.0,-0.2377920973,236.0,-1.2813969474,295.0,-0.236928079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.045559720599999985,0.6574013718390469,3.0,157.0,-0.787613635,158.0,0.1869264311,246.0,0.4640080421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,0.4288017628833333,0.6412029406999441,6.0,160.0,0.6169397859,167.0,0.9020502689000001,209.0,-0.19049656140000001,220.0,0.1383034359,242.0,1.3584795128,302.0,-0.2524658648,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,0.90796488938,0.8251093011826904,5.0,163.0,1.3590604699,232.0,0.7447112720000001,254.0,-0.4471336276,288.0,1.232700607,296.0,1.6504857256,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-1.3828564434750001,0.8494439554578948,4.0,164.0,-0.9715006593000001,230.0,-1.6206777081000001,274.0,-2.4503977472000003,279.0,-0.4888496593,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.7521767686999999,0.6947150637860031,4.0,171.0,-0.0417396286,189.0,1.5805217601,250.0,0.4791933132,290.0,0.9907316301,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,0.04959953022500002,0.42038647285635733,4.0,175.0,0.06343572900000001,198.0,0.2340355116,228.0,0.4384748946,267.0,-0.5375480143,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,3.33333360913457e-11,0.39605364915545316,3.0,176.0,-0.4526578654,229.0,0.1699007868,303.0,0.2827570787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.17222967433333336,0.4062329462911296,3.0,187.0,-0.0821065788,190.0,0.181373521,241.0,-0.6159559652000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.48398024895,0.42903097650045663,4.0,195.0,1.2962091276,219.0,1.379086036,235.0,1.149108465,271.0,2.1115173672,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,0.2635686397333334,0.05990971418258322,3.0,199.0,0.26621402040000003,273.0,0.2023800549,298.0,0.3221118439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,0.8749286639,0.5375091103810656,2.0,277.0,0.49485232700000004,291.0,1.2550050008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.8222889328000001,1.0059772073422868,3.0,310.0,1.7537407597999999,312.0,0.9576356124000001,313.0,-0.24450957380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,1.6013068918,1.0826819693937118,3.0,311.0,1.3566003393,314.0,2.7853989655999998,315.0,0.6619213705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.8533415146333334,0.7680365814960536,3.0,316.0,1.7119879088,320.0,2.6822363331,321.0,1.165800302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-0.2684997607,0.2062307810452942,3.0,317.0,-0.0986804458,318.0,-0.2088335375,319.0,-0.49798529880000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,1.5585223594333335,0.26056856223285724,3.0,322.0,1.4347773051,323.0,1.8579056164,324.0,1.3828841567999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,1.1842054351666667,0.6873090855655435,3.0,325.0,0.613922951,326.0,1.9473395593,327.0,0.9913537952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.21738105210000003,0.6871348150287282,3.0,328.0,-0.23031202,329.0,1.0085303635,330.0,-0.1260751872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,0.7329554048666665,0.3164934013077778,3.0,331.0,0.8095523459,332.0,1.0041205906,333.0,0.38519327810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.9563194291,0.6318394588797716,3.0,334.0,0.49340083500000004,335.0,1.6761442483,336.0,0.6994132040000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.61907524424502e-17,0.3539230052458011,3.0,337.0,-0.37317568570000004,338.0,0.3308668238,339.0,0.0423088619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.588829536133333,0.4888007603699265,3.0,340.0,-2.0570891559,341.0,-1.627602419,348.0,-1.0817970335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.034466856,0.18702932477892087,3.0,342.0,0.8205900533,343.0,1.1154725892,344.0,1.1673379255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,-5.782411586589357e-19,0.2312848281597366,3.0,345.0,-0.2370858767,346.0,0.225010713,347.0,0.0120751637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.4661010361786504,2.0,349.0,-0.3295832034,350.0,0.3295832034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.43033278175,0.2153660348080073,2.0,351.0,0.2780459981,352.0,0.5826195654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,1.0579791215666667,0.18766328263798532,3.0,353.0,1.2429076825,354.0,1.0633339505,355.0,0.8676957317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.02338960879999998,0.5822421816443125,3.0,356.0,-0.2223751044,357.0,0.632259176,358.0,-0.480052898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.20570278990000002,0.18877162689019225,3.0,359.0,0.39152594630000004,360.0,0.21146766800000003,361.0,0.0141147554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.574141155,0.535605242406379,3.0,362.0,0.4749231682,363.0,1.1524181151,364.0,0.0950821817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-1.3891071920666667,0.14633987381196323,3.0,365.0,-1.3065457288,366.0,-1.5580713692,367.0,-1.3027044782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.0037249592333333365,0.1341712028707619,3.0,368.0,0.1581035195,369.0,-0.0847495669,370.0,-0.0621790749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.21761447933333333,0.18211142551241957,3.0,371.0,0.021558237,372.0,0.3814911668,373.0,0.24979403420000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.09654199356666666,0.7561429950656432,3.0,374.0,-0.16885173280000002,375.0,0.9496046364,376.0,-0.49112692290000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.01721943416666667,0.2716352804528582,3.0,377.0,0.0028258461,378.0,0.2438379243,379.0,-0.2983220729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.009025626666666656,0.663135295224384,3.0,380.0,-0.7047903878,381.0,0.1259368779,382.0,0.6059303899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-2.1952067297333335,0.013558927324325298,3.0,383.0,-2.2108312329,384.0,-2.1882608994,385.0,-2.1865280569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.8972655158333334,0.20246628871046446,3.0,386.0,1.1104968251,387.0,0.7076323653000001,388.0,0.8736673571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.004639450966666662,0.25372001568874747,3.0,389.0,0.2825573179,390.0,-0.2146008053,391.0,-0.054038159700000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.4588617419666667,0.4135992950411272,3.0,392.0,0.3427715684,393.0,0.9181008972,394.0,0.11571276030000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-1.1564823173178713e-18,0.5778678190860715,3.0,395.0,-0.5718605549,396.0,0.5836933471,397.0,-0.011832792200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.207753962811959,3.0,398.0,0.0324004098,400.0,0.1896501513,402.0,-0.22205056110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-7.992283983099999,0.9498008383080939,3.0,399.0,-7.6637303331,401.0,-7.2503814623,403.0,-9.0627401539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.40774897406666666,0.39637846576828323,3.0,404.0,0.649926365,406.0,0.6230060406,408.0,-0.0496854834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-7.298703264633333,1.2507340151381117,3.0,405.0,-6.9319668928,407.0,-6.2723343296,409.0,-8.6918085715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.7698236816666667,0.49042884253766633,3.0,410.0,0.8256215675,411.0,0.2538823261,412.0,1.2299671514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.6435059711333334,0.4707725357609516,3.0,413.0,0.1018553579,414.0,0.8744848185,415.0,0.9541777370000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,-3.33333360913457e-11,1.3514908582404719,3.0,416.0,-0.8965681990000001,417.0,-0.6579037862,418.0,1.5544719851000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,2.875052867533333,1.8242446795168759,3.0,419.0,0.9000097823000001,420.0,3.2283250433,421.0,4.496823777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,0.0,1.2716495497850007,3.0,422.0,0.3353152321,423.0,1.070391393,424.0,-1.4057066251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-1.49410551165,0.49442084625938126,2.0,425.0,-1.8437138448,426.0,-1.1444971785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,-0.7308896049333334,0.7521690218232159,3.0,427.0,-1.4561017322,428.0,0.045611089300000004,429.0,-0.7821781719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.16722902445027443,2.0,430.0,0.1182487772,440.0,-0.1182487772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,0.24858564285,0.15270521726408565,2.0,431.0,0.3565645375,441.0,0.1406067482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,0.9735956701999999,0.5407445765947554,2.0,432.0,1.3559598272,442.0,0.5912315132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.1177027371000001,0.851220217532049,2.0,433.0,1.7196063252,443.0,0.515799149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.02588416125,0.05577490995606126,2.0,434.0,-0.0653229783,444.0,0.0135546558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.35073048575,0.11859917749519587,2.0,435.0,0.4345927684,445.0,0.26686820310000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.30936845645,0.302212632003628,2.0,436.0,1.095671855,446.0,1.5230650579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,2.1534238942,0.06400236895488157,2.0,437.0,2.1081673851,447.0,2.1986804033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
