sample,BSU03350
T3.0H_1,7.4277
T3.30H_1,7.6162
T4.0H_1,7.2649
T5.0H_1,7.5437
HPh_1,7.7366
HPh_2,7.2735
HPh_3,7.6765
LPh_1,7.5653
LPh_2,7.3882
LPh_3,7.7105
LPhT_1,7.6561
LPhT_2,7.2663
LPhT_3,7.3571
SMMPr_1,6.7164
SMMPr_2,7.1467
SMMPr_3,7.3455
HiTm_1,7.5883
HiTm_2,7.4353
HiTm_3,7.5485
LoTm_1,7.1144
LoTm_2,7.0581
LoTm_3,6.6971
HiOs_1,7.1581
HiOs_2,7.3821
HiOs_3,7.2691
BMM_1,14.2851
BMM_2,14.1355
BMM_3,14.0367
Heat_1,14.5555
Heat_2,14.2371
Heat_3,13.8426
Cold_1,7.9481
Cold_2,13.5114
Cold_3,12.8114
Etha_1,12.3555
Etha_2,12.0305
Etha_3,12.6228
SMM_1,7.2471
SMM_2,6.9884
SMM_3,6.9735
Salt_1,7.0424
Salt_2,7.0395
Salt_3,7.1112
Mt0_1,7.1691
Mt0_3,6.7054
M0t45_1,7.1576
M0t45_2,6.9253
M0t45_3,7.041
M0t90_1,7.3947
M0t90_2,7.0311
M0t90_3,7.0846
M40t45_1,7.3932
M40t45_2,7.5254
M40t45_3,6.8639
M40t90_1,7.1728
M40t90_2,7.0077
M40t90_3,7.1348
dia0_1,7.0798
dia0_2,7.0679
dia0_3,6.6875
dia5_1,7.2714
dia5_2,7.439
dia5_3,6.8707
dia15_1,7.6758
dia15_2,7.6349
dia15_3,7.4559
Diami_1,8.7103
Diami_2,8.8104
Diami_3,8.754
Paraq_1,7.5133
Paraq_2,7.4093
Paraq_3,7.1885
H2O2_1,7.1897
H2O2_2,7.3007
H2O2_3,7.5765
Oxctl_1,7.9111
Oxctl_2,7.8918
Oxctl_3,7.5512
GM-0.1_1,7.3885
GM-0.2_1,7.8459
GM+5_1,7.1688
GM+15_1,7.2408
GM+25_1,7.2015
GM+45_1,7.5317
GM+60_1,7.1438
GM+90_1,7.522
GM+120_1,8.1551
GM+150_1,7.7674
GM-0.1_2,7.0152
GM-0.2_2,7.7272
GM+5_2,7.0031
GM+10_2,6.9506
GM+15_2,7.2927
GM+25_2,7.2774
GM+45_2,6.6934
GM+60_2,7.4645
GM+90_2,7.9783
GM+150_2,7.6936
GM-0.1_3,7.63
GM-0.2_3,7.0617
GM+5_3,7.3814
GM+10_3,6.9021
GM+15_3,7.1493
GM+25_3,7.4358
GM+45_3,7.8988
GM+60_3,7.7945
GM+90_3,7.7465
GM+120_3,8.3127
GM+150_3,7.5231
MG-0.1_1,7.3182
MG+5_1,7.5125
MG+10_1,7.3907
MG+15_1,7.3803
MG+25_1,7.4272
MG+45_1,7.5753
MG+120_1,7.4278
MG+150_1,7.5019
MG-0.1_2,6.9153
MG-0.2_2,6.9382
MG+5_2,6.8132
MG+10_2,7.0894
MG+15_2,7.9725
MG+25_2,7.3231
MG+45_2,7.2174
MG+60_2,7.2694
MG+90_2,6.7979
MG+120_2,7.2078
MG-0.1_3,7.432
MG-0.2_3,7.5304
MG+5_3,7.6746
MG+10_3,8.045
MG+15_3,7.471
MG+25_3,7.4107
MG+45_3,7.427
MG+60_3,7.5712
MG+90_3,7.1249
MG+120_3,7.0202
MG+150_3,7.2759
