,USA300HOU_RS08725
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,8.4279683205
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,8.442949207
USA300_LAC_U01-Set004_R10LB_Control_1,7.8431573247
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.3600747024
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.7787296555
USA300_LAC_U01-Set004_R10LB_Control_2,7.7773000026
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.3177126972
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,7.7928246771000005
USA300_TCH1516_U01-Set003_CAMHB_Control_2,7.8365242838
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.6961788142
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,7.3720259128
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,7.4513739907
USA300_TCH1516_U01-Set003_CAMHB_Control_3,7.6590307585
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,7.5425758224
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,7.1458505602
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,7.5794992563
USA300_LAC_ICA-Set001_R10LB_Control_1,6.0551826974
USA300_LAC_ICA-Set001_R10LB_Control_2,6.4014499081
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,6.1413170734
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,6.0517495243
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,7.0162216681
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.9031236991
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.7099211097
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.9149633795
USA300_TCH1516_BK-Set001_THB_Control_1,7.89625956
USA300_TCH1516_BK-Set001_THB_Control_2,8.5242498751
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,9.6461767074
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,9.3282928385
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,8.4898469812
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,8.3047793416
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3519951908
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.2345561037
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,8.6188848719
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,8.7136942502
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,8.841363575799999
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,8.8740886329
USA300_LAC_ICA-Set002_CAMHB_Control_1,8.0500311135
USA300_LAC_ICA-Set002_CAMHB_Control_2,8.2941591534
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.9836703921000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.8452069381000005
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,9.1611019587
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,9.0820548649
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,8.5450652053
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,8.4352716625
USA300_SNFM1_ICA-Set002_R10LB_Control_1,8.6964345214
USA300_SNFM1_ICA-Set002_R10LB_Control_2,8.646331282
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,8.6576202172
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,8.6028195896
USA300_SNFR19_ICA-Set002_R10LB_Control_1,8.477021515
USA300_SNFR19_ICA-Set002_R10LB_Control_2,8.6976420802
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,8.4539972487
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,8.1973985761
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2305030832
USA300_TCH1516_ICA-Set002_R10LB_Control_2,8.301181302
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.708578032
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,8.895998077
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.6356375698
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,8.7669461815
USA300_TCH1516_ICA-Set003_250nMParaquat_1,8.1540542526
USA300_TCH1516_ICA-Set003_250nMParaquat_2,7.9762496163000005
USA300_TCH1516_ICA-Set003_2gLGalactose_1,7.7202584051
USA300_TCH1516_ICA-Set003_2gLGalactose_2,7.8744431023
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,8.1518122305
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,7.7298836803
USA300_TCH1516_ICA-Set003_Control_1,8.3862674284
USA300_TCH1516_ICA-Set003_Control_2,8.1733152439
USA300_TCH1516_ICA-Set003_StationaryPhase_1,8.1960677536
USA300_TCH1516_ICA-Set003_StationaryPhase_2,7.9620572962
