,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.10964464474999999,0.041630328086123936,4.0,70.0,-0.1258702456,71.0,-0.10998139280000001,72.0,-0.0523802414,73.0,-0.15034669920000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.3861612512459227,6.0,74.0,-0.44042602610000003,75.0,-0.2244146841,76.0,-0.2164785649,86.0,-0.065021205,88.0,0.43856788020000004,90.0,0.5077725999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3435721496333335,1.4128988866390249,6.0,77.0,-1.5969669819,78.0,-1.4909579107,79.0,-1.7657826092,87.0,0.7179496839,89.0,0.7806899372,91.0,1.2936349829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6669573531666667,0.26352875651344154,3.0,80.0,0.6377218753,82.0,0.9438847767,84.0,0.4192654075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.4546726635666667,0.08706168789746492,3.0,81.0,-0.37086815630000003,83.0,-0.5446617233000001,85.0,-0.44848811110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.25476887417002214,3.0,92.0,0.0041523872000000005,93.0,-0.25681968720000004,94.0,0.25266729990000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.08749420606666668,0.07116798630040204,3.0,95.0,-0.1630136335,96.0,-0.0777968218,97.0,-0.0216721629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.04639972233333334,0.18358301231746538,3.0,98.0,-0.253328345,99.0,0.0969159535,100.0,0.0172132245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09955999866666666,0.06070492653411814,3.0,101.0,-0.0341908827,102.0,-0.1541590978,103.0,-0.1103300155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.28637088683333334,0.0688072872577104,3.0,104.0,0.3174949815,105.0,0.3341169024,106.0,0.20750077660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.4677927557333333,0.36527278354940673,3.0,107.0,-0.6828681274,108.0,-0.6744701949,109.0,-0.046039944900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.5330022933999999,0.09011324599696799,3.0,110.0,0.6142483833,111.0,0.5486793529,112.0,0.43607914400000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7586836493666667,0.15974281237884147,3.0,113.0,0.9129112308,114.0,0.7691949461,115.0,0.5939447712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
