,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,5.551115123125783e-17,0.6960449875205676,6.0,74.0,-0.6101971533,75.0,-0.6641062373000001,76.0,-0.6161697315,86.0,0.7890106599000001,88.0,0.5607991424000001,90.0,0.5406633198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.3949444373333333,0.9652742639237119,6.0,77.0,-1.2435071471999999,78.0,-1.2353514502,79.0,-1.2782752216,87.0,0.6252108291,89.0,0.7027350370000001,91.0,0.0595213289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4374917968333334,0.060789390740378035,3.0,80.0,0.5076265868000001,82.0,0.39993774670000004,84.0,0.404911057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-1.2535571705,0.1450995064571514,3.0,81.0,-1.1255827086,83.0,-1.2238920144,85.0,-1.4111967885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,1.1564823173178713e-18,0.07212304770179917,3.0,92.0,0.0820580909,93.0,-0.0533410842,94.0,-0.028717006700000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.11918148610000001,0.04238918839544194,3.0,95.0,-0.1531292368,96.0,-0.1327445713,97.0,-0.0716706502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.018045418666666663,0.05644771761520083,3.0,98.0,0.0696659028,99.0,-0.0422298642,100.0,0.0267002174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.19135626523333335,0.02969752286095294,3.0,101.0,-0.1678996193,102.0,-0.1814216663,103.0,-0.22474751010000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9439409704666666,0.05328884629138708,3.0,104.0,-0.9231401812000001,105.0,-1.0044931,106.0,-0.9041896302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-0.6548667568666667,0.03639710552003603,3.0,107.0,-0.6563039505,108.0,-0.6177723419000001,109.0,-0.6905239782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.5704149876333333,0.13657338607759528,3.0,110.0,-0.5383955044000001,111.0,-0.7201533885,112.0,-0.45269607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.1159715961333334,0.2256109036253896,3.0,113.0,-1.1812544683,114.0,-0.8649179585000001,115.0,-1.3017423616000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
