,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
75,abx_mega__reta_dmso,2.103643533575,0.47987776296731727,4.0,195.0,2.8084067061,219.0,1.7494575364,235.0,1.9885918710000001,271.0,1.8681180208,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,3.2782036988333334,0.1681361092254488,3.0,199.0,3.3853771148,273.0,3.0844201813,298.0,3.3648138004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.025299036300000022,0.41744691997533867,2.0,277.0,0.2698805116,291.0,-0.3204785842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.7529516928,0.4998558090878837,3.0,310.0,-0.17786926050000001,312.0,-0.9978786282000001,313.0,-1.0831071897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.5908085816333334,0.0848191533948542,3.0,311.0,0.4980562282,314.0,0.66442516,315.0,0.6099443567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,1.1231497741,0.3264459381010895,3.0,316.0,1.4886413069,320.0,0.8605359597000001,321.0,1.0202720557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,-1.0213092830333332,0.11575576803239376,3.0,317.0,-0.9404399166,318.0,-1.1539096161,319.0,-0.9695783164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-0.5288590242666668,0.13660176585732575,3.0,322.0,-0.6762522306000001,323.0,-0.5038088442,324.0,-0.40651599800000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-0.83629327,0.6325679752621892,3.0,325.0,-0.1408916046,326.0,-0.9904620998,327.0,-1.3775261055999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.2680134860666667,0.2386012052073534,3.0,328.0,-0.0002524959,329.0,-0.4580951754,330.0,-0.3456927869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-0.11902859646666668,0.03834210658964881,3.0,331.0,-0.155682701,332.0,-0.1222067669,333.0,-0.0791963215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-0.6079002281666667,0.4371383547384743,3.0,334.0,-1.1039714902,335.0,-0.4406415643,336.0,-0.27908763000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,0.0,0.6319461959840696,3.0,337.0,0.7297073643,338.0,-0.3636847153,339.0,-0.36602264900000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,-1.1198835039,0.073357481909399,3.0,340.0,-1.044381051,341.0,-1.1243803343,348.0,-1.1908891264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.1553240112666667,0.3407012514501042,3.0,342.0,0.8287708781,343.0,1.1286015485,344.0,1.5085996071999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.42635213356309115,3.0,345.0,-0.4202170912,346.0,-0.012016056800000001,347.0,0.432233148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.21746568890481666,2.0,349.0,-0.1537714633,350.0,0.1537714633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.6890201223500001,0.22084361443678785,2.0,351.0,-0.532860105,352.0,-0.8451801397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,-0.5761455350666667,1.4685514089934277,3.0,353.0,0.1397106869,354.0,-2.2653533473,355.0,0.3972060552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,-0.9944188530666667,0.22618558950998002,3.0,356.0,-1.2511266134999999,357.0,-0.8244024573000001,358.0,-0.9077274884000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,-0.9248934540999999,0.19937362188343538,3.0,359.0,-0.8087795928,360.0,-1.1551073466,361.0,-0.8107934229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,-0.7899774034666667,0.20701854350066634,3.0,362.0,-0.960833499,363.0,-0.5597639168,364.0,-0.8493347946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,-0.1725919176,0.3426714844813913,3.0,365.0,-0.47331228740000003,366.0,-0.2449404902,367.0,0.20047702480000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,-0.508432423,0.09980833058625606,3.0,368.0,-0.5450817155000001,369.0,-0.5847350713,370.0,-0.39548048220000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,-0.8252619165666667,0.06253205000935355,3.0,371.0,-0.8229629974,372.0,-0.7639110281,373.0,-0.8889117242000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.09725406933333335,0.36442743266991884,3.0,374.0,-0.20314884100000002,375.0,0.5026533346000001,376.0,-0.0077422856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,-0.9866870453333334,0.1981206756403363,3.0,377.0,-1.1762068642,378.0,-1.0028932605,379.0,-0.7809610113000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,-1.5697497985666669,0.5908382611434527,3.0,380.0,-0.8903220257000001,381.0,-1.9630666413000002,382.0,-1.8558607287000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-1.0931784108666667,0.5077454451042639,3.0,383.0,-0.7137952128,384.0,-0.8957566818,385.0,-1.6699833380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,1.3227109948666669,0.421383211453999,3.0,386.0,1.8088361963000001,387.0,1.0976907691,388.0,1.0616060192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,-0.8594647913666668,0.2870004973333709,3.0,389.0,-1.0442260451,390.0,-1.0053418922,391.0,-0.5288264368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,-0.2560737039,0.39622571977176313,3.0,392.0,-0.4156540432,393.0,0.1950591747,394.0,-0.5476262432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,1.850371707708594e-17,0.6793046107166208,3.0,395.0,0.4341868508,396.0,-0.7828372615,397.0,0.3486504107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,-3.700743415417188e-17,0.8240890588288344,3.0,398.0,0.5340370659,400.0,0.4150563061,402.0,-0.9490933720000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-0.10367435856666668,0.4144399047321323,3.0,399.0,-0.06851899260000001,401.0,-0.5345721473,403.0,0.29206806420000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.3017926968,0.4524563990860402,3.0,404.0,0.8080538855,406.0,-0.0631032754,408.0,0.1604274803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.07944036719999999,0.46227455375072074,3.0,405.0,-0.15403781090000002,407.0,-0.2195292378,409.0,0.6118881503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,-0.30840844083333335,0.3100759293434681,3.0,410.0,-0.6070255777,411.0,-0.3301786149,412.0,0.0119788701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-0.018466692933333338,0.12567204127172973,3.0,413.0,-0.1279939846,414.0,-0.0461426689,415.0,0.1187365747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,0.41608551121933535,3.0,416.0,0.0865676451,417.0,-0.45255962780000003,418.0,0.3659919827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,-0.5726344593666667,0.7466961972300644,3.0,419.0,-1.1800613819,420.0,-0.7988545895,421.0,0.2610125933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.333331758762862e-11,0.3659239637942748,3.0,422.0,0.3543134294,423.0,0.0222093873,424.0,-0.37652281660000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,-0.33634724375,0.39409960597801386,2.0,425.0,-0.6150177476,426.0,-0.0576767399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.44463275760000004,0.32731780757516155,3.0,427.0,0.7495855327000001,428.0,0.4855207951,429.0,0.098791945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.061173905767689364,2.0,430.0,-0.0432564836,440.0,0.0432564836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.0615461020500003,1.3108021552199953,2.0,431.0,1.1346690093,441.0,2.9884231948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,2.6701076933000003,1.0675719985788783,2.0,432.0,1.9152202937,442.0,3.4249950929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,1.9571271395499998,0.9233226256923088,2.0,433.0,1.3042394497,443.0,2.6100148294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,1.4720718256,0.5385391726282099,2.0,434.0,1.0912671247,444.0,1.8528765265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.63277367725,0.00569029764252605,2.0,435.0,-0.6287500292,445.0,-0.6367973253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,0.9352486733,0.6092247563757285,2.0,436.0,0.5044617168000001,446.0,1.3660356298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,0.77710275185,1.1336076037977187,2.0,437.0,1.5786843757,447.0,-0.024478872000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
