,311
abx_mega__teix_dmso__2,1.5729498348000002
abx_mega__nal_naoh__3,1.2288870079
abx_mega__novo_h2o__2,2.4979578082
abx_mega__dmso-10__2,1.0349156565
abx_mega__phos_h2o__3,0.1900634931
abx_mega__dmso-6__2,1.6564542307
abx_mega__rfp_ethanol__1,-0.7218968414
abx_mega__dmso-5__3,1.2598342918
abx_mega__amyc-d_dmso__1,-1.6131513605
abx_mega__sxt_dmso__1,1.0455195933
abx_mega__dmso-1__1,1.3619945361
abx_mega__pen_h2o__1,-0.1267884292
abx_mega__dmso-10__3,1.3483645772
abx_mega__nal_naoh__4,-0.8250781126000001
abx_mega__cip_naoh__1,0.7991827874
abx_mega__pen_h2o__2,0.2477644515
abx_mega__ery_dmso__2,1.4806219602000001
abx_mega__dmso-2__2,0.865943248
abx_mega__van_dmso__2,-5.5419708134
abx_mega__h2o-1b__1,1.6681222162
abx_mega__ery_h2o__1,-0.175143144
abx_mega__bacit_h2o__1,0.5486722072
abx_mega__chl_h2o__2,0.7315116198
abx_mega__str_h2o__2,-1.2804440155
abx_mega__rfp_ethanol__2,-0.0813208683
abx_mega__polmyx_h2o__2,-0.36186713800000003
abx_mega__tric_h2o__1,-1.0782454023999999
abx_mega__cip_naoh__2,0.8055350680000001
abx_mega__novo_h2o__3,2.3833671487
abx_mega__bacit_dmso__1,1.7527940592
abx_mega__gen_h2o__1,-3.7208090469
abx_mega__bacit_dmso__2,0.7093475995
abx_mega__chl_dmso__1,-1.1639873756
abx_mega__bacit_h2o__2,0.5790354223
abx_mega__lvx_dmso__1,1.158146879
abx_mega__bacit_h2o__3,0.8980856737
abx_mega__nor_naoh__2,0.6081497928
abx_mega__amyc-d_dmso__2,0.0464622976
abx_mega__polmyx_h2o__3,0.8965555286
abx_mega__naoh-6__1,0.9777409214
abx_mega__cst_h2o__2,0.9170001461
abx_mega__h2o-1b__2,2.9282550477
abx_mega__rfp_h2o__1,0.4299433355
abx_mega__tet_h2o__1,-0.9273237808
abx_mega__flavo_dmso__1,3.2578360607
abx_mega__zeocin_h2o__1,1.2834808913
abx_mega__nor_naoh__3,-0.1907266191
abx_mega__rach_dmso__2,2.067267072
abx_mega__thio_dmso__2,-0.7062932911
abx_mega__amyc-d_dmso__3,-1.865172404
abx_mega__rif_dmso__2,1.8684973132
abx_mega__amyc-d_dmso__4,-1.9789694409
abx_mega__teix_dmso__3,0.0497923838
abx_mega__valin_dmso__1,0.48504222080000003
abx_mega__teix_dmso__4,2.4684568664
abx_mega__ethanol-10__1,1.7640947164
abx_mega__inh_h2o__1,-0.1157982672
abx_mega__rif_dmso__3,2.8015809321000003
abx_mega__van_dmso__3,-3.3297147612
abx_mega__doxo_dmso__1,1.017528838
abx_mega__tmp_dmso__1,0.1026273793
abx_mega__ethanol-10__2,2.8453929213
abx_mega__tmp_dmso__2,-1.3201696249000001
abx_mega__amyc-d_dmso__5,-4.8950619951
abx_mega__novo_h2o__4,3.3190339693
abx_mega__cro_h2o__2,0.3655971221
abx_mega__cro_h2o__3,1.2516567508
abx_mega__gen_h2o__2,-3.7041290361
abx_mega__phos_h2o__4,-1.0036538161
abx_mega__metro_dmso__2,2.2860654467
abx_mega__ery_h2o__2,-0.49063910590000004
abx_mega__sacet_h2o__1,4.895213896
abx_mega__nal_naoh__5,0.7185337294
abx_mega__bacit_h2o__4,-0.0444783698
abx_mega__cip_naoh__3,-0.3471593656
abx_mega__ethanol-8__1,2.3083906533
abx_mega__h2o-8a__1,-1.0211275808
abx_mega__ery_h2o__3,-0.0372002174
abx_mega__flavo_dmso__2,0.463921377
abx_mega__rif_dmso__4,2.6679528003
abx_mega__novo_h2o__5,2.6221623623
abx_mega__teix_dmso__5,0.3431108209
abx_mega__naoh-2__1,1.3205005013
abx_mega__novo_h2o__6,2.8529996242999998
abx_mega__ctx_h2o__3,-0.212808041
abx_mega__rach_dmso__3,2.2657815304
abx_mega__valin_dmso__2,0.6048412003
abx_mega__amyc-d_dmso__6,-4.2342817713
abx_mega__dox_dmso__2,0.6543232062000001
abx_mega__teix_dmso__6,0.42639229570000003
abx_mega__naoh-6__2,1.0101723748
abx_mega__inh_h2o__2,2.9877627685
abx_mega__chl_h2o__3,0.1468291823
abx_mega__nal_naoh__6,0.017712692500000002
abx_mega__chl_dmso__2,-1.2150030995
abx_mega__rach_dmso__4,1.0298800348
abx_mega__teix_dmso__7,1.2633707657
abx_mega__ceru_ethanol__1,-0.0765945415
abx_mega__dmso-7__1,0.5226214505
abx_mega__naoh-6__3,0.4802150972
abx_mega__phos_ethanol__2,0.4112882745
abx_mega__metro_dmso__3,2.0285121194
abx_mega__van_dmso__4,-2.6663125191
abx_mega__h2o-10__1,1.9412751510000001
abx_mega__h2o-10__2,1.532050274
abx_mega__dmso-6__3,1.2864987906
abx_mega__mem_dmso__1,0.8005683556000001
abx_mega__ethanol-8__2,2.5705107723
abx_mega__chl_h2o__4,0.6260878855
abx_mega__van_h2o__1,-0.4065131426
abx_mega__dcs_h2o__1,0.21691567490000002
abx_mega__rif_dmso__5,2.1824808889
abx_mega__dox_dmso__3,3.2188861628
abx_mega__mem_dmso__2,2.3761733787
abx_mega__lvx_dmso__2,-0.1091264829
abx_mega__tet_h2o__2,-0.38417648860000003
abx_mega__phos_h2o__5,-0.615741646
abx_mega__monac_dmso__1,-2.3912831174
abx_mega__str_h2o__3,-0.1867173665
abx_mega__zeocin_h2o__2,0.419872986
abx_mega__amyc-d_dmso__7,-5.0022248485
abx_mega__fidax_dmso__1,1.5363328639
abx_mega__h2o-1a__1,-0.1801400044
abx_mega__dox_dmso__4,0.6871384869
abx_mega__lzd_dmso__2,1.3824316929
abx_mega__tet_h2o__3,-0.8578161662
abx_mega__dmso-1__2,0.8647986757
abx_mega__sxt_dmso__2,3.6136614891
abx_mega__tric_ethanol__2,0.10463366340000001
abx_mega__teix_dmso__8,-0.3806676956
abx_mega__ramo_h2o__2,0.9648692258
abx_mega__inh_h2o__3,0.3236787179
abx_mega__cst_h2o__3,0.2947856332
abx_mega__dmso-9__1,0.7672268819
abx_mega__ethanol-8__3,1.9104862916
abx_mega__monac_dmso__2,-3.454980062
abx_mega__dmso-9__2,0.4195497119
abx_mega__metro_dmso__4,2.4208682003
abx_mega__ctx_h2o__4,0.5899590647
abx_mega__zeocin_h2o__3,0.9187119445
abx_mega__bacit_h2o__5,0.7109365555
abx_mega__reta_dmso__1,2.8084067061
abx_mega__ery_h2o__4,-2.5095013593999997
abx_mega__ceru_ethanol__2,1.1170448532
abx_mega__fidax_dmso__2,0.3989620495
abx_mega__novo_dmso__1,3.3853771148
abx_mega__naoh-6__4,1.2121404494
abx_mega__amyc-d_dmso__8,-0.7421013115
abx_mega__chl_dmso__3,-1.2314794349
abx_mega__nal_naoh__7,-0.7218305535
abx_mega__teix_dmso__9,2.3437545216
abx_mega__ery_dmso__3,1.1062049966
abx_mega__tmp_dmso__3,0.047665435000000006
abx_mega__sxt_dmso__3,1.4351118901
abx_mega__polmyx_h2o__4,1.9288790706
abx_mega__mem_dmso__3,0.5688555072
abx_mega__nal_naoh__8,-0.35801594870000003
abx_mega__pen_h2o__3,-0.1803121842
abx_mega__van_dmso__5,-4.6204496154
abx_mega__zeocin_h2o__4,-2.6766928155
abx_mega__h2o-6__2,1.2967654163
abx_mega__tet_h2o__4,0.1929193575
abx_mega__nor_naoh__4,-0.11541628720000001
abx_mega__cip_naoh__4,0.7556709609000001
abx_mega__tmp_dmso__4,0.5556751671
abx_mega__reta_dmso__2,1.7494575364
abx_mega__mem_dmso__4,1.4428730345
abx_mega__dox_dmso__5,0.46885980720000003
abx_mega__tmp_dmso__5,1.4973832058
abx_mega__flavo_dmso__3,0.5164779123000001
abx_mega__tmp_dmso__6,-0.9532189219
abx_mega__ceru_ethanol__3,4.2298028475
abx_mega__teix_dmso__10,-0.8857189834
abx_mega__novo_h2o__7,2.4082653609
abx_mega__fidax_dmso__3,2.0750283985
abx_mega__h2o-1a__2,0.5540970052
abx_mega__dcs_h2o__2,-0.1809642212
abx_mega__cst_h2o__4,0.9469493818
abx_mega__van_h2o__2,0.19320586650000002
abx_mega__pen_h2o__4,-1.020616372
abx_mega__h2o-8b__2,-0.38424662800000003
abx_mega__reta_dmso__3,1.9885918710000001
abx_mega__dmso-7__2,0.1344786419
abx_mega__rfp_h2o__2,0.8156142746
abx_mega__rif_dmso__6,2.059739246
abx_mega__sxt_dmso__4,1.1354179038
abx_mega__cip_naoh__5,1.5582706003
abx_mega__dmso-9__3,0.0550869405
abx_mega__mem_dmso__5,0.3121666852
abx_mega__tric_h2o__2,-1.1721608227
abx_mega__phos_h2o__6,0.0267831489
abx_mega__h2o-7__2,-1.1125748721
abx_mega__h2o-10__3,2.1550018635
abx_mega__h2o-8a__2,-0.6464650197
abx_mega__thio_dmso__3,-1.4710432774
abx_mega__lzd_dmso__3,0.9660686478
abx_mega__monac_dmso__3,-2.1836621084
abx_mega__polmyx_h2o__5,0.9471307476
abx_mega__naoh-6__5,1.0016076667
abx_mega__teix_dmso__11,0.0330016684
abx_mega__van_h2o__3,0.11966928830000001
abx_mega__teix_dmso__12,1.4767671454
abx_mega__dox_dmso__6,-0.6355984629
abx_mega__teix_dmso__13,0.7548750819000001
abx_mega__h2o-7__3,-0.7790071724000001
abx_mega__str_h2o__4,-0.34476541860000004
abx_mega__tec_h2o__3,0.019333183900000002
abx_mega__phos_h2o__7,-0.6223691952
abx_mega__chl_h2o__5,0.6592588203
abx_mega__polmyx_h2o__6,-0.9119156347
abx_mega__teix_dmso__14,0.2879508626
abx_mega__rif_dmso__7,1.2359375976
abx_mega__ramo_h2o__3,0.0075194312
abx_mega__fidax_dmso__4,0.9166130219
abx_mega__teix_dmso__15,1.2697794834
abx_mega__thio_dmso__4,-0.9099132664
abx_mega__rif_dmso__8,3.0400219266
abx_mega__reta_dmso__4,1.8681180208
abx_mega__inh_h2o__4,2.323727687
abx_mega__novo_dmso__2,3.0844201813
abx_mega__dcs_h2o__3,0.4868372105
abx_mega__h2o-8b__3,-1.0243518941
abx_mega__valin_dmso__3,-0.3544036057
abx_mega__h2o-2__1,0.2698805116
abx_mega__cro_h2o__4,0.7942932272000001
abx_mega__dcs_h2o__4,-0.2353463211
abx_mega__str_h2o__5,-0.2432498874
abx_mega__h2o-8a__3,0.4013393515
abx_mega__dox_dmso__7,0.012339950300000001
abx_mega__doxo_dmso__2,0.0324841176
abx_mega__teix_dmso__16,1.3516150507
abx_mega__rfp_h2o__3,0.7433398811
abx_mega__ethanol-10__3,3.1595617919
abx_mega__naoh-2__2,-0.6535697233000001
abx_mega__van_h2o__4,-0.5535266846
abx_mega__sacet_h2o__2,4.317834227
abx_mega__monac_dmso__4,-3.1742188537000002
abx_mega__h2o-2__2,-0.3204785842
abx_mega__zeocin_h2o__5,0.7408036185
abx_mega__nor_naoh__5,-0.46186342140000003
abx_mega__naoh-9__2,0.15578797600000002
abx_mega__dmso-7__3,1.617792846
abx_mega__van_h2o__5,0.17586077220000002
abx_mega__flavo_dmso__4,0.5754349753
abx_mega__novo_dmso__3,3.3648138004
abx_mega__polmyx_h2o__7,-0.1117558772
abx_mega__teix_dmso__17,0.7499265110000001
abx_mega__doxo_dmso__3,2.0399539033
abx_mega__mem_dmso__6,0.2980091785
abx_mega__h2o-1a__3,-0.3739570009
abx_mega__bacit_dmso__3,1.1072118583
abx_mega__dox_dmso__8,0.3107293976
abx_mega__teix_dmso__18,1.0421484308
abx_mega__h2o-6__3,0.7547245012
abx_mega__pen_h2o__5,-1.1992068155
abx_mega__lzd_dmso__4,-0.215172793
abx_mega__daro__1,-0.17786926050000001
abx_mega__solv__1,0.4980562282
abx_mega__daro__2,-0.9978786282000001
abx_mega__daro__3,-1.0831071897
abx_mega__solv__2,0.66442516
abx_mega__solv__3,0.6099443567
abx_mega__dmso-4__1,1.4886413069
abx_mega__kirr_dmso__1,-0.9404399166
abx_mega__kirr_dmso__2,-1.1539096161
abx_mega__kirr_dmso__3,-0.9695783164
abx_mega__dmso-4__2,0.8605359597000001
abx_mega__dmso-4__3,1.0202720557
ackA_pta__dnaA46_del_ackA__1,-0.6762522306000001
ackA_pta__dnaA46_del_ackA__2,-0.5038088442
ackA_pta__dnaA46_del_ackA__3,-0.40651599800000005
ackA_pta__dnaA46_del_pta__1,-0.1408916046
ackA_pta__dnaA46_del_pta__2,-0.9904620998
ackA_pta__dnaA46_del_pta__3,-1.3775261055999999
ackA_pta__dnaA46__1,-0.0002524959
ackA_pta__dnaA46__2,-0.4580951754
ackA_pta__dnaA46__3,-0.3456927869
ackA_pta__del_ackA__1,-0.155682701
ackA_pta__del_ackA__2,-0.1222067669
ackA_pta__del_ackA__3,-0.0791963215
ackA_pta__del_pta__1,-1.1039714902
ackA_pta__del_pta__2,-0.4406415643
ackA_pta__del_pta__3,-0.27908763000000003
ackA_pta__wt__1,0.7297073643
ackA_pta__wt__2,-0.3636847153
ackA_pta__wt__3,-0.36602264900000003
anticancer__5fu__1,-1.044381051
anticancer__5fu__2,-1.1243803343
anticancer__cap__1,0.8287708781
anticancer__cap__2,1.1286015485
anticancer__cap__3,1.5085996071999999
anticancer__wt__1,-0.4202170912
anticancer__wt__2,-0.012016056800000001
anticancer__wt__3,0.432233148
anticancer__5fu__3,-1.1908891264
bio_pln__aero_pln__1,-0.1537714633
bio_pln__aero_pln__2,0.1537714633
bio_pln__anaero_pln__1,-0.532860105
bio_pln__anaero_pln__2,-0.8451801397
biocide__bzcl_12h__1,0.1397106869
biocide__bzcl_12h__2,-2.2653533473
biocide__bzcl_12h__3,0.3972060552
biocide__etoh_12h__1,-1.2511266134999999
biocide__etoh_12h__2,-0.8244024573000001
biocide__etoh_12h__3,-0.9077274884000001
biocide__gluald_12h__1,-0.8087795928
biocide__gluald_12h__2,-1.1551073466
biocide__gluald_12h__3,-0.8107934229
biocide__h2o2_12h__1,-0.960833499
biocide__h2o2_12h__2,-0.5597639168
biocide__h2o2_12h__3,-0.8493347946
biocide__2ppoh_12h__1,-0.47331228740000003
biocide__2ppoh_12h__2,-0.2449404902
biocide__2ppoh_12h__3,0.20047702480000001
biocide__paa_12h__1,-0.5450817155000001
biocide__paa_12h__2,-0.5847350713
biocide__paa_12h__3,-0.39548048220000004
biocide__phe_12h__1,-0.8229629974
biocide__phe_12h__2,-0.7639110281
biocide__phe_12h__3,-0.8889117242000001
biocide__pvp-i_12h__1,-0.20314884100000002
biocide__pvp-i_12h__2,0.5026533346000001
biocide__pvp-i_12h__3,-0.0077422856
biocide__bleach_12h__1,-1.1762068642
biocide__bleach_12h__2,-1.0028932605
biocide__bleach_12h__3,-0.7809610113000001
biocide__chx_12h__1,-0.8903220257000001
biocide__chx_12h__2,-1.9630666413000002
biocide__chx_12h__3,-1.8558607287000002
biocide__bzcl_30m__1,-0.7137952128
biocide__bzcl_30m__2,-0.8957566818
biocide__bzcl_30m__3,-1.6699833380000002
biocide__phe_30m__1,1.8088361963000001
biocide__phe_30m__2,1.0976907691
biocide__phe_30m__3,1.0616060192
biocide__pvp-i_30m__1,-1.0442260451
biocide__pvp-i_30m__2,-1.0053418922
biocide__pvp-i_30m__3,-0.5288264368
biocide__ctrl_12h__1,-0.4156540432
biocide__ctrl_12h__2,0.1950591747
biocide__ctrl_12h__3,-0.5476262432
biocide__ctrl_30m__1,0.4341868508
biocide__ctrl_30m__2,-0.7828372615
biocide__ctrl_30m__3,0.3486504107
clpP__wt__1,0.5340370659
clpP__wt_DPTA__1,-0.06851899260000001
clpP__wt__2,0.4150563061
clpP__wt_DPTA__2,-0.5345721473
clpP__wt__3,-0.9490933720000001
clpP__wt_DPTA__3,0.29206806420000003
clpP__delclpP__1,0.8080538855
clpP__delclpP_DPTA__1,-0.15403781090000002
clpP__delclpP__2,-0.0631032754
clpP__delclpP_DPTA__2,-0.2195292378
clpP__delclpP__3,0.1604274803
clpP__delclpP_DPTA__3,0.6118881503
colombos2__delydcR__1,-0.6070255777
colombos2__delydcR__2,-0.3301786149
colombos2__delydcR__3,0.0119788701
colombos2__delyjiR__1,-0.1279939846
colombos2__delyjiR__2,-0.0461426689
colombos2__delyjiR__3,0.1187365747
colombos2__wt__1,0.0865676451
colombos2__wt__2,-0.45255962780000003
colombos2__wt__3,0.3659919827
crp_k100__ar1_ar2__1,-1.1800613819
crp_k100__ar1_ar2__2,-0.7988545895
crp_k100__ar1_ar2__3,0.2610125933
crp_k100__wt__1,0.3543134294
crp_k100__wt__2,0.0222093873
crp_k100__wt__3,-0.37652281660000003
crp_k100__K100Q__1,-0.6150177476
crp_k100__K100Q__2,-0.0576767399
crp_k100__K100R__1,0.7495855327000001
crp_k100__K100R__2,0.4855207951
crp_k100__K100R__3,0.098791945
csrA__wt_t00__1,-0.0432564836
csrA__wt_t02_30__1,1.1346690093
csrA__wt_t05__1,1.9152202937
csrA__wt_t10__1,1.3042394497
csrA__wt_t15__1,1.0912671247
csrA__delcsrA_t00__1,-0.6287500292
csrA__delcsrA_t02_30__1,0.5044617168000001
csrA__delcsrA_t05__1,1.5786843757
csrA__delcsrA_t10__1,1.7068899335
csrA__delcsrA_t15__1,2.2522986545
csrA__wt_t00__2,0.0432564836
csrA__wt_t02_30__2,2.9884231948
csrA__wt_t05__2,3.4249950929
csrA__wt_t10__2,2.6100148294
csrA__wt_t15__2,1.8528765265
csrA__delcsrA_t00__2,-0.6367973253
csrA__delcsrA_t02_30__2,1.3660356298
csrA__delcsrA_t05__2,-0.024478872000000002
csrA__delcsrA_t10__2,1.1048861008
csrA__delcsrA_t15__2,0.8902339201
cstr_pfr__str_0005m__1,0.30130490330000004
cstr_pfr__str_0010m__1,0.044586158800000004
cstr_pfr__str_0025m__1,0.3456973041
cstr_pfr__str_0045m__1,0.2757348356
cstr_pfr__str_0075m__1,0.19623387590000002
cstr_pfr__str_0120m__1,0.1907387492
cstr_pfr__str_0210m__1,0.28822497620000004
cstr_pfr__str_0330m__1,0.3483163784
cstr_pfr__str_1500m__1,0.36685808950000004
cstr_pfr__str_1560m__1,0.4263932831
cstr_pfr__str_1680m__1,0.298916982
cstr_pfr__str_ref1__1,-0.1028984832
cstr_pfr__str_ref2__1,-0.1016440966
cstr_pfr__str_ref3__1,0.2380938421
cstr_pfr__pfr_P5_0005m__1,0.1727171773
cstr_pfr__pfr_P5_0010m__1,-0.5014615530000001
cstr_pfr__pfr_P5_0025m__1,-0.18307917
cstr_pfr__pfr_P3_0025m__1,-0.0956219896
cstr_pfr__pfr_P1_0025m__1,-0.026315830300000002
cstr_pfr__pfr_P5_0045m__1,-0.0370967253
cstr_pfr__pfr_P5_0120m__1,0.168679766
cstr_pfr__pfr_P3_0120m__1,0.1893321808
cstr_pfr__pfr_P1_0120m__1,-0.0178313869
cstr_pfr__pfr_P5_0210m__1,0.2551199229
cstr_pfr__pfr_P5_1500m__1,-0.0711771855
cstr_pfr__pfr_P3_1680m__1,0.0593110891
cstr_pfr__pfr_P5_1680m__1,-0.06928493890000001
cstr_pfr__pfr_P1_1680m__1,0.2232565135
cstr_pfr__str_0005m__2,0.6430190451000001
cstr_pfr__str_0010m__2,0.1560225998
cstr_pfr__str_0025m__2,0.29707542
cstr_pfr__str_0045m__2,0.5498279637
cstr_pfr__str_0075m__2,0.3904215273
cstr_pfr__str_0120m__2,0.4331261829
cstr_pfr__str_0210m__2,0.4729524356
cstr_pfr__str_0330m__2,0.411325836
cstr_pfr__str_1500m__2,0.5803364746
cstr_pfr__str_1560m__2,0.2903199594
cstr_pfr__str_1680m__2,0.2702398501
cstr_pfr__str_ref1__2,0.1028984832
cstr_pfr__str_ref2__2,0.055100391000000006
cstr_pfr__str_ref3__2,0.14293277370000002
cstr_pfr__pfr_P5_0005m__2,0.4144465632
cstr_pfr__pfr_P5_0010m__2,-0.3256813223
cstr_pfr__pfr_P5_0025m__2,-0.1436733189
cstr_pfr__pfr_P3_0025m__2,-0.2588142138
cstr_pfr__pfr_P1_0025m__2,0.0786944895
cstr_pfr__pfr_P5_0045m__2,-0.4465385229
cstr_pfr__pfr_P5_0120m__2,0.0936658813
cstr_pfr__pfr_P3_0120m__2,-0.1931534063
cstr_pfr__pfr_P1_0120m__2,0.0633269016
cstr_pfr__pfr_P5_0210m__2,0.4188428547
cstr_pfr__pfr_P5_1500m__2,0.07162691880000001
cstr_pfr__pfr_P3_1680m__2,-0.1240695816
cstr_pfr__pfr_P5_1680m__2,0.0472188234
cstr_pfr__pfr_P1_1680m__2,0.2500656002
darobactin__daro_30m__1,-0.3396719757
darobactin__daro_30m__2,2.6627621002
darobactin__solv_1h__1,-0.8431865995000001
darobactin__solv_1h__2,-0.8797068858
darobactin__daro_1h__1,0.4356844613
darobactin__solv_1h__3,-2.0028069435
darobactin__daro_1h__2,0.6542069745
darobactin__daro_1h__3,0.1214915062
darobactin__daro_30m__3,2.1061215862
darobactin__solv_30m__1,2.1489424236
darobactin__solv_15m__1,0.5580230105
darobactin__solv_15m__2,-0.9827142817000001
darobactin__daro_15m__1,-2.1605157223
darobactin__solv_15m__3,0.4246912712
darobactin__daro_15m__2,-0.3394764712
darobactin__daro_15m__3,0.9323978445000001
darobactin__solv_30m__2,3.5860568323
darobactin__solv_30m__3,5.0914963154
ddp__pNT3_aroP__1,-2.8405792743
ddp__pNT3_aroP__2,-2.6874876565
ddp__pNT3_bamC__1,-0.5203595158000001
ddp__pNT3_bamC__2,0.0160902224
ddp__pNT3_cusA__1,-0.9216098259000001
ddp__pNT3_cusA__2,0.45888722470000004
ddp__pNT3_hemX__1,1.3273253619
ddp__pNT3_hemX__2,1.058194555
ddp__pNT3_empty__1,-0.054457087
ddp__pNT3_empty__2,0.054457087
ddp__pNT3_topA__1,-1.7326942935
ddp__pNT3_topA__2,-1.4310974867000001
ddp__pNT3_yicR__1,0.11760786940000001
ddp__pNT3_yicR__2,-0.41191255520000003
ddp__pNT3_yqjD__1,0.2424546495
ddp__pNT3_yqjD__2,0.4658711547
ecomics__del_gabT__1,-0.050601315200000004
ecomics__del_gabT__2,0.050601315200000004
ecomics__del_putP__1,0.871978153
ecomics__del_putP__2,0.6091247429000001
ecomics__del_entF__1,0.3556790023
ecomics__del_entF__2,0.3275274029
ecomics__del_entF__3,-0.09871534850000001
ecomics__del_cysA__1,-0.502413561
ecomics__del_cysA__2,0.1006186114
elyC__wt_21C__1,0.452153205
elyC__wt_21C__2,0.202006766
elyC__wt_21C__3,0.3113540967
elyC__wt_37C__1,-0.319570838
elyC__wt_37C__2,0.12097631090000001
elyC__wt_37C__3,0.1985945271
elyC__delelyC_21C__1,0.3846020967
elyC__delelyC_21C__2,0.2468444599
elyC__delelyC_21C__3,0.18790943540000002
elyC__delelyC_37C__1,0.0033199991
elyC__delelyC_37C__2,0.1798889283
elyC__delelyC_37C__3,0.1752227647
evo_acid_w__F9_2__1,0.28678135320000003
evo_acid_w__F11_1__1,-2.2958425939
evo_acid_w__F11_1__2,-1.7853004440000002
evo_acid_w__F11_1__3,-1.4619937808
evo_acid_w__wt__1,-0.47050756800000004
evo_acid_w__F11_2__1,-0.9197481732
evo_acid_w__B11_2__1,-2.9650482681
evo_acid_w__F11_2__2,-1.9327374509
evo_acid_w__wt__2,-0.9246170337
evo_acid_w__B11_1__1,-2.2834159535
evo_acid_w__H9_1__1,-3.6837843764000002
evo_acid_w__H9_2__1,-0.4025026698
evo_acid_w__B11_2__2,-2.8705180652
evo_acid_w__wt__3,-0.3348556102
evo_acid_w__H9_2__2,-0.3320675651
evo_acid_w__B11_2__3,-2.9482035516
evo_acid_w__F11_2__3,-1.8143012523
evo_acid_w__F9_2__2,0.1930946219
evo_acid_w__wt__4,0.0001858018
evo_acid_w__wt__5,-0.1341027165
evo_acid_w__wt__6,0.9022847796000001
evo_acid_w__H9_1__2,-3.5411726057
evo_acid_w__F9_1__1,-0.9998369888
evo_acid_w__F9_1__2,-0.6991281728000001
evo_acid_w__B11_1__2,-2.399957003
evo_acid_w__H9_2__3,-0.6185405022
evo_acid_w__wt__7,-0.5059632453
evo_acid_w__F9_1__3,-1.0201563265
evo_acid_w__F9_2__3,0.3869239547
evo_acid_w__wt__8,0.4899375992
evo_acid_w__B11_1__3,-2.1756335936
evo_acid_w__wt__9,0.9776379929000001
evo_bz__c3_1_bz__1,-1.1597108155
evo_bz__c3_1_bz__2,1.223478324
evo_bz__c3_1_bz__3,0.373658152
evo_bz__c3_1_bz__4,0.438863897
evo_bz__g5_1_bz__1,0.8973526162000001
evo_bz__g5_1_bz__2,1.7830788552999999
evo_bz__g5_1_bz__3,0.9651858177
evo_bz__g5_1_bz__4,1.6054809077
evo_bz__g5_1_bz__5,0.9859650441000001
evo_bz__g5_1_bz__6,0.1647482186
evo_bz__w3110d13__1,-0.0688239446
evo_bz__w3110d13__2,0.09694835140000001
evo_bz__w3110d13__3,-0.2021413664
evo_bz__w3110d13__4,-0.1006721315
evo_bz__w3110d13__5,0.1407282186
evo_bz__w3110d13__6,0.13396087240000001
evo_bz__w3110d13_bz__1,0.764729202
evo_bz__w3110d13_bz__2,0.5331362347
evo_bz__w3110d13_bz__3,3.2495804623
evo_bz__w3110d13_bz__4,0.7496887550000001
evo_bz__c3_1_bz__5,-0.4477288676
evo_bz__c3_1_bz__6,-0.2997657154
evo_bz__g5_2_bz__1,-0.0330245143
evo_bz__g5_2_bz__2,-0.34690779120000004
evo_bz__g5_2_bz__3,-0.7118955813000001
evo_bz__g5_2_bz__4,0.24481514740000002
evo_bz__g5_2_bz__5,0.23074022900000002
