sample,BSU39540
Pyr_2,9.1416
Pyr_3,8.9701
Gly_1,8.1392
Gly_2,8.6588
Gly_3,8.2043
Glucon_1,8.6817
Glucon_2,8.7598
Glucon_3,8.9082
aero_1,9.182
aero_2,8.1236
aero_3,8.3542
nit_1,8.2871
nit_2,8.3321
nit_3,8.0275
ferm_1,8.1059
ferm_2,7.6095
ferm_3,8.1778
T-5.40H_1,8.3432
T-4.40H_1,8.5076
T-3.40H_1,8.5985
T-2.40H_1,8.6055
T-1.40H_1,8.4654
T-1.10H_1,8.5607
T-0.40H_1,8.3845
T0.0H_1,9.1353
T0.30H_1,8.3337
T1.0H_1,8.412
T1.30H_1,8.4745
T2.0H_1,9.2709
T2.30H_1,9.9556
T3.0H_1,9.6672
T3.30H_1,10.1384
T4.0H_1,10.2195
T5.0H_1,9.7991
HPh_1,8.491
HPh_2,7.917000000000002
HPh_3,8.2531
LPh_1,8.3261
LPh_2,8.3518
LPh_3,8.3418
LPhT_1,8.7192
LPhT_2,8.9136
LPhT_3,9.3387
SMMPr_1,8.9068
SMMPr_2,9.2698
SMMPr_3,9.4023
HiTm_1,9.0776
HiTm_2,9.068
HiTm_3,8.9871
LoTm_1,7.7465
LoTm_2,7.5813
LoTm_3,7.5305
HiOs_1,9.1224
HiOs_2,8.9848
HiOs_3,9.1583
BMM_1,8.0704
BMM_2,8.0092
BMM_3,8.3227
Heat_1,10.7337
Heat_2,10.8966
Heat_3,10.2701
Cold_1,7.2608
Cold_2,7.2978
Cold_3,7.3801
Etha_1,9.6568
Etha_2,9.0763
Etha_3,9.3838
SMM_1,8.3568
SMM_2,8.2879
SMM_3,8.2697
Salt_1,8.7379
Salt_2,8.7081
Salt_3,8.8854
Mt0_1,10.4357
Mt0_3,11.0135
M0t45_1,9.0531
M0t45_2,9.3869
M0t45_3,9.8171
M0t90_1,9.2123
M0t90_2,9.7412
M0t90_3,10.21
M40t45_1,9.3078
M40t45_2,11.1708
M40t45_3,9.9789
M40t90_1,9.8101
M40t90_2,9.8512
M40t90_3,10.5541
dia0_1,10.255
dia0_2,10.5102
dia0_3,9.6806
dia5_1,13.8155
dia5_2,13.7957
dia5_3,13.7774
dia15_1,14.6204
dia15_2,12.7972
dia15_3,11.5171
Diami_1,13.6331
Diami_2,13.6082
Diami_3,13.5284
Paraq_1,10.0592
Paraq_2,10.4279
Paraq_3,8.6429
H2O2_1,11.2425
H2O2_2,11.7691
H2O2_3,11.5582
Oxctl_1,9.3507
Oxctl_2,9.9098
Oxctl_3,9.7552
GM-0.1_1,8.2964
GM-0.2_1,8.7105
GM+5_1,7.9883
GM+15_1,8.0145
GM+25_1,7.8126
GM+45_1,7.9857
GM+60_1,7.8002
GM+90_1,8.0502
GM+120_1,8.2172
GM+150_1,8.424
GM-0.1_2,8.4266
GM-0.2_2,8.7193
GM+5_2,8.4159
GM+10_2,7.9620000000000015
GM+15_2,7.96
GM+25_2,7.7511
GM+45_2,7.1338
GM+60_2,7.5019
GM+90_2,8.1202
GM+150_2,7.8286
GM-0.1_3,8.3695
GM-0.2_3,8.1379
GM+5_3,8.3557
GM+10_3,7.5261
GM+15_3,7.7348
GM+25_3,7.6967
GM+45_3,8.0955
GM+60_3,7.987
GM+90_3,8.01
GM+120_3,8.4472
GM+150_3,8.2258
MG-0.1_1,9.3173
MG+5_1,8.4408
MG+10_1,8.2457
MG+15_1,7.6235
MG+25_1,7.8134
MG+45_1,8.115
MG+120_1,8.3166
MG+150_1,8.166
MG-0.1_2,8.5796
MG-0.2_2,9.0751
MG+5_2,8.0865
MG+10_2,7.9657
MG+15_2,8.522
MG+25_2,7.7570000000000014
MG+45_2,7.9248
MG+60_2,8.1291
MG+90_2,7.7468
MG+120_2,8.6044
MG-0.1_3,9.918
MG-0.2_3,9.3889
MG+5_3,8.5339
MG+10_3,8.3182
MG+15_3,8.1931
MG+25_3,8.0721
MG+45_3,8.6541
MG+60_3,8.408999999999999
MG+90_3,8.2541
MG+120_3,8.4981
MG+150_3,7.96
