,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.16420023549999999,0.04281335929801413,4.0,70.0,-0.2144205226,71.0,-0.1325868167,72.0,-0.1849330956,73.0,-0.1248605071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-4.625929269271485e-18,0.18822732549660368,6.0,74.0,0.3004790994,75.0,-0.0299284355,76.0,-0.09531394110000001,86.0,0.1469192691,88.0,-0.1198350006,90.0,-0.2023209913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,1.3074446788166665,0.2704718415482231,6.0,77.0,1.603247542,78.0,1.5476643427,79.0,1.5006294985,87.0,1.1205044289,89.0,1.061574056,91.0,1.0110482048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,-0.5946648543666667,0.25288012628928014,3.0,80.0,-0.5371211529000001,82.0,-0.8713578621,84.0,-0.37551554810000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.0901053601000001,0.25131554417896723,3.0,81.0,0.8316314588,83.0,1.3335917506000001,85.0,1.1050928709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.10790181638314583,3.0,92.0,0.0012899270000000002,93.0,-0.108540997,94.0,0.10725107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.18069408893333336,0.22796418684381306,3.0,95.0,0.096675011,96.0,0.0066636631,97.0,0.4387435927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.2001406570666667,0.08846807903950595,3.0,98.0,0.1182611724,99.0,0.1881803663,100.0,0.2939804325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.7583832098,0.06025666132045738,3.0,101.0,0.8247984042000001,102.0,0.7072136612000001,103.0,0.7431375640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,1.0705235103666668,0.10073035223042785,3.0,104.0,0.9787229657000001,105.0,1.0545683152,106.0,1.1782792502000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,1.0295228558666667,0.221946787925488,3.0,107.0,0.9569772209,108.0,1.2786647054,109.0,0.8529266413000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.3854416433333334,0.19461029548073866,3.0,110.0,1.222010326,111.0,1.6007268363,112.0,1.3335877677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.3810641961999999,0.13819676225732808,3.0,113.0,1.3273798382,114.0,1.2777647701000001,115.0,1.5380479803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
