,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
15,nac_ntrc__wt_gln,-8.96508201406045,0.38443974997116276,2.0,29.0,-8.69324205989818,30.0,-9.23692196822272,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-14.640732692195236,0.24242427319418675,2.0,31.0,-14.469312844695406,32.0,-14.812152539695065,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-4.783315608751742,0.07431906125041987,2.0,33.0,-4.835867120933333,34.0,-4.7307640965701525,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-7.979620543741863,0.21865404319342405,2.0,35.0,-7.825008787065936,36.0,-8.13423230041779,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.40509419389601836,0.04850800597971202,2.0,37.0,0.3707938539259264,38.0,0.4393945338661103,,,,,,,,
20,misc__wt_no_te,-2.9326608852189517,0.8915978852723857,2.0,39.0,-3.563115795986641,40.0,-2.302205974451262,,,,,,,,
21,misc__bw_delcbl,0.6742266364500362,0.017106793486636625,2.0,41.0,0.6621303067712776,42.0,0.6863229661287948,,,,,,,,
22,misc__bw_delfabr,1.42080999327492,0.2994629750950481,2.0,43.0,1.6325622936789268,44.0,1.2090576928709134,,,,,,,,
23,misc__bw_delfadr,-0.6866344777050477,0.024163498030932914,2.0,45.0,-0.7037206510199081,46.0,-0.6695483043901872,,,,,,,,
24,misc__nitr_031,-6.623243855772913,,1.0,47.0,-6.623243855772913,,,,,,,,,,
25,omics__wt_glu,-1.7966882673971276,0.6232700329263948,2.0,48.0,-1.355969800604511,49.0,-2.237406734189744,,,,,,,,
26,omics__wt_gly,-1.06545867837397,0.1539408657759129,2.0,50.0,-1.174311308465846,51.0,-0.9566060482820938,,,,,,,,
27,omics__wt_thr,-3.626177624844307,0.5781334800425747,2.0,52.0,-4.034979729013389,53.0,-3.217375520675225,,,,,,,,
28,omics__bw_ac,7.265123471749899,0.10201460700431188,2.0,54.0,7.337258692142728,55.0,7.192988251357069,,,,,,,,
29,omics__bw_fum,3.843120513717925,0.18710172908503056,2.0,56.0,3.7108196123101713,57.0,3.975421415125678,,,,,,,,
30,omics__bw_glc,-4.2171148080363725,0.016991858517014423,2.0,58.0,-4.205099749654029,59.0,-4.229129866418716,,,,,,,,
31,omics__bw_pyr,4.554333639000655,0.07631625041725913,2.0,60.0,4.500369900815881,61.0,4.60829737718543,,,,,,,,
32,ompr__wt_nacl,-12.691461664969243,0.32777998997047647,2.0,62.0,-12.45968621132386,63.0,-12.923237118614624,,,,,,,,
33,ompr__bw_delompr_nacl,-8.783987597306147,0.19897008309015757,2.0,64.0,-8.643294502299845,65.0,-8.924680692312448,,,,,,,,
34,minspan__wt_ade,-5.460450623320473,,1.0,66.0,-5.460450623320473,,,,,,,,,,
35,minspan__wt_glc,-0.6373264151778956,0.45829653674412874,3.0,67.0,-1.148183293604876,68.0,-0.2622959153026274,69.0,-0.5015000366261833,,,,,,
36,minspan__wt_glc_anaero,1.819930398009424,0.19094658767846867,2.0,70.0,1.684910771017547,71.0,1.9549500250013008,,,,,,,,
37,minspan__wt_trp,6.46823200481846,,1.0,72.0,6.46823200481846,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1933101911664758,,1.0,73.0,-0.1933101911664758,,,,,,,,,,
39,minspan__bw_delcra_trp,5.966511553621299,,1.0,74.0,5.966511553621299,,,,,,,,,,
40,minspan__bw_delmntr,2.584905711146241,,1.0,75.0,2.584905711146241,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1849417153887112,,1.0,76.0,0.1849417153887112,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.3702438620445642,,1.0,77.0,-0.3702438620445642,,,,,,,,,,
43,cra_crp__wt_ac,8.357254079251385,0.22516211958591376,2.0,78.0,8.516467740876921,79.0,8.19804041762585,,,,,,,,
44,cra_crp__wt_fru,5.287705814491151,0.00863756448873455,2.0,80.0,5.28159813406823,81.0,5.293813494914071,,,,,,,,
45,cra_crp__delcra_ac,7.768419574486215,0.06452253362575637,2.0,82.0,7.722795253420106,83.0,7.814043895552325,,,,,,,,
46,cra_crp__delcra_fru,-6.931312848697459,0.16047203092716253,2.0,84.0,-6.817841987438085,85.0,-7.044783709956833,,,,,,,,
47,cra_crp__delcra_glc,-2.763950373633925,0.19917388694794402,2.0,86.0,-2.623113167537751,87.0,-2.904787579730099,,,,,,,,
48,rpoB__wt_031,7.014587250357331,,1.0,88.0,7.014587250357331,,,,,,,,,,
49,rpoB__wt_044,-1.2456243968602851,,1.0,89.0,-1.2456243968602851,,,,,,,,,,
50,rpoB__wt_lb,5.505335494896408,0.27667725221542505,2.0,90.0,5.700975856137996,91.0,5.30969513365482,,,,,,,,
51,rpoB__rpoBE546V_031,4.398337534721682,,1.0,92.0,4.398337534721682,,,,,,,,,,
52,rpoB__rpoBE546V_044,3.213662227709876,,1.0,93.0,3.213662227709876,,,,,,,,,,
53,rpoB__rpoBE546V_lb,5.255133760948434,0.31494275377651726,2.0,94.0,5.477831917829374,95.0,5.032435604067493,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.4495939591633436,,1.0,96.0,-0.4495939591633436,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.46376068634430156,0.061182106989307435,2.0,97.0,-0.4204984036048814,98.0,-0.5070229690837217,,,,,,,,
56,rpoB__rpoBE672K_lb,4.120302044928043,0.17992314041426816,2.0,99.0,3.993077172248735,100.0,4.247526917607352,,,,,,,,
57,crp__wt_fru,5.701662527832148,,1.0,101.0,5.701662527832148,,,,,,,,,,
58,crp__wt_glyc,7.332696242708682,0.23131260835985729,2.0,102.0,7.496258956653885,103.0,7.169133528763479,,,,,,,,
59,crp__delar1_glyc,-11.704068675911131,0.16920133005904597,2.0,104.0,-11.584425268040595,105.0,-11.823712083781665,,,,,,,,
60,crp__delar1ar2_glyc,-22.006778062672367,0.33491603776811774,3.0,106.0,-21.85643751886187,107.0,-22.39052092412401,108.0,-21.77337574503122,,,,,,
61,crp__delar2_glyc,-22.074148689197358,0.2338245557629445,3.0,109.0,-21.980818188886012,110.0,-21.90140339685003,111.0,-22.34022448185604,,,,,,
62,crp__delcrp_fru,-17.966145444396627,0.4643501126208618,3.0,112.0,-17.810083470257936,113.0,-18.488422446937083,114.0,-17.599930415994862,,,,,,
63,crp__delcrp_glc,-18.84405304909666,0.08658835992258719,3.0,115.0,-18.74546704820052,116.0,-18.907773259758883,117.0,-18.878918839330574,,,,,,
64,crp__delcrp_glyc,-17.76792570461446,0.07289475464688012,3.0,118.0,-17.849886457219114,119.0,-17.743542663320735,120.0,-17.71034799330353,,,,,,
65,glu__glu_ale3,-3.053433790681136,,1.0,121.0,-3.053433790681136,,,,,,,,,,
66,glu__glu_ale4,-2.2019019612121458,,1.0,122.0,-2.2019019612121458,,,,,,,,,,
67,glu__glu_ale5,3.3937122951191543,,1.0,123.0,3.3937122951191543,,,,,,,,,,
68,glu__glu_ale6,-2.838094889986763,,1.0,124.0,-2.838094889986763,,,,,,,,,,
69,glu__glu_ale8,-1.4691216376804326,,1.0,125.0,-1.4691216376804326,,,,,,,,,,
70,glu__glu_ale9,-1.5222706342426011,,1.0,126.0,-1.5222706342426011,,,,,,,,,,
71,glu__glu_ale10,-3.630575549131385,,1.0,127.0,-3.630575549131385,,,,,,,,,,
72,42c__wt_42c,-2.3299626354138647,,1.0,128.0,-2.3299626354138647,,,,,,,,,,
73,42c__42c_ale1,2.735492507088773,,1.0,129.0,2.735492507088773,,,,,,,,,,
74,42c__42c_ale2,-2.8101772460780534,,1.0,130.0,-2.8101772460780534,,,,,,,,,,
75,42c__42c_ale3,-3.989345183037932,,1.0,131.0,-3.989345183037932,,,,,,,,,,
76,42c__42c_ale4,-2.0169021196288157,,1.0,132.0,-2.0169021196288157,,,,,,,,,,
77,42c__42c_ale5,-3.9991707753967503,,1.0,133.0,-3.9991707753967503,,,,,,,,,,
78,42c__42c_ale6,-1.608614379947431,,1.0,134.0,-1.608614379947431,,,,,,,,,,
79,42c__42c_ale8,-2.61254999027401,,1.0,135.0,-2.61254999027401,,,,,,,,,,
80,42c__42c_ale9,-2.21637255529282,,1.0,136.0,-2.21637255529282,,,,,,,,,,
81,42c__42c_ale10,-1.830163878998828,,1.0,137.0,-1.830163878998828,,,,,,,,,,
82,ssw__wt_ac,7.247473616368748,,1.0,138.0,7.247473616368748,,,,,,,,,,
83,ssw__wt_glc,-0.7813081241542039,,1.0,139.0,-0.7813081241542039,,,,,,,,,,
84,ssw__wt_glyc,6.080281263940359,,1.0,140.0,6.080281263940359,,,,,,,,,,
85,ssw__wt_xyl,9.056625071973576,,1.0,141.0,9.056625071973576,,,,,,,,,,
86,ssw__glc_ale1,3.799617122018968,,1.0,142.0,3.799617122018968,,,,,,,,,,
87,ssw__glc_ale2,-2.0126329526823814,,1.0,143.0,-2.0126329526823814,,,,,,,,,,
88,ssw__glc_ale3,2.335943071806469,,1.0,144.0,2.335943071806469,,,,,,,,,,
89,ssw__glyc_ale1,1.4790962596392907,,1.0,145.0,1.4790962596392907,,,,,,,,,,
90,ssw__glyc_ale2,3.176843818998823,,1.0,146.0,3.176843818998823,,,,,,,,,,
91,ssw__xyl_ale1,-3.0054166101896005,,1.0,147.0,-3.0054166101896005,,,,,,,,,,
92,ssw__xyl_ale2,2.301950952059084,,1.0,148.0,2.301950952059084,,,,,,,,,,
93,ssw__xyl_ale3,-4.4584600162222685,,1.0,149.0,-4.4584600162222685,,,,,,,,,,
94,ssw__glc_ac_ac2,2.9042616652924527,,1.0,150.0,2.9042616652924527,,,,,,,,,,
95,ssw__glc_ac_glc1,-5.7504281343455625,,1.0,151.0,-5.7504281343455625,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.4378134032710564,,1.0,152.0,-0.4378134032710564,,,,,,,,,,
97,ssw__glc_glyc_glyc,3.616919048901613,,1.0,153.0,3.616919048901613,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0159239999676161,,1.0,154.0,-0.0159239999676161,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.7187760969258585,,1.0,155.0,3.7187760969258585,,,,,,,,,,
100,ica__wt_glc,1.1115223570227868,2.2237849319211733,6.0,156.0,3.8909762187219816,157.0,3.864458541407811,158.0,-0.7892981548442252,159.0,-1.0672607011773143,180.0,0.4424318550051362,181.0,0.3278263830233309
101,ica__arg_sbt,7.530087341399023,0.3886159654510425,2.0,160.0,7.255294356951233,161.0,7.804880325846812,,,,,,,,
102,ica__cytd_rib,7.757560478861295,0.24433565162686954,2.0,162.0,7.930331875012289,163.0,7.584789082710302,,,,,,,,
103,ica__gth,-17.19621979994779,0.5098598126232808,2.0,164.0,-16.835694468987366,165.0,-17.556745130908215,,,,,,,,
104,ica__leu_glcr,6.3428171570525675,0.19374610580581605,2.0,166.0,6.479816342296346,167.0,6.205817971808789,,,,,,,,
105,ica__met_glc,2.7926196545781212,0.10880640104476272,2.0,168.0,2.7156819105628665,169.0,2.869557398593376,,,,,,,,
106,ica__no3_anaero,-3.68628106026999,0.020834950553850297,2.0,170.0,-3.701013595092304,171.0,-3.671548525447676,,,,,,,,
107,ica__phe_acgam,2.90425241781537,0.14830912035835891,2.0,172.0,3.0091228025325774,173.0,2.7993820330981625,,,,,,,,
108,ica__thm_gal,8.045724215693816,0.39573349144272957,2.0,174.0,8.325550051035599,175.0,7.765898380352033,,,,,,,,
109,ica__tyr_glcn,3.043179449608255,0.0026521205908504345,2.0,176.0,3.04130411715394,177.0,3.0450547820625697,,,,,,,,
110,ica__ura_pyr,7.082293749716309,1.185033092157285,2.0,178.0,6.24434881432143,179.0,7.920238685111189,,,,,,,,
111,ica__bw_delpurR_cytd,-1.8117740411728178,1.4955527800134918,2.0,182.0,-0.7542585288028849,183.0,-2.869289553542751,,,,,,,,
112,ica__ade_glc,-1.5075086971733667,1.481101105013425,2.0,184.0,-2.5548053321512483,185.0,-0.4602120621954851,,,,,,,,
113,ytf__wt_glc,0.3747775292534432,0.019642513945065818,2.0,186.0,0.3886668840635506,187.0,0.3608881744433359,,,,,,,,
114,ytf__delyafC,4.331420197777504,0.2665262492501976,2.0,188.0,4.519882715986535,189.0,4.1429576795684735,,,,,,,,
115,ytf__delyeiE,3.0295201905714384,0.00649495892606618,2.0,190.0,3.024927561071289,191.0,3.034112820071588,,,,,,,,
116,ytf__delyiaJ,3.0975660697051337,0.4217139981742548,2.0,192.0,3.3957628975354406,193.0,2.799369241874827,,,,,,,,
117,ytf__delyieP,0.4371655348428261,0.8374259361294311,2.0,194.0,1.0293150930214394,195.0,-0.1549840233357872,,,,,,,,
118,ytf__wt_ph5,-1.380288425205174,0.5033613047286892,2.0,196.0,-1.0243582332446095,197.0,-1.736218617165738,,,,,,,,
119,ytf__wt_ph8,-0.9754035135468535,0.30156363483056137,2.0,198.0,-0.7621658223988999,199.0,-1.1886412046948072,,,,,,,,
120,ytf__delybaO,4.951698750058232,1.3088365797655914,2.0,200.0,5.877185971075489,201.0,4.026211529040975,,,,,,,,
121,ytf__delybaQ,-0.6438828374892234,0.16028172552860326,2.0,202.0,-0.7572191325107797,203.0,-0.530546542467667,,,,,,,,
122,ytf__delybiH,0.781669843510781,0.038375676702395285,2.0,204.0,0.7545341422818946,205.0,0.8088055447396673,,,,,,,,
123,ytf__delydcI_ph5,0.04118389319906445,0.0805392136741566,2.0,206.0,-0.015765930941364,207.0,0.0981337173394929,,,,,,,,
124,ytf__delydcI_ph8,-0.8379822693741869,1.5958490824189862,2.0,208.0,-1.9664179773029815,209.0,0.2904534385546078,,,,,,,,
125,ytf__delyddM,-2.316098807935198,0.19420211375607377,2.0,210.0,-2.1787771763775168,211.0,-2.453420439492879,,,,,,,,
126,ytf__delyheO,5.273466677275923,1.3118418178122304,2.0,212.0,6.2010789224950384,213.0,4.345854432056807,,,,,,,,
127,fps__bw_glc,1.598755915304712,0.3494864224793982,2.0,214.0,1.845880134572521,215.0,1.3516316960369028,,,,,,,,
128,fps__fps_thrA_ale1,-1.1094908243586432,0.38392082695425994,2.0,216.0,-1.3809638445367474,217.0,-0.8380178041805388,,,,,,,,
129,fps__fps_thrA_ale2,-0.2553993358634111,0.03255723924706432,2.0,218.0,-0.2784207805117231,219.0,-0.2323778912150991,,,,,,,,
130,fps__fps_serB_ale1,-0.10966404676842459,0.254997943053828,2.0,220.0,-0.2899748214904075,221.0,0.0706467279535583,,,,,,,,
131,fps__fps_serB_ale4,-5.9781725434989745,0.4701545998408885,2.0,222.0,-6.3106220492525145,223.0,-5.645723037745435,,,,,,,,
132,fps__fps_ptsI_ale1,9.26112750355566,0.6322179141144134,2.0,224.0,8.814081929297744,225.0,9.708173077813576,,,,,,,,
133,fps__fps_ptsI_ale3,9.063789303296119,0.10284011561683708,2.0,226.0,9.136508246426793,227.0,8.991070360165445,,,,,,,,
134,pal__lyx_ale2_f6,5.90788582906693,,1.0,228.0,5.90788582906693,,,,,,,,,,
135,pal__lyx_ale2,6.017555022983393,0.24115475558632324,2.0,229.0,6.188077185973866,230.0,5.847032859992919,,,,,,,,
136,pal__lyx_ale4,5.373040596518711,0.28292634802899447,2.0,231.0,5.172981457251065,232.0,5.573099735786359,,,,,,,,
137,pal__5drib_ale10_f18,7.505413040855313,0.41908071376408185,2.0,233.0,7.209078226288232,234.0,7.801747855422393,,,,,,,,
138,pal__5drib_ale10,8.52766621734935,,1.0,235.0,8.52766621734935,,,,,,,,,,
139,pal__arab_ale14_f9,3.521070705981531,0.05160269691127083,2.0,236.0,3.484582089068057,237.0,3.5575593228950044,,,,,,,,
140,pal__arab_ale14,4.815716125310342,0.156463271813281,2.0,238.0,4.926352365816147,239.0,4.705079884804537,,,,,,,,
141,pal__arab_ale16,3.5872060615918606,0.5098476400636471,2.0,240.0,3.947722785252824,241.0,3.226689337930898,,,,,,,,
142,pal__tartr_ale26_f10,8.566876063701448,0.1196170531593333,2.0,242.0,8.482294034266932,243.0,8.651458093135965,,,,,,,,
143,pal__tartr_ale26,8.477045687316195,0.0884039355251291,2.0,244.0,8.4145346650228,245.0,8.539556709609593,,,,,,,,
144,pal__tartr_ale28_f10,5.811049029861781,0.422571461333603,2.0,246.0,6.10985217570668,247.0,5.512245884016881,,,,,,,,
145,pal__tartr_ale28,6.374311477012313,1.6274027069019132,2.0,248.0,7.525058966783999,249.0,5.2235639872406265,,,,,,,,
146,efeU__delmenFentC_citr,1.3032546712254827,0.003957335177375421,2.0,250.0,1.3004564126861324,251.0,1.306052929764833,,,,,,,,
147,efeU__delmenFentC,-6.107828386635001,0.07567446304417115,2.0,252.0,-6.161338312616185,253.0,-6.054318460653817,,,,,,,,
148,efeU__menFentC_ale39,2.049215628839208,0.3075822020808254,2.0,254.0,1.8317221679755653,255.0,2.2667090897028506,,,,,,,,
149,efeU__menFentC_ale29,-0.8057687710777385,0.601540301098695,2.0,256.0,-0.3804155450138536,257.0,-1.2311219971416234,,,,,,,,
150,efeU__menFentC_ale30,1.229961601313334,0.29999855193202,2.0,258.0,1.017830590896058,259.0,1.44209261173061,,,,,,,,
151,efeU__menFentCubiC_ale36,-2.0992752082635073,0.38068597191633946,2.0,260.0,-2.3684608405081424,261.0,-1.830089576018872,,,,,,,,
152,efeU__menFentCubiC_ale37,-2.1357409728475716,0.1275307227427427,2.0,262.0,-2.0455631339865565,263.0,-2.225918811708586,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.4407296199187976,0.5984647550684336,2.0,264.0,-0.017551133308762,265.0,-0.8639081065288332,,,,,,,,
154,misc2__salc_glc,-3.6990633583082984,1.1721401210003386,2.0,266.0,-2.8702351302481386,267.0,-4.527891586368458,,,,,,,,
155,misc2__dbcn_glc,-0.024825160767598164,1.381663797568788,2.0,268.0,0.9521586798132492,269.0,-1.0018090013484455,,,,,,,,
156,misc2__tyr_glc,-3.632788622515499,0.6703742050159036,2.0,270.0,-3.1587624762162125,271.0,-4.106814768814785,,,,,,,,
157,misc2__arg_cytd,-1.5055786871657904,0.5576582845390892,2.0,272.0,-1.1112547325833433,273.0,-1.8999026417482376,,,,,,,,
158,misc2__delyheO_pyr,6.931101422804137,0.15197489212693074,2.0,274.0,7.038563899597184,275.0,6.823638946011091,,,,,,,,
159,misc2__dellon_glc,-4.3310100634894955,0.3354583440677743,2.0,276.0,-4.568214933385429,277.0,-4.093805193593562,,,,,,,,
160,nquinone__delubiC,-0.9897033387341052,1.522658079196696,2.0,278.0,0.0869785144943616,279.0,-2.066385191962572,,,,,,,,
161,nquinone__ubiC_ale1,-0.8607758243574092,0.5795908048168855,2.0,280.0,-1.2706084127567976,281.0,-0.4509432359580207,,,,,,,,
162,nquinone__ubiC_ale2,-3.149128479597965,0.061513038388242194,2.0,282.0,-3.1926247661736795,283.0,-3.1056321930222506,,,,,,,,
163,nquinone__ubiC_ale3,-1.385364991433114,0.33475841326974354,2.0,284.0,-1.1486550473508297,285.0,-1.6220749355153985,,,,,,,,
164,nquinone__ubiC_ale4,-2.4580450278992827,0.18772987421674928,2.0,286.0,-2.3252999608093217,287.0,-2.5907900949892437,,,,,,,,
165,nquinone__delpdhR,1.49251680391232,0.021276388202381893,2.0,288.0,1.5075614822893817,289.0,1.4774721255352583,,,,,,,,
166,quinone__glu_ale4,-1.7851738755695798,0.7531840061502776,2.0,290.0,-2.3177553937996915,291.0,-1.2525923573394684,,,,,,,,
167,quinone__delmenF,0.030008835612129248,0.06691910250948414,2.0,292.0,-0.0173101155632447,293.0,0.0773277867875032,,,,,,,,
168,quinone__menF_ale5,0.8361005929245828,0.02477315694944537,2.0,294.0,0.8536178601949344,295.0,0.8185833256542314,,,,,,,,
169,quinone__menF_ale6,1.7423967259586979,0.2804478651979103,2.0,296.0,1.5440901387079646,297.0,1.940703313209431,,,,,,,,
170,quinone__menF_ale7,2.6846641602065966,0.14843077897411963,2.0,298.0,2.789620570555998,299.0,2.579707749857195,,,,,,,,
171,quinone__menF_ale8,1.4032139256918157,1.1925978372856971,2.0,300.0,2.246507943664943,301.0,0.5599199077186885,,,,,,,,
172,quinone__delmenFubiC,-3.3740121925777005,0.061066084063397925,2.0,302.0,-3.330831950435964,303.0,-3.417192434719437,,,,,,,,
173,quinone__menFubiC_ale1,3.7027453218977797,0.16520161150202764,2.0,304.0,3.58593014214175,305.0,3.819560501653809,,,,,,,,
174,quinone__menFubiC_ale2,2.159525692011611,0.3297815527791378,2.0,306.0,1.9263349197312536,307.0,2.392716464291969,,,,,,,,
175,quinone__menFubiC_ale3,0.7499560191854555,0.44326770575398144,2.0,308.0,1.063393619805099,309.0,0.4365184185658121,,,,,,,,
176,quinone__menFubiC_ale4,-0.1174836305590025,0.18572221083469315,2.0,310.0,0.0138418041391667,311.0,-0.2488090652571717,,,,,,,,
177,oxyR__wt_glc,1.7504600434720388,0.2211823003818703,2.0,312.0,1.906859547950499,313.0,1.5940605389935782,,,,,,,,
178,oxyR__wt_h2o2,0.7445868411379236,0.8883797774529404,2.0,314.0,1.3727662060438937,315.0,0.1164074762319535,,,,,,,,
179,oxyR__glu_ale4,-3.2642432691452106,0.3361270502748098,2.0,316.0,-3.026565552555661,317.0,-3.50192098573476,,,,,,,,
180,oxyR__glu_ale4_h2o2,-4.193217505567572,1.1012767818410054,2.0,318.0,-3.4144972251644985,319.0,-4.971937785970645,,,,,,,,
181,oxyR__oxyR_ale17,-2.1752231149553216,0.370334829117967,2.0,320.0,-1.9133568459764456,321.0,-2.437089383934197,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.924585629450136,0.5762622143425878,2.0,322.0,-0.5171067099469163,323.0,-1.3320645489533556,,,,,,,,
183,oxyR__oxyR_ale18,2.4638159583149566,0.353020579215399,2.0,324.0,2.2141927128533454,325.0,2.713439203776568,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.770586378292245,0.4192656582268337,2.0,326.0,-2.0670519683430806,327.0,-1.4741207882414096,,,,,,,,
185,oxyR__oxyR_ale19,1.8755067584185556,0.6906414489761471,2.0,328.0,1.387149506479019,329.0,2.363864010358092,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,1.7748713237402967,0.015855010809190665,2.0,330.0,1.763660138081332,331.0,1.7860825093992614,,,,,,,,
187,oxyR__oxyR_ale20,-1.2506048829260936,0.39185712829356917,2.0,332.0,-0.973520050253424,333.0,-1.5276897155987634,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-1.726782166608631,0.09509888062572631,2.0,334.0,-1.65953710323493,335.0,-1.794027229982332,,,,,,,,
189,svns_pgi__BmePgi24_15,1.7186168516242186,0.5300506083878062,2.0,336.0,2.0934192311872915,337.0,1.3438144720611458,,,,,,,,
190,svns_pgi__BmePgi24_26,1.7290104882415227,0.4263673117186482,2.0,338.0,2.0304977056340574,339.0,1.427523270848988,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.0249311336506968,3.8165696035840013,2.0,340.0,-3.7236533812153976,341.0,1.6737911139140038,,,,,,,,
192,svns_pgi__BmePgi24_52,2.514046773751801,0.6031285398198929,2.0,342.0,2.940523054185588,343.0,2.087570493318014,,,,,,,,
193,svns_pgi__PaePgi2_34,-8.867848856876108,0.09081232203868314,2.0,344.0,-8.80363484814726,345.0,-8.932062865604959,,,,,,,,
194,svns_pgi__PaePgi2_63,-8.303380932120394,0.16143758956334253,2.0,346.0,-8.189227317801745,347.0,-8.417534546439045,,,,,,,,
195,svns_pgi__PaePgi24_54,-7.255496651292818,0.05960598396151194,2.0,348.0,-7.297644446751299,349.0,-7.213348855834336,,,,,,,,
196,svns_pgi__PaePgi24_90,-7.242179236573415,0.3386588533344282,2.0,350.0,-7.002711264871781,351.0,-7.48164720827505,,,,,,,,
197,abx_media__m9_ctrl,-3.0958305517867544,0.21926401084893932,2.0,352.0,-3.2508736207282,353.0,-2.9407874828453084,,,,,,,,
198,abx_media__rpmi_ctrl,-0.8920485281642394,0.5627600812264656,2.0,354.0,-1.2899799977805655,355.0,-0.4941170585479132,,,,,,,,
199,abx_media__camhb_ctrl,-7.920741778867068,1.3402582921318822,2.0,356.0,-8.868447505775023,357.0,-6.973036051959114,,,,,,,,
200,abx_media__m9_mero,-2.870248403363104,0.8480583462540767,2.0,358.0,-3.4699162108412107,359.0,-2.270580595884997,,,,,,,,
201,abx_media__rpmi_mero,-1.1997214201790019,0.3961944637157492,2.0,360.0,-1.4798732121409757,361.0,-0.919569628217028,,,,,,,,
202,abx_media__camhb_mero,-15.035816564363,0.9233929443611676,2.0,362.0,-15.688753977020593,363.0,-14.382879151705405,,,,,,,,
203,abx_media__m9_trisulf,-6.385075071504282,0.3186338426527702,2.0,364.0,-6.610383222359583,365.0,-6.1597669206489805,,,,,,,,
204,abx_media__rpmi_trisulf,-18.395501243220906,0.29195439106048227,2.0,366.0,-18.189058313504848,367.0,-18.60194417293696,,,,,,,,
205,abx_media__camhb_trisulf,-17.517314220182072,0.06023798554666468,2.0,368.0,-17.559908908247134,369.0,-17.474719532117007,,,,,,,,
206,abx_media__m9_cef,-6.447429946778953,0.2924197728037057,2.0,370.0,-6.6542019510814825,371.0,-6.240657942476423,,,,,,,,
207,abx_media__rpmi_cef,-9.20238422894609,0.08325395606304187,2.0,372.0,-9.143514792053308,373.0,-9.261253665838876,,,,,,,,
208,abx_media__camhb_cef,-15.17318580644977,0.68221175462172,2.0,374.0,-14.690789248551578,375.0,-15.65558236434796,,,,,,,,
