,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.29518184627500005,0.09707388423674301,4.0,70.0,-0.4048597043,71.0,-0.3435911656,72.0,-0.24261036030000002,73.0,-0.1896661549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-3.700743415417188e-17,0.969718346546999,6.0,74.0,-0.7270649247000001,75.0,-0.9237013944,76.0,-0.9559337463,86.0,0.5629944532,88.0,1.0416302059,90.0,1.0020754063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.5551600423666666,0.7453180184600019,6.0,77.0,-0.0118105643,78.0,-0.1364143858,79.0,-0.19513604780000002,87.0,1.4264182128,89.0,1.189835406,91.0,1.0580676333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.4969505189,0.08726097248802094,3.0,80.0,0.5755077275,82.0,0.5123166861,84.0,0.40302714310000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,2.3461793264666664,0.27830103391134126,3.0,81.0,2.2062152281,83.0,2.6666788478,85.0,2.1656439035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.333333377838107e-11,0.026969401343564542,3.0,92.0,0.008241674400000001,93.0,-0.0301286189,94.0,0.0218869446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.08477485753333332,0.09352308433357734,3.0,95.0,-0.013953218000000002,96.0,-0.1907887143,97.0,-0.0495826403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.028056374000000005,0.1735785737842232,3.0,98.0,0.1101465608,99.0,-0.22287372300000002,100.0,0.028558040200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.32344658220000005,0.0036347143983158363,3.0,101.0,-0.3260333272,102.0,-0.3192909184,103.0,-0.32501550100000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.8354602752,0.05687247449401944,3.0,104.0,0.8303344373,105.0,0.7813242286000001,106.0,0.8947221597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.40957543543333336,0.15275453266770964,3.0,107.0,0.4796227273,108.0,0.5147444424000001,109.0,0.23435913660000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.3741036816666667,0.22863683687009953,3.0,110.0,0.12221911270000001,111.0,0.43155928050000003,112.0,0.5685326518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.053674053766666674,0.1729213877959694,3.0,113.0,-0.1256375602,114.0,0.2194042663,115.0,0.06725545520000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
