sample,BSU14060
T-0.40H_1,10.2543
T0.0H_1,10.2875
T0.30H_1,15.2427
T1.0H_1,12.9939
T1.30H_1,11.1967
T2.0H_1,10.0693
T2.30H_1,9.7108
T3.0H_1,9.0991
T3.30H_1,8.9335
T4.0H_1,8.7551
T5.0H_1,8.4847
HPh_1,9.7873
HPh_2,9.5638
HPh_3,9.7497
LPh_1,9.8431
LPh_2,10.396
LPh_3,9.9248
LPhT_1,9.6089
LPhT_2,9.4891
LPhT_3,9.9475
SMMPr_1,10.3145
SMMPr_2,10.6296
SMMPr_3,10.5297
HiTm_1,11.0534
HiTm_2,10.3544
HiTm_3,10.6334
LoTm_1,13.502
LoTm_2,13.1078
LoTm_3,12.9683
HiOs_1,11.1133
HiOs_2,10.6559
HiOs_3,10.9355
BMM_1,9.9747
BMM_2,9.6914
BMM_3,9.2907
Heat_1,9.6675
Heat_2,9.2998
Heat_3,8.9039
Cold_1,10.6705
Cold_2,9.5386
Cold_3,8.885
Etha_1,9.4782
Etha_2,8.8017
Etha_3,9.302
SMM_1,9.9407
SMM_2,9.9517
SMM_3,9.9086
Salt_1,9.8375
Salt_2,9.6243
Salt_3,9.6232
Mt0_1,9.1404
Mt0_3,9.3671
M0t45_1,9.1574
M0t45_2,9.4068
M0t45_3,9.4663
M0t90_1,9.4316
M0t90_2,11.3694
M0t90_3,9.8791
M40t45_1,9.1431
M40t45_2,9.794
M40t45_3,9.5084
M40t90_1,10.0317
M40t90_2,11.5684
M40t90_3,11.347
dia0_1,9.0342
dia0_2,9.1512
dia0_3,9.4458
dia5_1,9.1109
dia5_2,8.8318
dia5_3,8.6968
dia15_1,8.3934
dia15_2,8.5999
dia15_3,8.267999999999999
Diami_1,8.3509
Diami_2,8.545
Diami_3,8.7857
Paraq_1,8.6027
Paraq_2,9.1428
Paraq_3,7.8716
H2O2_1,8.2635
H2O2_2,8.8536
H2O2_3,8.9187
Oxctl_1,8.9757
Oxctl_2,8.8063
Oxctl_3,9.1168
GM-0.1_1,10.606
GM-0.2_1,10.7404
GM+5_1,10.5116
GM+15_1,10.5763
GM+25_1,10.6986
GM+45_1,10.7205
GM+60_1,10.6724
GM+90_1,10.6749
GM+120_1,10.0424
GM+150_1,9.9948
GM-0.1_2,10.5334
GM-0.2_2,10.6606
GM+5_2,10.4327
GM+10_2,10.367
GM+15_2,9.9126
GM+25_2,9.9182
GM+45_2,9.2599
GM+60_2,9.7801
GM+90_2,10.4047
GM+150_2,9.9137
GM-0.1_3,10.2809
GM-0.2_3,10.1456
GM+5_3,10.6297
GM+10_3,9.4797
GM+15_3,10.0397
GM+25_3,9.7227
GM+45_3,9.6353
GM+60_3,9.643
GM+90_3,10.0986
GM+120_3,10.1929
GM+150_3,10.0899
MG-0.1_1,9.6249
MG+5_1,9.4912
MG+10_1,9.7481
MG+15_1,9.0533
MG+25_1,9.5407
MG+45_1,9.6874
MG+120_1,9.2077
MG+150_1,9.9556
MG-0.1_2,8.6524
MG-0.2_2,9.1111
MG+5_2,9.3388
MG+10_2,9.446
MG+15_2,10.0786
MG+25_2,9.2945
MG+45_2,9.1984
MG+60_2,9.7305
MG+90_2,9.3801
MG+120_2,10.0947
MG-0.1_3,9.7307
MG-0.2_3,9.2615
MG+5_3,9.0552
MG+10_3,9.2334
MG+15_3,9.4073
MG+25_3,9.6552
MG+45_3,10.2024
MG+60_3,9.7543
MG+90_3,9.9699
MG+120_3,9.7675
MG+150_3,9.846
