,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.167426110325,0.10896861186811371,4.0,70.0,0.2043526807,71.0,0.29712348250000004,72.0,0.1262788521,73.0,0.041949426000000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.23075323701406733,6.0,74.0,0.1854417938,75.0,0.0635331245,76.0,0.1735402547,86.0,-0.4274986452,88.0,-0.08389818240000001,90.0,0.0888816545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3799710085166668,0.18786867307758215,6.0,77.0,-1.3455440973,78.0,-1.3602992624999999,79.0,-1.0435752635,87.0,-1.5927261633,89.0,-1.4504215034,91.0,-1.4872597611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.23518406256666666,0.16197122237149267,3.0,80.0,0.11219163400000001,82.0,0.4187020936,84.0,0.1746584601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.6104107108666668,0.3262107220639695,3.0,81.0,-2.3942261811,83.0,-2.4513670141,85.0,-2.9856389374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.2752650218580655,3.0,92.0,0.07812837780000001,93.0,0.22775559990000002,94.0,-0.30588397770000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.5735588082333334,0.1063606545493519,3.0,95.0,-0.6954742435,96.0,-0.5254486125,97.0,-0.49975356870000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.7804979372666668,0.6151710973929777,3.0,98.0,-0.1707335991,99.0,-1.4009368651,100.0,-0.7698233476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-1.1011866482666668,0.06391180897504362,3.0,101.0,-1.0292191960000001,102.0,-1.1513207697,103.0,-1.1230199791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.8877971881666669,0.07150768529022296,3.0,104.0,-1.9256003874,105.0,-1.8053224995,106.0,-1.9324686776000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.1535522938999998,0.10528637163506338,3.0,107.0,-1.2492350409,108.0,-1.040758407,109.0,-1.1706634338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.2152760119000003,0.1268341480773296,3.0,110.0,-2.0696747482,111.0,-2.2743980062,112.0,-2.3017552813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-0.5745888440666667,0.42123913447907885,3.0,113.0,-0.6463740506,114.0,-0.1220698236,115.0,-0.955322658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
