,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.29410797320000004,0.08056307332572249,4.0,70.0,0.2268313904,71.0,0.22503967960000001,72.0,0.34130785890000004,73.0,0.3832529639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.61907524424502e-17,0.616621618929603,6.0,74.0,-0.3417357485,75.0,-0.5472994432,76.0,-0.5325997295,86.0,1.037372749,88.0,0.3520649812,90.0,0.032197191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.1552031674500001,1.3277021178376718,6.0,77.0,-1.3262986569000002,78.0,-1.336187151,79.0,-1.4152292997,87.0,1.2593674375,89.0,1.0927636367,91.0,0.7943650287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5890653331000001,0.4521215503337981,3.0,80.0,0.8110588197,82.0,0.0688582952,84.0,0.8872788844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.48676840106666663,0.1699862409939321,3.0,81.0,-0.4572928811,83.0,-0.3334474885,85.0,-0.6695648336000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.08505229789762085,3.0,92.0,0.0643570114,93.0,0.0320673088,94.0,-0.0964243203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.05717711289999999,0.1304425188761625,3.0,95.0,-0.0639893065,96.0,0.0765380252,97.0,-0.1840800574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.039067901099999996,0.18867584454206066,3.0,98.0,0.0217353879,99.0,-0.2506484471,100.0,0.1117093559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.09211691596666667,0.1429383025476406,3.0,101.0,0.0631588877,102.0,-0.2182153887,103.0,-0.1212942469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.9822332438,0.06580509763618933,3.0,104.0,-0.9178758977,105.0,-1.0493963402,106.0,-0.9794274935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.2322767421333334,0.1724119718537872,3.0,107.0,-1.2898712781000001,108.0,-1.0384399634,109.0,-1.3685189849000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.6730661844333333,0.1328417313370753,3.0,110.0,-0.6976893785,111.0,-0.7918736147000001,112.0,-0.5296355601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4380106678000002,0.33735299490892173,3.0,113.0,-1.569280432,114.0,-1.0547545806,115.0,-1.6899969908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
