,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
28,abx_mega__phos_ethanol,-0.75097011285,0.001833055324154894,2.0,44.0,-0.7522662787000001,154.0,-0.749673947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.4178002819111111,0.6887723585473827,18.0,45.0,-0.6872181698000001,54.0,1.41978871,106.0,0.0565062926,108.0,0.5071485141000001,135.0,-0.7999757456000001,143.0,-0.5340017593,150.0,-1.073273645,183.0,-0.8315882313,204.0,-0.3152063061,226.0,-1.0430334291,253.0,-0.3334328178,255.0,-1.6161425441000001,257.0,-0.14280938370000001,264.0,0.13025251070000002,268.0,-0.8301368135,284.0,-0.6716773371,300.0,-0.7755722685,306.0,0.0199673491
30,abx_mega__dmso-10,-0.5983301813,0.5947125661119865,3.0,46.0,0.06805122300000001,57.0,-0.7878723391,66.0,-1.0751694278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,2.87164798712,0.8392237523654685,5.0,47.0,3.3185521623,72.0,2.0276618598,112.0,4.0811992694,156.0,2.7021437495000002,212.0,2.2286828946,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.0789176978,0.40602854721341236,3.0,48.0,-1.5477255069,184.0,-0.8396548070000001,266.0,-0.8493727795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.0900936305,0.4628205407900199,3.0,50.0,-1.3592109071,245.0,-1.3553909307,258.0,-0.5556790537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.3863109484250001,0.767850355026314,4.0,51.0,-0.6426411264,119.0,0.5648605955,120.0,-1.2614378826000001,278.0,-0.2060253802,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.6976287173,0.23244666233322073,2.0,52.0,0.5332641061,182.0,0.8619933285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.14727839410000004,0.45696178287381395,5.0,53.0,0.18990305470000002,90.0,0.3500119297,100.0,-0.2741083887,216.0,-0.1787617287,293.0,-0.8234368375000001,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-0.5587907447,0.2259317798252779,2.0,60.0,-0.39903285110000003,78.0,-0.7185486383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,3.492442458875,1.7152823131949066,8.0,62.0,4.0889042122,91.0,5.4903563558,103.0,2.9019856111,105.0,1.681491006,117.0,1.1886693526,141.0,2.4012512578000003,174.0,5.7988776323,201.0,4.3880042432,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-0.873611736825,0.913369993352716,4.0,63.0,-1.3976203509,181.0,0.4862597207,207.0,-1.4131274485,239.0,-1.1699588686,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.6348292922000001,0.21099570103067541,2.0,64.0,-0.4856328012,180.0,-0.7840257832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-1.23612321568,0.5694356498242843,5.0,65.0,-0.8786092085,69.0,-0.6106101918,211.0,-1.3463771843,233.0,-2.111213908,308.0,-1.2338055858,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.0449436159,0.8601069975377457,5.0,68.0,-0.547555294,81.0,0.6343540368,128.0,-0.7937376002000001,217.0,1.1130983965,240.0,-0.6308776186,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.89285116265,0.2900116353090086,2.0,73.0,-1.0979203566,95.0,-0.6877819687000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.9586921716000001,0.8022034293916073,4.0,74.0,0.9537757359000001,124.0,0.3832089992,131.0,0.40303320470000004,196.0,2.0947507466,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,1.25581626554,2.9960337640850003,5.0,75.0,-0.6829276127,87.0,0.2834671914,89.0,0.10958359740000001,127.0,-0.006105050900000001,194.0,6.5750632025,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.8656356117999999,0.36072422113104824,2.0,80.0,1.1207061547,243.0,0.6105650689000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,5.212325183066667,0.9223812318879641,3.0,83.0,4.3920697055,85.0,5.034088366,304.0,6.2108174777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.3240454649500002,0.5940398694029542,2.0,84.0,0.9039958450000001,121.0,1.7440950849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.4095696351333333,1.3717844365379959,3.0,86.0,0.9629853806,148.0,3.6917338732,202.0,2.5739896516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.34493352065,0.6350073007312045,2.0,88.0,-0.7939514891,168.0,0.10408444780000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.6405624296599999,0.9124254441109736,5.0,93.0,0.0116664421,144.0,0.6528006106,153.0,-0.1433752794,200.0,2.1590987215,252.0,0.5226216535,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,4.653480545033333,0.4315651370435718,3.0,96.0,4.3417252817,237.0,4.4726758942,285.0,5.1460404592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.215887543625,1.0901557171698935,4.0,97.0,1.0549490223,169.0,2.7948317598,179.0,0.6500320718,215.0,0.3637373206,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-1.9199161177750002,0.8670320628588034,4.0,98.0,-1.4950123159,132.0,-2.4148511402,223.0,-0.9290559357,297.0,-2.8407450793,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,3.1330326595800004,3.5662191164891666,5.0,99.0,-0.5899461398,173.0,5.1044961404,193.0,7.5687561838,213.0,4.0097464539,292.0,-0.42788934040000004,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,4.745816349066666,3.3866822509764676,3.0,107.0,6.7796598811,140.0,6.6215105331,276.0,0.836278633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.49831985259999995,0.4597798800026855,3.0,109.0,-0.1183474429,115.0,-0.36719351650000004,286.0,-1.0094185984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,1.0843647161,1.755934064864646,4.0,110.0,-0.1263167657,145.0,2.8841138249,185.0,-0.6886085586,272.0,2.2682703638,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.0467327448,0.4062343805948315,3.0,113.0,0.411714699,283.0,-0.1899574671,301.0,-0.36195546630000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-0.48793968699999996,0.6007902534080972,6.0,114.0,0.0816873892,116.0,0.063298384,206.0,-1.2352223165,218.0,-0.0689657511,222.0,-0.6308773597,224.0,-1.1375584679,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,1.6067262265,0.7993532605521465,2.0,125.0,2.1719543376,289.0,1.0414981154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.6778865892666667,0.38939774807214583,3.0,129.0,-0.9829339675000001,161.0,-0.2392856746,188.0,-0.8114401257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-0.39125739196666665,0.3648841224063966,3.0,130.0,0.0261867215,247.0,-0.5505251073,281.0,-0.6494337901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,0.4206257993,0.4656211141795563,2.0,136.0,0.091381952,287.0,0.7498696466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,0.2714477753,1.0537789001639601,3.0,151.0,-0.7954859697000001,197.0,1.3115597487000001,225.0,0.2982695469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,0.4082687907666667,0.5928486706848263,3.0,152.0,0.2750409308,236.0,1.0563956607,295.0,-0.1066302192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-0.201337177,0.30143395326861483,3.0,157.0,-0.41039034760000004,158.0,0.1441977216,246.0,-0.337818905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-0.96998378195,0.35669197685713167,6.0,160.0,-0.9234287009000001,167.0,-1.1452644073,209.0,-0.43968558150000003,220.0,-1.4853456057,242.0,-0.7550272159,302.0,-1.0711511804,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.71640646422,0.9074676148048288,5.0,163.0,-0.4138927193,232.0,-1.1858971057,254.0,-2.0486858032,288.0,0.2371836505,296.0,-0.1707403434,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-0.8349694025,0.999886267533941,4.0,164.0,-1.2246838889,230.0,-2.0458076828,274.0,0.18938993710000002,279.0,-0.2587759754,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,1.8727035177749998,1.026584955126731,4.0,171.0,0.5387278944,189.0,2.0895636155,250.0,3.0275570108,290.0,1.8349655504,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-0.19495095830000003,0.47453532764583095,4.0,175.0,-0.4568170877,198.0,-0.6234427601,228.0,0.4544279424,267.0,-0.15397192780000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,-3.333331758762862e-11,0.24845971278330686,3.0,176.0,0.22552840270000002,229.0,0.0408096686,303.0,-0.2663380714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-0.32692823563333334,0.07062762243460063,3.0,187.0,-0.2485079423,190.0,-0.3855279219,241.0,-0.3467488427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,1.916765187775,0.5062697898597552,4.0,195.0,1.417980092,219.0,2.6220612818999998,235.0,1.8397275451000001,271.0,1.7872918321,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,2.4235044726666666,0.507175621673532,3.0,199.0,2.9787780149,273.0,1.984682773,298.0,2.3070526301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-0.6241798348500001,0.19328100746065946,2.0,277.0,-0.7608501459,291.0,-0.4875095238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,-0.3875182725000001,0.39446296894241806,3.0,310.0,0.067913979,312.0,-0.6213280086,313.0,-0.6091407879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,0.07112296043333337,0.6930502556089806,3.0,311.0,0.8705435269,314.0,-0.3604263748,315.0,-0.2967482708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,6.4846909228,0.9560328573146581,3.0,316.0,6.7116402552,320.0,7.3068279948,321.0,5.4356045184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.2603503068666666,0.8821775866902034,3.0,317.0,2.7373804443000003,318.0,2.7647921835,319.0,4.2788782928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,7.4891641914000004,1.057366336017971,3.0,322.0,6.4178380964,323.0,8.5319947331,324.0,7.5176597446999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,0.18598569029999998,0.5206824700808756,3.0,325.0,0.3931410454,326.0,0.5712077967,327.0,-0.40639177120000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,0.37461636703333334,0.36678428589203715,3.0,328.0,0.2313621387,329.0,0.7914092123,330.0,0.1010777501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,8.095230473366668,1.1055326233102905,3.0,331.0,8.4510372544,332.0,8.9790490484,333.0,6.8556051173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,0.13903211360000003,0.45636354367676857,3.0,334.0,-0.1277081733,335.0,0.6659818532,336.0,-0.1211773391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-4.625929269271485e-18,0.11910112589341545,3.0,337.0,-0.13747045030000002,338.0,0.0653463227,339.0,0.0721241276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,0.30414820249999996,0.9449500265227357,3.0,340.0,-0.43726933430000003,341.0,1.3681502563999999,348.0,-0.0184363146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,1.0041876161333334,0.369755476442517,3.0,342.0,1.2376748971,343.0,1.1970112213,344.0,0.5778767300000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.25420148923783614,3.0,345.0,-0.2496365985,346.0,-0.0088962237,347.0,0.2585328222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.5532575932075402,2.0,349.0,0.3912121959,350.0,-0.3912121959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,0.27058971304999996,1.7302871744447594,2.0,351.0,1.4940875075,352.0,-0.9529080814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,0.7641831557666667,0.1818799964158637,3.0,353.0,0.5572143696,354.0,0.8367924090000001,355.0,0.8985426887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,0.5663109502,0.5416699791189222,3.0,356.0,0.36217162280000004,357.0,0.1563730773,358.0,1.1803881505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,0.17932616790000003,0.13455393382552913,3.0,359.0,0.29427996570000003,360.0,0.031328667000000004,361.0,0.21236987100000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,0.5079888358666667,0.5462898898126773,3.0,362.0,0.9987871398,363.0,-0.0805872564,364.0,0.6057666242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,0.3948904070333334,0.5786382508607132,3.0,365.0,0.9264419633000001,366.0,-0.22147335240000002,367.0,0.4797026102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,0.08163454933333333,0.4019235636105706,3.0,368.0,-0.2902630136,369.0,0.5080239742,370.0,0.0271426874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,0.2736164665333333,0.653725858135081,3.0,371.0,-0.4006353997,372.0,0.9046740469000001,373.0,0.3168107524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,0.7277462680666668,1.721972228607054,3.0,374.0,2.5689561863,375.0,-0.8429724379,376.0,0.45725505580000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,0.7299836131333333,0.38223613868768286,3.0,377.0,0.9373167525,378.0,0.2888793563,379.0,0.9637547306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,0.7397031569666668,0.2809887651118642,3.0,380.0,0.446651428,381.0,0.7656255421,382.0,1.0068325008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.8566035971333333,0.5689008083845003,3.0,383.0,-0.5971080159000001,384.0,-0.4637189526,385.0,-1.5089838228999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,0.001880558100000022,1.2131748091763574,3.0,386.0,0.7883703336000001,387.0,0.6125622077,388.0,-1.395290867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.13311357163333334,0.20066563282780192,3.0,389.0,0.04871445,390.0,-0.011567276900000001,391.0,0.3621935418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,0.38651751060000006,0.24357055042281786,3.0,392.0,0.4840751566,393.0,0.1092906797,394.0,0.5661866955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,-3.33333360913457e-11,0.6888559709910259,3.0,395.0,0.738931152,396.0,-0.11449868960000001,397.0,-0.6244324625000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.48186744792694114,3.0,398.0,0.3467938906,400.0,0.20342759670000002,402.0,-0.5502214873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,0.5758078498666667,0.8192029155847335,3.0,399.0,1.3947134477,401.0,0.576402162,403.0,-0.2436920601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,0.8040875364666668,0.32815000967498054,3.0,404.0,0.42778482570000004,406.0,1.0307048671,408.0,0.9537729166000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,0.8834870636666666,1.2577966019160705,3.0,405.0,1.5153744557,407.0,1.7000587249999999,409.0,-0.5649719897000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.01168262600000003,0.910670098841753,3.0,410.0,0.6993226774,411.0,0.35683531290000003,412.0,-1.0211101123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,-2.2112263216666665,1.8179674446698384,3.0,413.0,-3.1531353174,414.0,-3.3649598593,415.0,-0.1155837883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,3.333341010621401e-11,1.1250201444877077,3.0,416.0,0.9203246714000001,417.0,0.3338289741,418.0,-1.2541536454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,0.1393032958,0.15721543685142736,3.0,419.0,0.2172192077,420.0,-0.0416529932,421.0,0.2423436729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,3.33333360913457e-11,0.18039464807297886,3.0,422.0,-0.022442116800000002,423.0,-0.1681235612,424.0,0.1905656781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,0.0033094975500000054,0.11993918345357467,2.0,425.0,0.08811930750000001,426.0,-0.0815003124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.7719638353666666,0.4702981515394665,3.0,427.0,0.6194052844,428.0,0.3968843093,429.0,1.2996019124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.1514294254402734,2.0,430.0,0.10707677360000001,440.0,-0.10707677360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,1.3222555802,0.46630558944252554,2.0,431.0,0.9925277358000001,441.0,1.6519834246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,3.35476053775,0.07147864013577569,2.0,432.0,3.4053035689,442.0,3.3042175066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,6.340872876100001,0.848729688312339,2.0,433.0,5.7407303581,443.0,6.9410153941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,6.611579404,0.049080927412070555,2.0,434.0,6.6462848606,444.0,6.5768739474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,-0.24778888695,0.178346579336127,2.0,435.0,-0.3738989626,445.0,-0.12167881130000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,1.8307374211999998,0.0654671355609404,2.0,436.0,1.8770296766999999,446.0,1.7844451657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,3.98545710085,0.06876508590174572,2.0,437.0,3.9368328423000003,447.0,4.0340813594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
