,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.041407842125000004,0.043477680904606374,4.0,70.0,0.029718195700000002,71.0,-0.0051814026,72.0,0.041689827000000006,73.0,0.0994047484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.666667729753139e-11,0.2932792750938895,6.0,74.0,-0.172960613,75.0,-0.3250821822,76.0,-0.2868880271,86.0,0.3049759736,88.0,0.19538788440000002,90.0,0.2845669644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.36922342234999994,0.6304594327096106,6.0,77.0,-0.8395004775,78.0,-0.8139401934,79.0,-1.0762392709,87.0,0.3044880043,89.0,0.3922136115,91.0,-0.1823622081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.378431462,0.07011226817213581,3.0,80.0,0.33434934310000003,82.0,0.3416651644,84.0,0.4592798785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.6297263513666667,0.17927917154459122,3.0,81.0,-0.6260238427,83.0,-0.45232711080000004,85.0,-0.8108281006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.09101249717547881,3.0,92.0,0.0764971611,93.0,0.024156650800000002,94.0,-0.1006538119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.06891845216666666,0.1340038360333079,3.0,95.0,-0.2136441755,96.0,0.0508561889,97.0,-0.043967369900000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.27967800316666663,0.08197083690176817,3.0,98.0,0.20136215300000002,99.0,0.2728012803,100.0,0.3648705762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.2897965758,0.05007182728326097,3.0,101.0,0.3075055853,102.0,0.3286073742,103.0,0.23327676790000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-0.6527612584,0.05748176297992134,3.0,104.0,-0.7164941978,105.0,-0.6369489907,106.0,-0.6048405867000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.0310955449666668,0.11047514262606922,3.0,107.0,-1.1469001398,108.0,-0.9268604406000001,109.0,-1.0195260545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.4039240295,0.14197434732624056,3.0,110.0,-0.4727851589,111.0,-0.49833570920000003,112.0,-0.2406512204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.3994293171333334,0.3121044483823889,3.0,113.0,-1.5827937039000002,114.0,-1.0390608514,115.0,-1.5764333961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
