,BSU34050
S6_6,14.4164
S7_4,14.0246
S7_5,13.8018
S7_6,13.9289
S8_4,13.534
S8_5,11.4257
G135_1,12.8609
G135_3,11.0831
G150_1,13.8648
G150_2,13.6848
G150_3,14.0742
G180_1,13.0161
G180_2,13.3897
G180_3,11.9772
T-5.40H_1,15.3141
T-4.40H_1,15.1856
T-3.40H_1,15.132
T-2.40H_1,14.9064
T-1.40H_1,14.9026
T-1.10H_1,14.778
T-0.40H_1,14.794
T0.0H_1,14.7512
T0.30H_1,14.958
T1.0H_1,14.9274
T1.30H_1,14.8177
T2.0H_1,14.7602
T2.30H_1,15.3113
T3.0H_1,15.0664
T3.30H_1,15.3218
T4.0H_1,14.9924
T5.0H_1,14.6168
LBexp_1,14.7571
LBexp_2,15.0332
LBexp_3,14.5942
LBtran_1,15.2597
LBtran_2,14.8453
LBtran_3,14.8317
LBstat_1,15.3154
LBstat_2,14.8611
LBstat_3,14.9654
LBGexp_1,14.2735
LBGexp_2,14.3222
LBGexp_3,14.2606
LBGtran_2,14.8045
LBGtran_3,15.124
LBGstat_1,13.8328
LBGstat_2,13.8733
LBGstat_3,14.046
Mt0_1,14.7665
Mt0_3,14.9322
M0t45_1,13.8331
M0t45_2,14.8527
M0t45_3,13.7717
M0t90_1,14.8167
M0t90_2,15.5238
M0t90_3,15.1768
M40t45_1,14.0517
M40t45_2,15.3377
M40t45_3,14.0716
M40t90_1,15.6049
M40t90_2,15.876
M40t90_3,16.1492
dia0_1,14.4675
dia0_2,14.675999999999998
dia0_3,14.6121
dia5_1,14.6771
dia5_2,14.5267
dia5_3,14.0442
dia15_1,13.4686
dia15_2,13.6935
dia15_3,13.4325
C30_1,13.6925
C30_2,13.9602
C90_1,14.9959
C90_2,15.5651
SMM_1,15.1761
SMM_2,15.1127
SMM_3,15.1421
Salt_1,14.1787
Salt_2,14.0386
Salt_3,14.156
M+G_1,14.9154
M+G_2,14.8174
M+G_3,15.0275
Glu_1,15.2402
Glu_2,15.4283
Glu_3,15.4634
Fru_1,15.5864
Fru_2,15.6252
Fru_3,14.946
Mal_1,14.5679
Mal_2,14.6491
Mal_3,15.0662
G+S_2,14.8699
G+S_3,15.2465
Pyr_1,14.7001
Pyr_2,14.8256
Pyr_3,14.6068
Gly_1,14.4277
Gly_2,15.2604
Gly_3,13.457
Glucon_1,14.5915
Glucon_2,14.9844
Glucon_3,14.048
BI_1,13.788
BI_2,13.8318
BC_2,15.297
BC/t_1,14.7911
BC/t_2,15.1864
BC_1,14.5983
Sw_1,14.3352
Sw_2,14.829
BMM_1,15.2201
BMM_2,15.0128
BMM_3,14.7031
Heat_1,14.9734
Heat_2,14.7886
Heat_3,14.1252
Cold_1,14.667
Cold_2,13.7368
Cold_3,12.9279
Etha_1,14.9722
Etha_2,13.7782
Etha_3,14.6093
SMMPr_1,14.887
SMMPr_2,14.9799
SMMPr_3,15.1098
HiTm_1,14.8428
HiTm_2,14.9149
HiTm_3,14.89
LoTm_1,14.9423
LoTm_2,14.668
LoTm_3,14.831
HiOs_1,15.2937
HiOs_2,14.9065
HiOs_3,15.0758
Oxctl_1,13.3095
Oxctl_2,13.5067
Oxctl_3,13.8535
Diami_1,13.4253
Diami_2,13.9715
Diami_3,13.4552
Paraq_1,13.0323
Paraq_2,13.5449
Paraq_3,11.4314
H2O2_1,12.356
H2O2_2,12.9406
H2O2_3,12.4257
HPh_1,15.0457
HPh_2,14.7365
HPh_3,14.7147
LPh_1,15.0459
LPh_2,15.4918
LPh_3,14.9474
LPhT_1,14.2338
LPhT_2,14.3097
LPhT_3,14.4567
aero_1,15.2058
aero_2,14.7879
aero_3,15.4757
nit_1,13.3892
nit_2,13.8788
nit_3,13.318
ferm_1,14.3233
ferm_2,14.4414
ferm_3,14.3332
