sample,BSU28890
T1.0H_1,12.1824
T1.30H_1,11.5871
T2.0H_1,11.2806
T2.30H_1,11.7934
T3.0H_1,11.0018
T3.30H_1,11.1909
T4.0H_1,10.6216
T5.0H_1,9.3897
HPh_1,11.4565
HPh_2,10.9662
HPh_3,10.9913
LPh_1,11.1539
LPh_2,11.4933
LPh_3,10.8421
LPhT_1,11.5908
LPhT_2,11.5571
LPhT_3,11.6311
SMMPr_1,11.4709
SMMPr_2,11.363
SMMPr_3,11.5363
HiTm_1,8.5091
HiTm_2,9.7937
HiTm_3,9.932
LoTm_1,10.0356
LoTm_2,9.8114
LoTm_3,9.8613
HiOs_1,8.992
HiOs_2,8.5227
HiOs_3,8.8615
BMM_1,11.2964
BMM_2,10.8447
BMM_3,10.8873
Heat_1,10.4355
Heat_2,10.1737
Heat_3,9.6643
Cold_1,13.9307
Cold_2,13.1174
Cold_3,12.2712
Etha_1,10.0636
Etha_2,9.4475
Etha_3,9.7723
SMM_1,11.886
SMM_2,11.9477
SMM_3,11.9334
Salt_1,10.9549
Salt_2,10.7408
Salt_3,10.6417
Mt0_1,9.1334
Mt0_3,8.0903
M0t45_1,10.8929
M0t45_2,10.2454
M0t45_3,10.2513
M0t90_1,11.5573
M0t90_2,12.1833
M0t90_3,11.6386
M40t45_1,10.2311
M40t45_2,11.0428
M40t45_3,9.9306
M40t90_1,10.9687
M40t90_2,11.8955
M40t90_3,11.0508
dia0_1,9.5539
dia0_2,9.7739
dia0_3,10.0523
dia5_1,9.3573
dia5_2,9.3854
dia5_3,9.4751
dia15_1,8.9681
dia15_2,9.6253
dia15_3,9.4588
Diami_1,9.8553
Diami_2,10.1575
Diami_3,9.9815
Paraq_1,9.6385
Paraq_2,10.0758
Paraq_3,8.8285
H2O2_1,9.0782
H2O2_2,9.4015
H2O2_3,9.1286
Oxctl_1,9.8083
Oxctl_2,10.0352
Oxctl_3,9.9824
GM-0.1_1,11.8964
GM-0.2_1,11.5697
GM+5_1,11.6615
GM+15_1,12.1505
GM+25_1,12.6673
GM+45_1,12.5838
GM+60_1,12.3854
GM+90_1,12.3348
GM+120_1,11.5823
GM+150_1,12.2453
GM-0.1_2,11.9507
GM-0.2_2,12.2474
GM+5_2,12.0093
GM+10_2,11.9884
GM+15_2,11.949000000000002
GM+25_2,12.3646
GM+45_2,11.5046
GM+60_2,11.5689
GM+90_2,12.9773
GM+150_2,11.5521
GM-0.1_3,12.8915
GM-0.2_3,12.6964
GM+5_3,12.9694
GM+10_3,11.7069
GM+15_3,12.6344
GM+25_3,12.4019
GM+45_3,12.3982
GM+60_3,11.9701
GM+90_3,12.5999
GM+120_3,12.6728
GM+150_3,12.7065
MG-0.1_1,11.2704
MG+5_1,11.8104
MG+10_1,12.0899
MG+15_1,11.3413
MG+25_1,11.8955
MG+45_1,11.4261
MG+120_1,11.7146
MG+150_1,12.4521
MG-0.1_2,10.164
MG-0.2_2,10.6683
MG+5_2,10.9549
MG+10_2,11.2553
MG+15_2,12.0596
MG+25_2,10.953
MG+45_2,10.5655
MG+60_2,11.1581
MG+90_2,11.238
MG+120_2,12.1192
MG-0.1_3,10.4079
MG-0.2_3,9.9962
MG+5_3,10.1562
MG+10_3,9.8589
MG+15_3,10.5973
MG+25_3,10.3054
MG+45_3,10.5902
MG+60_3,10.7048
MG+90_3,11.3943
MG+120_3,11.5098
MG+150_3,12.2017
