sample,BSU35400
HiOs_3,13.7386
BMM_1,14.1386
BMM_2,13.9639
BMM_3,13.9386
Heat_1,14.2419
Heat_2,13.8863
Heat_3,13.9908
Cold_1,15.3516
Cold_2,14.9614
Cold_3,14.4115
Etha_1,11.8336
Etha_2,11.7425
Etha_3,11.9657
SMM_1,14.4672
SMM_2,14.399
SMM_3,14.4611
Salt_1,14.0814
Salt_2,13.9133
Salt_3,14.0031
Mt0_1,13.3959
Mt0_3,12.8073
M0t45_1,14.7829
M0t45_2,13.9483
M0t45_3,14.2515
M0t90_1,14.373
M0t90_2,14.8318
M0t90_3,14.3385
M40t45_1,14.3307
M40t45_2,15.0514
M40t45_3,14.2399
M40t90_1,14.161
M40t90_2,14.3582
M40t90_3,14.4162
dia0_1,13.1458
dia0_2,13.4503
dia0_3,14.0312
dia5_1,13.4137
dia5_2,13.5988
dia5_3,13.5208
dia15_1,13.427
dia15_2,13.5389
dia15_3,12.904000000000002
Diami_1,13.216
Diami_2,13.9407
Diami_3,13.5336
Paraq_1,12.8993
Paraq_2,13.3567
Paraq_3,11.8613
H2O2_1,13.0418
H2O2_2,13.2379
H2O2_3,12.8064
Oxctl_1,12.902
Oxctl_2,12.6956
Oxctl_3,13.2463
GM-0.1_1,14.4314
GM-0.2_1,14.4262
GM+5_1,14.3664
GM+15_1,14.5184
GM+25_1,15.3328
GM+45_1,14.8419
GM+60_1,14.7992
GM+90_1,14.8696
GM+120_1,14.0243
GM+150_1,14.7545
GM-0.1_2,15.3204
GM-0.2_2,15.1574
GM+5_2,14.9076
GM+10_2,14.9833
GM+15_2,14.7965
GM+25_2,15.2563
GM+45_2,14.4366
GM+60_2,14.3172
GM+90_2,15.327
GM+150_2,14.7111
GM-0.1_3,15.3567
GM-0.2_3,15.2508
GM+5_3,15.2886
GM+10_3,14.3863
GM+15_3,15.0482
GM+25_3,15.1738
GM+45_3,14.7504
GM+60_3,14.7529
GM+90_3,15.0921
GM+120_3,15.2508
GM+150_3,14.9718
MG-0.1_1,14.4934
MG+5_1,14.702
MG+10_1,15.1275
MG+15_1,14.4102
MG+25_1,14.884
MG+45_1,14.4963
MG+120_1,14.292
MG+150_1,14.6954
MG-0.1_2,13.7305
MG-0.2_2,14.2976
MG+5_2,14.3691
MG+10_2,14.5669
MG+15_2,15.2353
MG+25_2,14.1478
MG+45_2,13.8166
MG+60_2,14.3827
MG+90_2,14.0355
MG+120_2,14.8318
MG-0.1_3,14.7183
MG-0.2_3,14.4955
MG+5_3,14.3327
MG+10_3,13.8798
MG+15_3,14.6426
MG+25_3,14.7061
MG+45_3,14.825
MG+60_3,14.3423
MG+90_3,14.7432
MG+120_3,14.5064
MG+150_3,14.8292
