sample,BSU03920
LoTm_3,11.2639
HiOs_1,7.9292
HiOs_2,8.2022
HiOs_3,7.8028
BMM_1,6.837999999999999
BMM_2,6.8298
BMM_3,7.0977
Heat_1,7.4129
Heat_2,6.9938
Heat_3,7.5567
Cold_1,6.7713
Cold_2,7.0273
Cold_3,7.1206
Etha_1,7.9261
Etha_2,7.9533
Etha_3,7.7208
SMM_1,7.2728
SMM_2,7.0973
SMM_3,7.3526
Salt_1,7.2878
Salt_2,7.4587
Salt_3,7.0198
Mt0_1,6.9969
Mt0_3,6.4418
M0t45_1,7.0167
M0t45_2,6.7858
M0t45_3,6.7777
M0t90_1,7.2703
M0t90_2,6.769
M0t90_3,6.9524
M40t45_1,7.2636
M40t45_2,7.1764
M40t45_3,6.6226
M40t90_1,7.0543
M40t90_2,6.8808
M40t90_3,6.9438
dia0_1,6.8961
dia0_2,6.8958
dia0_3,6.4158
dia5_1,7.1231
dia5_2,7.2582
dia5_3,6.7661
dia15_1,7.7114
dia15_2,7.505
dia15_3,7.287000000000001
Diami_1,7.7999
Diami_2,7.6081
Diami_3,8.0008
Paraq_1,7.3872
Paraq_2,7.1921
Paraq_3,7.2313
H2O2_1,7.2511
H2O2_2,7.4305
H2O2_3,7.7353
Oxctl_1,7.6768
Oxctl_2,7.6737
Oxctl_3,7.3529
GM-0.1_1,6.9722
GM-0.2_1,7.6047
GM+5_1,6.8521
GM+15_1,6.7953
GM+25_1,6.7168
GM+45_1,6.9045
GM+60_1,6.5096
GM+90_1,6.87
GM+120_1,7.8948
GM+150_1,7.3625
GM-0.1_2,6.4065
GM-0.2_2,7.2968
GM+5_2,6.2619
GM+10_2,6.3836
GM+15_2,6.8777
GM+25_2,6.7729
GM+45_2,6.1792
GM+60_2,7.0533
GM+90_2,7.5625
GM+150_2,6.5965
GM-0.1_3,7.1365
GM-0.2_3,6.4875
GM+5_3,6.7334
GM+10_3,6.7036
GM+15_3,6.734
GM+25_3,7.053
GM+45_3,7.6459
GM+60_3,7.2879
GM+90_3,7.4166
GM+120_3,8.0282
GM+150_3,6.9487
MG-0.1_1,6.9034
MG+5_1,7.0777
MG+10_1,6.841
MG+15_1,6.8919
MG+25_1,6.9031
MG+45_1,6.8871
MG+120_1,7.0981
MG+150_1,7.1167
MG-0.1_2,6.2474
MG-0.2_2,6.4688
MG+5_2,6.2088
MG+10_2,6.5456
MG+15_2,7.4183
MG+25_2,6.7986
MG+45_2,6.9473
MG+60_2,6.8621
MG+90_2,6.2649
MG+120_2,6.9102
MG-0.1_3,6.7934
MG-0.2_3,7.0646
MG+5_3,7.2972
MG+10_3,7.2687
MG+15_3,6.7996
MG+25_3,6.8364
MG+45_3,6.8366
MG+60_3,7.2021
MG+90_3,6.5506
MG+120_3,6.7006
MG+150_3,6.9248
