,BSU12730
LBtran_3,10.0386
LBstat_1,7.647
LBstat_2,7.8693
LBstat_3,7.9721
LBGexp_1,10.2391
LBGexp_2,10.9031
LBGexp_3,10.5186
LBGtran_2,9.7244
LBGtran_3,10.3716
LBGstat_1,8.3464
LBGstat_2,8.6867
LBGstat_3,8.404
Mt0_1,10.1149
Mt0_3,10.6905
M0t45_1,9.6971
M0t45_2,9.9035
M0t45_3,10.7223
M0t90_1,8.0685
M0t90_2,8.4946
M0t90_3,8.7589
M40t45_1,10.5988
M40t45_2,9.5173
M40t45_3,10.8874
M40t90_1,12.4916
M40t90_2,12.1013
M40t90_3,12.7819
dia0_1,10.4913
dia0_2,10.3684
dia0_3,11.231
dia5_1,10.2157
dia5_2,9.8843
dia5_3,10.3597
dia15_1,10.1058
dia15_2,10.0867
dia15_3,10.1168
C30_1,9.0059
C30_2,9.1322
C90_1,9.916
C90_2,10.569
SMM_1,8.1416
SMM_2,7.9689
SMM_3,8.087
Salt_1,8.1568
Salt_2,8.1347
Salt_3,8.1272
M+G_1,9.207
M+G_2,9.4423
M+G_3,9.5901
Glu_1,9.1892
Glu_2,8.9547
Glu_3,9.3716
Fru_1,9.312
Fru_2,9.5348
Fru_3,9.0063
Mal_1,9.4729
Mal_2,9.1535
Mal_3,9.4927
G+S_2,8.3138
G+S_3,8.7842
Pyr_1,7.9488
Pyr_2,8.4774
Pyr_3,8.4273
Gly_1,9.9553
Gly_2,10.5871
Gly_3,9.4952
Glucon_1,8.736
Glucon_2,8.9957
Glucon_3,8.6444
BI_1,7.547999999999999
BI_2,7.6902
BC_2,9.5587
BC/t_1,9.2579
BC/t_2,9.6917
BC_1,9.2264
Sw_1,7.468
Sw_2,7.7547
BMM_1,8.4756
BMM_2,8.2664
BMM_3,8.1668
Heat_1,8.3208
Heat_2,7.978
Heat_3,8.0999
Cold_1,9.1002
Cold_2,8.3181
Cold_3,7.9281
Etha_1,8.0645
Etha_2,8.0932
Etha_3,7.9131
SMMPr_1,7.752000000000002
SMMPr_2,8.0175
SMMPr_3,8.0277
HiTm_1,10.7138
HiTm_2,10.1708
HiTm_3,10.4933
LoTm_1,7.8435
LoTm_2,7.5859
LoTm_3,7.5032
HiOs_1,8.4804
HiOs_2,8.5069
HiOs_3,8.2002
Oxctl_1,9.7162
Oxctl_2,10.0526
Oxctl_3,10.489
Diami_1,9.3863
Diami_2,10.4273
Diami_3,10.0816
Paraq_1,9.8554
Paraq_2,10.6293
Paraq_3,9.0393
H2O2_1,8.9613
H2O2_2,9.7916
H2O2_3,9.3652
HPh_1,11.8402
HPh_2,12.4488
HPh_3,12.6221
LPh_1,12.8218
LPh_2,13.708
LPh_3,12.5664
LPhT_1,8.3887
LPhT_2,8.2941
LPhT_3,8.3591
aero_1,9.1271
aero_2,9.0841
aero_3,9.9727
nit_1,9.5777
nit_2,10.1255
nit_3,9.5061
ferm_1,9.1463
ferm_2,9.2277
ferm_3,9.4611
