,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
16,nac_ntrc__bw_delnac_csn,2.980353939206783,0.5895196157470814,2.0,31.0,3.397207257144032,32.0,2.563500621269534,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6651300511744819,0.5001077501623058,2.0,33.0,0.3115004697107678,34.0,1.018759632638196,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5591285515774017,0.08592899164763346,2.0,35.0,0.6198895242719655,36.0,0.4983675788828379,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.1338574061660434,0.28414634916414316,2.0,37.0,0.0670644041773227,38.0,-0.3347792165094095,,,,,,,,
20,misc__wt_no_te,0.6587230378758255,0.4778012175332681,2.0,39.0,0.9965795188527882,40.0,0.320866556898863,,,,,,,,
21,misc__bw_delcbl,0.3935280781800362,0.31914040642339664,2.0,41.0,0.6191944237126508,42.0,0.1678617326474216,,,,,,,,
22,misc__bw_delfabr,0.6175967314544741,0.025884757865203736,2.0,43.0,0.5992934436386167,44.0,0.6359000192703315,,,,,,,,
23,misc__bw_delfadr,0.21337361026303256,0.2013686496446156,2.0,45.0,0.3557627479451183,46.0,0.0709844725809468,,,,,,,,
24,misc__nitr_031,1.6395284732131266,,1.0,47.0,1.6395284732131266,,,,,,,,,,
25,omics__wt_glu,-0.1240845027757277,0.17575927097928656,2.0,48.0,0.0001960695901298,49.0,-0.2483650751415852,,,,,,,,
26,omics__wt_gly,1.1662415206208165,0.057635525922063495,2.0,50.0,1.2069959918375606,51.0,1.1254870494040723,,,,,,,,
27,omics__wt_thr,5.114047007756054,0.5124658908130283,2.0,52.0,5.476415114276751,53.0,4.751678901235357,,,,,,,,
28,omics__bw_ac,0.5595984197517501,0.293989812951688,2.0,54.0,0.7674806100896534,55.0,0.3517162294138468,,,,,,,,
29,omics__bw_fum,0.8633237520728223,0.2030423140750673,2.0,56.0,1.006896349223111,57.0,0.7197511549225334,,,,,,,,
30,omics__bw_glc,0.13886156462766724,0.10127051666594297,2.0,58.0,0.2104706336964208,59.0,0.0672524955589137,,,,,,,,
31,omics__bw_pyr,0.4924155676066602,0.22604305865025617,2.0,60.0,0.3325789879949156,61.0,0.6522521472184049,,,,,,,,
32,ompr__wt_nacl,1.5016098824730784,0.005342517053161702,2.0,62.0,1.4978321524361828,63.0,1.5053876125099737,,,,,,,,
33,ompr__bw_delompr_nacl,2.023770601975623,0.2131299358063941,2.0,64.0,2.1744762248581777,65.0,1.873064979093068,,,,,,,,
34,minspan__wt_ade,0.3496387132307942,,1.0,66.0,0.3496387132307942,,,,,,,,,,
35,minspan__wt_glc,0.19772174527782438,0.5743945790856028,3.0,67.0,0.2439016999558015,68.0,0.7476323711866698,69.0,-0.3983688353089982,,,,,,
36,minspan__wt_glc_anaero,0.5448951787288857,0.9706596654196846,2.0,70.0,1.23125521037141,71.0,-0.1414648529136387,,,,,,,,
37,minspan__wt_trp,-0.3332180074402952,,1.0,72.0,-0.3332180074402952,,,,,,,,,,
38,minspan__bw_delcra_glc,0.5550123996477013,,1.0,73.0,0.5550123996477013,,,,,,,,,,
39,minspan__bw_delcra_trp,1.1328137036136432,,1.0,74.0,1.1328137036136432,,,,,,,,,,
40,minspan__bw_delmntr,0.9752989972461106,,1.0,75.0,0.9752989972461106,,,,,,,,,,
41,minspan__bw_delnac_ade,0.9998301005159508,,1.0,76.0,0.9998301005159508,,,,,,,,,,
42,minspan__bw_delnac_glc,0.9113107460277609,,1.0,77.0,0.9113107460277609,,,,,,,,,,
43,cra_crp__wt_ac,1.0343691694824417,0.18731110185264482,2.0,78.0,0.9019202191709126,79.0,1.166818119793971,,,,,,,,
44,cra_crp__wt_fru,0.8742152806026917,0.378425559216576,2.0,80.0,1.141802559699044,81.0,0.6066280015063394,,,,,,,,
45,cra_crp__delcra_ac,-0.1427019461269799,0.12425252615140683,2.0,82.0,-0.2305617499481985,83.0,-0.0548421423057613,,,,,,,,
46,cra_crp__delcra_fru,0.8997435242362821,0.10804644181553621,2.0,84.0,0.9761438959271256,85.0,0.8233431525454388,,,,,,,,
47,cra_crp__delcra_glc,0.22009992324458125,0.27264091323585904,2.0,86.0,0.0273136846666122,87.0,0.4128861618225503,,,,,,,,
48,rpoB__wt_031,0.7838660890363323,,1.0,88.0,0.7838660890363323,,,,,,,,,,
49,rpoB__wt_044,1.0286805604114782,,1.0,89.0,1.0286805604114782,,,,,,,,,,
50,rpoB__wt_lb,3.0119992013545502,0.1756007197465651,2.0,90.0,3.136167661068585,91.0,2.887830741640516,,,,,,,,
51,rpoB__rpoBE546V_031,0.6715711034389535,,1.0,92.0,0.6715711034389535,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5259692870665992,,1.0,93.0,0.5259692870665992,,,,,,,,,,
53,rpoB__rpoBE546V_lb,3.607037392373948,0.4748248131111683,2.0,94.0,3.9427892376004903,95.0,3.271285547147406,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.6087644176366003,,1.0,96.0,-0.6087644176366003,,,,,,,,,,
55,rpoB__rpoBE672K_glc,1.0009993839006155,0.5493091890321823,2.0,97.0,0.6125791313678762,98.0,1.3894196364333546,,,,,,,,
56,rpoB__rpoBE672K_lb,1.5495995602429748,0.1499094058771332,2.0,99.0,1.4435976027836075,100.0,1.6556015177023422,,,,,,,,
57,crp__wt_fru,0.1586141269242073,,1.0,101.0,0.1586141269242073,,,,,,,,,,
58,crp__wt_glyc,0.7669073746942396,0.12397317341591216,2.0,102.0,0.854569646301847,103.0,0.6792451030866323,,,,,,,,
59,crp__delar1_glyc,-1.1000328863623459,0.5980209623090574,2.0,104.0,-1.522897564102785,105.0,-0.6771682086219066,,,,,,,,
60,crp__delar1ar2_glyc,-0.26182632820675994,0.619129630034757,3.0,106.0,-0.6770231350581798,107.0,0.4497861697364184,108.0,-0.5582420192985185,,,,,,
61,crp__delar2_glyc,0.9245024157032802,0.09113738907308458,3.0,109.0,0.8289944562085536,110.0,1.0105277416762997,111.0,0.9339850492249872,,,,,,
62,crp__delcrp_fru,0.22660261381019642,0.2617331348359781,3.0,112.0,-0.033259883241412,113.0,0.4901671135897414,114.0,0.2229006110822599,,,,,,
63,crp__delcrp_glc,-0.07835403824749544,0.2687817231658935,3.0,115.0,0.1694853913008037,116.0,-0.3640616622698557,117.0,-0.0404858437734343,,,,,,
64,crp__delcrp_glyc,0.6171614497938295,0.3228206659969203,3.0,118.0,0.6953450258028997,119.0,0.8937097712914307,120.0,0.2624295522871581,,,,,,
65,glu__glu_ale3,0.5613179588731492,,1.0,121.0,0.5613179588731492,,,,,,,,,,
66,glu__glu_ale4,0.4164043105984095,,1.0,122.0,0.4164043105984095,,,,,,,,,,
67,glu__glu_ale5,0.1306361136709449,,1.0,123.0,0.1306361136709449,,,,,,,,,,
68,glu__glu_ale6,0.7243937052379021,,1.0,124.0,0.7243937052379021,,,,,,,,,,
69,glu__glu_ale8,1.0549778455370182,,1.0,125.0,1.0549778455370182,,,,,,,,,,
70,glu__glu_ale9,0.6117813724775043,,1.0,126.0,0.6117813724775043,,,,,,,,,,
71,glu__glu_ale10,0.487136231147776,,1.0,127.0,0.487136231147776,,,,,,,,,,
72,42c__wt_42c,-0.703840062689752,,1.0,128.0,-0.703840062689752,,,,,,,,,,
73,42c__42c_ale1,-0.5915931170567904,,1.0,129.0,-0.5915931170567904,,,,,,,,,,
74,42c__42c_ale2,0.6152073216975337,,1.0,130.0,0.6152073216975337,,,,,,,,,,
75,42c__42c_ale3,0.7355992961453534,,1.0,131.0,0.7355992961453534,,,,,,,,,,
76,42c__42c_ale4,0.3947286139929582,,1.0,132.0,0.3947286139929582,,,,,,,,,,
77,42c__42c_ale5,0.5404711891376038,,1.0,133.0,0.5404711891376038,,,,,,,,,,
78,42c__42c_ale6,0.7697463139047859,,1.0,134.0,0.7697463139047859,,,,,,,,,,
79,42c__42c_ale8,-0.317742502196872,,1.0,135.0,-0.317742502196872,,,,,,,,,,
80,42c__42c_ale9,0.1958394344050947,,1.0,136.0,0.1958394344050947,,,,,,,,,,
81,42c__42c_ale10,0.3665363543365544,,1.0,137.0,0.3665363543365544,,,,,,,,,,
82,ssw__wt_ac,1.5496970938476684,,1.0,138.0,1.5496970938476684,,,,,,,,,,
83,ssw__wt_glc,-0.1056315213255031,,1.0,139.0,-0.1056315213255031,,,,,,,,,,
84,ssw__wt_glyc,0.7243165137529257,,1.0,140.0,0.7243165137529257,,,,,,,,,,
85,ssw__wt_xyl,0.8485663669992672,,1.0,141.0,0.8485663669992672,,,,,,,,,,
86,ssw__glc_ale1,0.6680725254186575,,1.0,142.0,0.6680725254186575,,,,,,,,,,
87,ssw__glc_ale2,-0.9328509346608332,,1.0,143.0,-0.9328509346608332,,,,,,,,,,
88,ssw__glc_ale3,-0.7714469344691897,,1.0,144.0,-0.7714469344691897,,,,,,,,,,
89,ssw__glyc_ale1,-0.7151095094586583,,1.0,145.0,-0.7151095094586583,,,,,,,,,,
90,ssw__glyc_ale2,-0.4203334832176832,,1.0,146.0,-0.4203334832176832,,,,,,,,,,
91,ssw__xyl_ale1,2.541404443158157,,1.0,147.0,2.541404443158157,,,,,,,,,,
92,ssw__xyl_ale2,0.867370363848811,,1.0,148.0,0.867370363848811,,,,,,,,,,
93,ssw__xyl_ale3,1.8204614801811736,,1.0,149.0,1.8204614801811736,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.1124148716580215,,1.0,150.0,-0.1124148716580215,,,,,,,,,,
95,ssw__glc_ac_glc1,1.961357317412183,,1.0,151.0,1.961357317412183,,,,,,,,,,
96,ssw__glc_glyc_glc,0.2157080763130076,,1.0,152.0,0.2157080763130076,,,,,,,,,,
97,ssw__glc_glyc_glyc,1.0969226871187523,,1.0,153.0,1.0969226871187523,,,,,,,,,,
98,ssw__glc_xyl_glc,0.2700409018719856,,1.0,154.0,0.2700409018719856,,,,,,,,,,
99,ssw__glc_xyl_xyl,0.1586122492856622,,1.0,155.0,0.1586122492856622,,,,,,,,,,
100,ica__wt_glc,0.008943843286827596,0.4864702579285307,6.0,156.0,0.026092006057995,157.0,0.6929660193432826,158.0,0.4620712453744389,159.0,-0.2302810927067114,180.0,-0.5786964229606348,181.0,-0.3184886953874046
101,ica__arg_sbt,2.823172844757362,1.8224792304504314,2.0,160.0,4.111860267180503,161.0,1.5344854223342212,,,,,,,,
102,ica__cytd_rib,1.8319435380108615,1.0503688317471191,2.0,162.0,1.089220614335482,163.0,2.5746664616862414,,,,,,,,
103,ica__gth,1.7330963165662485,0.30578328160858115,2.0,164.0,1.5168748845673452,165.0,1.949317748565152,,,,,,,,
104,ica__leu_glcr,1.3174921228310978,0.5408987678503848,2.0,166.0,0.9350189361486426,167.0,1.6999653095135532,,,,,,,,
105,ica__met_glc,0.6395924268695486,0.3697105576254283,2.0,168.0,0.3781675844963484,169.0,0.9010172692427488,,,,,,,,
106,ica__no3_anaero,0.1855409899263464,0.1527181399142678,2.0,170.0,0.2935290222699211,171.0,0.0775529575827717,,,,,,,,
107,ica__phe_acgam,0.21265068800541234,0.15252558928906818,2.0,172.0,0.3205025664961867,173.0,0.104798809514638,,,,,,,,
108,ica__thm_gal,1.5001950418105787,0.3258397324670373,2.0,174.0,1.2697915574031262,175.0,1.7305985262180312,,,,,,,,
109,ica__tyr_glcn,0.44059215190430256,0.04373369935031746,2.0,176.0,0.4715165472812858,177.0,0.4096677565273194,,,,,,,,
110,ica__ura_pyr,0.4054389927844156,0.12645685565217454,2.0,178.0,0.4948574929435966,179.0,0.3160204926252346,,,,,,,,
111,ica__bw_delpurR_cytd,0.928413207253229,0.1458418151445725,2.0,182.0,0.8252874707839468,183.0,1.031538943722511,,,,,,,,
112,ica__ade_glc,0.47711502204059697,0.026321823939069143,2.0,184.0,0.4585026818400828,185.0,0.4957273622411112,,,,,,,,
113,ytf__wt_glc,-0.17752796936135154,0.38741180003000447,2.0,186.0,0.0964135415515513,187.0,-0.4514694802742544,,,,,,,,
114,ytf__delyafC,-0.3703714606820885,0.641830907940452,2.0,188.0,-0.8242144480619008,189.0,0.0834715266977238,,,,,,,,
115,ytf__delyeiE,-0.36768379225687153,0.4889561883889819,2.0,190.0,-0.0219395557438954,191.0,-0.7134280287698477,,,,,,,,
116,ytf__delyiaJ,0.2041246804058705,0.5150181218254413,2.0,192.0,-0.1600481259708585,193.0,0.5682974867825995,,,,,,,,
117,ytf__delyieP,-0.1620088638578589,0.05237290695204925,2.0,194.0,-0.199042101514105,195.0,-0.1249756262016128,,,,,,,,
118,ytf__wt_ph5,-0.18642903647871228,0.046998940717002065,2.0,196.0,-0.1531957667891356,197.0,-0.219662306168289,,,,,,,,
119,ytf__wt_ph8,0.3992146876717302,0.33278859298471775,2.0,198.0,0.1638976168707063,199.0,0.634531758472754,,,,,,,,
120,ytf__delybaO,-0.3231920848204462,0.39905082603217723,2.0,200.0,-0.0410205396950004,201.0,-0.605363629945892,,,,,,,,
121,ytf__delybaQ,-0.13487341926178414,0.14189812288924522,2.0,202.0,-0.0345362943291568,203.0,-0.2352105441944115,,,,,,,,
122,ytf__delybiH,0.1842349322573378,0.23506487740742546,2.0,204.0,0.3504509010909128,205.0,0.0180189634237628,,,,,,,,
123,ytf__delydcI_ph5,-0.4862818120459085,0.11586407297215245,2.0,206.0,-0.4043535403514065,207.0,-0.5682100837404105,,,,,,,,
124,ytf__delydcI_ph8,-0.03579131369031499,0.32417403616240786,2.0,208.0,0.1934343455647367,209.0,-0.2650169729453667,,,,,,,,
125,ytf__delyddM,-0.48154086415825276,0.08875424012132994,2.0,210.0,-0.5442995892071043,211.0,-0.4187821391094012,,,,,,,,
126,ytf__delyheO,-0.21991433966830504,0.01891857969968276,2.0,212.0,-0.2332917956643689,213.0,-0.2065368836722412,,,,,,,,
127,fps__bw_glc,-0.0336422774050891,0.15591047681007061,2.0,214.0,-0.143887632815518,215.0,0.0766030780053398,,,,,,,,
128,fps__fps_thrA_ale1,0.20734146484394658,0.44341741880664637,2.0,216.0,0.5208849285783616,217.0,-0.1062019988904684,,,,,,,,
129,fps__fps_thrA_ale2,0.12967142702436035,0.0199088364260031,2.0,218.0,0.1437491002667209,219.0,0.1155937537819998,,,,,,,,
130,fps__fps_serB_ale1,-0.20232115190170338,0.15455211289302426,2.0,220.0,-0.0930363048283371,221.0,-0.3116059989750697,,,,,,,,
131,fps__fps_serB_ale4,0.2175243051980526,0.5963313678636625,2.0,222.0,-0.2041456488525928,223.0,0.639194259248698,,,,,,,,
132,fps__fps_ptsI_ale1,0.7318470021929435,0.11254190868353628,2.0,224.0,0.6522678553951379,225.0,0.8114261489907493,,,,,,,,
133,fps__fps_ptsI_ale3,0.6449005904998959,0.08676933022157314,2.0,226.0,0.7062557722985852,227.0,0.5835454087012067,,,,,,,,
134,pal__lyx_ale2_f6,0.4278052118344756,,1.0,228.0,0.4278052118344756,,,,,,,,,,
135,pal__lyx_ale2,0.46390222048662233,0.26603624488346067,2.0,229.0,0.2757861876881223,230.0,0.6520182532851223,,,,,,,,
136,pal__lyx_ale4,0.5681388527663388,0.21135261308150732,2.0,231.0,0.4186899868349084,232.0,0.7175877186977693,,,,,,,,
137,pal__5drib_ale10_f18,1.8837215530453717,0.4863408984002786,2.0,233.0,2.2276165002725663,234.0,1.5398266058181769,,,,,,,,
138,pal__5drib_ale10,0.0433322291359435,,1.0,235.0,0.0433322291359435,,,,,,,,,,
139,pal__arab_ale14_f9,0.6654898178470294,0.12227081568820798,2.0,236.0,0.579031294932687,237.0,0.7519483407613717,,,,,,,,
140,pal__arab_ale14,0.33728003472837736,0.25439208954026304,2.0,238.0,0.157397663134242,239.0,0.5171624063225128,,,,,,,,
141,pal__arab_ale16,0.37219735086844996,0.1411022570863968,2.0,240.0,0.4719717136949687,241.0,0.2724229880419312,,,,,,,,
142,pal__tartr_ale26_f10,1.3455032478176774,0.5460638949174764,2.0,242.0,1.7316287308749634,243.0,0.9593777647603916,,,,,,,,
143,pal__tartr_ale26,0.6377265449807801,0.07694166421949743,2.0,244.0,0.6921325175061651,245.0,0.5833205724553951,,,,,,,,
144,pal__tartr_ale28_f10,0.9958902605360653,0.5531419741272672,2.0,246.0,0.6047598196717608,247.0,1.3870207014003697,,,,,,,,
145,pal__tartr_ale28,1.159679337714635,0.023758805324628752,2.0,248.0,1.1764793500725712,249.0,1.1428793253566991,,,,,,,,
146,efeU__delmenFentC_citr,0.8329163835769915,0.42263248642162315,2.0,250.0,0.5340700864785303,251.0,1.1317626806754526,,,,,,,,
147,efeU__delmenFentC,0.5666277543425644,0.20730185470878465,2.0,252.0,0.7132123015596945,253.0,0.4200432071254344,,,,,,,,
148,efeU__menFentC_ale39,0.8606092922332544,0.05154101535475416,2.0,254.0,0.8970542936998411,255.0,0.8241642907666679,,,,,,,,
149,efeU__menFentC_ale29,1.4902960609219158,1.3587491010706056,2.0,256.0,0.529515357623765,257.0,2.451076764220067,,,,,,,,
150,efeU__menFentC_ale30,1.5771527705268726,0.7172195632726271,2.0,258.0,2.0843035873166014,259.0,1.070001953737144,,,,,,,,
151,efeU__menFentCubiC_ale36,1.1585315960838196,0.21236491788858003,2.0,260.0,1.3086962696089588,261.0,1.0083669225586802,,,,,,,,
152,efeU__menFentCubiC_ale37,0.6495583536281184,0.007940884593210034,2.0,262.0,0.655173406972597,263.0,0.6439433002836398,,,,,,,,
153,efeU__menFentCubiC_ale38,0.14277696239445223,0.6667446390740723,2.0,264.0,-0.3286826932146015,265.0,0.6142366180035059,,,,,,,,
154,misc2__salc_glc,-0.1577090760201963,0.7291232253359001,2.0,266.0,-0.6732770529758183,267.0,0.3578589009354257,,,,,,,,
155,misc2__dbcn_glc,-0.146627796754225,0.46797497347176126,2.0,268.0,0.1842804804132521,269.0,-0.4775360739217021,,,,,,,,
156,misc2__tyr_glc,0.2596733743255195,0.7367000941647285,2.0,270.0,-0.2612522579591281,271.0,0.7805990066101671,,,,,,,,
157,misc2__arg_cytd,-0.0526050549176857,0.11495710006381857,2.0,272.0,0.0286818900829809,273.0,-0.1338919999183523,,,,,,,,
158,misc2__delyheO_pyr,0.7738360317026735,0.41742391952223923,2.0,274.0,1.0689993158263165,275.0,0.4786727475790304,,,,,,,,
159,misc2__dellon_glc,0.49643801336321625,0.07962277940299152,2.0,276.0,0.4401362061104404,277.0,0.5527398206159921,,,,,,,,
160,nquinone__delubiC,-0.35405604371733723,0.2949239198091948,2.0,278.0,-0.5625987473485364,279.0,-0.145513340086138,,,,,,,,
161,nquinone__ubiC_ale1,0.38611806613518523,0.06755866161258332,2.0,280.0,0.4338892538893302,281.0,0.3383468783810403,,,,,,,,
162,nquinone__ubiC_ale2,0.007562515757127311,0.23697911234725713,2.0,282.0,-0.1600070215831869,283.0,0.1751320530974415,,,,,,,,
163,nquinone__ubiC_ale3,0.9623091211749724,0.028330459470537347,2.0,284.0,0.9422764611692248,285.0,0.98234178118072,,,,,,,,
164,nquinone__ubiC_ale4,-0.034758752586857844,0.3728747035526557,2.0,286.0,-0.2984209840018643,287.0,0.2289034788281486,,,,,,,,
165,nquinone__delpdhR,0.5391359040669241,0.18720102142035103,2.0,288.0,0.6715070157583025,289.0,0.4067647923755458,,,,,,,,
166,quinone__glu_ale4,0.6550212022386044,0.24169913534640514,2.0,290.0,0.8259282998489726,291.0,0.4841141046282362,,,,,,,,
167,quinone__delmenF,0.10058978152124454,0.9677071843647759,2.0,292.0,-0.583682530746029,293.0,0.7848620937885181,,,,,,,,
168,quinone__menF_ale5,0.042145305834584645,0.1106680446340033,2.0,294.0,0.1203994306559439,295.0,-0.0361088189867746,,,,,,,,
169,quinone__menF_ale6,0.6475511126756481,1.0714281839363973,2.0,296.0,1.4051652470914622,297.0,-0.1100630217401658,,,,,,,,
170,quinone__menF_ale7,1.8562057687515534,0.1407475224808923,2.0,298.0,1.9557292963329984,299.0,1.7566822411701084,,,,,,,,
171,quinone__menF_ale8,1.8052179636836811,0.4511843762611965,2.0,300.0,1.4861824316639665,301.0,2.124253495703396,,,,,,,,
172,quinone__delmenFubiC,-0.15460030637527117,0.7616193674388986,2.0,302.0,-0.6931465257743252,303.0,0.3839459130237829,,,,,,,,
173,quinone__menFubiC_ale1,0.49521700682030195,0.5007247640878374,2.0,304.0,0.849282883014846,305.0,0.1411511306257579,,,,,,,,
174,quinone__menFubiC_ale2,0.6627053080868615,0.2014743262218625,2.0,306.0,0.5202414457803919,307.0,0.8051691703933311,,,,,,,,
175,quinone__menFubiC_ale3,0.27429031050413166,0.6307205966995094,2.0,308.0,0.7202771214643804,309.0,-0.1716965004561171,,,,,,,,
176,quinone__menFubiC_ale4,0.16011397663540355,0.10636582999781553,2.0,310.0,0.0849019769574127,311.0,0.2353259763133944,,,,,,,,
177,oxyR__wt_glc,-0.44097559005857434,0.038103728307130325,2.0,312.0,-0.467918994733036,313.0,-0.4140321853841127,,,,,,,,
178,oxyR__wt_h2o2,-0.6910295668622768,0.33762589825682454,2.0,314.0,-0.4522920047006769,315.0,-0.9297671290238768,,,,,,,,
179,oxyR__glu_ale4,-0.6390025511421983,0.011692990023360442,2.0,316.0,-0.6472707436800631,317.0,-0.6307343586043335,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.6202582986311618,0.030920566118501545,2.0,318.0,-0.5983941566506423,319.0,-0.6421224406116812,,,,,,,,
181,oxyR__oxyR_ale17,-0.0697484811770971,0.04471229375346555,2.0,320.0,-0.1013648472925775,321.0,-0.0381321150616167,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.24853885556811256,0.15643750654976993,2.0,322.0,-0.3591568772813698,323.0,-0.1379208338548553,,,,,,,,
183,oxyR__oxyR_ale18,-0.5022763733213575,0.3092565990085339,2.0,324.0,-0.7209538116069808,325.0,-0.2835989350357343,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-0.17576967089342513,0.24008389528075164,2.0,326.0,-0.3455346213001256,327.0,-0.0060047204867247,,,,,,,,
185,oxyR__oxyR_ale19,-0.41866283407148863,0.38070590096618445,2.0,328.0,-0.1494631098605654,329.0,-0.6878625582824118,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.0628895466089359,0.09118652099305916,2.0,330.0,0.0015890607380657,331.0,-0.1273681539559375,,,,,,,,
187,oxyR__oxyR_ale20,-0.17734860077114856,0.016794186336001115,2.0,332.0,-0.1892238838138454,333.0,-0.1654733177284517,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,0.14588439097755285,0.03663645774133186,2.0,334.0,0.1199785032700027,335.0,0.171790278685103,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.921969614959295,0.14729401275368328,2.0,336.0,-0.8178170197129877,337.0,-1.0261222102056022,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.294393330188477,0.02650427249072341,2.0,338.0,-0.3131346809970836,339.0,-0.2756519793798704,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.0787109783241613,0.3975118500368579,2.0,340.0,0.2023723464389109,341.0,-0.3597943030872335,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.6944873169328296,0.02367230843781169,2.0,342.0,-0.7112261667555457,343.0,-0.6777484671101134,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.6183949247642067,0.04293777176478597,2.0,344.0,-0.6487565143481271,345.0,-0.5880333351802862,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.1148855076853557,0.26616018850217443,2.0,346.0,-1.3030891818571328,347.0,-0.9266818335135782,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.1550839235821913,0.07905351282268289,2.0,348.0,-1.0991846485886545,349.0,-1.210983198575728,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.9920071613950168,0.4953731120779992,2.0,350.0,-0.6417254746271799,351.0,-1.3422888481628537,,,,,,,,
197,abx_media__m9_ctrl,-0.2082243568927759,0.14917058422507531,2.0,352.0,-0.3137038885518857,353.0,-0.1027448252336661,,,,,,,,
198,abx_media__rpmi_ctrl,2.3850595751192296,0.1095073252217003,2.0,354.0,2.4624929473730943,355.0,2.3076262028653645,,,,,,,,
199,abx_media__camhb_ctrl,2.5743701766435265,0.7580130977356432,2.0,356.0,3.110366378280621,357.0,2.038373975006432,,,,,,,,
200,abx_media__m9_mero,0.725848534405823,0.24044324910663767,2.0,358.0,0.8958675863396528,359.0,0.5558294824719933,,,,,,,,
201,abx_media__rpmi_mero,2.7090787261494986,0.42830155760846417,2.0,360.0,3.011933661927204,361.0,2.4062237903717927,,,,,,,,
202,abx_media__camhb_mero,3.5948148832067366,0.2097843893166146,2.0,362.0,3.44647491893388,363.0,3.7431548474795937,,,,,,,,
203,abx_media__m9_trisulf,0.22627540974948596,0.034677627120394176,2.0,364.0,0.2507961950417752,365.0,0.2017546244571967,,,,,,,,
204,abx_media__rpmi_trisulf,2.4890899158968898,0.15745958048407463,2.0,366.0,2.600430653019968,367.0,2.377749178773812,,,,,,,,
205,abx_media__camhb_trisulf,2.0650614124156594,0.30107374714155355,2.0,368.0,1.852170124174623,369.0,2.2779527006566958,,,,,,,,
206,abx_media__m9_cef,0.0197457900605912,0.061893081295387696,2.0,370.0,-0.0240192274319077,371.0,0.0635108075530901,,,,,,,,
