,USA300HOU_RS13405
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.1290920627
USA300_LAC_U01-Set004_CAMHB_Control_1,5.2831174179
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.289465701
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.3557917969
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,6.3370613038
USA300_LAC_U01-Set004_CAMHB_Control_2,5.4332911101
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.4320193778
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.436585338
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.4018666585
USA300_LAC_U01-Set004_R10LB_Control_1,7.8674668621
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,7.639870329
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,7.133848584
USA300_LAC_U01-Set004_R10LB_Control_2,7.8129986679000005
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,7.5649835652
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.9041676946
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9122986222
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.8412000866
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.8052964774
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,6.2066337338
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.0390489679
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,5.9874634285
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.0627985753
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,6.3961925143
USA300_LAC_ICA-Set001_R10LB_Control_1,8.4182739555
USA300_LAC_ICA-Set001_R10LB_Control_2,8.3716894964
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,8.353621029
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,8.5935149177
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,8.6484702827
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,8.7649063292
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,9.0704298504
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,9.1115749404
USA300_TCH1516_BK-Set001_THB_Control_1,3.1400214342
USA300_TCH1516_BK-Set001_THB_Control_2,4.2474771128
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.7921168749
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,5.7459019784
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.6443674436
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,4.8018207446000005
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.2516126986
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.9048196122
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.07169688
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.1163038215
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,5.5923651034
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.1195089069
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.8328690153
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.0182512104
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,7.791515171
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,7.7132367902
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.0281265375
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9400437735
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.22144968
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.3935715587
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.4487873836
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.49677785
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,4.9113722984
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.0860646881000005
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.796808012
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7151456553
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,4.4837638753
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.6664102666
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.4250356157
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.7676491114
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.3478308072
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,9.5085075722
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.4520697005
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,9.3834875021
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.2244543333
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.8451605683
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.630485124
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.9190691102
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.606333478
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.6526593674
USA300_TCH1516_ICA-Set003_Control_1,5.9427713308
USA300_TCH1516_ICA-Set003_Control_2,5.9844559589
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.7471106108
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.4396280034
