,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
14,nac_ntrc__wt_cytd,-2.0684872086999997,0.4438067690051029,2.0,27.0,-1.7546684328,28.0,-2.3823059846,,,,,,,,
15,nac_ntrc__wt_gln,-3.56484845715,0.29755192178604284,2.0,29.0,-3.7752494388,30.0,-3.3544474754999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.2254197067500001,1.6906504118712635,2.0,31.0,-2.4208900776,32.0,-0.029949335900000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.5957145567,0.08965714088276394,2.0,33.0,0.5323173844,34.0,0.659111729,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-1.8440125667,0.3780440452733785,2.0,35.0,-1.5766950587,36.0,-2.1113300747,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,2.4470267669999997,0.12118896492012637,2.0,37.0,2.5327203059,38.0,2.3613332281,,,,,,,,
20,misc__wt_no_te,0.69000768615,0.4864095657134724,2.0,39.0,0.34606418380000004,40.0,1.0339511885,,,,,,,,
21,misc__bw_delcbl,2.1614061538,0.5972568150051204,2.0,41.0,2.5837304978,42.0,1.7390818098,,,,,,,,
22,misc__bw_delfabr,2.5918426502500003,0.0316505889145132,2.0,43.0,2.6142229963,44.0,2.5694623042,,,,,,,,
23,misc__bw_delfadr,2.18012957815,0.23486210904571572,2.0,45.0,2.3462021681,46.0,2.0140569882,,,,,,,,
24,misc__nitr_031,-1.283549658,,1.0,47.0,-1.283549658,,,,,,,,,,
25,omics__wt_glu,-1.0180887472,0.15335020322962056,2.0,48.0,-1.1265237157999999,49.0,-0.9096537786000001,,,,,,,,
26,omics__wt_gly,-0.6096361282,0.11365887958978177,2.0,50.0,-0.6900050927,51.0,-0.5292671637,,,,,,,,
27,omics__wt_thr,-6.851000909,0.5981836871797876,2.0,52.0,-7.2739806506,53.0,-6.4280211674,,,,,,,,
28,omics__bw_ac,-4.57412096115,0.3597397927978454,2.0,54.0,-4.8284954081,55.0,-4.3197465142,,,,,,,,
29,omics__bw_fum,-3.8456212211,0.3805220968868274,2.0,56.0,-3.576551466,57.0,-4.1146909762,,,,,,,,
30,omics__bw_glc,-1.9898484148,0.3037780980399491,2.0,58.0,-2.2046519679,59.0,-1.7750448617,,,,,,,,
31,omics__bw_pyr,-0.65844059665,0.9961906554876655,2.0,60.0,-1.3628537645,61.0,0.0459725712,,,,,,,,
32,ompr__wt_nacl,-4.91773550145,0.533575569614659,2.0,62.0,-5.295030405,63.0,-4.5404405979,,,,,,,,
33,ompr__bw_delompr_nacl,-7.55108826955,0.19987031126026603,2.0,64.0,-7.4097586171,65.0,-7.692417922,,,,,,,,
34,minspan__wt_ade,-1.9967942344,,1.0,66.0,-1.9967942344,,,,,,,,,,
35,minspan__wt_glc,-1.3163742047333333,0.11366245182275858,3.0,67.0,-1.2937835925,68.0,-1.4396355822,69.0,-1.2157034395,,,,,,
36,minspan__wt_glc_anaero,4.8519587701999995,0.5077729540331992,2.0,70.0,4.4929090711,71.0,5.2110084693,,,,,,,,
37,minspan__wt_trp,2.7819535237,,1.0,72.0,2.7819535237,,,,,,,,,,
38,minspan__bw_delcra_glc,3.3576867112,,1.0,73.0,3.3576867112,,,,,,,,,,
39,minspan__bw_delcra_trp,2.6356699857,,1.0,74.0,2.6356699857,,,,,,,,,,
40,minspan__bw_delmntr,2.7497689401,,1.0,75.0,2.7497689401,,,,,,,,,,
41,minspan__bw_delnac_ade,6.2495676838,,1.0,76.0,6.2495676838,,,,,,,,,,
42,minspan__bw_delnac_glc,-2.3525621425,,1.0,77.0,-2.3525621425,,,,,,,,,,
43,cra_crp__wt_ac,-5.28585743035,0.16706856657740615,2.0,78.0,-5.4039927467,79.0,-5.167722114,,,,,,,,
44,cra_crp__wt_fru,-1.0954344351,0.13884459138583605,2.0,80.0,-0.997256483,81.0,-1.1936123872,,,,,,,,
45,cra_crp__delcra_ac,-5.2866283945,0.2612861377032356,2.0,82.0,-5.4713855943,83.0,-5.1018711947,,,,,,,,
46,cra_crp__delcra_fru,1.75468280255,0.06227331206767628,2.0,84.0,1.7987166838,85.0,1.7106489213,,,,,,,,
47,cra_crp__delcra_glc,0.9133406601,0.03847573467524484,2.0,86.0,0.8861342072,87.0,0.940547113,,,,,,,,
48,rpoB__wt_031,-1.8265738694,,1.0,88.0,-1.8265738694,,,,,,,,,,
49,rpoB__wt_044,1.4192859566,,1.0,89.0,1.4192859566,,,,,,,,,,
50,rpoB__wt_lb,-8.10504926155,0.48581271724414815,2.0,90.0,-8.4485707283,91.0,-7.7615277948,,,,,,,,
51,rpoB__rpoBE546V_031,-0.8701276026,,1.0,92.0,-0.8701276026,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.1112943054,,1.0,93.0,0.1112943054,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-6.4203455459,0.13661469182617675,2.0,94.0,-6.5169467209,95.0,-6.3237443709,,,,,,,,
54,rpoB__rpoBE546V_glc,0.2780051371,,1.0,96.0,0.2780051371,,,,,,,,,,
55,rpoB__rpoBE672K_glc,2.1356986626,0.0038833219720962966,2.0,97.0,2.1384445859,98.0,2.1329527393,,,,,,,,
56,rpoB__rpoBE672K_lb,-5.703857035,0.25532186284092545,2.0,99.0,-5.5233172144000005,100.0,-5.8843968556,,,,,,,,
57,crp__wt_fru,-1.3718585961,,1.0,101.0,-1.3718585961,,,,,,,,,,
58,crp__wt_glyc,-1.7181641654,0.37958292897376383,2.0,102.0,-1.4497585023,103.0,-1.9865698285,,,,,,,,
59,crp__delar1_glyc,0.0759132662,0.5929284845726726,2.0,104.0,-0.343350486,105.0,0.4951770184,,,,,,,,
60,crp__delar1ar2_glyc,-0.28182854006666663,0.16042350787856038,3.0,106.0,-0.4333370948,107.0,-0.2983757809,108.0,-0.11377274450000001,,,,,,
61,crp__delar2_glyc,0.033974899433333317,0.6395459417302684,3.0,109.0,0.7722988798,110.0,-0.3218721895,111.0,-0.34850199200000004,,,,,,
62,crp__delcrp_fru,-1.0375442989666668,0.24732761883509427,3.0,112.0,-1.0593683234,113.0,-0.7800278768000001,114.0,-1.2732366967,,,,,,
63,crp__delcrp_glc,-0.8811952893666667,0.3563102116976233,3.0,115.0,-1.2887188967,116.0,-0.6284401284000001,117.0,-0.726426843,,,,,,
64,crp__delcrp_glyc,1.4776436242,0.36185840971477173,3.0,118.0,1.109171728,119.0,1.4912546768000001,120.0,1.8325044678,,,,,,
65,glu__glu_ale3,4.5142366628,,1.0,121.0,4.5142366628,,,,,,,,,,
66,glu__glu_ale4,1.625371656,,1.0,122.0,1.625371656,,,,,,,,,,
67,glu__glu_ale5,0.8340193344,,1.0,123.0,0.8340193344,,,,,,,,,,
68,glu__glu_ale6,0.5589101457,,1.0,124.0,0.5589101457,,,,,,,,,,
69,glu__glu_ale8,5.4393337852,,1.0,125.0,5.4393337852,,,,,,,,,,
70,glu__glu_ale9,1.8328522614,,1.0,126.0,1.8328522614,,,,,,,,,,
71,glu__glu_ale10,4.4711044821,,1.0,127.0,4.4711044821,,,,,,,,,,
72,42c__wt_42c,3.3417078274,,1.0,128.0,3.3417078274,,,,,,,,,,
73,42c__42c_ale1,3.8037240571,,1.0,129.0,3.8037240571,,,,,,,,,,
74,42c__42c_ale2,1.1943936818,,1.0,130.0,1.1943936818,,,,,,,,,,
75,42c__42c_ale3,2.3202248422,,1.0,131.0,2.3202248422,,,,,,,,,,
76,42c__42c_ale4,1.2867431316,,1.0,132.0,1.2867431316,,,,,,,,,,
77,42c__42c_ale5,2.1421097814,,1.0,133.0,2.1421097814,,,,,,,,,,
78,42c__42c_ale6,8.0445333133,,1.0,134.0,8.0445333133,,,,,,,,,,
79,42c__42c_ale8,2.8187113634000003,,1.0,135.0,2.8187113634000003,,,,,,,,,,
80,42c__42c_ale9,0.1890668091,,1.0,136.0,0.1890668091,,,,,,,,,,
81,42c__42c_ale10,3.8477189916,,1.0,137.0,3.8477189916,,,,,,,,,,
82,ssw__wt_ac,-8.0633588078,,1.0,138.0,-8.0633588078,,,,,,,,,,
83,ssw__wt_glc,-0.6322884481000001,,1.0,139.0,-0.6322884481000001,,,,,,,,,,
84,ssw__wt_glyc,-5.7481087522,,1.0,140.0,-5.7481087522,,,,,,,,,,
85,ssw__wt_xyl,8.8752022386,,1.0,141.0,8.8752022386,,,,,,,,,,
86,ssw__glc_ale1,0.47240157650000003,,1.0,142.0,0.47240157650000003,,,,,,,,,,
87,ssw__glc_ale2,3.9333095028000002,,1.0,143.0,3.9333095028000002,,,,,,,,,,
88,ssw__glc_ale3,3.0655523955,,1.0,144.0,3.0655523955,,,,,,,,,,
89,ssw__glyc_ale1,2.159148943,,1.0,145.0,2.159148943,,,,,,,,,,
90,ssw__glyc_ale2,4.0336307262,,1.0,146.0,4.0336307262,,,,,,,,,,
91,ssw__xyl_ale1,-3.1626804802,,1.0,147.0,-3.1626804802,,,,,,,,,,
92,ssw__xyl_ale2,-3.4585324563,,1.0,148.0,-3.4585324563,,,,,,,,,,
93,ssw__xyl_ale3,-1.2590804722,,1.0,149.0,-1.2590804722,,,,,,,,,,
94,ssw__glc_ac_ac2,2.3294289084,,1.0,150.0,2.3294289084,,,,,,,,,,
95,ssw__glc_ac_glc1,-1.196825975,,1.0,151.0,-1.196825975,,,,,,,,,,
96,ssw__glc_glyc_glc,0.9308478806,,1.0,152.0,0.9308478806,,,,,,,,,,
97,ssw__glc_glyc_glyc,-2.7555906751,,1.0,153.0,-2.7555906751,,,,,,,,,,
98,ssw__glc_xyl_glc,0.0992336945,,1.0,154.0,0.0992336945,,,,,,,,,,
99,ssw__glc_xyl_xyl,-2.2051946963,,1.0,155.0,-2.2051946963,,,,,,,,,,
100,ica__wt_glc,0.04231569654999997,0.526066206550285,6.0,156.0,0.4929875292,157.0,0.5661072857,158.0,0.5031762759,159.0,-0.4927481604,180.0,-0.4420603281,181.0,-0.37356842300000004
101,ica__arg_sbt,1.9910258998500001,0.6903045869973427,2.0,160.0,1.5029068453,161.0,2.4791449544,,,,,,,,
102,ica__cytd_rib,-8.7227392093,0.4298846401811077,2.0,162.0,-8.4187648651,163.0,-9.0267135535,,,,,,,,
103,ica__gth,-3.0253005639,0.7284219782699479,2.0,164.0,-3.5403726843000003,165.0,-2.5102284435,,,,,,,,
104,ica__leu_glcr,4.04283567285,0.01780681982553111,2.0,166.0,4.0554269959,167.0,4.0302443498,,,,,,,,
105,ica__met_glc,-0.3071483696,0.11220758251937618,2.0,168.0,-0.38649111210000003,169.0,-0.22780562710000002,,,,,,,,
106,ica__no3_anaero,1.9100788576499999,0.3716977404868936,2.0,170.0,2.1729088505,171.0,1.6472488647999999,,,,,,,,
107,ica__phe_acgam,-0.58644983525,0.3404066553372481,2.0,172.0,-0.8271536896,173.0,-0.3457459809,,,,,,,,
108,ica__thm_gal,-0.78014732995,0.026179847998256175,2.0,174.0,-0.7616353819,175.0,-0.798659278,,,,,,,,
109,ica__tyr_glcn,-0.15221762595000002,0.33162484109756574,2.0,176.0,-0.38671179990000004,177.0,0.082276548,,,,,,,,
110,ica__ura_pyr,0.76387684815,0.2411659487465884,2.0,178.0,0.5933467704000001,179.0,0.9344069259000001,,,,,,,,
111,ica__bw_delpurR_cytd,-1.6703469426,2.2190200944856264,2.0,182.0,-0.10126278620000001,183.0,-3.239431099,,,,,,,,
112,ica__ade_glc,-1.6029649504499999,2.2090889510758345,2.0,184.0,-3.165026728,185.0,-0.0409031729,,,,,,,,
113,ytf__wt_glc,0.832442009,0.23570301379422098,2.0,186.0,0.6657748096,187.0,0.9991092084000001,,,,,,,,
114,ytf__delyafC,-2.7396976526,0.3975062789361741,2.0,188.0,-2.4586182672,189.0,-3.020777038,,,,,,,,
115,ytf__delyeiE,-0.51515613735,0.551376825146218,2.0,190.0,-0.9050384294,191.0,-0.1252738453,,,,,,,,
116,ytf__delyiaJ,-0.1860440746,0.32792624914570884,2.0,192.0,0.0458347999,193.0,-0.4179229491,,,,,,,,
117,ytf__delyieP,2.1491355004,0.2800648827998646,2.0,194.0,1.9510997226,195.0,2.3471712782,,,,,,,,
118,ytf__wt_ph5,0.19937728524999998,0.6352920970382941,2.0,196.0,0.6485966351,197.0,-0.2498420646,,,,,,,,
119,ytf__wt_ph8,-0.3989430101,0.04260583960098099,2.0,198.0,-0.368816132,199.0,-0.4290698882,,,,,,,,
120,ytf__delybaO,-0.8425563539,1.2449917463989784,2.0,200.0,-1.7228984603000002,201.0,0.0377857525,,,,,,,,
121,ytf__delybaQ,-0.53705348555,0.13692776964679745,2.0,202.0,-0.63387604,203.0,-0.4402309311,,,,,,,,
122,ytf__delybiH,1.46594262405,0.40225507408188776,2.0,204.0,1.1815053334,205.0,1.7503799146999999,,,,,,,,
123,ytf__delydcI_ph5,0.9350206152,0.020868104355100392,2.0,206.0,0.9497765933000001,207.0,0.9202646371000001,,,,,,,,
124,ytf__delydcI_ph8,-0.25883208265,0.8837371975154924,2.0,208.0,0.3660644825,209.0,-0.8837286478,,,,,,,,
125,ytf__delyddM,-0.6618313087000001,0.03726406294079719,2.0,210.0,-0.6881809803000001,211.0,-0.6354816371,,,,,,,,
126,ytf__delyheO,-1.4459422466999998,1.5337623822248145,2.0,212.0,-2.5304760279,213.0,-0.3614084655,,,,,,,,
127,fps__bw_glc,-0.8668700145999999,0.21713214889887258,2.0,214.0,-0.7133343997,215.0,-1.0204056295,,,,,,,,
128,fps__fps_thrA_ale1,3.59408676555,0.1176964080451154,2.0,216.0,3.5108628373,217.0,3.6773106938,,,,,,,,
129,fps__fps_thrA_ale2,4.2751070885499995,0.28999653263953296,2.0,218.0,4.0700485738,219.0,4.4801656033,,,,,,,,
130,fps__fps_serB_ale1,-1.4555489445,0.3144085128513962,2.0,220.0,-1.677869336,221.0,-1.233228553,,,,,,,,
131,fps__fps_serB_ale4,-3.29683045415,0.33219857014499365,2.0,222.0,-3.5317303158,223.0,-3.0619305925,,,,,,,,
132,fps__fps_ptsI_ale1,-3.7900979558000003,0.36614247648078657,2.0,224.0,-4.0489997838,225.0,-3.5311961278,,,,,,,,
133,fps__fps_ptsI_ale3,-2.9359072431,0.14304046021207115,2.0,226.0,-2.8347623637,227.0,-3.0370521225,,,,,,,,
134,pal__lyx_ale2_f6,-5.0398456519,,1.0,228.0,-5.0398456519,,,,,,,,,,
135,pal__lyx_ale2,-3.16941961945,0.0754216810939199,2.0,229.0,-3.2227508016,230.0,-3.1160884373,,,,,,,,
136,pal__lyx_ale4,-3.26887266475,0.38722649935634545,2.0,231.0,-3.5426831483,232.0,-2.9950621812,,,,,,,,
137,pal__5drib_ale10_f18,-4.80363271925,0.17358748680649116,2.0,233.0,-4.9263776083,234.0,-4.6808878302,,,,,,,,
138,pal__5drib_ale10,-3.8960520671000003,,1.0,235.0,-3.8960520671000003,,,,,,,,,,
139,pal__arab_ale14_f9,-2.24970517695,0.2884344650291129,2.0,236.0,-2.4536591431,237.0,-2.0457512108,,,,,,,,
140,pal__arab_ale14,1.033395452,0.45823017318019216,2.0,238.0,1.3574131148,239.0,0.7093777892,,,,,,,,
141,pal__arab_ale16,-1.3607431185,0.47606628624763675,2.0,240.0,-1.0241134192,241.0,-1.6973728178,,,,,,,,
142,pal__tartr_ale26_f10,-5.920967603,1.0004374803377412,2.0,242.0,-5.2135514765,243.0,-6.6283837295,,,,,,,,
143,pal__tartr_ale26,-1.0875701581000001,0.24269780599759988,2.0,244.0,-1.2591834225,245.0,-0.9159568937,,,,,,,,
144,pal__tartr_ale28_f10,-6.9805405144999995,0.7774493330095342,2.0,246.0,-6.4308008191,247.0,-7.5302802099,,,,,,,,
145,pal__tartr_ale28,-2.3797883121,0.9031917338260004,2.0,248.0,-1.7411353124,249.0,-3.0184413118,,,,,,,,
146,efeU__delmenFentC_citr,0.32832353205000003,0.5884256655717613,2.0,250.0,-0.08775624630000001,251.0,0.7444033104000001,,,,,,,,
147,efeU__delmenFentC,0.8634627132000001,0.02501389460629954,2.0,252.0,0.8811502077000001,253.0,0.8457752187,,,,,,,,
148,efeU__menFentC_ale39,2.4692434727999997,0.043894895404505564,2.0,254.0,2.500281851,255.0,2.4382050946,,,,,,,,
149,efeU__menFentC_ale29,3.9394282336,0.2502239482176899,2.0,256.0,4.1163632842,257.0,3.762493183,,,,,,,,
150,efeU__menFentC_ale30,-1.02776051295,0.5775177185611878,2.0,258.0,-1.436127208,259.0,-0.6193938179,,,,,,,,
151,efeU__menFentCubiC_ale36,0.30356068215,0.0493973642727449,2.0,260.0,0.3384898934,261.0,0.2686314709,,,,,,,,
152,efeU__menFentCubiC_ale37,1.9744488059499998,0.1048665561169853,2.0,262.0,1.900296953,263.0,2.0486006589,,,,,,,,
153,efeU__menFentCubiC_ale38,-0.7617223531,0.12786501417548574,2.0,264.0,-0.6713081345,265.0,-0.8521365717,,,,,,,,
154,misc2__salc_glc,5.7324266193,0.5773482166511671,2.0,266.0,5.3241797802,267.0,6.1406734584,,,,,,,,
155,misc2__dbcn_glc,1.5530248148,0.30172294832470914,2.0,268.0,1.339674472,269.0,1.7663751576000002,,,,,,,,
156,misc2__tyr_glc,1.40890796525,0.13750075227230718,2.0,270.0,1.5061356796,271.0,1.3116802509,,,,,,,,
157,misc2__arg_cytd,-0.06415566475,0.3792832040161776,2.0,272.0,0.2040380608,273.0,-0.3323493903,,,,,,,,
158,misc2__delyheO_pyr,0.86738108815,0.11748647101162957,2.0,274.0,0.9504565685,275.0,0.7843056078,,,,,,,,
159,nquinone__delubiC,1.7164044925,0.6892375947550479,2.0,276.0,1.2290399154,277.0,2.2037690696,,,,,,,,
160,nquinone__ubiC_ale1,-1.53054387755,0.031814420040281136,2.0,278.0,-1.5530400697,279.0,-1.5080476854,,,,,,,,
161,nquinone__ubiC_ale2,-1.3076159870000001,0.4507836759324013,2.0,280.0,-1.6263681811000001,281.0,-0.9888637929,,,,,,,,
162,nquinone__ubiC_ale3,1.01311365755,0.30206420633045894,2.0,282.0,0.7995220089,283.0,1.2267053062,,,,,,,,
163,nquinone__ubiC_ale4,-1.8713476712000001,0.15398633925881441,2.0,284.0,-1.9802324559,285.0,-1.7624628865,,,,,,,,
164,nquinone__delpdhR,-0.9057549215,0.06760265079028979,2.0,286.0,-0.8579526287,287.0,-0.9535572143000001,,,,,,,,
165,quinone__glu_ale4,1.7844384295000002,0.02458415342988182,2.0,288.0,1.7670548079000001,289.0,1.8018220511,,,,,,,,
166,quinone__delmenF,0.2287437678,0.024946775606365233,2.0,290.0,0.246383802,291.0,0.2111037336,,,,,,,,
167,quinone__menF_ale5,3.03940946765,0.20030041673809731,2.0,292.0,2.8977756847,293.0,3.1810432506,,,,,,,,
168,quinone__menF_ale6,3.33384852515,0.563210014167485,2.0,294.0,2.9355989049,295.0,3.7320981454,,,,,,,,
169,quinone__menF_ale7,2.7141760873000003,0.534166432920055,2.0,296.0,3.0918887943,297.0,2.3364633803,,,,,,,,
170,quinone__menF_ale8,2.1885308610500003,0.03863102260759345,2.0,298.0,2.2158471191,299.0,2.161214603,,,,,,,,
171,quinone__delmenFubiC,2.41017209935,0.21810494886105902,2.0,300.0,2.255948611,301.0,2.5643955877,,,,,,,,
172,quinone__menFubiC_ale1,3.25884846925,0.29556716469229094,2.0,302.0,3.0498509228,303.0,3.4678460157,,,,,,,,
173,quinone__menFubiC_ale2,1.9088514304,0.07864846721831727,2.0,304.0,1.9644642949,305.0,1.8532385659,,,,,,,,
174,quinone__menFubiC_ale3,-0.3649176074,0.04692874270604051,2.0,306.0,-0.33173397520000003,307.0,-0.3981012396,,,,,,,,
175,quinone__menFubiC_ale4,2.29535288735,0.40308409738585954,2.0,308.0,2.0103293887,309.0,2.580376386,,,,,,,,
176,oxyR__wt_glc,0.0792155933,0.35735557644629096,2.0,310.0,-0.17347295810000002,311.0,0.3319041447,,,,,,,,
177,oxyR__wt_h2o2,0.25743811985000004,0.03266896127235089,2.0,312.0,0.2343376758,313.0,0.28053856390000004,,,,,,,,
178,oxyR__glu_ale4,2.8486400989,0.8700049909968307,2.0,314.0,2.2334536701,315.0,3.4638265277,,,,,,,,
179,oxyR__glu_ale4_h2o2,4.0739000377,1.710258037507005,2.0,316.0,2.8645649818,317.0,5.2832350936,,,,,,,,
180,oxyR__oxyR_ale17,3.58391473755,1.624911056887286,2.0,318.0,2.4349291104,319.0,4.7329003647,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,0.4725752107,0.06043324973958405,2.0,320.0,0.5153079714000001,321.0,0.42984245,,,,,,,,
182,oxyR__oxyR_ale18,0.30715111585,0.11566448155504688,2.0,322.0,0.22536397660000002,323.0,0.3889382551,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,4.7062660235,0.09967315711742,2.0,324.0,4.6357864582,325.0,4.7767455888,,,,,,,,
184,oxyR__oxyR_ale19,-0.053473065550000004,0.4849949638080551,2.0,326.0,-0.3964162933,327.0,0.2894701622,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,-0.6022341209,0.25640602045388683,2.0,328.0,-0.7835405567,329.0,-0.4209276851,,,,,,,,
186,oxyR__oxyR_ale20,5.72201448735,0.06362967482011807,2.0,330.0,5.6770215128,331.0,5.7670074619000005,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,4.02309850605,0.18248535650227052,2.0,332.0,3.894061873,333.0,4.1521351391,,,,,,,,
188,svns_pgi__BmePgi24_15,1.0133765726,0.7465773923340835,2.0,334.0,1.5412865094,335.0,0.4854666358,,,,,,,,
189,svns_pgi__BmePgi24_26,-0.7710330942500001,0.15282006286048025,2.0,336.0,-0.6629729915,337.0,-0.8790931970000001,,,,,,,,
190,svns_pgi__BmePgi24_41,1.03475727525,1.0339573590613296,2.0,338.0,1.7658755353000002,339.0,0.30363901520000003,,,,,,,,
191,svns_pgi__BmePgi24_52,0.78002816885,0.31576995383260786,2.0,340.0,1.0033112445,341.0,0.5567450932,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.37166238185,0.03773729436623831,2.0,342.0,-0.3983466786,343.0,-0.3449780851,,,,,,,,
193,svns_pgi__PaePgi2_63,0.64020247535,0.20231054100478138,2.0,344.0,0.7832576308,345.0,0.4971473199,,,,,,,,
194,svns_pgi__PaePgi24_54,-1.75743838,0.19847929610361653,2.0,346.0,-1.6170923238000001,347.0,-1.8977844362,,,,,,,,
195,svns_pgi__PaePgi24_90,-1.0487838227,0.49366996963914994,2.0,348.0,-0.6997064395,349.0,-1.3978612059,,,,,,,,
196,abx_media__m9_ctrl,-0.48234611375,0.3036221882778975,2.0,350.0,-0.26765280550000004,351.0,-0.697039422,,,,,,,,
197,abx_media__rpmi_ctrl,-9.725981827350001,1.406342396662225,2.0,352.0,-10.7204160727,353.0,-8.731547582,,,,,,,,
198,abx_media__camhb_ctrl,-5.3660708965,0.22159251554209414,2.0,354.0,-5.2093813261,355.0,-5.5227604669,,,,,,,,
199,abx_media__m9_mero,-1.44420678525,1.0670492910333786,2.0,356.0,-2.1987245748,357.0,-0.6896889957,,,,,,,,
200,abx_media__rpmi_mero,-10.07225168945,0.2810830027912925,2.0,358.0,-10.271007386800001,359.0,-9.8734959921,,,,,,,,
201,abx_media__camhb_mero,-5.92470577375,0.031430964659546014,2.0,360.0,-5.946930822,361.0,-5.9024807255,,,,,,,,
202,abx_media__m9_trisulf,-0.06292144245000003,0.894280771836035,2.0,362.0,-0.6952734405000001,363.0,0.5694305556,,,,,,,,
203,abx_media__rpmi_trisulf,-3.5398141496499997,0.19500499191736967,2.0,364.0,-3.6777035018,365.0,-3.4019247975,,,,,,,,
204,abx_media__camhb_trisulf,-4.4019813562,0.40318758635237323,2.0,366.0,-4.1168846798,367.0,-4.6870780326,,,,,,,,
205,abx_media__m9_cef,2.45357239215,0.6311579453404492,2.0,368.0,2.007276329,369.0,2.8998684553,,,,,,,,
206,abx_media__rpmi_cef,-6.2371632116,0.3691502973030266,2.0,370.0,-5.9761345331,371.0,-6.4981918901,,,,,,,,
207,abx_media__camhb_cef,-2.39837847055,0.5062692404806066,2.0,372.0,-2.0403920575,373.0,-2.7563648836,,,,,,,,
208,abx_media__m9_cipro,1.37912046065,0.27733193368748704,2.0,374.0,1.1830171697,375.0,1.5752237516,,,,,,,,
209,abx_media__rpmi_cipro,-3.6333973861000004,0.5310856702149593,2.0,376.0,-3.2578631073,377.0,-4.0089316649,,,,,,,,
210,abx_media__camhb_cipro,-1.0629529432,0.2928039402373913,2.0,378.0,-0.8559092915000001,379.0,-1.2699965949,,,,,,,,
211,hot_tale__42c_ale3_30c,-2.1668374579500003,1.0648746122706896,2.0,380.0,-1.4138573985,381.0,-2.9198175174000003,,,,,,,,
212,hot_tale__42c_ale3_37c,-0.8089362994,0.009609536042912571,2.0,382.0,-0.8021413313,383.0,-0.8157312675,,,,,,,,
213,hot_tale__42c_ale3_44c,1.05055843985,0.0011402691523435136,2.0,384.0,1.0497521478,385.0,1.0513647319,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,-1.2020315915,0.8896719009600813,2.0,386.0,-0.5729385573,387.0,-1.8311246257,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,0.5736380146,0.13491800593386102,2.0,388.0,0.6690394515,389.0,0.4782365777,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,2.8021966259999997,1.3523830800990668,2.0,390.0,3.7584758727,391.0,1.8459173792999999,,,,,,,,
217,hot_tale__hot_ale3_30c,-1.50093759985,1.0025635489740472,2.0,392.0,-2.2098570839000002,393.0,-0.7920181158,,,,,,,,
218,hot_tale__hot_ale3_37c,1.0658054411,0.3471388021312755,2.0,394.0,1.3112696421,395.0,0.8203412401,,,,,,,,
