,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0036204962499999972,0.0711674679592578,4.0,70.0,0.020300940400000002,71.0,0.0825310717,72.0,-0.0825532799,73.0,-0.0347607172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.6666705053107005e-11,0.9135826426270811,6.0,74.0,-0.498381844,75.0,-0.9207817137000001,76.0,-0.9153452711000001,86.0,0.3235022249,88.0,0.7684818232,90.0,1.2425247806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.3981103447666667,0.6887996557103838,6.0,77.0,-1.7610462724,78.0,-2.0166325976,79.0,-2.1510924245,87.0,-0.6378618168,89.0,-0.5657262212,91.0,-1.2563027360999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.09988046983333332,0.32360982223929563,3.0,80.0,0.24682512650000002,82.0,0.3239459844,84.0,-0.27112970140000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-2.4652639707333335,0.23741917385678765,3.0,81.0,-2.554747378,83.0,-2.1961065725,85.0,-2.6449379617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.33333360913457e-11,0.2247628723841772,3.0,92.0,-0.11928390300000001,93.0,-0.1399748356,94.0,0.25925873850000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.1298406133,0.21559409856959544,3.0,95.0,0.1168059282,96.0,-0.22392473200000002,97.0,-0.2824030361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.03540025163333334,0.14818797327577335,3.0,98.0,-0.0387968214,99.0,0.2060306989,100.0,-0.0610331226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.07260221780000001,0.07508970600807376,3.0,101.0,-0.0133346594,102.0,0.12555082680000001,103.0,0.10559048600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-1.3123009278333335,0.1154045675497746,3.0,104.0,-1.4320693218,105.0,-1.3030118202,106.0,-1.2018216415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.7261524352666668,0.19212759011143657,3.0,107.0,-1.8532515296,108.0,-1.5051310619,109.0,-1.8200747143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-0.24585719063333336,0.2854240029755861,3.0,110.0,-0.38828777810000004,111.0,-0.4320365497,112.0,0.0827527559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-1.4391579320999999,0.17769990109660141,3.0,113.0,-1.4992389241000001,114.0,-1.2392058101,115.0,-1.5790290621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
