,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.814662529,0.1146346925580932,4.0,70.0,0.8057886384,71.0,0.9068360835,72.0,0.8900152849,73.0,0.6560101092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,1.6666631038238695e-11,0.642869986248866,6.0,74.0,-0.6612418627000001,75.0,-0.0327171509,76.0,-0.5811784873,86.0,0.0073481619000000005,88.0,0.140624688,90.0,1.1271646511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.44165815475,0.6399413528332617,6.0,77.0,-0.0904360478,78.0,-0.037234597,79.0,-0.2573280253,87.0,1.0630826092,89.0,0.8016188754,91.0,1.170246114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.3214920324,0.34459871193495506,3.0,80.0,0.1080589002,82.0,0.1373770393,84.0,0.7190401577000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.4959970448333333,0.06132675412666372,3.0,81.0,1.5414018823,83.0,1.5203559831,85.0,1.4262332691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-3.3333329152451796e-11,0.1723722544837207,3.0,92.0,0.1817051373,93.0,-0.1612061501,94.0,-0.0204989873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.37090330480000006,0.3407185367568462,3.0,95.0,0.7070962062,96.0,0.3797810643,97.0,0.0258326439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,1.9360672163333332,0.31095815887186584,3.0,98.0,1.648490667,99.0,1.8936572827,100.0,2.2660536993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.9429516546333333,0.416109218910328,3.0,101.0,1.3747113061,102.0,0.9096494414,103.0,0.5444942164000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.2749654013333333,0.1537052609529119,3.0,104.0,0.2681062128,105.0,0.4319854279,106.0,0.1248045633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.9238047803999999,0.27806850819632073,3.0,107.0,0.9049142621,108.0,1.2108368845,109.0,0.6556631946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,2.0136034218,0.172706001308378,3.0,110.0,1.8211060140000002,111.0,2.1549733389,112.0,2.0647309125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.9337983368666668,0.4308662041933986,3.0,113.0,1.1719912575,114.0,1.1929792686,115.0,0.43642448450000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
