,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
12,abx_mega__rach_dmso,-1.4262789043500002,0.9268302679537191,4.0,24.0,-1.157719239,101.0,-1.7169673578,139.0,-0.3151749373,149.0,-2.5152540833,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.5995385559749999,1.1734363182831418,4.0,25.0,-0.8167419828,123.0,-1.8874852701,155.0,-0.6507469883,191.0,0.9568200173,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.6261362336,0.8397849669755497,3.0,26.0,-0.21501998930000002,59.0,1.4645431943,159.0,0.6288854958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,1.53133023836,0.9418785958000115,5.0,27.0,2.4503297108,76.0,1.6463984281,146.0,0.274556901,162.0,0.9056409103,262.0,2.3797252416,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.61154384715,1.7849548483474438,4.0,28.0,-1.4234114663000001,94.0,1.9637862985,186.0,-2.0898641652,231.0,-0.8966860556,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.0420318217333333,0.6096095315096857,3.0,29.0,-0.6833191106000001,49.0,-0.6968715674,260.0,-1.7459047872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-2.6403361653,0.9186711463199059,5.0,30.0,-1.5555377366,77.0,-3.1876072423,172.0,-2.3032966839,259.0,-3.9153260498,280.0,-2.2399131139,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-2.5026235657,0.6898532355029706,4.0,31.0,-1.6931418714,40.0,-3.2856112168,138.0,-2.7978379766,192.0,-2.233903198,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-2.7638903829714287,1.1761030293068617,7.0,33.0,-1.045019654,39.0,-2.5972463574,58.0,-2.4262664269,122.0,-4.4280409124,170.0,-4.1903925649,244.0,-2.4360520613,261.0,-2.2242147039,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-3.5085474107857144,1.804476479354256,7.0,35.0,-3.1157905491,79.0,-1.6341263691,92.0,-5.013742206,208.0,-5.9930396825,251.0,-2.2003056505,263.0,-4.9797285678000005,299.0,-1.6230988505,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.922765520966667,1.1767681276599042,3.0,36.0,-2.0989591425,234.0,-3.0015020668,275.0,-0.6678353536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-1.8805854752000002,0.05416932617913213,3.0,37.0,-1.8571497863,214.0,-1.9425267431000002,307.0,-1.8420798962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.911302321775,1.488101716037396,4.0,38.0,-1.4674590152,102.0,1.0726487857,248.0,-2.4554613679,269.0,-0.7949376897,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.18870003764999999,0.7227230002676164,4.0,41.0,0.3810227872,178.0,-1.1819643804,249.0,0.3112839626,309.0,-0.26514252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-3.0864581816000003,0.8078877882367397,2.0,42.0,-3.6577211151,294.0,-2.5151952481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-1.8433376077375,2.8626932870943587,8.0,43.0,-0.4565292996,142.0,1.7602939209000001,166.0,-2.4322657844,177.0,-0.8907326321000001,221.0,-0.0137972115,256.0,-6.4793156352,282.0,-0.5562636607,305.0,-5.6780905593,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-2.89099319025,0.2390562409348534,2.0,44.0,-2.7219549012,154.0,-3.0600314793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.7606886152333334,1.4679976581358785,18.0,45.0,-1.7292238862,54.0,1.6221295385999999,106.0,-1.5117224141999999,108.0,0.1817066775,135.0,-3.1037245235,143.0,-3.1021335029,150.0,-3.2888496976,183.0,-0.2642303382,204.0,-3.5597902021,226.0,-1.2361749895,253.0,-1.5519717820999999,255.0,-2.5772329275,257.0,-1.6093096768000001,264.0,-2.2113477821,268.0,-3.313829109,284.0,-1.8614600855,300.0,-2.9993219943,306.0,0.4240916212
30,abx_mega__dmso-10,-3.2199100469333337,0.29915872723533743,3.0,46.0,-3.2337236847,57.0,-3.5119226681,66.0,-2.914083788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,3.0815580247599996,1.8998633369285176,5.0,47.0,1.3450372716,72.0,1.1068669494,112.0,5.7156890975,156.0,3.66655075,212.0,3.5736460553000002,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.1943157844999999,0.5207577622776126,3.0,48.0,-0.7619868611,184.0,-1.7724297226,266.0,-1.0485307698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-1.7267733611,0.9600521268657276,3.0,50.0,-2.8015934565,245.0,-0.9542645933,258.0,-1.4244620335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.493436728525,0.5476712275947229,4.0,51.0,-2.6370829708,119.0,-3.1799076351,120.0,-1.9003226407,278.0,-2.2564336675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.7572567355,0.4161770189874097,2.0,52.0,-2.4629751432,182.0,-3.0515383278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-1.04861806944,1.031903082848752,5.0,53.0,-0.3655711338,90.0,-0.1906094119,100.0,-0.3367997732,216.0,-2.2530237553,293.0,-2.097086273,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,3.2821370425499996,1.2908068853736576,2.0,60.0,2.3693987407,78.0,4.1948753444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,2.985427879225,1.2686950252378093,8.0,62.0,1.5583524558000001,91.0,3.2210469333,103.0,3.6601574769000003,105.0,1.0638238991,117.0,3.4474867675,141.0,3.090611881,174.0,5.1563219622,201.0,2.685621658,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-1.192757306525,1.223304912025312,4.0,63.0,-0.9114003061,181.0,0.3817872397,207.0,-2.4438853982,239.0,-1.7975307615,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.7309100504,0.24530266929265865,2.0,64.0,-0.9043652313,180.0,-0.5574548695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.73994485304,1.10479928338896,5.0,65.0,-0.0618588884,69.0,-0.31837237700000004,211.0,-2.5178865576,233.0,-1.0541374007,308.0,0.2525309585,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.9198728663600001,1.3370164502440356,5.0,68.0,-2.557820798,81.0,0.3910065823,128.0,-1.6424654359000002,217.0,0.5204191318,240.0,-1.310503812,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-2.3852207758,0.09562650422689273,2.0,73.0,-2.4528389254,95.0,-2.3176026262000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,1.030135760825,0.5108374274637607,4.0,74.0,1.0527093382,124.0,0.5854710396,131.0,0.7434123681,196.0,1.7389502974000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.18681140415999992,2.411795808776516,5.0,75.0,-1.277328796,87.0,-0.5753404215,89.0,-0.7678781815,127.0,-0.9219291576,194.0,4.4765335774,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.04658277865,2.2393885588154863,2.0,80.0,-0.463095943,243.0,-3.6300696143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.3796786287000002,0.5293429503604477,3.0,83.0,3.5522529057,85.0,2.785584885,304.0,3.8011980954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,1.1799676598,0.1520332075158512,2.0,84.0,1.2874713718,121.0,1.0724639478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,2.040729639133333,0.5931116795201152,3.0,86.0,1.3562317047999999,148.0,2.4024310561,202.0,2.3635261565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-1.4775712919500001,0.945066684311291,2.0,88.0,-0.8093082308,168.0,-2.1458343531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-1.14915633262,0.7184093581660407,5.0,93.0,-1.9778967199,144.0,-1.4064077754,153.0,-1.1994736906,200.0,-0.005098983200000001,252.0,-1.156904494,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,5.138010342633333,0.465104117229342,3.0,96.0,4.771870077,237.0,4.980819077,285.0,5.6613418739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,1.525924896925,0.6364259738255468,4.0,97.0,1.3452966695,169.0,2.4194268121,179.0,0.9144906176,215.0,1.4244854885,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-2.142404424975,0.45315879980200213,4.0,98.0,-2.450609504,132.0,-2.6027379107,223.0,-1.8413085817,297.0,-1.6749617035000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,0.61449286428,2.947157237741728,5.0,99.0,-2.7783600826,173.0,1.7388631946,193.0,2.9241561337,213.0,3.4776406532,292.0,-2.2898355775,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.3377681213,2.3766164295090233,3.0,107.0,4.5399877237,140.0,4.8730821249,276.0,0.6002345153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-2.751204835633333,0.7910040931785798,3.0,109.0,-2.9657595336,115.0,-3.4127982083,286.0,-1.875056765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,-3.7292636586,0.24823232420070054,4.0,110.0,-3.8849952895,145.0,-3.9220104093,185.0,-3.7321340643000003,272.0,-3.3779148713,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-4.241528273566666,0.5981386110223104,3.0,113.0,-4.9090130829,283.0,-4.061466772,301.0,-3.7541049658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,-1.6844169969833331,0.7516867302024984,6.0,114.0,-1.3349103868,116.0,-1.0768381836,206.0,-1.2588000447,218.0,-1.4230027875,222.0,-3.1117896562,224.0,-1.9011609231,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,-3.23495849605,0.4244054274892156,2.0,125.0,-3.5350584518,289.0,-2.9348585403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-1.9910267063000002,0.26799947574282046,3.0,129.0,-1.8257848475,161.0,-1.8470531409,188.0,-2.3002421305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
63,abx_mega__h2o-8a,-1.9376033435000002,0.3632151155463347,3.0,130.0,-1.7791739828000002,247.0,-1.6805141086000002,281.0,-2.3531219391000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
64,abx_mega__naoh-2,-3.7696326845000003,0.587985065427216,2.0,136.0,-3.3538644575,287.0,-4.1854009115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
65,abx_mega__ceru_ethanol,-2.6118811785333333,1.208360413807149,3.0,151.0,-2.1298799652,197.0,-1.7189104397000001,225.0,-3.9868531307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
66,abx_mega__dmso-7,-1.6352695964,0.4749293123066341,3.0,152.0,-1.1568504877,236.0,-2.1066304355,295.0,-1.642327866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67,abx_mega__h2o-10,-2.772913751666666,0.6140374111409894,3.0,157.0,-3.3573915041,158.0,-2.8282827867,246.0,-2.1330669642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
68,abx_mega__mem_dmso,-2.1202433172333337,0.39263377156951806,6.0,160.0,-1.4678824498,167.0,-2.0421583211,209.0,-1.9255551415,220.0,-2.4134825192,242.0,-2.5244974934,302.0,-2.3478839784,,,,,,,,,,,,,,,,,,,,,,,,
69,abx_mega__van_h2o,-0.15792778244,1.745506741468781,5.0,163.0,1.2148708378,232.0,-2.2644667175,254.0,-1.8514333053,288.0,1.215961582,296.0,0.8954286908,,,,,,,,,,,,,,,,,,,,,,,,,,
70,abx_mega__dcs_h2o,-2.989824183025,1.0938319440191817,4.0,164.0,-3.8215866480000003,230.0,-2.3545096686,274.0,-1.7792478049,279.0,-4.0039526106,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,abx_mega__monac_dmso,0.71597265305,1.2574218557205508,4.0,171.0,-0.217536833,189.0,-0.2194408972,250.0,2.4411471537000002,290.0,0.8597211887,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,abx_mega__fidax_dmso,-2.406555383175,0.37626121327120354,4.0,175.0,-2.5019630274,198.0,-2.7970707246,228.0,-2.432900479,267.0,-1.8942873017,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,abx_mega__h2o-1a,4.625929269271485e-18,0.11701221814497594,3.0,176.0,0.09571351560000001,229.0,-0.1304464145,303.0,0.0347328989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,abx_mega__dmso-9,-1.9886225196000005,0.14879480120026034,3.0,187.0,-1.9758986775,190.0,-2.1433706622,241.0,-1.8465982191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,abx_mega__reta_dmso,0.39380747645,0.5372840695943415,4.0,195.0,0.3730977462,219.0,0.8941153912,235.0,-0.3461307977,271.0,0.6541475661,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,abx_mega__novo_dmso,4.844096367733333,0.7800768821091904,3.0,199.0,5.6145979771,273.0,4.0547844359,298.0,4.8629066902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,abx_mega__h2o-2,-3.61762018975,1.6077290894344884,2.0,277.0,-2.4807840483,291.0,-4.7544563312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,abx_mega__daro,0.9266658771333334,0.44244273410835167,3.0,310.0,1.4098595567,312.0,0.8287648062,313.0,0.5413732685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,abx_mega__solv,-0.1643438028666667,0.12842177344704653,3.0,311.0,-0.0162697714,314.0,-0.23147337340000002,315.0,-0.24528826380000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,abx_mega__dmso-4,4.203537691866667,0.2859858020785798,3.0,316.0,3.8807925423,320.0,4.4254458373,321.0,4.304374696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,abx_mega__kirr_dmso,3.1359831838333334,1.294569363124456,3.0,317.0,2.8042257784,318.0,2.0395772103,319.0,4.5641465627999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,ackA_pta__dnaA46_del_ackA,-3.7801205073,0.899664099673206,3.0,322.0,-2.8109424381,323.0,-4.5886167738,324.0,-3.94080231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,ackA_pta__dnaA46_del_pta,-3.6257487925,1.1178728620650198,3.0,325.0,-4.7346756927,326.0,-3.6434309386,327.0,-2.4991397462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,ackA_pta__dnaA46,-0.5506655468333334,1.3389757672660039,3.0,328.0,-0.1621431146,329.0,-2.0409375056,330.0,0.5510839797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,ackA_pta__del_ackA,-4.220749991600001,1.6111083298237945,3.0,331.0,-4.0445386518,332.0,-5.9127204386,333.0,-2.7049908844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,ackA_pta__del_pta,-3.2253633735,1.119458889163315,3.0,334.0,-2.5885691851,335.0,-4.5179565854,336.0,-2.5695643500000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,ackA_pta__wt,-1.850371707708594e-17,0.811070827437686,3.0,337.0,0.5608203022,338.0,-0.9299841104000001,339.0,0.3691638082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,anticancer__5fu,1.261267787866667,0.07887967202975048,3.0,340.0,1.3422555482,341.0,1.1846804226,348.0,1.2568673928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,anticancer__cap,-6.634205405533334,0.6350158149055118,3.0,342.0,-5.9510264761,343.0,-6.7451544619,344.0,-7.2064352786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,anticancer__wt,0.0,0.5898007939590345,3.0,345.0,0.672948575,346.0,-0.24580931020000002,347.0,-0.42713926480000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,bio_pln__aero_pln,0.0,0.1581465601452041,2.0,349.0,-0.1118265051,350.0,0.1118265051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,bio_pln__anaero_pln,-0.3019609614,0.7242099135871537,2.0,351.0,0.2101327795,352.0,-0.8140547023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,biocide__bzcl_12h,4.209650756833334,0.29412685447336057,3.0,353.0,4.4428022608,354.0,3.8792038084,355.0,4.3069462013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,biocide__etoh_12h,3.3447008494,0.8688308336681639,3.0,356.0,3.4910485597,357.0,2.4119900385,358.0,4.13106395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,biocide__gluald_12h,3.2699835429,0.46621100830394163,3.0,359.0,2.865192109,360.0,3.7797237336,361.0,3.1650347861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,biocide__h2o2_12h,2.927775625266667,0.16675118047158943,3.0,362.0,2.7571530587,363.0,2.9358087679000002,364.0,3.0903650492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,biocide__2ppoh_12h,4.6376690046333335,0.4420706143896261,3.0,365.0,4.2592118855,366.0,4.5302427398,367.0,5.1235523886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,biocide__paa_12h,2.9218524672333337,0.2418671001257962,3.0,368.0,2.9219412669000002,369.0,3.1636751553,370.0,2.6799409795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,biocide__phe_12h,1.6611649206666668,0.871684260334328,3.0,371.0,0.6767963052,372.0,2.3352757833,373.0,1.9714226735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,biocide__pvp-i_12h,2.688547508333334,0.41263569775517006,3.0,374.0,3.045428228,375.0,2.7835030757,376.0,2.2367112213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,biocide__bleach_12h,3.559073973533333,0.26828341451950805,3.0,377.0,3.7105681977,378.0,3.7173420651,379.0,3.2493116578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,biocide__chx_12h,2.271182867733333,0.9884020832844292,3.0,380.0,1.2159322843,381.0,2.422280162,382.0,3.1753361569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,biocide__bzcl_30m,-0.18472941793333333,0.5202929085723669,3.0,383.0,-0.49740655450000004,384.0,-0.4726649395,385.0,0.4158832402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,biocide__phe_30m,-2.214202606,0.7135269008851058,3.0,386.0,-1.4105874769,387.0,-2.7734035678,388.0,-2.4586167733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,biocide__pvp-i_30m,0.3435715544333333,0.27125241739470257,3.0,389.0,0.655589481,390.0,0.2112582462,391.0,0.1638669361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,biocide__ctrl_12h,2.9394372646333333,0.5521448248385464,3.0,392.0,3.1380308295,393.0,2.3154650067,394.0,3.3648159577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,biocide__ctrl_30m,3.3333326839487164e-11,0.48011689197239804,3.0,395.0,0.3981254504,396.0,-0.5331799565,397.0,0.1350545062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,clpP__wt,0.0,0.4497179158924209,3.0,398.0,0.4710529684,400.0,-0.0462435489,402.0,-0.4248094195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,clpP__wt_DPTA,-4.272612981833333,1.251213989185648,3.0,399.0,-2.9830454129,401.0,-5.4815758696,403.0,-4.353217663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,clpP__delclpP,-0.6212595805333333,0.5545508084756787,3.0,404.0,-0.0214056918,406.0,-1.1152434323,408.0,-0.7271296175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,clpP__delclpP_DPTA,-5.990516098833333,0.6654253504342075,3.0,405.0,-5.8445512235,407.0,-5.4101903486000005,409.0,-6.7168067244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,colombos2__delydcR,0.31625003883333336,0.5574069329470036,3.0,410.0,-0.30936463610000003,411.0,0.4980718894,412.0,0.7600428632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,colombos2__delyjiR,0.3446933882333334,1.3848202890753822,3.0,413.0,-0.8586117083,414.0,1.8583601176000002,415.0,0.034331755400000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,colombos2__wt,0.0,1.0353442989141555,3.0,416.0,-0.6157428705,417.0,-0.5795874964000001,418.0,1.1953303669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,crp_k100__ar1_ar2,3.176417388066666,0.7200129172072104,3.0,419.0,3.0919773956,420.0,3.9349271418000002,421.0,2.5023476268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,crp_k100__wt,-3.333334071727497e-11,0.7851092608937936,3.0,422.0,-0.8338012498,423.0,0.7250858913,424.0,0.1087153584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,crp_k100__K100Q,1.4909162361000001,0.7326537423819803,2.0,425.0,2.0089806656,426.0,0.9728518066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,crp_k100__K100R,0.9151890517333333,0.27082117791092464,3.0,427.0,0.6682515988000001,428.0,0.8724936089,429.0,1.2048219475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,csrA__wt_t00,0.0,0.49179424261278154,2.0,430.0,0.3477510439,440.0,-0.3477510439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,csrA__wt_t02_30,2.49754893275,0.9779479580009377,2.0,431.0,3.1890625655,441.0,1.8060353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,csrA__wt_t05,-1.26366043195,0.23075349281221721,2.0,432.0,-1.1004930724,442.0,-1.4268277915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,csrA__wt_t10,-1.7293902401999999,0.5624079611182291,2.0,433.0,-1.3317077571,443.0,-2.1270727233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,csrA__wt_t15,-0.9740605482,0.27254566471079755,2.0,434.0,-0.7813416605,444.0,-1.1667794359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,csrA__delcsrA_t00,0.51677593845,0.2397072157412718,2.0,435.0,0.3472773407,445.0,0.6862745362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,csrA__delcsrA_t02_30,3.3426754440499997,0.9604529764378398,2.0,436.0,4.0218182567,446.0,2.6635326314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,csrA__delcsrA_t05,-1.23363312225,0.011031504798908302,2.0,437.0,-1.2258326704,447.0,-1.2414335741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
