,USA300HOU_RS08125
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.9554248571
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.9042472122
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,7.1013696527
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,7.4041978102
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.8699579219
USA300_SNFR19_ICA-Set002_R10LB_Control_2,7.6856770542
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,7.389538202
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,7.133575743
USA300_TCH1516_ICA-Set002_R10LB_Control_1,8.2157708028
USA300_TCH1516_ICA-Set002_R10LB_Control_2,7.9646293339
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,6.4484543713
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,6.2984377895
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,6.0798003445
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,6.1545944623
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.7896437416
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0013524097
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.7365770239
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2167572055
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.2327938141
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.4985444528
USA300_TCH1516_ICA-Set003_Control_1,6.8282243255
USA300_TCH1516_ICA-Set003_Control_2,6.5993910824
USA300_TCH1516_ICA-Set003_StationaryPhase_1,7.216013255
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.8514026326
