,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
220,hot_tale__hot_ale4_30c,-1.2604817371500001,0.008706581542987256,2.0,398.0,-1.2543252543,399.0,-1.26663822,,,,,,,,
221,hot_tale__hot_ale4_37c,0.12063684240000003,0.3264499169597153,2.0,400.0,0.35147179240000004,401.0,-0.1101981076,,,,,,,,
222,hot_tale__hot_ale4_44c,-0.9755517664500001,0.37381434867086344,2.0,402.0,-1.2398784273,403.0,-0.7112251056000001,,,,,,,,
223,hot_tale__hot_ale8_30c,-1.1152969849499998,1.7690053699541544,2.0,404.0,-2.366172678,405.0,0.1355787081,,,,,,,,
224,hot_tale__hot_ale8_37c,0.62156260845,0.6068699758895254,2.0,406.0,1.0506844837,407.0,0.19244073320000002,,,,,,,,
225,hot_tale__hot_ale8_44c,-3.84384486355,1.1037831367425284,2.0,408.0,-4.6243374045,409.0,-3.0633523226,,,,,,,,
226,hot_tale__hot_ale9_mid_30c,-1.77725891395,0.5386908625184128,2.0,410.0,-2.1581708757999998,411.0,-1.3963469521,,,,,,,,
227,hot_tale__hot_ale9_30c,-0.6776353542,0.4957341079543713,2.0,412.0,-1.0281723036,413.0,-0.3270984048,,,,,,,,
228,hot_tale__hot_ale9_mid_37c,-1.29869850035,0.8573970728051251,2.0,414.0,-0.692427216,415.0,-1.9049697847,,,,,,,,
229,hot_tale__hot_ale9_37c,0.29095276875000003,0.13307920833695752,2.0,416.0,0.19685155810000002,417.0,0.3850539794,,,,,,,,
230,hot_tale__hot_ale9_mid_44c,-3.8828677644000003,0.773921435715417,2.0,418.0,-4.4301128597,419.0,-3.3356226691,,,,,,,,
231,hot_tale__hot_ale9_44c,-3.14904658815,0.4253793963696219,2.0,420.0,-3.4498352439,421.0,-2.8482579324,,,,,,,,
232,hot_tale__hot_ale10_30c,-2.5729096580500004,0.3277889584951553,2.0,422.0,-2.8046914534000003,423.0,-2.3411278627,,,,,,,,
233,hot_tale__hot_ale10_37c,-0.11695220545000001,0.34412042611398064,2.0,424.0,0.1263776814,425.0,-0.3602820923,,,,,,,,
234,hot_tale__hot_ale10_44c,-4.67796749335,1.632889273968635,2.0,426.0,-3.5233404148,427.0,-5.8325945719,,,,,,,,
235,hot_tale__hot_ale16_30c,-2.6439469729500003,1.383862910504098,2.0,428.0,-1.6654081246999999,429.0,-3.6224858212,,,,,,,,
236,hot_tale__hot_ale16_37c,-0.19174901165,0.13199082519529315,2.0,430.0,-0.09841740410000001,431.0,-0.2850806192,,,,,,,,
237,hot_tale__hot_ale16_44c,-4.68442743915,0.7600341073637895,2.0,432.0,-4.1470021679,433.0,-5.2218527104,,,,,,,,
238,pdhr_ale__pdhR-13_51,2.38866942665,0.4180638007090632,2.0,434.0,2.6842851751,435.0,2.0930536782,,,,,,,,
239,pdhr_ale__pdhR-14_46,2.9085374534,0.3325646378406899,2.0,436.0,2.6733787427999998,437.0,3.143696164,,,,,,,,
240,pdhr_ale__pdhR-15_51,1.76637012355,0.07508441916072253,2.0,438.0,1.7132774216,439.0,1.8194628255,,,,,,,,
241,pdhr_ale__pdhR-16_49,2.2983863516,1.1495329073722425,2.0,440.0,1.4855438376,441.0,3.1112288656000002,,,,,,,,
242,tcs__del_atoC_LiAcet,3.6723382316000004,0.05840753829385809,2.0,442.0,3.713638598,443.0,3.6310378652,,,,,,,,
243,tcs__del_atoC_LiCl,3.03847894945,0.27815246294196044,2.0,444.0,3.2351624422,445.0,2.8417954567,,,,,,,,
244,tcs__del_atoC_m9,3.5542479357500003,0.24942118579891137,2.0,446.0,3.7306153476,447.0,3.3778805239,,,,,,,,
245,tcs__del_baeR_etoh,7.0389244129,0.1613626301370431,2.0,448.0,6.9248238029,449.0,7.1530250229,,,,,,,,
246,tcs__del_baeR_lb,2.9292255106500003,0.15977881411406467,2.0,450.0,3.0422061936,451.0,2.8162448277000003,,,,,,,,
247,tcs__del_btsR_01xlb,-0.0971781041,0.031888555024409064,2.0,452.0,-0.1197267176,453.0,-0.0746294906,,,,,,,,
248,tcs__del_btsR_lb,1.48626329295,0.09315172786134375,2.0,454.0,1.5521315114,455.0,1.4203950745,,,,,,,,
249,tcs__del_btsR_pyruvate,-0.35411024245,0.03501342358569224,2.0,456.0,-0.3788684717,457.0,-0.3293520132,,,,,,,,
250,tcs__del_cpxR_etoh,5.837647455,0.09474037554495822,2.0,458.0,5.904639017,459.0,5.770655893,,,,,,,,
251,tcs__del_cpxR_lb,2.9236973750499997,0.5284605002980689,2.0,460.0,2.5500193717,461.0,3.2973753784,,,,,,,,
252,tcs__del_cusR_CuSO4,5.33616054395,0.07940110170600687,2.0,462.0,5.3923056014,463.0,5.2800154865,,,,,,,,
253,tcs__del_cusR_lb,3.1515838213,0.21704418608808487,2.0,464.0,2.9981104055000003,465.0,3.3050572370999998,,,,,,,,
254,tcs__del_kdpE_01-kcl,2.77104480665,0.15380491199292842,2.0,466.0,2.8798013029,467.0,2.6622883104,,,,,,,,
255,tcs__del_kdpE_115-kcl,2.7266151798,0.49226959062095077,2.0,468.0,3.0747023455,469.0,2.3785280141,,,,,,,,
256,tcs__del_phoB_m9,4.0013315715,0.22826981637645566,2.0,470.0,4.1627427066,471.0,3.8399204364,,,,,,,,
257,tcs__del_phoB_m9p,0.7684190392000001,0.14631021162941754,2.0,472.0,0.871875982,473.0,0.6649620964,,,,,,,,
258,tcs__del_rcsB_etoh,6.6148711436,0.42997523908597535,2.0,474.0,6.3108327363,475.0,6.9189095509000005,,,,,,,,
259,tcs__del_rcsB_lb,4.378305576000001,0.33929308879970366,2.0,476.0,4.1383891321,477.0,4.6182220199,,,,,,,,
260,tcs__del_zraR_lb,2.5090335969,0.0834362795969782,2.0,478.0,2.568031956,479.0,2.4500352378,,,,,,,,
261,tcs__del_zraR_zncl2,3.5106532815,0.2229236717762636,2.0,480.0,3.6682841215,481.0,3.3530224415,,,,,,,,
262,tcs__wt_01-kcl,1.9200276020000002,0.051790997306725685,2.0,482.0,1.8834058366000002,483.0,1.9566493674,,,,,,,,
263,tcs__wt_01xlb,0.2141597778,0.30080640669727265,2.0,484.0,0.4268620278,485.0,0.0014575278,,,,,,,,
264,tcs__wt_115-kcl,1.83091507985,0.02379042557302519,2.0,486.0,1.8477374511,487.0,1.8140927086,,,,,,,,
265,tcs__wt_CuSO4,4.7149718326,0.5438470692569228,2.0,488.0,5.0995297832,489.0,4.330413882,,,,,,,,
266,tcs__wt_etoh,5.7237953993,0.5396732915779023,2.0,490.0,5.3421887552000005,491.0,6.1054020434,,,,,,,,
267,tcs__wt_lb,3.05925613085,0.18539167115612154,2.0,492.0,2.928164423,493.0,3.1903478387,,,,,,,,
268,tcs__wt_LiAcet,3.25094688645,0.3030332200893856,2.0,494.0,3.4652237313,495.0,3.0366700416,,,,,,,,
269,tcs__wt_LiCl,3.5424712046,0.11052338922398522,2.0,496.0,3.6206230426,497.0,3.4643193666,,,,,,,,
270,tcs__wt_m9p,1.6956568066000002,0.10442287935083475,2.0,498.0,1.7694949327,499.0,1.6218186805,,,,,,,,
271,tcs__wt_pyr,0.67991968385,0.08752051443510805,2.0,500.0,0.6180333346,501.0,0.7418060331,,,,,,,,
272,tcs__wt_zncl2,2.7844161938000003,0.283217784397356,2.0,502.0,2.5841509779000003,503.0,2.9846814097000003,,,,,,,,
273,ros_tale__0_0_0pq,0.7526262532500001,0.5239852169544558,2.0,504.0,1.1231397534,505.0,0.38211275310000004,,,,,,,,
274,ros_tale__0_0_250pq,-1.32310754985,0.4765896893033662,2.0,506.0,-1.6601073510000002,507.0,-0.9861077487000001,,,,,,,,
275,ros_tale__1_mid_250pq,0.8923904191,1.1973955817242103,2.0,508.0,0.0457038835,509.0,1.7390769547,,,,,,,,
276,ros_tale__1_0_0pq,1.254278916525,1.9708006914954386,4.0,510.0,3.2887265388999998,511.0,2.5689543972999997,512.0,-0.7173554955,513.0,-0.1232097746,,,,
277,ros_tale__1_0_250pq,-2.64667953995,1.8156748588885194,2.0,514.0,-1.3628035348,515.0,-3.9305555451,,,,,,,,
278,ros_tale__1_0_750pq,1.8873486692,1.1246949385289389,2.0,516.0,1.0920692514,517.0,2.682628087,,,,,,,,
279,ros_tale__1_1_0pq,1.7987066709000001,0.05866738645949398,2.0,518.0,1.7572225641,519.0,1.8401907777000002,,,,,,,,
280,ros_tale__1_1_250pq,0.9338107034,0.3075923778230878,2.0,520.0,0.7163100472,521.0,1.1513113596,,,,,,,,
281,ros_tale__1_1_750pq,1.1981285674,0.14681480415984302,2.0,522.0,1.0943148238,523.0,1.301942311,,,,,,,,
282,ros_tale__1_2_0pq,-0.004469231550000001,0.09014937537868536,2.0,524.0,0.0592760031,525.0,-0.0682144662,,,,,,,,
283,ros_tale__1_2_250pq,-1.2961828737999999,0.22049191953494743,2.0,526.0,-1.4520942052999999,527.0,-1.1402715423,,,,,,,,
284,ros_tale__1_2_750pq,-1.3788018904500001,0.3432659944834621,2.0,528.0,-1.6215276029,529.0,-1.136076178,,,,,,,,
285,ros_tale__1_3_0pq,0.5388036363,0.18636603043018177,2.0,530.0,0.4070229524,531.0,0.6705843202,,,,,,,,
286,ros_tale__1_3_250pq,2.8771656566750003,1.1010997725248861,4.0,532.0,1.3624997467,533.0,2.7784418815,534.0,3.5577855484,535.0,3.8099354501000002,,,,
287,ros_tale__1_3_750pq,1.3050633045,0.03611904719276355,2.0,536.0,1.3306033277,537.0,1.2795232813,,,,,,,,
288,ros_tale__1_4_0pq,2.5030021786,0.7873591647159159,2.0,538.0,3.0597491832,539.0,1.946255174,,,,,,,,
289,ros_tale__1_4_250pq,2.8594786501,0.38809633141900496,2.0,540.0,2.5850531024,541.0,3.1339041978,,,,,,,,
290,ros_tale__1_4_750pq,1.228089025025,1.760839805661261,4.0,542.0,2.9178928127,543.0,1.2075325237,544.0,1.9829020433000002,545.0,-1.1959712796,,,,
291,ros_tale__2_mid_250pq,2.5797428258500004,0.10171598245643916,2.0,546.0,2.5078187649,547.0,2.6516668868,,,,,,,,
292,ros_tale__2_0_0pq,1.3256510922250002,1.3010100283738022,4.0,548.0,2.7389539306,549.0,2.0467518329,550.0,-0.11747008460000001,551.0,0.6343686900000001,,,,
293,ros_tale__2_0_250pq,-1.5523418774,0.6186547800686294,2.0,552.0,-1.9897968676,553.0,-1.1148868872,,,,,,,,
294,ros_tale__2_0_750pq,0.2435416017,0.03045989173496242,2.0,554.0,0.2650799977,555.0,0.2220032057,,,,,,,,
295,ros_tale__2_1_0pq,0.41740083790000004,0.5640300531848267,2.0,556.0,0.0185713625,557.0,0.8162303133000001,,,,,,,,
296,ros_tale__2_1_250pq,1.7294666517000001,0.17322334088560476,2.0,558.0,1.6069792527,559.0,1.8519540507,,,,,,,,
297,ros_tale__2_1_750pq,1.0163753768333332,0.8950786760046227,3.0,560.0,1.7363642363,561.0,1.2985474893,562.0,0.0142144049,,,,,,
298,ros_tale__2_2_0pq,-2.5392581502500002,0.3152318192677526,2.0,563.0,-2.7621607073,564.0,-2.3163555932,,,,,,,,
299,ros_tale__2_2_250pq,-2.75050112205,0.3660514697874378,2.0,565.0,-2.4916636455,566.0,-3.0093385986,,,,,,,,
300,ros_tale__2_2_750pq,-2.8150903506000002,0.14338314098737542,2.0,567.0,-2.7137031593,568.0,-2.9164775419,,,,,,,,
301,ros_tale__2_3_0pq,-2.662443624,1.1649865693802115,2.0,569.0,-3.4862135272,570.0,-1.8386737208000001,,,,,,,,
302,ros_tale__2_3_250pq,-3.90168036135,1.7508403347123112,2.0,571.0,-2.6636492879,572.0,-5.1397114348,,,,,,,,
303,ros_tale__2_3_750pq,-2.4252538368999996,0.028920649955702905,2.0,573.0,-2.4048038492,574.0,-2.4457038246,,,,,,,,
304,ros_tale__3_0_0pq,-0.47989563290000004,0.1042635803552701,2.0,575.0,-0.5536211176,576.0,-0.4061701482,,,,,,,,
305,ros_tale__3_0_250pq,0.8873100605,0.08729497105998667,2.0,577.0,0.8255831945000001,578.0,0.9490369265,,,,,,,,
306,ros_tale__3_0_750pq,3.03168440985,0.7783687193982619,2.0,579.0,2.4812946101,580.0,3.5820742096,,,,,,,,
307,ros_tale__3_1_0pq,-0.4493812304,0.16284650248548727,2.0,581.0,-0.5645310966,582.0,-0.3342313642,,,,,,,,
308,ros_tale__3_1_250pq,-0.7115393402000001,0.5510294431714788,2.0,583.0,-1.1011759961,584.0,-0.3219026843,,,,,,,,
309,ros_tale__3_1_750pq,-1.2735797918,0.8725150148676548,2.0,585.0,-1.8905410755,586.0,-0.6566185081,,,,,,,,
310,ros_tale__3_2_0pq,4.524533437175,0.25846292613393335,4.0,587.0,4.2645477296,588.0,4.3447900097,589.0,4.7006479842,590.0,4.7881480252,,,,
311,ros_tale__3_2_250pq,-2.9307056316,0.10403248513125622,2.0,591.0,-3.0042677073,592.0,-2.8571435559,,,,,,,,
312,ros_tale__3_2_750pq,-3.3490825058500002,0.7466383121995779,2.0,593.0,-2.8211294922,594.0,-3.8770355195,,,,,,,,
313,ros_tale__3_3_0pq,0.584664616275,0.28186181463254495,4.0,595.0,0.7736450930000001,596.0,0.8781204161,597.0,0.33520208160000003,598.0,0.3516908744,,,,
314,ros_tale__3_3_250pq,-0.64758520795,0.3218952704258556,2.0,599.0,-0.8751995365,600.0,-0.4199708794,,,,,,,,
315,ros_tale__3_3_750pq,-0.08851939530000001,0.24442583977200322,2.0,601.0,-0.2613545641,602.0,0.0843157735,,,,,,,,
316,ros_tale__3_4_0pq,-2.50290613825,0.27083612736486584,2.0,603.0,-2.6944162005,604.0,-2.311396076,,,,,,,,
317,ros_tale__3_4_250pq,-3.288839798,0.5027533985792914,2.0,605.0,-2.9333394606,606.0,-3.6443401354000002,,,,,,,,
318,ros_tale__3_4_750pq,-2.2503612858,0.0025802405641458547,2.0,607.0,-2.2485367802,608.0,-2.2521857914,,,,,,,,
319,pcoli__atASMT_325G,-1.8850554051000001,0.04401240311650976,2.0,609.0,-1.9161768738,610.0,-1.8539339364,,,,,,,,
320,pcoli__bpTDC,-0.7257412324500001,0.10283937502052541,2.0,611.0,-0.7984596519,612.0,-0.6530228130000001,,,,,,,,
321,pcoli__BRCA,-5.5689601168500005,1.8900877317387919,2.0,613.0,-6.905453969,614.0,-4.2324662647,,,,,,,,
322,pcoli__BRCActrl,-2.2619526896,0.5498253127308524,2.0,615.0,-2.6507378967,616.0,-1.8731674825,,,,,,,,
323,pcoli__BRCAswap,-1.823824205,0.5014331487601148,2.0,617.0,-2.1783909848,618.0,-1.4692574252,,,,,,,,
324,pcoli__btAANAT,-1.9915369855,1.0573109868151034,2.0,619.0,-2.7391687541,620.0,-1.2439052169,,,,,,,,
325,pcoli__btASMT,-6.02489998515,1.54634743399743,2.0,621.0,-7.1183327418,622.0,-4.9314672285,,,,,,,,
326,pcoli__CC1,-3.9619482513000004,5.977568664816551,2.0,623.0,0.2648310866,624.0,-8.1887275892,,,,,,,,
327,pcoli__ccCOMT,-2.4285808229,0.5075577340635296,2.0,625.0,-2.0696833073,626.0,-2.7874783385,,,,,,,,
328,pcoli__ckDDC,3.42406551935,1.1726126808721018,2.0,627.0,2.594903141,628.0,4.2532278977,,,,,,,,
329,pcoli__CNTF_belt,-6.96909943975,2.417322556123322,2.0,629.0,-5.259794268,630.0,-8.6784046115,,,,,,,,
330,pcoli__cobPNMT,-1.9061586946,0.5656776720890677,2.0,631.0,-2.3061532125,632.0,-1.5061641767,,,,,,,,
331,pcoli__cvPhhB,-0.7239018662500001,0.46994076409844776,2.0,633.0,-1.0562001673,634.0,-0.3916035652,,,,,,,,
332,pcoli__ggAANAT,-1.9083999349499998,1.2375421407804879,2.0,635.0,-2.7834743747,636.0,-1.0333254952,,,,,,,,
333,pcoli__ggTPH,-2.2679778647499997,0.26773736186254216,2.0,637.0,-2.0786589606,638.0,-2.4572967689,,,,,,,,
334,pcoli__hsAANAT,-0.7052676778,4.125308460067552,2.0,639.0,2.2117659088,640.0,-3.6223012644,,,,,,,,
335,pcoli__hsASMT,-0.8919334226,0.8461044334719248,2.0,641.0,-1.4902196051,642.0,-0.2936472401,,,,,,,,
336,pcoli__hsPNMT_mb,-1.5339426914,0.21905818897688561,2.0,643.0,-1.6888402223,644.0,-1.3790451605,,,,,,,,
337,pcoli__hsTPH,-2.34213603215,1.5191198662350434,2.0,645.0,-3.4163159910000003,646.0,-1.2679560733,,,,,,,,
338,pcoli__hsTPH_E2K,-2.45038087335,2.175721511068531,2.0,647.0,-3.9888483078,648.0,-0.9119134389,,,,,,,,
339,pcoli__hsTPH_E2K_N91I_P99C,-4.22010431195,5.245393580763136,2.0,649.0,-7.9291576829,650.0,-0.511050941,,,,,,,,
340,pcoli__hsTPH_N158trunc,3.0258543204999997,1.3759101712578932,2.0,651.0,3.9987697329,652.0,2.0529389081,,,,,,,,
341,pcoli__hsTPH_N174trunc,-2.1470350425,1.1393965190774327,2.0,653.0,-2.9527100476,654.0,-1.3413600374,,,,,,,,
342,pcoli__hsTPH_Ntermtrunc,0.5939993772,0.9207534986547324,2.0,655.0,1.2450704199,656.0,-0.0570716655,,,,,,,,
343,pcoli__hsTPH1,-2.43274735985,0.17784564226491734,2.0,657.0,-2.5585032195,658.0,-2.3069915002,,,,,,,,
344,pcoli__MBP,-5.4533768442,4.930520313848077,2.0,659.0,-1.9669724955,660.0,-8.9397811929,,,,,,,,
345,pcoli__msCOMT,-2.94247957495,3.0352268079632316,2.0,661.0,-0.7962501166,662.0,-5.0887090333,,,,,,,,
346,pcoli__ocAANAT,-2.80639394335,0.917683938147396,2.0,663.0,-3.455294479,664.0,-2.1574934077,,,,,,,,
347,pcoli__osTDC_K374H,-2.0478044622500002,0.05322624057832469,2.0,665.0,-2.0101678266,666.0,-2.0854410979,,,,,,,,
348,pcoli__osTDC_K374L,-2.37198880075,0.26204040037499926,2.0,667.0,-2.5572793448,668.0,-2.1866982567,,,,,,,,
349,pcoli__osTDC_K374Q,-1.8164030725,0.20587740532726445,2.0,669.0,-1.6708257630999999,670.0,-1.9619803819000001,,,,,,,,
350,pcoli__osTDC_L360V,-1.335528816,1.514513536983704,2.0,671.0,-2.4064516082000003,672.0,-0.26460602380000003,,,,,,,,
351,pcoli__pmTPH,-3.4665550294500003,1.4064294880346142,2.0,673.0,-4.4610508577,674.0,-2.4720592012,,,,,,,,
352,pcoli__RFC,-2.39145498855,0.436908600609921,2.0,675.0,-2.7003960228,676.0,-2.0825139543,,,,,,,,
353,pcoli__RFCctrl,3.1721329963500002,1.2646179791254026,2.0,677.0,2.2779130477000002,678.0,4.066352945,,,,,,,,
354,pcoli__RFCnopause,5.0700310343999995,0.9000280297582126,2.0,679.0,4.4336151113,680.0,5.7064469575,,,,,,,,
355,pcoli__RFCpluspause,3.22934740945,0.2870872399347624,2.0,681.0,3.4323487436,682.0,3.0263460753,,,,,,,,
356,pcoli__rnCOMT_sol,2.2007840435999997,0.05887703852894696,2.0,683.0,2.2424163968,684.0,2.1591516904,,,,,,,,
357,pcoli__rnPNMT,-5.2878819195,1.4349788048946857,2.0,685.0,-6.3025651633,686.0,-4.2731986757,,,,,,,,
358,pcoli__rnTDC,-3.5983816698499997,3.0281453527527504,2.0,687.0,-1.4571595565,688.0,-5.7396037832,,,,,,,,
359,pcoli__rnTDC_trunc,-4.3460929987500005,1.411573960123958,2.0,689.0,-5.3442265181,690.0,-3.3479594794,,,,,,,,
360,pcoli__saCOMT_T2A,-1.7697903376,0.3786071107262819,2.0,691.0,-1.5020746822,692.0,-2.037505993,,,,,,,,
361,pcoli__sfCOMT,-4.563035860499999,2.3676729392845637,2.0,693.0,-6.2372334515,694.0,-2.8888382695,,,,,,,,
362,pcoli__sgAANAT_D63G,-3.075161774,6.869371799333001,2.0,695.0,1.7822176078,696.0,-7.9325411558,,,,,,,,
363,pcoli__ssDDC,-0.6108678892,2.0906194295285654,2.0,697.0,-2.0891590647,698.0,0.8674232863,,,,,,,,
364,pcoli__TP53B,-0.9313842332,0.8207161621702754,2.0,699.0,-1.5117181969,700.0,-0.3510502695,,,,,,,,
365,pcoli__WT,2.7614870166000003,0.23806537312161563,2.0,701.0,2.9298246563,702.0,2.5931493769,,,,,,,,
366,cck__glu_ale4,5.1851242516,1.9233157894736834,2.0,703.0,6.5451138886999995,704.0,3.8251346145,,,,,,,,
367,cck__cck_ale1,4.68983479205,0.021400531224728958,2.0,705.0,4.7049672528,706.0,4.6747023313,,,,,,,,
368,cck__cck_ale2,4.2666301786,0.4201648963137567,2.0,707.0,3.9695287312,708.0,4.563731626,,,,,,,,
369,cck_pgi__gmos_delpgi,4.2325287076,1.0031382461213691,2.0,709.0,3.5232028512999998,710.0,4.9418545639,,,,,,,,
370,cck_pgi__pgi_ale1,3.8313563952000003,0.12191689189479972,2.0,711.0,3.7451481342,712.0,3.9175646562,,,,,,,,
371,cck_pgi__pgi_ale2,3.581405422,,1.0,713.0,3.581405422,,,,,,,,,,
372,cck_pgi__pgi_ale3,4.7704894665,0.48184552540744574,2.0,714.0,5.111205705,715.0,4.429773228,,,,,,,,
373,cck_pgi__pgi_ale4,4.387467473,0.9963485326553804,3.0,716.0,5.4570898771,717.0,4.2195913238,718.0,3.4857212181,,,,,,
374,cck_pgi__pgi_ale5,4.43039353905,0.17568205715909713,2.0,719.0,4.5546195130000005,720.0,4.3061675651,,,,,,,,
375,cck_pgi__pgi_ale6,5.2935098294500005,1.666194420414101,2.0,721.0,6.4716872029,722.0,4.115332456,,,,,,,,
376,cck_pgi__pgi_ale7,5.909613739,2.311906514680587,2.0,723.0,7.544378513,724.0,4.274848965,,,,,,,,
377,cck_pgi__pgi_ale8,5.9368586746,0.7689081906238461,2.0,725.0,6.4805588703,726.0,5.3931584789,,,,,,,,
378,cck_sdh__gmos_delsdhCB,5.1328394137,0.16244717538594178,2.0,727.0,5.0179719144,728.0,5.247706913,,,,,,,,
379,cck_sdh__sdh_ale1,5.1181203756,0.5688113753131854,2.0,729.0,4.7159099949000005,730.0,5.5203307563,,,,,,,,
380,cck_sdh__sdh_ale2,5.0912720486,,1.0,731.0,5.0912720486,,,,,,,,,,
381,cck_sdh__sdh_ale3,5.0237449147,0.4030494987474341,3.0,732.0,4.9283692689,733.0,4.6769374739,734.0,5.4659280013,,,,,,
382,cck_pts__gmos_delptsHIcrr,2.1990126055,0.6143411816402821,2.0,735.0,1.76460779,736.0,2.633417421,,,,,,,,
383,cck_pts__pts_ale1,4.5087018391,0.015892356004765074,2.0,737.0,4.5199394318,738.0,4.4974642464,,,,,,,,
384,cck_pts__pts_ale2,3.7879996296,0.1145369755386823,2.0,739.0,3.8689895016999998,740.0,3.7070097575,,,,,,,,
385,cck_pts__pts_ale3,2.92864607035,0.3948497287517056,2.0,741.0,2.6494451496,742.0,3.2078469911,,,,,,,,
386,cck_pts__pts_ale4,4.4979648188,0.8258619207696967,2.0,743.0,5.0819373833,744.0,3.9139922543,,,,,,,,
387,cck_gnd__gmos_delgnd,2.10613500485,1.0527840240774127,2.0,745.0,2.8505657274000002,746.0,1.3617042823,,,,,,,,
388,cck_gnd__gnd_ale1,4.53027509705,0.818159942801304,2.0,747.0,5.1088015407,748.0,3.9517486534,,,,,,,,
389,cck_gnd__gnd_ale2,4.4730654872999995,1.0775024980265242,2.0,749.0,3.7111561642,750.0,5.2349748104,,,,,,,,
390,cck_gnd__gnd_ale3,5.2927331648500004,0.07521336008227174,2.0,751.0,5.2395492879,752.0,5.3459170418,,,,,,,,
391,cck_tpiA__gmos_deltpiA,-1.5317446984,4.011174530161556,2.0,753.0,1.3045840123999999,754.0,-4.3680734092,,,,,,,,
392,cck_tpiA__tpiA_ale1,3.2880215312,0.20454724441659997,2.0,755.0,3.1433847876,756.0,3.4326582748,,,,,,,,
393,cck_tpiA__tpiA_ale2,4.05686775635,0.05310499326139787,2.0,757.0,4.0193168555,758.0,4.0944186572,,,,,,,,
394,cck_tpiA__tpiA_ale3,3.1854511620999997,0.05751571966507635,2.0,759.0,3.2261209175,760.0,3.1447814067,,,,,,,,
395,cck_tpiA__tpiA_ale4,2.78285531505,0.024985265337653464,2.0,761.0,2.8005225656,762.0,2.7651880645,,,,,,,,
396,acid_tale__acid_ale1_pH7,0.21979385805,0.05968428513608902,2.0,763.0,0.26199702080000004,764.0,0.17759069530000002,,,,,,,,
397,acid_tale__acid_ale1_pH5,-1.65097345135,1.0195966250531499,2.0,765.0,-2.371937139,766.0,-0.9300097637,,,,,,,,
398,acid_tale__acid_ale2_pH7,1.3990984472,0.24616509236117565,2.0,767.0,1.2250334411,768.0,1.5731634533,,,,,,,,
399,acid_tale__acid_ale2_pH5,0.7423554160000001,1.0922152843790223,2.0,769.0,-0.0299574181,770.0,1.5146682501000002,,,,,,,,
400,acid_tale__low_Mg_ale_pH7,-2.0970429106,0.045626074955556914,2.0,771.0,-2.1293054176,772.0,-2.0647804036,,,,,,,,
401,acid_tale__low_Mg_ale_pH5,-0.3072836794,0.4330572197117909,2.0,773.0,-0.6135013761,774.0,-0.0010659827,,,,,,,,
402,acid_tale__MES_ale_pH7,0.62842711665,0.2250165703163066,2.0,775.0,0.7875378594,776.0,0.46931637390000003,,,,,,,,
403,acid_tale__MES_ale_pH5,-0.10268365724999999,0.2186348146606364,2.0,777.0,0.051914502800000005,778.0,-0.2572818173,,,,,,,,
404,acid_tale__gmos_pH7,0.3638305139,0.03566631740920407,2.0,779.0,0.3890504088,780.0,0.338610619,,,,,,,,
405,acid_tale__gmos_pH5,-0.8247581641,0.22349595196189673,2.0,781.0,-0.9827936673000001,782.0,-0.6667226609,,,,,,,,
406,adnB__wt_adn,0.8464221963999999,1.156844972590064,2.0,783.0,0.0284092715,784.0,1.6644351213,,,,,,,,
407,adnB__delydhB_adn,-0.63669172855,2.261587249759533,2.0,785.0,-2.2358754091,786.0,0.962491952,,,,,,,,
408,ytf2__wt_glc,2.31982952375,0.24986544119054113,2.0,787.0,2.1431479759,788.0,2.4965110716,,,,,,,,
409,ytf2__ybcM_glc,3.36727677735,0.153802984702686,2.0,789.0,3.4760319108,790.0,3.2585216439,,,,,,,,
410,ytf2__ydhB_glc,2.84530052545,0.5758696441387583,2.0,791.0,3.2525018559,792.0,2.438099195,,,,,,,,
411,ytf2__yfeC_glc,2.6487945713,0.026624197364377062,2.0,793.0,2.6676207218,794.0,2.6299684208,,,,,,,,
412,ytf2__yciT_glc,1.76382070495,0.41087306002422935,2.0,795.0,2.0543518319,796.0,1.4732895780000002,,,,,,,,
413,ytf2__ydiZ_glc,2.58427389575,0.17149959833012424,2.0,797.0,2.7055424247,798.0,2.4630053668,,,,,,,,
414,ytf2__ynfL_glc,2.3777440055500003,0.03744175427871519,2.0,799.0,2.4042193239,800.0,2.3512686872,,,,,,,,
415,misc2__dellon_glc,4.13826938905,1.263829629734856,2.0,801.0,5.0319318905,802.0,3.2446068876,,,,,,,,
416,ytf3__wt_glc2,3.88591296485,0.1694689546731782,2.0,803.0,4.0057456119,804.0,3.7660803178,,,,,,,,
417,ytf3__wt_pH7_lactate,3.85180967275,0.0010363285567285198,2.0,805.0,3.8510768778,806.0,3.8525424677,,,,,,,,
418,ytf3__wt_pH55_lactate,3.7107913427500003,0.4109941189679104,2.0,807.0,3.4201746142,808.0,4.0014080713,,,,,,,,
419,ytf3__wt_pH55_HCl,3.81393083725,0.2876623850342304,2.0,809.0,4.0173388604,810.0,3.6105228141,,,,,,,,
420,ytf3__dyieP_pH7,3.8484951116,0.15147714100586804,2.0,811.0,3.9556056252,812.0,3.741384598,,,,,,,,
421,ytf3__dyieP_pH55,3.8262680273500003,0.0022097694316806546,2.0,813.0,3.8278305703,814.0,3.8247054844,,,,,,,,
