sample,BSU07880
LoTm_2,13.8448
LoTm_3,11.8871
HiOs_1,10.8797
HiOs_2,10.5538
HiOs_3,10.5767
BMM_1,10.4721
BMM_2,10.4881
BMM_3,12.0077
Heat_1,12.9335
Heat_2,12.9429
Heat_3,12.7407
Cold_1,10.0849
Cold_2,9.0806
Cold_3,8.7656
Etha_1,15.5284
Etha_2,14.336
Etha_3,15.1219
SMM_1,9.9208
SMM_2,9.7424
SMM_3,9.8011
Salt_1,15.0969
Salt_2,14.9181
Salt_3,14.9559
Mt0_1,10.5241
Mt0_3,10.296
M0t45_1,10.3738
M0t45_2,10.6404
M0t45_3,10.5644
M0t90_1,9.4409
M0t90_2,10.1995
M0t90_3,10.1002
M40t45_1,10.2258
M40t45_2,10.5735
M40t45_3,10.6796
M40t90_1,10.0111
M40t90_2,10.3728
M40t90_3,10.7138
dia0_1,10.2487
dia0_2,10.3488
dia0_3,10.6176
dia5_1,10.7516
dia5_2,10.3403
dia5_3,10.0279
dia15_1,10.6903
dia15_2,11.1676
dia15_3,10.3766
Diami_1,10.1303
Diami_2,10.9612
Diami_3,10.7083
Paraq_1,9.8925
Paraq_2,10.7488
Paraq_3,9.4303
H2O2_1,9.8404
H2O2_2,11.2832
H2O2_3,11.0146
Oxctl_1,9.5655
Oxctl_2,10.1108
Oxctl_3,10.9926
GM-0.1_1,10.18
GM-0.2_1,10.3527
GM+5_1,10.3003
GM+15_1,10.2925
GM+25_1,10.5091
GM+45_1,10.4165
GM+60_1,10.3825
GM+90_1,10.313
GM+120_1,9.7669
GM+150_1,9.9372
GM-0.1_2,10.6548
GM-0.2_2,10.6463
GM+5_2,10.983
GM+10_2,10.5837
GM+15_2,10.1312
GM+25_2,10.3765
GM+45_2,9.7361
GM+60_2,9.6099
GM+90_2,10.1009
GM+150_2,9.6481
GM-0.1_3,10.3205
GM-0.2_3,10.3004
GM+5_3,10.7901
GM+10_3,9.5814
GM+15_3,10.0921
GM+25_3,9.9685
GM+45_3,10.0547
GM+60_3,9.7047
GM+90_3,9.796
GM+120_3,9.7221
GM+150_3,9.7632
MG-0.1_1,10.7782
MG+5_1,10.7437
MG+10_1,11.2729
MG+15_1,10.5352
MG+25_1,10.8807
MG+45_1,10.5491
MG+120_1,9.6829
MG+150_1,9.8428
MG-0.1_2,10.0587
MG-0.2_2,10.5713
MG+5_2,10.6618
MG+10_2,10.9039
MG+15_2,11.5734
MG+25_2,10.6671
MG+45_2,10.1725
MG+60_2,10.4362
MG+90_2,9.8933
MG+120_2,10.3178
MG-0.1_3,11.0301
MG-0.2_3,10.4531
MG+5_3,10.3333
MG+10_3,10.3085
MG+15_3,10.9405
MG+25_3,10.5901
MG+45_3,11.0064
MG+60_3,10.5727
MG+90_3,10.4001
MG+120_3,9.9629
MG+150_3,9.8811
