,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
13,nac_ntrc__wt_csn,-0.5116338796704212,0.04699392013245868,2.0,25.0,-0.4784041600702206,26.0,-0.5448635992706217,,,,,,,,
14,nac_ntrc__wt_cytd,-0.9051865652302169,0.319343801194591,2.0,27.0,-1.130996732584801,28.0,-0.679376397875633,,,,,,,,
15,nac_ntrc__wt_gln,-0.7611021521952426,0.1680070353801408,2.0,29.0,-0.6423032381908969,30.0,-0.8799010661995884,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-0.4687780946781402,0.12240056267500646,2.0,31.0,-0.5553283625666863,32.0,-0.3822278267895941,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.18263234244171161,0.2766585319433089,2.0,33.0,0.0129947815685172,34.0,-0.3782594664519404,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.2819271137132446,0.42602645455664306,2.0,35.0,-0.5831733086951094,36.0,0.0193190812686203,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.5469445859628123,0.2314086453935085,2.0,37.0,0.3833139635798693,38.0,0.7105752083457553,,,,,,,,
20,misc__wt_no_te,0.4344474320213016,0.38316007167499616,2.0,39.0,0.1635123470599882,40.0,0.705382516982615,,,,,,,,
21,misc__bw_delcbl,-0.4389465438573507,0.3001214224778198,2.0,41.0,-0.2267286508439316,42.0,-0.6511644368707699,,,,,,,,
22,misc__bw_delfabr,0.15650315300702816,0.3196075856216048,2.0,43.0,0.382499844118725,44.0,-0.0694935381046687,,,,,,,,
23,misc__bw_delfadr,0.45218397799077925,0.25587994857007385,2.0,45.0,0.271249531187215,46.0,0.6331184247943434,,,,,,,,
24,misc__nitr_031,-0.3277654090158493,,1.0,47.0,-0.3277654090158493,,,,,,,,,,
25,omics__wt_glu,-0.8641445688749273,0.20695552278144455,2.0,48.0,-0.7178049153121608,49.0,-1.0104842224376938,,,,,,,,
26,omics__wt_gly,-0.5224264786925485,0.26917782874615637,2.0,50.0,-0.3320890106410702,51.0,-0.7127639467440269,,,,,,,,
27,omics__wt_thr,-0.07610034438811106,0.15838513303133364,2.0,52.0,-0.1880955459937005,53.0,0.0358948572174784,,,,,,,,
28,omics__bw_ac,0.7800248305393322,0.1893757176739677,2.0,54.0,0.913933684698664,55.0,0.6461159763800006,,,,,,,,
29,omics__bw_fum,0.7768002796819511,0.07827459820103495,2.0,56.0,0.8321487788645552,57.0,0.7214517804993469,,,,,,,,
30,omics__bw_glc,0.16872441059336385,0.15051893277105216,2.0,58.0,0.2751573686527369,59.0,0.0622914525339908,,,,,,,,
31,omics__bw_pyr,1.2359705815131452,0.8970001622392718,2.0,60.0,1.8702454789579677,61.0,0.6016956840683229,,,,,,,,
32,ompr__wt_nacl,-0.7958001539028909,0.3835403094912304,2.0,62.0,-1.0670041076025272,63.0,-0.5245962002032548,,,,,,,,
33,ompr__bw_delompr_nacl,0.006676166327491302,0.16939740559599517,2.0,64.0,-0.1131058878848449,65.0,0.1264582205398275,,,,,,,,
34,minspan__wt_ade,-0.5280380273808248,,1.0,66.0,-0.5280380273808248,,,,,,,,,,
35,minspan__wt_glc,-1.1793212691581827,0.20413387286146886,3.0,67.0,-1.4150345650385,68.0,-1.061728549903152,69.0,-1.061200692532896,,,,,,
36,minspan__wt_glc_anaero,-2.082408891290818,1.3454877065247612,2.0,70.0,-3.033812372577612,71.0,-1.131005410004024,,,,,,,,
37,minspan__wt_trp,-1.6585522922118463,,1.0,72.0,-1.6585522922118463,,,,,,,,,,
38,minspan__bw_delcra_glc,0.0456370563769035,,1.0,73.0,0.0456370563769035,,,,,,,,,,
39,minspan__bw_delcra_trp,-1.2017672387721243,,1.0,74.0,-1.2017672387721243,,,,,,,,,,
40,minspan__bw_delmntr,0.3864748881665051,,1.0,75.0,0.3864748881665051,,,,,,,,,,
41,minspan__bw_delnac_ade,0.1067166203047838,,1.0,76.0,0.1067166203047838,,,,,,,,,,
42,minspan__bw_delnac_glc,-1.4142995670950702,,1.0,77.0,-1.4142995670950702,,,,,,,,,,
43,cra_crp__wt_ac,1.2428648282977297,0.265526421999388,2.0,78.0,1.4306203618776978,79.0,1.0551092947177616,,,,,,,,
44,cra_crp__wt_fru,-0.019763802864358138,0.3917049012537099,2.0,80.0,0.2572133890361471,81.0,-0.2967409947648634,,,,,,,,
45,cra_crp__delcra_ac,1.7646990443993047,0.16725671547012202,2.0,82.0,1.882967402107217,83.0,1.6464306866913925,,,,,,,,
46,cra_crp__delcra_fru,0.2976636859467351,0.24055013770252703,2.0,84.0,0.1275690523619204,85.0,0.4677583195315497,,,,,,,,
47,cra_crp__delcra_glc,0.5566710724188024,0.28413602053855636,2.0,86.0,0.7575855793209758,87.0,0.3557565655166291,,,,,,,,
48,rpoB__wt_031,0.3095673477766105,,1.0,88.0,0.3095673477766105,,,,,,,,,,
49,rpoB__wt_044,-0.6044344787791692,,1.0,89.0,-0.6044344787791692,,,,,,,,,,
50,rpoB__wt_lb,0.7711376794381612,0.023642093577773166,2.0,90.0,0.7878551641284516,91.0,0.7544201947478709,,,,,,,,
51,rpoB__rpoBE546V_031,-0.2199346455500178,,1.0,92.0,-0.2199346455500178,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.2252451579562409,,1.0,93.0,-0.2252451579562409,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.351781488130023,0.30587828486167606,2.0,94.0,-0.5680700975734246,95.0,-0.1354928786866214,,,,,,,,
54,rpoB__rpoBE546V_glc,0.129975531564993,,1.0,96.0,0.129975531564993,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.07366883524165257,0.6566848258930098,2.0,97.0,0.390677458249602,98.0,-0.5380151287329071,,,,,,,,
56,rpoB__rpoBE672K_lb,-2.3083712002714356,0.4303610707508909,2.0,99.0,-2.612682431758094,100.0,-2.004059968784777,,,,,,,,
57,crp__wt_fru,0.1214730766873506,,1.0,101.0,0.1214730766873506,,,,,,,,,,
58,crp__wt_glyc,0.44622880246914737,0.08920639643466018,2.0,102.0,0.3831503546249837,103.0,0.509307250313311,,,,,,,,
59,crp__delar1_glyc,-1.2643582024118394,0.03982530888182657,2.0,104.0,-1.292518948385028,105.0,-1.236197456438651,,,,,,,,
60,crp__delar1ar2_glyc,-0.4257952815024535,0.14872821477072212,3.0,106.0,-0.4434626590938422,107.0,-0.5649007007737895,108.0,-0.2690224846397286,,,,,,
61,crp__delar2_glyc,-0.773600607520252,0.1955789313134874,3.0,109.0,-0.6060655562687229,110.0,-0.7262188924873819,111.0,-0.9885173738046512,,,,,,
62,crp__delcrp_fru,-0.9093168349932391,0.4353215188070921,3.0,112.0,-1.124516414419125,113.0,-0.4083067244984122,114.0,-1.19512736606218,,,,,,
63,crp__delcrp_glc,-1.4774470248417437,0.18887383117162782,3.0,115.0,-1.655776670767232,116.0,-1.2795521363979374,117.0,-1.497012267360062,,,,,,
64,crp__delcrp_glyc,-1.0911044106087397,0.17280886990205208,3.0,118.0,-1.1307644086608395,119.0,-1.24063562004763,120.0,-0.9019132031177496,,,,,,
65,glu__glu_ale3,-0.4793327293181628,,1.0,121.0,-0.4793327293181628,,,,,,,,,,
66,glu__glu_ale4,-0.1339277218393695,,1.0,122.0,-0.1339277218393695,,,,,,,,,,
67,glu__glu_ale5,-0.8677835456904971,,1.0,123.0,-0.8677835456904971,,,,,,,,,,
68,glu__glu_ale6,-1.7840764825231976,,1.0,124.0,-1.7840764825231976,,,,,,,,,,
69,glu__glu_ale8,-0.762033786541705,,1.0,125.0,-0.762033786541705,,,,,,,,,,
70,glu__glu_ale9,-1.4080776732172782,,1.0,126.0,-1.4080776732172782,,,,,,,,,,
71,glu__glu_ale10,-0.3439731202344564,,1.0,127.0,-0.3439731202344564,,,,,,,,,,
72,42c__wt_42c,0.0498130291112515,,1.0,128.0,0.0498130291112515,,,,,,,,,,
73,42c__42c_ale1,-1.0462739453924772,,1.0,129.0,-1.0462739453924772,,,,,,,,,,
74,42c__42c_ale2,-0.6722828569942332,,1.0,130.0,-0.6722828569942332,,,,,,,,,,
75,42c__42c_ale3,-0.5983346532960818,,1.0,131.0,-0.5983346532960818,,,,,,,,,,
76,42c__42c_ale4,-0.552853182370319,,1.0,132.0,-0.552853182370319,,,,,,,,,,
77,42c__42c_ale5,-0.69967699040228,,1.0,133.0,-0.69967699040228,,,,,,,,,,
78,42c__42c_ale6,-3.213761596683799,,1.0,134.0,-3.213761596683799,,,,,,,,,,
79,42c__42c_ale8,-1.4739324896443522,,1.0,135.0,-1.4739324896443522,,,,,,,,,,
80,42c__42c_ale9,-0.7241612300357487,,1.0,136.0,-0.7241612300357487,,,,,,,,,,
81,42c__42c_ale10,-1.060764665521938,,1.0,137.0,-1.060764665521938,,,,,,,,,,
82,ssw__wt_ac,0.3860422889592294,,1.0,138.0,0.3860422889592294,,,,,,,,,,
83,ssw__wt_glc,-0.8058923178600984,,1.0,139.0,-0.8058923178600984,,,,,,,,,,
84,ssw__wt_glyc,-0.1722274814817399,,1.0,140.0,-0.1722274814817399,,,,,,,,,,
85,ssw__wt_xyl,0.7785565256156416,,1.0,141.0,0.7785565256156416,,,,,,,,,,
86,ssw__glc_ale1,0.0098191666515616,,1.0,142.0,0.0098191666515616,,,,,,,,,,
87,ssw__glc_ale2,-0.8081211523551965,,1.0,143.0,-0.8081211523551965,,,,,,,,,,
88,ssw__glc_ale3,-1.282000302792767,,1.0,144.0,-1.282000302792767,,,,,,,,,,
89,ssw__glyc_ale1,-0.5545509743116441,,1.0,145.0,-0.5545509743116441,,,,,,,,,,
90,ssw__glyc_ale2,-0.9661263080426538,,1.0,146.0,-0.9661263080426538,,,,,,,,,,
91,ssw__xyl_ale1,-0.6652382538830082,,1.0,147.0,-0.6652382538830082,,,,,,,,,,
92,ssw__xyl_ale2,-1.0072615772968596,,1.0,148.0,-1.0072615772968596,,,,,,,,,,
93,ssw__xyl_ale3,-1.490472033482441,,1.0,149.0,-1.490472033482441,,,,,,,,,,
94,ssw__glc_ac_ac2,-2.247551497128136,,1.0,150.0,-2.247551497128136,,,,,,,,,,
95,ssw__glc_ac_glc1,1.4019614413950163,,1.0,151.0,1.4019614413950163,,,,,,,,,,
96,ssw__glc_glyc_glc,-0.9873193237110504,,1.0,152.0,-0.9873193237110504,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.0541045830536024,,1.0,153.0,-0.0541045830536024,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.0608674270794057,,1.0,154.0,-0.0608674270794057,,,,,,,,,,
99,ssw__glc_xyl_xyl,1.0027160847998124,,1.0,155.0,1.0027160847998124,,,,,,,,,,
100,ica__wt_glc,-1.015576226449504,0.277052962890028,6.0,156.0,-1.1084648799759749,157.0,-0.5769225643260729,158.0,-1.1722280958545828,159.0,-0.80035676868308,180.0,-1.0949729515166038,181.0,-1.34051209834071
101,ica__arg_sbt,-0.9203201268990879,0.46512740855069307,2.0,160.0,-1.2492148716010087,161.0,-0.5914253821971671,,,,,,,,
102,ica__cytd_rib,-1.766469091548604,0.16559681550357733,2.0,162.0,-1.8835637227340811,163.0,-1.6493744603631268,,,,,,,,
103,ica__gth,-1.845585828316748,0.6780487748728784,2.0,164.0,-1.3661329416289048,165.0,-2.325038715004591,,,,,,,,
104,ica__leu_glcr,-0.6549800234497819,0.03268537765535951,2.0,166.0,-0.6780920756355299,167.0,-0.6318679712640339,,,,,,,,
105,ica__met_glc,-1.1439499248816936,0.052648583873817066,2.0,168.0,-1.1811780955587383,169.0,-1.1067217542046488,,,,,,,,
106,ica__no3_anaero,-1.5729730932061154,0.11014485318155633,2.0,170.0,-1.4950889206086404,171.0,-1.6508572658035907,,,,,,,,
107,ica__phe_acgam,-0.3839983739771252,0.22968827866176314,2.0,172.0,-0.2215842345763271,173.0,-0.5464125133779233,,,,,,,,
108,ica__thm_gal,-0.15522020373366394,0.36509341782155313,2.0,174.0,0.1029398277745298,175.0,-0.4133802352418577,,,,,,,,
109,ica__tyr_glcn,-0.4603262017504063,0.16112810206807524,2.0,176.0,-0.5742609753624605,177.0,-0.3463914281383521,,,,,,,,
110,ica__ura_pyr,0.6189688534434861,0.7108335196474985,2.0,178.0,0.1163336514060389,179.0,1.1216040554809332,,,,,,,,
111,ica__bw_delpurR_cytd,-0.29254899956051156,0.008227397232504784,2.0,182.0,-0.2983666479351311,183.0,-0.286731351185892,,,,,,,,
112,ica__ade_glc,-0.5493728753193108,0.0003341542505659249,2.0,184.0,-0.5496091580558483,185.0,-0.5491365925827734,,,,,,,,
113,ytf__wt_glc,0.2909735853051048,0.185292936341512,2.0,186.0,0.1599516935120544,187.0,0.4219954770981552,,,,,,,,
114,ytf__delyafC,-1.4315121891711022,0.25362084351763836,2.0,188.0,-1.252175170869528,189.0,-1.6108492074726766,,,,,,,,
115,ytf__delyeiE,-0.9227789656393417,0.8635002614289943,2.0,190.0,-0.3121920752265433,191.0,-1.5333658560521402,,,,,,,,
116,ytf__delyiaJ,-0.9978338862805557,0.10274236218166796,2.0,192.0,-0.925184065266774,193.0,-1.0704837072943374,,,,,,,,
117,ytf__delyieP,0.0659054898804478,0.1719126018407455,2.0,194.0,-0.0556550766525663,195.0,0.1874660564134619,,,,,,,,
118,ytf__wt_ph5,-0.28924478535212034,0.1465192804882494,2.0,196.0,-0.1856400085443054,197.0,-0.3928495621599353,,,,,,,,
119,ytf__wt_ph8,0.4707308414986803,0.47881129903528,2.0,198.0,0.1321601250420939,199.0,0.8093015579552666,,,,,,,,
120,ytf__delybaO,-0.3548919580855536,0.8219079455641684,2.0,200.0,-0.9360686399050808,201.0,0.2262847237339736,,,,,,,,
121,ytf__delybaQ,-0.9068545800626515,0.2775834723228094,2.0,202.0,-0.7105734244378846,203.0,-1.1031357356874183,,,,,,,,
122,ytf__delybiH,0.6785975690593188,0.6230777327770515,2.0,204.0,0.2380150790063261,205.0,1.1191800591123116,,,,,,,,
123,ytf__delydcI_ph5,-0.7599868236093874,0.17572649890312161,2.0,206.0,-0.8842442226179551,207.0,-0.6357294246008197,,,,,,,,
124,ytf__delydcI_ph8,0.9258085962630449,0.28479437126712315,2.0,208.0,0.7244285650963028,209.0,1.1271886274297869,,,,,,,,
125,ytf__delyddM,-2.147204619874133,0.00017976288779047696,2.0,210.0,-2.147331731431095,211.0,-2.1470775083171705,,,,,,,,
126,ytf__delyheO,-0.6478449980589636,0.8125052655362538,2.0,212.0,-1.222372981069425,213.0,-0.073317015048502,,,,,,,,
127,fps__bw_glc,-0.05577071467411826,0.7248683575980226,2.0,214.0,0.4567886164509989,215.0,-0.5683300457992354,,,,,,,,
128,fps__fps_thrA_ale1,-0.5844939271976868,0.1864727781325588,2.0,216.0,-0.4526377612734599,217.0,-0.7163500931219137,,,,,,,,
129,fps__fps_thrA_ale2,0.4804903956167757,0.11478329406967411,2.0,218.0,0.3993263500131795,219.0,0.5616544412203719,,,,,,,,
130,fps__fps_serB_ale1,-0.1673584965572928,0.016592453473308608,2.0,220.0,-0.155625860189794,221.0,-0.1790911329247916,,,,,,,,
131,fps__fps_serB_ale4,-0.2553030453711715,0.32116621498661535,2.0,222.0,-0.4824018538762238,223.0,-0.0282042368661192,,,,,,,,
132,fps__fps_ptsI_ale1,0.17442869690650484,0.2470111120432667,2.0,224.0,0.3490919292607288,225.0,-0.0002345354477191,,,,,,,,
133,fps__fps_ptsI_ale3,0.36267815748026894,0.07842303584140671,2.0,226.0,0.4181316179249633,227.0,0.3072246970355746,,,,,,,,
134,pal__lyx_ale2_f6,0.0244449894875633,,1.0,228.0,0.0244449894875633,,,,,,,,,,
135,pal__lyx_ale2,-0.17530044438175474,0.08351186532951524,2.0,229.0,-0.1162486380977168,230.0,-0.2343522506657927,,,,,,,,
136,pal__lyx_ale4,-0.7247262430745096,0.05516597107528542,2.0,231.0,-0.7637344753125849,232.0,-0.6857180108364344,,,,,,,,
137,pal__5drib_ale10_f18,-0.6342154099795574,0.24510331221295453,2.0,233.0,-0.8075296241366211,234.0,-0.4609011958224937,,,,,,,,
138,pal__5drib_ale10,-0.5050196093259383,,1.0,235.0,-0.5050196093259383,,,,,,,,,,
139,pal__arab_ale14_f9,-1.2226347750783348,0.24132539039784348,2.0,236.0,-1.393277595101141,237.0,-1.0519919550555288,,,,,,,,
140,pal__arab_ale14,-0.12260752058640195,0.2295883476312724,2.0,238.0,-0.2849509980778891,239.0,0.0397359569050852,,,,,,,,
141,pal__arab_ale16,-0.9794097006268678,0.5117660670734843,2.0,240.0,-1.341282957035698,241.0,-0.6175364442180377,,,,,,,,
142,pal__tartr_ale26_f10,0.4237864980714503,0.147892887009387,2.0,242.0,0.5283625613650437,243.0,0.3192104347778569,,,,,,,,
143,pal__tartr_ale26,-0.2935427724288622,0.38835382451715794,2.0,244.0,-0.0189351496130493,245.0,-0.568150395244675,,,,,,,,
144,pal__tartr_ale28_f10,0.012345877884172247,0.10329355831806483,2.0,246.0,-0.0606936976554195,247.0,0.085385453423764,,,,,,,,
145,pal__tartr_ale28,-0.3669799664783211,0.6348623171441204,2.0,248.0,0.081935483094091,249.0,-0.8158954160507332,,,,,,,,
146,efeU__delmenFentC_citr,-8.486192438222169,0.25321998133564394,2.0,250.0,-8.665246004156533,251.0,-8.307138872287803,,,,,,,,
147,efeU__delmenFentC,-10.016055777192978,0.17515798747635136,2.0,252.0,-9.89220037646946,253.0,-10.139911177916494,,,,,,,,
148,efeU__menFentC_ale39,-7.517989824593614,0.31396547881540465,2.0,254.0,-7.739996943722468,255.0,-7.29598270546476,,,,,,,,
149,efeU__menFentC_ale29,-5.104836560112053,0.19351022451111582,2.0,256.0,-4.968004168131312,257.0,-5.241668952092795,,,,,,,,
150,efeU__menFentC_ale30,-6.7892622261359215,0.22486154692469357,2.0,258.0,-6.630261101477373,259.0,-6.948263350794469,,,,,,,,
151,efeU__menFentCubiC_ale36,-9.200704453411344,0.3157294369936395,2.0,260.0,-9.423958879329756,261.0,-8.97745002749293,,,,,,,,
152,efeU__menFentCubiC_ale37,-8.303466638963593,0.06901176225026229,2.0,262.0,-8.352265324032388,263.0,-8.2546679538948,,,,,,,,
153,efeU__menFentCubiC_ale38,-5.28929599397442,1.3339893750032112,2.0,264.0,-4.346023060878845,265.0,-6.232568927069995,,,,,,,,
154,misc2__salc_glc,-1.2428153680816272,0.04952552222898968,2.0,266.0,-1.277835200691551,267.0,-1.2077955354717036,,,,,,,,
155,misc2__dbcn_glc,-2.770652008229987,0.0017148868820328765,2.0,268.0,-2.7718646163732403,269.0,-2.7694394000867337,,,,,,,,
156,misc2__tyr_glc,-1.128465658948246,0.1664143597318023,2.0,270.0,-1.010792936695071,271.0,-1.2461383812014208,,,,,,,,
157,misc2__arg_cytd,-0.713156108702134,0.030513535036840227,2.0,272.0,-0.6915797811596109,273.0,-0.734732436244657,,,,,,,,
158,misc2__delyheO_pyr,0.6822901521558878,0.020548834761208543,2.0,274.0,0.6968203725610203,275.0,0.6677599317507554,,,,,,,,
159,misc2__dellon_glc,-0.8649929660829805,0.20523845695545737,2.0,276.0,-0.7198674614095132,277.0,-1.0101184707564477,,,,,,,,
160,nquinone__delubiC,0.640850783686235,0.09105595438736162,2.0,278.0,0.7052370665009514,279.0,0.5764645008715187,,,,,,,,
161,nquinone__ubiC_ale1,-0.7251424910585418,0.10247630352231492,2.0,280.0,-0.6526808019269821,281.0,-0.7976041801901016,,,,,,,,
162,nquinone__ubiC_ale2,-0.3866885604461123,0.22302406757796117,2.0,282.0,-0.5443903909982954,283.0,-0.2289867298939291,,,,,,,,
163,nquinone__ubiC_ale3,0.36548663700247025,0.3007753204597418,2.0,284.0,0.5781669057131106,285.0,0.1528063682918299,,,,,,,,
164,nquinone__ubiC_ale4,-0.21512457026002396,0.00791727826911422,2.0,286.0,-0.2207229314126555,287.0,-0.2095262091073924,,,,,,,,
165,nquinone__delpdhR,-0.10196937592260666,0.0886104599540258,2.0,288.0,-0.1646264330401573,289.0,-0.039312318805056,,,,,,,,
166,quinone__glu_ale4,-2.505171679466506,0.2510525537023785,2.0,290.0,-2.3276507163093543,291.0,-2.6826926426236577,,,,,,,,
167,quinone__delmenF,-5.637440266284084,0.11457364412928762,2.0,292.0,-5.718456066993158,293.0,-5.556424465575011,,,,,,,,
168,quinone__menF_ale5,-5.615062258475761,0.6840954142994068,2.0,294.0,-5.13133375204603,295.0,-6.098790764905492,,,,,,,,
169,quinone__menF_ale6,-6.040888163369304,0.05157301209442791,2.0,296.0,-6.0773557899474895,297.0,-6.004420536791118,,,,,,,,
170,quinone__menF_ale7,-7.12948190506739,0.2647409215302285,2.0,298.0,-6.94228180419579,299.0,-7.316682005938991,,,,,,,,
171,quinone__menF_ale8,-8.673912645185583,0.07234749572397592,2.0,300.0,-8.725070050013871,301.0,-8.622755240357295,,,,,,,,
172,quinone__delmenFubiC,-5.362483464817039,0.005076603103171505,2.0,302.0,-5.358893764337394,303.0,-5.366073165296685,,,,,,,,
173,quinone__menFubiC_ale1,-7.507998331470011,0.2191678706124009,2.0,304.0,-7.662973418998256,305.0,-7.353023243941767,,,,,,,,
174,quinone__menFubiC_ale2,-7.707971042835901,0.5084005696764899,2.0,306.0,-8.06746453321325,307.0,-7.348477552458551,,,,,,,,
175,quinone__menFubiC_ale3,-5.509923805031703,0.005363754124240034,2.0,308.0,-5.506131058117836,309.0,-5.513716551945571,,,,,,,,
176,quinone__menFubiC_ale4,-5.82950947298769,0.43054915780384034,2.0,310.0,-6.133953702104942,311.0,-5.525065243870437,,,,,,,,
177,oxyR__wt_glc,-1.0806545058334593,0.36489541139369924,2.0,312.0,-0.8226344860131196,313.0,-1.338674525653799,,,,,,,,
178,oxyR__wt_h2o2,-0.7676712061278959,0.4260886554657443,2.0,314.0,-0.4663810284614095,315.0,-1.068961383794382,,,,,,,,
179,oxyR__glu_ale4,-1.1381314406210146,0.6956424870119217,2.0,316.0,-0.64623792077341,317.0,-1.6300249604686192,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.8399840020482379,0.036925602461948204,2.0,318.0,-0.8138736581479956,319.0,-0.8660943459484801,,,,,,,,
181,oxyR__oxyR_ale17,-0.41273184147030084,0.07456616067481893,2.0,320.0,-0.3600056036100907,321.0,-0.465458079330511,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.31338861695727016,0.013952905522230342,2.0,322.0,-0.3232548110692945,323.0,-0.3035224228452459,,,,,,,,
183,oxyR__oxyR_ale18,-0.615101821411051,0.027205768568359632,2.0,324.0,-0.595864437968972,325.0,-0.6343392048531299,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.0950970869818437,0.005954888318920689,2.0,326.0,-1.099307828893361,327.0,-1.0908863450703263,,,,,,,,
185,oxyR__oxyR_ale19,-0.30223232860419424,0.08517630883723165,2.0,328.0,-0.2420035830289481,329.0,-0.3624610741794404,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-0.21264168739245276,0.15073412422898455,2.0,330.0,-0.3192268087909832,331.0,-0.1060565659939223,,,,,,,,
187,oxyR__oxyR_ale20,0.05093120731329431,0.4315221964403188,2.0,332.0,-0.2542010640221686,333.0,0.3560634786487572,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.2337127527485702,0.32096335323770736,2.0,334.0,-0.0067573891618141,335.0,-0.4606681163353263,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.786637711465346,0.12632661820608213,2.0,336.0,-0.6973113030874614,337.0,-0.8759641198432306,,,,,,,,
190,svns_pgi__BmePgi24_26,-0.45204465709003505,0.09158005405453067,2.0,338.0,-0.3872877798466458,339.0,-0.5168015343334242,,,,,,,,
191,svns_pgi__BmePgi24_41,-1.4363063836433994,0.8401097870069918,2.0,340.0,-2.0303537109772294,341.0,-0.8422590563095694,,,,,,,,
192,svns_pgi__BmePgi24_52,-0.4710217874450432,0.3056780644133153,2.0,342.0,-0.6871688196516768,343.0,-0.2548747552384097,,,,,,,,
193,svns_pgi__PaePgi2_34,-0.2192898373255397,0.09093912025381344,2.0,344.0,-0.1549861687189293,345.0,-0.2835935059321501,,,,,,,,
194,svns_pgi__PaePgi2_63,0.16149186727395434,0.08718628336407674,2.0,346.0,0.2231418794671449,347.0,0.0998418550807638,,,,,,,,
195,svns_pgi__PaePgi24_54,-1.2096280854267003,0.25513570354350185,2.0,348.0,-1.0292198993282895,349.0,-1.3900362715251111,,,,,,,,
196,svns_pgi__PaePgi24_90,-2.2969466950121196,0.3359203782461456,2.0,350.0,-2.534478272408719,351.0,-2.05941511761552,,,,,,,,
197,abx_media__m9_ctrl,-0.501165914974198,0.30761425764739286,2.0,352.0,-0.7186820425463354,353.0,-0.2836497874020608,,,,,,,,
198,abx_media__rpmi_ctrl,-2.3391273954361402,0.16698156887167198,2.0,354.0,-2.2210535957538124,355.0,-2.457201195118468,,,,,,,,
199,abx_media__camhb_ctrl,-0.704187768550858,0.3662154910364864,2.0,356.0,-0.9631412256383188,357.0,-0.4452343114633972,,,,,,,,
200,abx_media__m9_mero,-0.7613900144983692,0.661602535832369,2.0,358.0,-0.2935663749610852,359.0,-1.229213654035653,,,,,,,,
201,abx_media__rpmi_mero,-2.395236664221235,0.23531853953532722,2.0,360.0,-2.2288413291768903,361.0,-2.5616319992655794,,,,,,,,
202,abx_media__camhb_mero,-0.4201249840438144,0.15472413372103147,2.0,362.0,-0.3107184998764589,363.0,-0.5295314682111699,,,,,,,,
203,abx_media__m9_trisulf,-0.9579951929042929,0.36846878858885035,2.0,364.0,-1.2185419719710613,365.0,-0.6974484138375244,,,,,,,,
204,abx_media__rpmi_trisulf,-2.0826409835949966,0.3927799727395266,2.0,366.0,-1.80490360135661,367.0,-2.360378365833383,,,,,,,,
