,BSU25620
Heat_2,12.3483
Heat_3,12.0607
Cold_1,13.7637
Cold_2,12.8118
Cold_3,12.494000000000002
Etha_1,9.952
Etha_2,9.7006
Etha_3,9.9388
SMMPr_1,12.371
SMMPr_2,12.3745
SMMPr_3,12.3309
HiTm_1,12.0363
HiTm_2,12.3252
HiTm_3,12.0435
LoTm_1,12.5388
LoTm_2,12.3546
LoTm_3,12.0337
HiOs_1,12.6033
HiOs_2,12.393
HiOs_3,12.612
Oxctl_1,13.2653
Oxctl_2,13.2051
Oxctl_3,14.0229
Diami_1,13.2724
Diami_2,13.3979
Diami_3,13.4773
Paraq_1,13.73
Paraq_2,14.1742
Paraq_3,12.8204
H2O2_1,13.778
H2O2_2,13.7334
H2O2_3,13.6087
HPh_1,13.5596
HPh_2,13.3336
HPh_3,13.4848
LPh_1,13.7042
LPh_2,14.3753
LPh_3,13.9362
LPhT_1,13.4491
LPhT_2,12.9966
LPhT_3,13.7241
aero_1,13.8703
aero_2,12.2823
aero_3,13.565
nit_1,12.4841
nit_2,12.4358
nit_3,12.2712
ferm_1,11.707
ferm_2,11.8831
ferm_3,12.4612
