,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
39,MinSpan__bw_delcra_trp,28.9165555764,,1.0,77.0,28.9165555764,,,,,,,,,,
40,MinSpan__bw_delmntr,30.9717774832,,1.0,78.0,30.9717774832,,,,,,,,,,
41,MinSpan__bw_delnac_ade,10.6147091762,,1.0,79.0,10.6147091762,,,,,,,,,,
42,MinSpan__bw_delnac_glc,7.0067165339,,1.0,80.0,7.0067165339,,,,,,,,,,
43,Cra/Crp__wt_ac,3.90930706315,0.08417334840167175,2.0,81.0,3.8497875177000003,82.0,3.9688266086,,,,,,,,
44,Cra/Crp__wt_fru,1.5042787225999998,0.7472016045630473,2.0,83.0,2.0326300441,84.0,0.9759274011,,,,,,,,
45,Cra/Crp__delcra_ac,1.7919735985,1.2048522116707545,2.0,85.0,0.9400144293,86.0,2.6439327677,,,,,,,,
46,Cra/Crp__delcra_fru,-2.02441623975,1.0991315899217204,2.0,87.0,-1.2472128391,88.0,-2.8016196404,,,,,,,,
47,Cra/Crp__delcra_glc,0.50100017355,0.14103512765448967,2.0,89.0,0.6007270687,90.0,0.4012732784,,,,,,,,
48,RpoB Knock-in__wt_031,5.2663145027,,1.0,91.0,5.2663145027,,,,,,,,,,
49,RpoB Knock-in__wt_044,0.8070148111000001,,1.0,92.0,0.8070148111000001,,,,,,,,,,
50,RpoB Knock-in__wt_lb,1.4297876297,0.14695513727874415,2.0,93.0,1.5337006038,94.0,1.3258746556,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,2.2034414888000002,,1.0,95.0,2.2034414888000002,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.606165292,,1.0,96.0,2.606165292,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,2.49826718695,0.593308759740659,2.0,97.0,2.9177998343000002,98.0,2.0787345396,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.3762674277,,1.0,99.0,0.3762674277,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,-0.29706004415000004,0.22243200324860962,2.0,100.0,-0.1397768663,101.0,-0.45434322200000005,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,2.8592288708,0.7049240213247198,2.0,102.0,2.3607723151,103.0,3.3576854265,,,,,,,,
57,Crp ARs__wt_fru,0.7182754949,,1.0,104.0,0.7182754949,,,,,,,,,,
58,Crp ARs__wt_glyc,2.33511475775,2.664353665635362,2.0,105.0,0.45113221330000003,106.0,4.2190973022,,,,,,,,
59,Crp ARs__delar1_glyc,31.169492149150003,2.0308482746273535,2.0,107.0,29.7334655626,108.0,32.6055187357,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.7973399518333334,1.811761470143455,3.0,109.0,-0.2968503091,110.0,-0.19976062400000003,111.0,2.8886307886,,,,,,
61,Crp ARs__delar2_glyc,28.159346937833334,0.2561192029061212,3.0,112.0,28.0062828769,113.0,28.0167315498,114.0,28.4550263868,,,,,,
62,Crp ARs__delcrp_fru,0.21957242156666668,0.2351848253927678,3.0,115.0,0.4399370313,116.0,0.24683640140000002,117.0,-0.028056168000000003,,,,,,
63,Crp ARs__delcrp_glc,0.2598266887333333,0.48032115006566956,3.0,118.0,0.7522771212,119.0,0.2345716874,120.0,-0.2073687424,,,,,,
64,Crp ARs__delcrp_glyc,-2.0492491497333334,0.3183652410888006,3.0,121.0,-2.3787947857000002,122.0,-1.7433870618,123.0,-2.0255656017,,,,,,
65,Glucose Evolution__glu_ale3,28.2850808911,,1.0,124.0,28.2850808911,,,,,,,,,,
66,Glucose Evolution__glu_ale4,13.6113573267,,1.0,125.0,13.6113573267,,,,,,,,,,
67,Glucose Evolution__glu_ale5,15.293658015,,1.0,126.0,15.293658015,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-0.31135632960000004,,1.0,127.0,-0.31135632960000004,,,,,,,,,,
69,Glucose Evolution__glu_ale8,30.3347963244,,1.0,128.0,30.3347963244,,,,,,,,,,
70,Glucose Evolution__glu_ale9,25.1935410589,,1.0,129.0,25.1935410589,,,,,,,,,,
71,Glucose Evolution__glu_ale10,28.3838913783,,1.0,130.0,28.3838913783,,,,,,,,,,
72,42C Evolution__wt_42c,20.3729982831,,1.0,131.0,20.3729982831,,,,,,,,,,
73,42C Evolution__42c_ale1,33.2666191866,,1.0,132.0,33.2666191866,,,,,,,,,,
74,42C Evolution__42c_ale2,11.2464537009,,1.0,133.0,11.2464537009,,,,,,,,,,
75,42C Evolution__42c_ale3,1.8400331625000002,,1.0,134.0,1.8400331625000002,,,,,,,,,,
76,42C Evolution__42c_ale4,18.1543684464,,1.0,135.0,18.1543684464,,,,,,,,,,
77,42C Evolution__42c_ale5,-0.8589278087000001,,1.0,136.0,-0.8589278087000001,,,,,,,,,,
78,42C Evolution__42c_ale6,30.8290860619,,1.0,137.0,30.8290860619,,,,,,,,,,
79,42C Evolution__42c_ale8,27.2796029684,,1.0,138.0,27.2796029684,,,,,,,,,,
80,42C Evolution__42c_ale9,1.1839375947,,1.0,139.0,1.1839375947,,,,,,,,,,
81,42C Evolution__42c_ale10,30.2984365868,,1.0,140.0,30.2984365868,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,3.5623246325,,1.0,141.0,3.5623246325,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,1.5810755728,,1.0,142.0,1.5810755728,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,24.5705925018,,1.0,143.0,24.5705925018,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,15.6122262465,,1.0,144.0,15.6122262465,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,28.2296707969,,1.0,145.0,28.2296707969,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,27.4353661905,,1.0,146.0,27.4353661905,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,28.973398915,,1.0,147.0,28.973398915,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,19.4967057169,,1.0,148.0,19.4967057169,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,16.4514436868,,1.0,149.0,16.4514436868,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,21.7921065862,,1.0,150.0,21.7921065862,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,16.9887302206,,1.0,151.0,16.9887302206,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,11.1689733854,,1.0,152.0,11.1689733854,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,5.1018370899,,1.0,153.0,5.1018370899,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,9.0013464074,,1.0,154.0,9.0013464074,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,30.1808678553,,1.0,155.0,30.1808678553,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,26.1268098838,,1.0,156.0,26.1268098838,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,17.8835919247,,1.0,157.0,17.8835919247,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,28.263491858,,1.0,158.0,28.263491858,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,4.113566228,,1.0,159.0,4.113566228,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,6.8113639425,,1.0,160.0,6.8113639425,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-2.0818490526,,1.0,161.0,-2.0818490526,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-2.654751298,,1.0,162.0,-2.654751298,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-1.8803393331,,1.0,163.0,-1.8803393331,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-1.3251254839,,1.0,164.0,-1.3251254839,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-2.1706318664,,1.0,165.0,-2.1706318664,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-0.8580544477000001,,1.0,166.0,-0.8580544477000001,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-1.5421961375,,1.0,167.0,-1.5421961375,,,,,,,,,,
109,ICA__wt_glc,2.1445209026833334,5.100971575953726,6.0,168.0,-0.7075442645000001,169.0,3.2319271382,170.0,-2.8002320784,171.0,-2.7159471166999998,192.0,9.6290247571,193.0,6.2298969804
110,ICA__arg_sbt,18.13258978035,0.641775669140809,2.0,172.0,18.586393708,173.0,17.6787858527,,,,,,,,
111,ICA__cytd_rib,6.5102155616,1.344456155412255,2.0,174.0,5.5595414971,175.0,7.4608896261,,,,,,,,
112,ICA__gth,2.35618614635,0.003369641493186858,2.0,176.0,2.3585688427,177.0,2.35380345,,,,,,,,
113,ICA__leu_glcr,-0.29765438545,0.029175842459580832,2.0,178.0,-0.31828482150000004,179.0,-0.2770239494,,,,,,,,
114,ICA__met_glc,1.0283653024000001,1.3460058185312551,2.0,180.0,1.9801351442000001,181.0,0.0765954606,,,,,,,,
115,ICA__no3_anaero,15.696285951050001,0.19248328890526195,2.0,182.0,15.8323921899,183.0,15.5601797122,,,,,,,,
116,ICA__phe_acgam,-1.2988472567500002,0.1258189396808073,2.0,184.0,-1.2098798313,185.0,-1.3878146822000001,,,,,,,,
117,ICA__thm_gal,2.3503571755,0.4664328437729805,2.0,186.0,2.0205393487,187.0,2.6801750023,,,,,,,,
118,ICA__tyr_glcn,2.4414546443500003,2.294372295267227,2.0,188.0,0.8190884358,189.0,4.0638208529,,,,,,,,
119,ICA__ura_pyr,-0.7909310441999999,1.208017795935473,2.0,190.0,-1.6451286195,191.0,0.06326653110000001,,,,,,,,
120,ICA__bw_delpurR_cytd,3.64410073425,3.0311161934459694,2.0,194.0,5.7874235492,195.0,1.5007779193,,,,,,,,
121,ICA__ade_glc,-0.2136537958,0.5433428148649599,2.0,196.0,-0.5978551847,197.0,0.1705475931,,,,,,,,
122,yTF__wt_glc,21.2817004337,3.3485647875229954,2.0,198.0,18.9139075652,199.0,23.6494933022,,,,,,,,
123,yTF__delyafC,31.416994047499998,0.39067792184999695,2.0,200.0,31.6932450553,201.0,31.1407430397,,,,,,,,
124,yTF__delyeiE,5.06880810125,1.2405796856848037,2.0,202.0,5.9460304096000005,203.0,4.1915857929,,,,,,,,
125,yTF__delyiaJ,26.4032859714,3.0189207097093695,2.0,204.0,28.5379852771,205.0,24.2685866657,,,,,,,,
126,yTF__delyieP,30.9228424922,0.745377040813518,2.0,206.0,31.4499036523,207.0,30.3957813321,,,,,,,,
127,yTF__wt_ph5,3.01049270465,0.4707545621206284,2.0,208.0,2.6776189615,209.0,3.3433664478000003,,,,,,,,
128,yTF__wt_ph8,0.37396247835,0.5497828156840139,2.0,210.0,0.7627176355,211.0,-0.0147926788,,,,,,,,
129,yTF__delybaO,30.550547480200002,0.10642855860287181,2.0,212.0,30.4752911247,213.0,30.6258038357,,,,,,,,
130,yTF__delybaQ,-1.2456647143500001,0.2577032113087968,2.0,214.0,-1.0634410261,215.0,-1.4278884026,,,,,,,,
131,yTF__delybiH,26.913213230449998,4.958710303083581,2.0,216.0,23.4068755492,217.0,30.4195509117,,,,,,,,
132,yTF__delydcI_ph5,0.9799324412999999,0.7366344065120521,2.0,218.0,0.4590532572,219.0,1.5008116254,,,,,,,,
133,yTF__delydcI_ph8,-1.0073002737,0.62560679683723,2.0,220.0,-1.4496710821,221.0,-0.5649294653,,,,,,,,
134,yTF__delyddM,5.434061900050001,1.542847267027108,2.0,222.0,6.5250196649,223.0,4.3431041352,,,,,,,,
135,yTF__delyheO,31.4657969968,2.098929900812887,2.0,224.0,29.9816294307,225.0,32.9499645629,,,,,,,,
136,False Positives__bw_glc,-0.8146056401499999,0.849721666424645,2.0,226.0,-0.2137616877,227.0,-1.4154495926,,,,,,,,
137,False Positives__fps_thrA_ale1,-0.18767908780000003,0.13728478976980688,2.0,228.0,-0.28475409360000004,229.0,-0.090604082,,,,,,,,
138,False Positives__fps_thrA_ale2,0.88978945955,0.2671288230796471,2.0,230.0,1.0786780618,231.0,0.7009008573000001,,,,,,,,
139,False Positives__fps_serB_ale1,-0.0791878217,0.010252473307970474,2.0,232.0,-0.0719382283,233.0,-0.0864374151,,,,,,,,
140,False Positives__fps_serB_ale4,-0.02896504205,0.13735036324644953,2.0,234.0,0.0681563312,235.0,-0.1260864153,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.2892268699500002,0.19768781514926784,2.0,236.0,2.1494404753,237.0,2.4290132646,,,,,,,,
142,False Positives__fps_ptsI_ale3,2.28622534245,1.2197164295366372,2.0,238.0,3.1486951009,239.0,1.423755584,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,1.3049665315,,1.0,240.0,1.3049665315,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,0.22888022835,0.11999098850052743,2.0,241.0,0.31372667,242.0,0.1440337867,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,0.22888022835,0.11999098850052743,2.0,243.0,0.31372667,244.0,0.1440337867,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,5.60917424525,0.22720768393764673,2.0,245.0,5.7698343393,246.0,5.4485141512,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,4.4885578627000005,,1.0,247.0,4.4885578627000005,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,0.8084554378,1.0764053058900016,2.0,248.0,1.5695889289,249.0,0.0473219467,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,0.8820378103000001,1.5858675100220265,2.0,250.0,-0.2393398601,251.0,2.0034154807,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,2.5482021739,0.2970863432358732,2.0,252.0,2.338130406,253.0,2.7582739418,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.3471008348,0.579110866838043,2.0,254.0,3.7565940558,255.0,2.9376076138,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.48586476385,0.26492974390041646,2.0,256.0,2.6731983823,257.0,2.2985311454,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,4.7318694011,0.04274027021673696,2.0,258.0,4.7016474662,259.0,4.762091336,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,1.7884313356000001,1.2343319505936663,2.0,260.0,0.9156268431000001,261.0,2.6612358281,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,19.85455964045,2.8899947356195392,2.0,262.0,17.8110247653,263.0,21.8980945156,,,,,,,,
156,Pseudogene Repair__delmenFentC,-0.4544450109,0.10572685044053752,2.0,264.0,-0.379684838,265.0,-0.5292051838,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,32.9852886846,0.08668910994905259,2.0,266.0,32.9239902271,267.0,33.0465871421,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,33.597914840650006,0.37371402789628355,2.0,268.0,33.862170564,269.0,33.3336591173,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,7.77293422675,2.877952477891915,2.0,270.0,5.7379145137,271.0,9.8079539398,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,-1.1825263348,0.01609129526506166,2.0,272.0,-1.1711480708,273.0,-1.1939045988,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-1.12373616715,0.18957054537797735,2.0,274.0,-1.2577827852999999,275.0,-0.9896895490000001,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,1.7467882249,1.068323331777958,2.0,276.0,2.5022068973,277.0,0.9913695525,,,,,,,,
