sample,BSU01100
LPh_2,16.4376
LPh_3,16.3995
LPhT_1,15.7047
LPhT_2,15.8571
LPhT_3,16.1008
SMMPr_1,16.4173
SMMPr_2,16.2668
SMMPr_3,16.2504
HiTm_1,16.2047
HiTm_2,16.4132
HiTm_3,16.4101
LoTm_1,16.2983
LoTm_2,16.2635
LoTm_3,16.0106
HiOs_1,16.1136
HiOs_2,16.0772
HiOs_3,16.0409
BMM_1,16.4348
BMM_2,16.4192
BMM_3,15.9638
Heat_1,16.1861
Heat_2,15.9204
Heat_3,16.0242
Cold_1,16.4425
Cold_2,15.9448
Cold_3,15.6916
Etha_1,12.9346
Etha_2,12.9921
Etha_3,13.3895
SMM_1,16.2545
SMM_2,16.4223
SMM_3,16.3561
Salt_1,16.4035
Salt_2,15.9298
Salt_3,16.1811
Mt0_1,16.4217
Mt0_3,16.4589
M0t45_1,16.1989
M0t45_2,15.9459
M0t45_3,16.2675
M0t90_1,14.3112
M0t90_2,15.4297
M0t90_3,14.4444
M40t45_1,16.2401
M40t45_2,15.17
M40t45_3,16.3541
M40t90_1,14.5083
M40t90_2,15.5061
M40t90_3,15.0545
dia0_1,16.4429
dia0_2,16.4485
dia0_3,16.3336
dia5_1,16.2803
dia5_2,16.1799
dia5_3,16.2324
dia15_1,16.4114
dia15_2,16.4214
dia15_3,16.2138
Diami_1,16.3667
Diami_2,16.324
Diami_3,16.4269
Paraq_1,16.2984
Paraq_2,16.4255
Paraq_3,15.998
H2O2_1,16.0581
H2O2_2,16.3697
H2O2_3,16.1334
Oxctl_1,16.3129
Oxctl_2,16.4131
Oxctl_3,16.4288
GM-0.1_1,15.6684
GM-0.2_1,15.7712
GM+5_1,15.6728
GM+15_1,15.8703
GM+25_1,16.4651
GM+45_1,16.3971
GM+60_1,16.4126
GM+90_1,16.2854
GM+120_1,15.8409
GM+150_1,16.1166
GM-0.1_2,16.4436
GM-0.2_2,16.3913
GM+5_2,16.16
GM+10_2,16.3239
GM+15_2,16.295
GM+25_2,16.4652
GM+45_2,15.5585
GM+60_2,15.3018
GM+90_2,16.4038
GM+150_2,15.7003
GM-0.1_3,16.221
GM-0.2_3,16.4648
GM+5_3,16.3866
GM+10_3,15.9616
GM+15_3,15.9688
GM+25_3,16.1777
GM+45_3,15.3488
GM+60_3,15.6324
GM+90_3,16.4249
GM+120_3,16.0196
GM+150_3,16.4532
MG-0.1_1,15.8969
MG+5_1,16.3982
MG+10_1,16.453
MG+15_1,16.1804
MG+25_1,16.4262
MG+45_1,16.4092
MG+120_1,15.4783
MG+150_1,16.327
MG-0.1_2,15.4658
MG-0.2_2,16.4353
MG+5_2,16.3263
MG+10_2,16.331
MG+15_2,16.3525
MG+25_2,16.141
MG+45_2,15.744000000000002
MG+60_2,16.0993
MG+90_2,15.8926
MG+120_2,16.4079
MG-0.1_3,16.4192
MG-0.2_3,16.1379
MG+5_3,16.3619
MG+10_3,15.5774
MG+15_3,16.4368
MG+25_3,16.2596
MG+45_3,16.453
MG+60_3,16.4196
MG+90_3,16.4321
MG+120_3,15.9847
MG+150_3,16.422
