,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
62,Crp ARs__delcrp_fru,8.9710355784,0.12108165122902378,3.0,115.0,8.834860452400001,116.0,9.0665643068,117.0,9.011681976,,,,,,
63,Crp ARs__delcrp_glc,-0.5171290262,0.26309378542698925,3.0,118.0,-0.36812021110000004,119.0,-0.3623614998,120.0,-0.8209053677,,,,,,
64,Crp ARs__delcrp_glyc,0.560460183,0.12155226312690189,3.0,121.0,0.5176774396,122.0,0.6976193409,123.0,0.4660837685,,,,,,
65,Glucose Evolution__glu_ale3,10.1441480571,,1.0,124.0,10.1441480571,,,,,,,,,,
66,Glucose Evolution__glu_ale4,3.549715842,,1.0,125.0,3.549715842,,,,,,,,,,
67,Glucose Evolution__glu_ale5,1.2475595976,,1.0,126.0,1.2475595976,,,,,,,,,,
68,Glucose Evolution__glu_ale6,1.495771843,,1.0,127.0,1.495771843,,,,,,,,,,
69,Glucose Evolution__glu_ale8,12.4462474042,,1.0,128.0,12.4462474042,,,,,,,,,,
70,Glucose Evolution__glu_ale9,6.6206028522,,1.0,129.0,6.6206028522,,,,,,,,,,
71,Glucose Evolution__glu_ale10,8.1283352128,,1.0,130.0,8.1283352128,,,,,,,,,,
72,42C Evolution__wt_42c,2.2465808627,,1.0,131.0,2.2465808627,,,,,,,,,,
73,42C Evolution__42c_ale1,15.0786506449,,1.0,132.0,15.0786506449,,,,,,,,,,
74,42C Evolution__42c_ale2,4.0503581065,,1.0,133.0,4.0503581065,,,,,,,,,,
75,42C Evolution__42c_ale3,0.7084715118,,1.0,134.0,0.7084715118,,,,,,,,,,
76,42C Evolution__42c_ale4,5.7047907974,,1.0,135.0,5.7047907974,,,,,,,,,,
77,42C Evolution__42c_ale5,1.4126032839,,1.0,136.0,1.4126032839,,,,,,,,,,
78,42C Evolution__42c_ale6,14.7893849569,,1.0,137.0,14.7893849569,,,,,,,,,,
79,42C Evolution__42c_ale8,10.2965342259,,1.0,138.0,10.2965342259,,,,,,,,,,
80,42C Evolution__42c_ale9,1.8890297731,,1.0,139.0,1.8890297731,,,,,,,,,,
81,42C Evolution__42c_ale10,10.7206384775,,1.0,140.0,10.7206384775,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,0.3110602543,,1.0,141.0,0.3110602543,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-3.3432309858,,1.0,142.0,-3.3432309858,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,6.7796910531,,1.0,143.0,6.7796910531,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,8.3361532388,,1.0,144.0,8.3361532388,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,10.0233324491,,1.0,145.0,10.0233324491,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,6.6469954441,,1.0,146.0,6.6469954441,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,11.3887991747,,1.0,147.0,11.3887991747,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,4.5467328586,,1.0,148.0,4.5467328586,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.7420029983,,1.0,149.0,4.7420029983,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,5.9477830111,,1.0,150.0,5.9477830111,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,5.4713357373000004,,1.0,151.0,5.4713357373000004,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,3.7463215791,,1.0,152.0,3.7463215791,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,-3.2059795218,,1.0,153.0,-3.2059795218,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,3.0980863019,,1.0,154.0,3.0980863019,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,12.5729434833,,1.0,155.0,12.5729434833,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,7.6475056995,,1.0,156.0,7.6475056995,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,5.9437611511,,1.0,157.0,5.9437611511,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,6.4433264839,,1.0,158.0,6.4433264839,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,2.9801083359,,1.0,159.0,2.9801083359,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,2.252712262,,1.0,160.0,2.252712262,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-1.3239155087,,1.0,161.0,-1.3239155087,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.2921415657,,1.0,162.0,-0.2921415657,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-1.0376867319,,1.0,163.0,-1.0376867319,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-0.030315571500000003,,1.0,164.0,-0.030315571500000003,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,0.08519279910000001,,1.0,165.0,0.08519279910000001,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,1.5570596625,,1.0,166.0,1.5570596625,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,1.0328264068,,1.0,167.0,1.0328264068,,,,,,,,,,
109,ICA__wt_glc,0.5058959849500001,0.3131158002701337,6.0,168.0,0.4236407683,169.0,0.420195906,170.0,1.0797836299,171.0,0.3307951863,192.0,0.6019609139000001,193.0,0.1789995053
110,ICA__arg_sbt,2.5984998156000003,0.6159381995589975,2.0,172.0,3.0340338933,173.0,2.1629657379,,,,,,,,
111,ICA__cytd_rib,1.9625233702,0.041588718256460364,2.0,174.0,1.9919310349,175.0,1.9331157055000001,,,,,,,,
112,ICA__gth,-0.6223675818500001,0.1292574820123063,2.0,176.0,-0.7137664239,177.0,-0.5309687398,,,,,,,,
113,ICA__leu_glcr,-2.1738826065,0.19536381035434486,2.0,178.0,-2.3120256815999998,179.0,-2.0357395314,,,,,,,,
114,ICA__met_glc,0.2204697373,0.37299740268000375,2.0,180.0,-0.0432792555,181.0,0.4842187301,,,,,,,,
115,ICA__no3_anaero,4.0248725335,0.19186601544443083,2.0,182.0,4.1605422941,183.0,3.8892027729,,,,,,,,
116,ICA__phe_acgam,-1.06233728715,0.09362168630162675,2.0,184.0,-1.1285378164,185.0,-0.9961367579,,,,,,,,
117,ICA__thm_gal,0.57705937445,0.26871520653663744,2.0,186.0,0.3870490297,187.0,0.7670697192,,,,,,,,
118,ICA__tyr_glcn,-0.37536313715,0.5671869393997406,2.0,188.0,-0.7764248682,189.0,0.0256985939,,,,,,,,
119,ICA__ura_pyr,-1.92495998295,1.1613553115301718,2.0,190.0,-1.1037577668,191.0,-2.7461621991,,,,,,,,
120,ICA__bw_delpurR_cytd,0.4979347201,0.00991906157119655,2.0,194.0,0.5049485558,195.0,0.49092088440000003,,,,,,,,
121,ICA__ade_glc,-0.6082093177,0.3391235093200688,2.0,196.0,-0.3684127846,197.0,-0.8480058508,,,,,,,,
122,yTF__wt_glc,4.3860030128,1.0866008119886739,2.0,198.0,3.6176602102,199.0,5.1543458154,,,,,,,,
123,yTF__delyafC,11.5739989984,0.5289383396555597,2.0,200.0,11.1999831116,201.0,11.9480148852,,,,,,,,
124,yTF__delyeiE,4.79000893705,2.782981679157227,2.0,202.0,6.7578741543,203.0,2.8221437198,,,,,,,,
125,yTF__delyiaJ,8.97886852,0.023967860514024473,2.0,204.0,8.9619206833,205.0,8.9958163567,,,,,,,,
126,yTF__delyieP,8.14104330025,0.6035306782575082,2.0,206.0,8.5678039355,207.0,7.714282665,,,,,,,,
127,yTF__wt_ph5,-0.14636169370000002,0.23762360137184418,2.0,208.0,0.0216635662,209.0,-0.3143869536,,,,,,,,
128,yTF__wt_ph8,0.9886296549,0.3982224901414324,2.0,210.0,1.2702154781,211.0,0.7070438317000001,,,,,,,,
129,yTF__delybaO,11.557184923449999,0.6132785024665096,2.0,212.0,11.1235315356,213.0,11.9908383113,,,,,,,,
130,yTF__delybaQ,-0.04546128245,0.055779456652664296,2.0,214.0,-0.08490331450000001,215.0,-0.0060192504,,,,,,,,
131,yTF__delybiH,9.09847630625,2.7590693084235918,2.0,216.0,7.1475196885,217.0,11.049432924,,,,,,,,
132,yTF__delydcI_ph5,-0.2243883602,0.21404836812061317,2.0,218.0,-0.0730333076,219.0,-0.3757434128,,,,,,,,
133,yTF__delydcI_ph8,0.47113687875,0.08414411901150064,2.0,220.0,0.5306357559,221.0,0.4116380016,,,,,,,,
134,yTF__delyddM,-1.04410477665,0.11406935995529743,2.0,222.0,-0.9634455587,223.0,-1.1247639946,,,,,,,,
135,yTF__delyheO,11.7115005693,1.0006379284224876,2.0,224.0,11.0039427046,225.0,12.419058434,,,,,,,,
136,False Positives__bw_glc,0.26882686600000005,0.4415672369540277,2.0,226.0,0.5810620536000001,227.0,-0.0434083216,,,,,,,,
137,False Positives__fps_thrA_ale1,0.13167022045,0.06271061461974792,2.0,228.0,0.0873271196,229.0,0.1760133213,,,,,,,,
138,False Positives__fps_thrA_ale2,-0.04879739725,0.20401122997000676,2.0,230.0,-0.1930551214,231.0,0.0954603269,,,,,,,,
139,False Positives__fps_serB_ale1,-0.0206784458,0.1573706795927939,2.0,232.0,0.0905994289,233.0,-0.1319563205,,,,,,,,
140,False Positives__fps_serB_ale4,-1.4303497982,0.22601562515327858,2.0,234.0,-1.5901669794000002,235.0,-1.270532617,,,,,,,,
141,False Positives__fps_ptsI_ale1,0.30161061295,0.04114068740959409,2.0,236.0,0.2725197539,237.0,0.330701472,,,,,,,,
142,False Positives__fps_ptsI_ale3,1.69626413675,0.26263308681380954,2.0,238.0,1.8819737734,239.0,1.5105545001,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,0.4070917006,,1.0,240.0,0.4070917006,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,1.69711163525,0.04636590713355168,2.0,241.0,1.7298972826,242.0,1.6643259878999999,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,1.69711163525,0.04636590713355168,2.0,243.0,1.7298972826,244.0,1.6643259878999999,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,-1.10133985725,0.11355567813288507,2.0,245.0,-1.0210438672,246.0,-1.1816358473,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,-1.0915685215,,1.0,247.0,-1.0915685215,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,1.9999475113,0.022944946267909973,2.0,248.0,1.9837229842,249.0,2.0161720384,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,0.8275648414500001,0.02704358713391417,2.0,250.0,0.8084421376,251.0,0.8466875453,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,0.021753707449999993,0.6301858648594127,2.0,252.0,0.4673624059,253.0,-0.423854991,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,0.25940562945,0.023756385876842992,2.0,254.0,0.2426073279,255.0,0.276203931,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,-0.38418274139999997,0.03895711798121288,2.0,256.0,-0.3566358991,257.0,-0.4117295837,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,0.6323332679,0.6618771916098037,2.0,258.0,1.1003511184,259.0,0.1643154174,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,0.13912819035,0.8400586195103807,2.0,260.0,0.7331393368,261.0,-0.4548829561,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,3.54986368085,1.06520786306996,2.0,262.0,2.7966479775,263.0,4.3030793842,,,,,,,,
156,Pseudogene Repair__delmenFentC,-1.4029246845,0.1999206628492301,2.0,264.0,-1.5442899409000002,265.0,-1.2615594281,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,12.51719970235,0.5961282071749705,2.0,266.0,12.0956734046,267.0,12.9387260001,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,12.263657789749999,0.28379088150345255,2.0,268.0,12.4643282465,269.0,12.062987333,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,1.2845016755,0.583591101343338,2.0,270.0,0.8718404503,271.0,1.6971629007,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,0.6699326603,0.16654849258040244,2.0,272.0,0.5521650918000001,273.0,0.7877002288,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,0.1103741748,0.00987839388031157,2.0,274.0,0.1033890955,275.0,0.1173592541,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,0.8202067597,0.202936619924937,2.0,276.0,0.9637046198,277.0,0.6767088996,,,,,,,,
