,USA300HOU_RS03135
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.025415094
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.2435388884
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,5.3724861073
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,5.5091523006
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.4580785595
USA300_TCH1516_U01-Set003_CAMHB_Control_3,5.2658654979
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.9195604674
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,5.1357713972
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.552306311
USA300_LAC_ICA-Set001_R10LB_Control_1,4.8557557303
USA300_LAC_ICA-Set001_R10LB_Control_2,5.2868728627
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.0824859573
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,4.8622765463
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,6.5199112519
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,6.3546419957
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.5227773498
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.3817077953
USA300_TCH1516_BK-Set001_THB_Control_1,4.115708889
USA300_TCH1516_BK-Set001_THB_Control_2,4.3489415127
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8636034384
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.4741891748
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.7220597075
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.2227333861
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8104339831
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,4.3438029925
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.5828599564
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.5777589955
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.0033124054
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,5.8643304968
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.9304133047
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7143885548
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.3499749037
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.13578979
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.0845117301
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.9861492974
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.1094944113
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.9903891621
USA300_SNFM1_ICA-Set002_R10LB_Control_1,5.3632189512
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.2316858498
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,6.3532358052
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.3806849211
USA300_SNFR19_ICA-Set002_R10LB_Control_1,6.2297480344
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.2251781098
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.4405796466
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.4426523977
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.252907659
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3561299754
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.4281256696
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.5908197521
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.3371888821
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.6199203055
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.0602585793
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.0097860864
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.8753495213
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.071071745
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.0910334279
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.3416199466
USA300_TCH1516_ICA-Set003_Control_1,6.5686046531999995
USA300_TCH1516_ICA-Set003_Control_2,6.427814741
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.3184142978
USA300_TCH1516_ICA-Set003_StationaryPhase_2,6.4133872115
