,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
32,ompr__wt_nacl,0.48563181005000006,0.39472343396515297,2.0,62.0,0.2065201932,63.0,0.7647434269000001,,,,,,,,
33,ompr__bw_delompr_nacl,0.30595877585,0.026307694742772357,2.0,64.0,0.2873564265,65.0,0.3245611252,,,,,,,,
34,minspan__wt_ade,0.2208768882,,1.0,66.0,0.2208768882,,,,,,,,,,
35,minspan__wt_glc,0.9205752906666667,0.43863798484427363,3.0,67.0,0.6365228225,68.0,1.4257666776,69.0,0.6994363719000001,,,,,,
36,minspan__wt_glc_anaero,0.12938615194999992,3.0606863892867073,2.0,70.0,2.2936182529,71.0,-2.034845949,,,,,,,,
37,minspan__wt_trp,0.3328288379,,1.0,72.0,0.3328288379,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.27733131450000004,,1.0,73.0,-0.27733131450000004,,,,,,,,,,
39,minspan__bw_delcra_trp,2.233461968,,1.0,74.0,2.233461968,,,,,,,,,,
40,minspan__bw_delmntr,-0.2028745555,,1.0,75.0,-0.2028745555,,,,,,,,,,
41,minspan__bw_delnac_ade,1.8780451044,,1.0,76.0,1.8780451044,,,,,,,,,,
42,minspan__bw_delnac_glc,1.4948266519,,1.0,77.0,1.4948266519,,,,,,,,,,
43,cra_crp__wt_ac,1.8501752837,0.17545658746450216,2.0,78.0,1.9742418265000001,79.0,1.7261087409,,,,,,,,
44,cra_crp__wt_fru,0.844348747,0.2276494741429053,2.0,80.0,1.0053212339,81.0,0.6833762601000001,,,,,,,,
45,cra_crp__delcra_ac,-1.2975525122,0.21180894595393177,2.0,82.0,-1.1477809702,83.0,-1.4473240542,,,,,,,,
46,cra_crp__delcra_fru,-1.90785697305,0.10763434869382353,2.0,84.0,-1.9839659509,85.0,-1.8317479952,,,,,,,,
47,cra_crp__delcra_glc,-1.3486336985,0.5233952573315258,2.0,86.0,-1.7187300342,87.0,-0.9785373628,,,,,,,,
48,rpoB__wt_031,0.2255574799,,1.0,88.0,0.2255574799,,,,,,,,,,
49,rpoB__wt_044,-0.08998184890000001,,1.0,89.0,-0.08998184890000001,,,,,,,,,,
50,rpoB__wt_lb,-2.02560675285,0.4926019240905941,2.0,90.0,-1.6772845919,91.0,-2.3739289138,,,,,,,,
51,rpoB__rpoBE546V_031,-0.20951742480000002,,1.0,92.0,-0.20951742480000002,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.5984489224,,1.0,93.0,0.5984489224,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-2.9509065715,0.7155893874344116,2.0,94.0,-3.4569046799,95.0,-2.4449084631,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.0771412167,,1.0,96.0,-0.0771412167,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.25970858215000003,0.30410514022954893,2.0,97.0,0.0446737753,98.0,0.474743389,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.886813814,1.1933925706156898,2.0,99.0,-0.0429578347,100.0,-1.7306697933000001,,,,,,,,
57,crp__wt_fru,0.5516913398000001,,1.0,101.0,0.5516913398000001,,,,,,,,,,
58,crp__wt_glyc,-0.009302174250000001,0.04440584051154249,2.0,102.0,0.0220974967,103.0,-0.0407018452,,,,,,,,
59,crp__delar1_glyc,-2.0691283778000003,0.4863441444062091,2.0,104.0,-1.7252311353,105.0,-2.4130256203,,,,,,,,
60,crp__delar1ar2_glyc,-2.3996463347666666,0.09025282319840038,3.0,106.0,-2.4260772847,107.0,-2.2991289368,108.0,-2.4737327828,,,,,,
61,crp__delar2_glyc,-2.940159808466667,0.44079921922645293,3.0,109.0,-3.4488538746,110.0,-2.6707558175,111.0,-2.7008697333000002,,,,,,
62,crp__delcrp_fru,-2.584231291933333,0.342446924007513,3.0,112.0,-2.9786607865,113.0,-2.4112843448,114.0,-2.3627487445,,,,,,
63,crp__delcrp_glc,-3.552687656433333,0.8107088601660207,3.0,115.0,-2.9466902421,116.0,-3.2377671081,117.0,-4.4736056191,,,,,,
64,crp__delcrp_glyc,-3.1106014544,0.6512012828219323,3.0,118.0,-3.7332388528,119.0,-3.164392483,120.0,-2.4341730274,,,,,,
65,glu__glu_ale3,1.1062208878,,1.0,121.0,1.1062208878,,,,,,,,,,
66,glu__glu_ale4,-1.3559051223,,1.0,122.0,-1.3559051223,,,,,,,,,,
67,glu__glu_ale5,-1.3566669369,,1.0,123.0,-1.3566669369,,,,,,,,,,
68,glu__glu_ale6,-0.1110440265,,1.0,124.0,-0.1110440265,,,,,,,,,,
69,glu__glu_ale8,-0.0764532094,,1.0,125.0,-0.0764532094,,,,,,,,,,
70,glu__glu_ale9,0.8207822147,,1.0,126.0,0.8207822147,,,,,,,,,,
71,glu__glu_ale10,0.7874056799,,1.0,127.0,0.7874056799,,,,,,,,,,
72,42c__wt_42c,-2.9911200583,,1.0,128.0,-2.9911200583,,,,,,,,,,
73,42c__42c_ale1,-0.9416602802,,1.0,129.0,-0.9416602802,,,,,,,,,,
74,42c__42c_ale2,-0.5951715741,,1.0,130.0,-0.5951715741,,,,,,,,,,
75,42c__42c_ale3,-0.9806131409000001,,1.0,131.0,-0.9806131409000001,,,,,,,,,,
76,42c__42c_ale4,1.1959859437,,1.0,132.0,1.1959859437,,,,,,,,,,
77,42c__42c_ale5,0.8916480511,,1.0,133.0,0.8916480511,,,,,,,,,,
78,42c__42c_ale6,-0.16055155570000001,,1.0,134.0,-0.16055155570000001,,,,,,,,,,
79,42c__42c_ale8,-0.6415197043,,1.0,135.0,-0.6415197043,,,,,,,,,,
80,42c__42c_ale9,-0.4369601638,,1.0,136.0,-0.4369601638,,,,,,,,,,
81,42c__42c_ale10,0.38537782460000003,,1.0,137.0,0.38537782460000003,,,,,,,,,,
82,ssw__wt_ac,1.2793271722,,1.0,138.0,1.2793271722,,,,,,,,,,
83,ssw__wt_glc,2.1623543325,,1.0,139.0,2.1623543325,,,,,,,,,,
84,ssw__wt_glyc,0.8922814336,,1.0,140.0,0.8922814336,,,,,,,,,,
85,ssw__wt_xyl,3.1794599182,,1.0,141.0,3.1794599182,,,,,,,,,,
86,ssw__glc_ale1,1.6556608901,,1.0,142.0,1.6556608901,,,,,,,,,,
87,ssw__glc_ale2,1.4331595474,,1.0,143.0,1.4331595474,,,,,,,,,,
88,ssw__glc_ale3,0.21594425250000002,,1.0,144.0,0.21594425250000002,,,,,,,,,,
89,ssw__glyc_ale1,0.0613211052,,1.0,145.0,0.0613211052,,,,,,,,,,
90,ssw__glyc_ale2,0.6455371472,,1.0,146.0,0.6455371472,,,,,,,,,,
91,ssw__xyl_ale1,27.757962928,,1.0,147.0,27.757962928,,,,,,,,,,
92,ssw__xyl_ale2,3.5083483931,,1.0,148.0,3.5083483931,,,,,,,,,,
93,ssw__xyl_ale3,29.0675713449,,1.0,149.0,29.0675713449,,,,,,,,,,
94,ssw__glc_ac_ac2,4.7589326935,,1.0,150.0,4.7589326935,,,,,,,,,,
95,ssw__glc_ac_glc1,28.2933676987,,1.0,151.0,28.2933676987,,,,,,,,,,
96,ssw__glc_glyc_glc,1.9421350597,,1.0,152.0,1.9421350597,,,,,,,,,,
97,ssw__glc_glyc_glyc,25.6512880243,,1.0,153.0,25.6512880243,,,,,,,,,,
98,ssw__glc_xyl_glc,2.9589561088,,1.0,154.0,2.9589561088,,,,,,,,,,
99,ssw__glc_xyl_xyl,3.355925083,,1.0,155.0,3.355925083,,,,,,,,,,
100,ica__wt_glc,-0.13126837376666664,0.555245039499004,6.0,156.0,-0.29980325480000003,157.0,-0.11204979920000001,158.0,-1.0582227527999999,159.0,0.6431626152000001,180.0,0.0835675563,181.0,-0.0442646073
101,ica__arg_sbt,2.1062123131,2.71110584059616,2.0,160.0,4.0232536375,161.0,0.18917098870000001,,,,,,,,
102,ica__cytd_rib,3.5790395089500002,1.6492739956376292,2.0,162.0,2.4128266826,163.0,4.7452523353,,,,,,,,
103,ica__gth,-0.13064094595000003,0.5018175918983122,2.0,164.0,-0.48547956810000004,165.0,0.2241976762,,,,,,,,
104,ica__leu_glcr,1.02568149175,0.1507485904337244,2.0,166.0,1.1322768423,167.0,0.9190861412,,,,,,,,
105,ica__met_glc,1.1999949315,0.2929616954774313,2.0,168.0,0.99283973,169.0,1.407150133,,,,,,,,
106,ica__no3_anaero,0.48788728030000006,0.6119531722972428,2.0,170.0,0.9206035182000001,171.0,0.0551710424,,,,,,,,
107,ica__phe_acgam,0.30931702380000003,0.2392850710837151,2.0,172.0,0.47851712020000003,173.0,0.1401169274,,,,,,,,
108,ica__thm_gal,0.5981074129,0.41987504461744557,2.0,174.0,0.3012109216,175.0,0.8950039042,,,,,,,,
109,ica__tyr_glcn,1.10773436185,0.02435753737377348,2.0,176.0,1.090510982,177.0,1.1249577417,,,,,,,,
110,ica__ura_pyr,1.24961203195,0.8996068839596952,2.0,178.0,1.88573016,179.0,0.6134939039,,,,,,,,
111,ica__bw_delpurR_cytd,2.4088557397,2.053662730066358,2.0,182.0,0.956696897,183.0,3.8610145824,,,,,,,,
112,ica__ade_glc,3.3073192173,0.47575353447395297,2.0,184.0,2.9709106669,185.0,3.6437277677,,,,,,,,
113,ytf__wt_glc,0.3287657608,0.055911478367748596,2.0,186.0,0.2892303753,187.0,0.3683011463,,,,,,,,
114,ytf__delyafC,0.8432126504499999,0.18026947222327824,2.0,188.0,0.9706824167,189.0,0.7157428842,,,,,,,,
115,ytf__delyeiE,0.45854225825,0.4023384811451055,2.0,190.0,0.1740459899,191.0,0.7430385266,,,,,,,,
116,ytf__delyiaJ,0.7381355644,0.01271634700619251,2.0,192.0,0.7471273796,193.0,0.7291437492,,,,,,,,
117,ytf__delyieP,1.91157157605,0.637281182474075,2.0,194.0,2.3621974217,195.0,1.4609457304,,,,,,,,
118,ytf__wt_ph5,0.82958828905,0.5263429441667482,2.0,196.0,0.457407624,197.0,1.2017689541,,,,,,,,
119,ytf__wt_ph8,-0.014775381249999997,0.5053971830821963,2.0,198.0,0.34259439410000003,199.0,-0.3721451566,,,,,,,,
120,ytf__delybaO,-0.028304964300000002,0.039367882391522446,2.0,200.0,-0.00046766770000000003,201.0,-0.056142260900000004,,,,,,,,
121,ytf__delybaQ,1.19590681955,0.22183783230982299,2.0,202.0,1.039043784,203.0,1.3527698551,,,,,,,,
122,ytf__delybiH,1.18938686455,0.3601778260740647,2.0,204.0,0.9347026813,205.0,1.4440710478,,,,,,,,
123,ytf__delydcI_ph5,0.457974523,0.2596496891062384,2.0,206.0,0.2743744671,207.0,0.6415745789,,,,,,,,
124,ytf__delydcI_ph8,-0.8442342012499999,1.0205773830071838,2.0,208.0,-1.5658913895,209.0,-0.12257701300000001,,,,,,,,
125,ytf__delyddM,0.12419278354999996,1.3661390710028423,2.0,210.0,1.0901989847,211.0,-0.8418134176000001,,,,,,,,
126,ytf__delyheO,1.2170263384500002,0.20580931101494668,2.0,212.0,1.071497179,213.0,1.3625554979,,,,,,,,
127,fps__bw_glc,2.0528811032,0.43657434338556883,2.0,214.0,1.7441764245,215.0,2.3615857819,,,,,,,,
128,fps__fps_thrA_ale1,2.2158126049,0.9407576282661955,2.0,216.0,2.8810287033,217.0,1.5505965065,,,,,,,,
129,fps__fps_thrA_ale2,1.3227470077999999,0.413979161547276,2.0,218.0,1.6154744802,219.0,1.0300195354,,,,,,,,
130,fps__fps_serB_ale1,1.3081132071000001,0.6073526884855314,2.0,220.0,1.7375764117,221.0,0.8786500025,,,,,,,,
131,fps__fps_serB_ale4,3.0012307648,0.5360512867150695,2.0,222.0,3.3802762647,223.0,2.6221852649,,,,,,,,
132,fps__fps_ptsI_ale1,3.0023121391,0.31487588526075894,2.0,224.0,3.2249630128,225.0,2.7796612654,,,,,,,,
133,fps__fps_ptsI_ale3,2.302178451,0.4838447141263381,2.0,226.0,2.6443083294000003,227.0,1.9600485725999999,,,,,,,,
134,pal__lyx_ale2_f6,3.1567790663,,1.0,228.0,3.1567790663,,,,,,,,,,
135,pal__lyx_ale2,2.33404828475,0.023998678843843765,2.0,229.0,2.3170786562,230.0,2.3510179133,,,,,,,,
136,pal__lyx_ale4,3.4478009493000004,0.19330742645492896,2.0,231.0,3.3111119572,232.0,3.5844899414,,,,,,,,
137,pal__5drib_ale10_f18,4.56357906375,0.31166004628070504,2.0,233.0,4.7839559958999995,234.0,4.3432021316,,,,,,,,
138,pal__5drib_ale10,4.7976997398,,1.0,235.0,4.7976997398,,,,,,,,,,
139,pal__arab_ale14_f9,2.0336470907499997,0.08596505417187263,2.0,236.0,2.0944335635,237.0,1.972860618,,,,,,,,
140,pal__arab_ale14,2.3359554118499997,0.22912463684499348,2.0,238.0,2.4979709963,239.0,2.1739398274,,,,,,,,
141,pal__arab_ale16,5.066285988300001,0.4683358471605903,2.0,240.0,4.7351225349,241.0,5.3974494417,,,,,,,,
142,pal__tartr_ale26_f10,2.0955131275000003,0.2852478462468424,2.0,242.0,2.2972138139,243.0,1.8938124411000001,,,,,,,,
143,pal__tartr_ale26,1.6709478547,0.24531404112533514,2.0,244.0,1.4974846327,245.0,1.8444110767000002,,,,,,,,
144,pal__tartr_ale28_f10,3.3108823250499997,0.21593110801990542,2.0,246.0,3.4635686758,247.0,3.1581959743,,,,,,,,
145,pal__tartr_ale28,1.777611683,1.84915027714187,2.0,248.0,0.4700649826,249.0,3.0851583834,,,,,,,,
146,efeU__delmenFentC_citr,1.47439049875,0.5281805123170912,2.0,250.0,1.8478705207,251.0,1.1009104768,,,,,,,,
147,efeU__delmenFentC,-0.0017415835000000046,0.45551630103095353,2.0,252.0,0.3203570819,253.0,-0.3238402489,,,,,,,,
148,efeU__menFentC_ale39,4.43473662755,0.32852162266099766,2.0,254.0,4.6670364947,255.0,4.2024367604,,,,,,,,
149,efeU__menFentC_ale29,4.980042941700001,0.6133506815932809,2.0,256.0,4.5463385155000005,257.0,5.4137473679,,,,,,,,
150,efeU__menFentC_ale30,6.9973698933,1.887298236852758,2.0,258.0,8.3318912747,259.0,5.6628485119,,,,,,,,
151,efeU__menFentCubiC_ale36,5.65445203005,0.701398566023872,2.0,260.0,6.1504157124,261.0,5.1584883477,,,,,,,,
152,efeU__menFentCubiC_ale37,0.9443463189000001,0.6869501030451173,2.0,262.0,1.4300933951,263.0,0.4585992427,,,,,,,,
153,efeU__menFentCubiC_ale38,1.1516992023000001,0.5734624292805672,2.0,264.0,0.7462000298,265.0,1.5571983748,,,,,,,,
154,misc2__salc_glc,-7.3593034599500005,0.14246543213877502,2.0,266.0,-7.4600417331,267.0,-7.2585651868,,,,,,,,
155,misc2__dbcn_glc,-5.3113899089,0.0718055171452317,2.0,268.0,-5.2606157408,269.0,-5.362164077,,,,,,,,
156,misc2__tyr_glc,-0.71173787395,0.890472943270904,2.0,270.0,-1.3413973306,271.0,-0.0820784173,,,,,,,,
157,misc2__arg_cytd,0.4211234491,0.07544674399880433,2.0,272.0,0.3677745448,273.0,0.4744723534,,,,,,,,
158,misc2__delyheO_pyr,0.1448400179,0.42598723235908714,2.0,274.0,-0.15637844280000002,275.0,0.44605847860000003,,,,,,,,
159,nquinone__delubiC,2.43077991095,0.39492165961328585,2.0,276.0,2.7100316945,277.0,2.1515281274,,,,,,,,
160,nquinone__ubiC_ale1,1.3877889960499998,1.3606613824796172,2.0,278.0,2.3499218865,279.0,0.4256561056,,,,,,,,
161,nquinone__ubiC_ale2,0.7455839458,0.003118620777896684,2.0,280.0,0.7433787479,281.0,0.7477891437,,,,,,,,
162,nquinone__ubiC_ale3,1.15963170425,0.25740535488087984,2.0,282.0,1.3416447761999999,283.0,0.9776186323,,,,,,,,
163,nquinone__ubiC_ale4,1.56790555185,0.3769021923432662,2.0,284.0,1.3013954558,285.0,1.8344156479,,,,,,,,
164,nquinone__delpdhR,1.9924624779,1.2054232346205307,2.0,286.0,1.1400995345,287.0,2.8448254213,,,,,,,,
165,quinone__glu_ale4,2.69690755575,0.010946854217705339,2.0,288.0,2.7046481506,289.0,2.6891669609,,,,,,,,
166,quinone__delmenF,1.9047603913000002,2.4994286915680672,2.0,290.0,3.6721233682000003,291.0,0.1373974144,,,,,,,,
167,quinone__menF_ale5,1.3846614380500002,0.67610591549945,2.0,292.0,1.8627405157,293.0,0.9065823604000001,,,,,,,,
168,quinone__menF_ale6,1.6922148604,2.0155779050915354,2.0,294.0,3.1174436651,295.0,0.2669860557,,,,,,,,
169,quinone__menF_ale7,2.9574856248000003,0.2517922727331738,2.0,296.0,3.1355296483,297.0,2.7794416013000003,,,,,,,,
170,quinone__menF_ale8,2.29279912375,0.4607007757772547,2.0,298.0,1.9670344811,299.0,2.6185637664,,,,,,,,
171,quinone__delmenFubiC,5.21600824125,1.265737144180887,2.0,300.0,4.3209969234,301.0,6.1110195591,,,,,,,,
172,quinone__menFubiC_ale1,4.43274795885,0.4218245921068458,2.0,302.0,4.1344729293,303.0,4.7310229884,,,,,,,,
173,quinone__menFubiC_ale2,3.868619497,0.35996361507506125,2.0,304.0,4.1231522102,305.0,3.6140867838,,,,,,,,
174,quinone__menFubiC_ale3,4.599898781649999,0.2134467524080812,2.0,306.0,4.7508284277,307.0,4.4489691356,,,,,,,,
175,quinone__menFubiC_ale4,3.9385633511,0.2044370464916565,2.0,308.0,4.083122173,309.0,3.7940045292,,,,,,,,
176,oxyR__wt_glc,-0.7357305498,0.12842462484607778,2.0,310.0,-0.6449206267,311.0,-0.8265404729,,,,,,,,
177,oxyR__wt_h2o2,-0.32318640525000003,0.7024746834084669,2.0,312.0,0.173538207,313.0,-0.8199110175000001,,,,,,,,
178,oxyR__glu_ale4,-1.09098343985,0.09067458077888928,2.0,314.0,-1.1551000508,315.0,-1.0268668289,,,,,,,,
179,oxyR__glu_ale4_h2o2,-0.56997991825,0.45192355433753756,2.0,316.0,-0.8895381281,317.0,-0.2504217084,,,,,,,,
180,oxyR__oxyR_ale17,-0.15339523850000003,0.7170860828814898,2.0,318.0,0.3536611934,319.0,-0.6604516704000001,,,,,,,,
181,oxyR__oxyR_ale17_h2o2,-0.23423018245,0.5691027275607973,2.0,320.0,0.1681862154,321.0,-0.6366465803,,,,,,,,
182,oxyR__oxyR_ale18,-0.0886491549,0.7159369821775811,2.0,322.0,-0.5948930499,323.0,0.41759474010000003,,,,,,,,
183,oxyR__oxyR_ale18_h2o2,-0.1729297964,0.07914410593841535,2.0,324.0,-0.2288931304,325.0,-0.1169664624,,,,,,,,
184,oxyR__oxyR_ale19,0.18486773004999998,0.6602998812520547,2.0,326.0,0.6517702537,327.0,-0.2820347936,,,,,,,,
185,oxyR__oxyR_ale19_h2o2,0.615690981,0.556487824002622,2.0,328.0,1.009187295,329.0,0.222194667,,,,,,,,
186,oxyR__oxyR_ale20,0.68510485635,0.17166102515141501,2.0,330.0,0.8064875313000001,331.0,0.5637221814,,,,,,,,
187,oxyR__oxyR_ale20_h2o2,0.32134882235,0.06285603282635521,2.0,332.0,0.2769028953,333.0,0.3657947494,,,,,,,,
188,svns_pgi__BmePgi24_15,0.7585702456500001,0.0788115228600784,2.0,334.0,0.7028420834,335.0,0.8142984079000001,,,,,,,,
189,svns_pgi__BmePgi24_26,1.2928932634499999,0.10788170115126486,2.0,336.0,1.216609381,337.0,1.3691771459,,,,,,,,
190,svns_pgi__BmePgi24_41,1.3155926119,0.5911969821566649,2.0,338.0,1.7336320070000002,339.0,0.8975532168,,,,,,,,
191,svns_pgi__BmePgi24_52,0.693390988,0.4937463474952771,2.0,340.0,0.3442595975,341.0,1.0425223785,,,,,,,,
192,svns_pgi__PaePgi2_34,-0.30164982014999997,0.6215791581187593,2.0,342.0,-0.7411726579,343.0,0.1378730176,,,,,,,,
193,svns_pgi__PaePgi2_63,0.5089348529,0.2528215199690424,2.0,344.0,0.6877066641,345.0,0.3301630417,,,,,,,,
194,svns_pgi__PaePgi24_54,0.02382059215,0.35853611532982316,2.0,346.0,-0.22970272630000002,347.0,0.2773439106,,,,,,,,
195,svns_pgi__PaePgi24_90,-0.10638476829999999,0.909695404590242,2.0,348.0,-0.7496365577,349.0,0.5368670211000001,,,,,,,,
196,abx_media__m9_ctrl,1.8910492414,0.409451970767648,2.0,350.0,2.1805755065,351.0,1.6015229763,,,,,,,,
197,abx_media__rpmi_ctrl,3.96296836665,0.7065734336638906,2.0,352.0,4.462591233,353.0,3.4633455003,,,,,,,,
198,abx_media__camhb_ctrl,5.35061126405,0.3316960401036274,2.0,354.0,5.1160667448,355.0,5.5851557833,,,,,,,,
199,abx_media__m9_mero,3.4965392765,0.7904328232606024,2.0,356.0,4.0554596859,357.0,2.9376188671000003,,,,,,,,
200,abx_media__rpmi_mero,5.07880991565,0.49054279067716977,2.0,358.0,5.4256760494,359.0,4.7319437819,,,,,,,,
201,abx_media__camhb_mero,7.45871110915,0.7687640096419731,2.0,360.0,8.0023093535,361.0,6.9151128648,,,,,,,,
202,abx_media__m9_trisulf,0.4453970405,0.4474574032072928,2.0,362.0,0.7617972046,363.0,0.12899687640000002,,,,,,,,
203,abx_media__rpmi_trisulf,3.84843045825,0.21240531790399597,2.0,364.0,3.6982372176,365.0,3.9986236989,,,,,,,,
204,abx_media__camhb_trisulf,4.00379399935,0.31150159397480065,2.0,366.0,4.2240588888,367.0,3.7835291099,,,,,,,,
205,abx_media__m9_cef,1.20892833115,0.3455872205608668,2.0,368.0,0.9645612640000001,369.0,1.4532953983,,,,,,,,
206,abx_media__rpmi_cef,5.2800073456,0.32718525950462457,2.0,370.0,5.0486524299,371.0,5.5113622613,,,,,,,,
207,abx_media__camhb_cef,4.08042172315,0.021279342456242505,2.0,372.0,4.0653749558,373.0,4.0954684905,,,,,,,,
208,abx_media__m9_cipro,0.86578949285,0.6587370438851925,2.0,374.0,0.3999920621,375.0,1.3315869236,,,,,,,,
209,abx_media__rpmi_cipro,5.2804332274500005,0.29279006984290373,2.0,376.0,5.4874670713,377.0,5.0733993836,,,,,,,,
210,abx_media__camhb_cipro,4.2603407137,0.12889301761052624,2.0,378.0,4.1691995869,379.0,4.3514818405,,,,,,,,
211,hot_tale__42c_ale3_30c,15.544684968850001,15.26824480573288,2.0,380.0,4.7484055299,381.0,26.3409644078,,,,,,,,
212,hot_tale__42c_ale3_37c,2.5693277416000004,0.20523305257585167,2.0,382.0,2.4242060584000003,383.0,2.7144494248,,,,,,,,
213,hot_tale__42c_ale3_44c,1.0912375351,0.604112585206992,2.0,384.0,1.5184096407,385.0,0.6640654295,,,,,,,,
214,hot_tale__hot_ale3_mid_30c,24.93298575,0.4833848675958667,2.0,386.0,25.2747904678,387.0,24.5911810322,,,,,,,,
215,hot_tale__hot_ale3_mid_37c,2.62171011035,0.024296274773622166,2.0,388.0,2.6045300497,389.0,2.638890171,,,,,,,,
216,hot_tale__hot_ale3_mid_44c,3.8579361592500003,0.8954968713317254,2.0,390.0,3.224724249,391.0,4.4911480695,,,,,,,,
217,hot_tale__hot_ale3_30c,14.484248634450001,15.058592772059496,2.0,392.0,25.1322816987,393.0,3.8362155702000003,,,,,,,,
218,hot_tale__hot_ale3_37c,2.3859821716000003,0.8190494198459799,2.0,394.0,2.9651375705,395.0,1.8068267727,,,,,,,,
219,hot_tale__hot_ale3_44c,4.3338945265,0.47133869574936665,2.0,396.0,4.6671813145000005,397.0,4.0006077385,,,,,,,,
