sample,BSU22720
T-3.40H_1,12.4173
T-2.40H_1,12.2584
T-1.40H_1,12.0945
T-1.10H_1,12.079
T-0.40H_1,11.744000000000002
T0.0H_1,11.6674
T0.30H_1,10.6253
T1.0H_1,10.946
T1.30H_1,10.8938
T2.0H_1,11.1499
T2.30H_1,11.9675
T3.0H_1,11.5588
T3.30H_1,11.6859
T4.0H_1,11.6912
T5.0H_1,11.021
HPh_1,12.3373
HPh_2,12.1076
HPh_3,12.104
LPh_1,12.3996
LPh_2,12.8437
LPh_3,12.5282
LPhT_1,11.9577
LPhT_2,12.1563
LPhT_3,12.3777
SMMPr_1,11.8237
SMMPr_2,11.8978
SMMPr_3,11.9533
HiTm_1,11.0554
HiTm_2,11.9679
HiTm_3,12.3223
LoTm_1,12.1651
LoTm_2,11.9437
LoTm_3,11.8251
HiOs_1,11.9277
HiOs_2,11.5054
HiOs_3,11.6549
BMM_1,12.9521
BMM_2,12.6929
BMM_3,12.4528
Heat_1,12.829
Heat_2,12.3735
Heat_3,12.2064
Cold_1,11.3129
Cold_2,10.5142
Cold_3,10.2283
Etha_1,11.0832
Etha_2,10.6081
Etha_3,10.9159
SMM_1,12.3754
SMM_2,12.2637
SMM_3,12.2061
Salt_1,9.8963
Salt_2,9.5305
Salt_3,9.9202
Mt0_1,11.6731
Mt0_3,11.946
M0t45_1,12.3689
M0t45_2,11.8077
M0t45_3,12.6512
M0t90_1,11.4624
M0t90_2,12.09
M0t90_3,11.959
M40t45_1,12.0758
M40t45_2,12.1108
M40t45_3,12.629
M40t90_1,11.2202
M40t90_2,11.7345
M40t90_3,11.9732
dia0_1,11.6286
dia0_2,12.0353
dia0_3,12.3273
dia5_1,12.3881
dia5_2,12.045
dia5_3,12.1376
dia15_1,11.5811
dia15_2,11.3954
dia15_3,11.7268
Diami_1,11.1202
Diami_2,12.0359
Diami_3,11.4628
Paraq_1,10.8619
Paraq_2,11.7222
Paraq_3,10.1332
H2O2_1,10.6805
H2O2_2,11.1251
H2O2_3,10.7997
Oxctl_1,11.1135
Oxctl_2,11.1043
Oxctl_3,11.5614
GM-0.1_1,12.1339
GM-0.2_1,11.8704
GM+5_1,11.876
GM+15_1,12.5482
GM+25_1,12.804
GM+45_1,12.6353
GM+60_1,12.6143
GM+90_1,12.5304
GM+120_1,11.7089
GM+150_1,12.208
GM-0.1_2,12.579
GM-0.2_2,12.8766
GM+5_2,12.2467
GM+10_2,12.3265
GM+15_2,12.3461
GM+25_2,12.7176
GM+45_2,11.3262
GM+60_2,11.5353
GM+90_2,12.6822
GM+150_2,11.4977
GM-0.1_3,12.4289
GM-0.2_3,12.3987
GM+5_3,12.3426
GM+10_3,11.309
GM+15_3,12.3479
GM+25_3,11.9209
GM+45_3,11.3061
GM+60_3,11.4965
GM+90_3,12.4673
GM+120_3,12.185
GM+150_3,12.4766
MG-0.1_1,12.4017
MG+5_1,12.4453
MG+10_1,12.7574
MG+15_1,11.9236
MG+25_1,12.2926
MG+45_1,12.2962
MG+120_1,11.5054
MG+150_1,12.5019
MG-0.1_2,11.5226
MG-0.2_2,12.1393
MG+5_2,12.1387
MG+10_2,12.5069
MG+15_2,13.0992
MG+25_2,11.9407
MG+45_2,11.4757
MG+60_2,12.083
MG+90_2,11.7584
MG+120_2,12.3652
MG-0.1_3,13.0553
MG-0.2_3,12.3323
MG+5_3,12.0656
MG+10_3,11.6419
MG+15_3,12.5931
MG+25_3,12.4292
MG+45_3,12.8391
MG+60_3,12.1894
MG+90_3,12.3692
MG+120_3,12.1208
MG+150_3,12.2232
