sample,BSU16760
MG+150_1,13.1882
MG-0.1_2,12.6084
MG-0.2_2,13.3124
MG+5_2,13.3582
MG+10_2,13.5926
MG+15_2,13.9375
MG+25_2,13.1272
MG+45_2,12.8076
MG+60_2,13.389
MG+90_2,13.057
MG+120_2,13.4276
MG-0.1_3,13.9338
MG-0.2_3,13.184
MG+5_3,13.1027
MG+10_3,12.6999
MG+15_3,13.5935
MG+25_3,13.7377
MG+45_3,14.1736
MG+60_3,13.3965
MG+90_3,13.7032
MG+120_3,13.0908
MG+150_3,13.3186
