,BSU29080
G+S_3,11.4172
Pyr_1,10.779000000000002
Pyr_2,11.4714
Pyr_3,11.1699
Gly_1,11.0991
Gly_2,11.903
Gly_3,10.2375
Glucon_1,10.8946
Glucon_2,11.3439
Glucon_3,10.4598
BI_1,12.2221
BI_2,12.5964
BC_2,12.2726
BC/t_1,11.8157
BC/t_2,12.2016
BC_1,11.674
Sw_1,12.6581
Sw_2,13.0913
BMM_1,11.8274
BMM_2,11.550999999999998
BMM_3,11.4987
Heat_1,12.5697
Heat_2,12.4474
Heat_3,11.8291
Cold_1,12.1164
Cold_2,10.9641
Cold_3,10.544
Etha_1,10.5971
Etha_2,9.9755
Etha_3,10.4365
SMMPr_1,11.2999
SMMPr_2,11.4992
SMMPr_3,11.5171
HiTm_1,12.1884
HiTm_2,12.0252
HiTm_3,11.9197
LoTm_1,11.2737
LoTm_2,10.8906
LoTm_3,10.9759
HiOs_1,12.1284
HiOs_2,11.8911
HiOs_3,11.9276
Oxctl_1,11.245
Oxctl_2,11.3682
Oxctl_3,12.0396
Diami_1,12.4823
Diami_2,12.8045
Diami_3,12.713
Paraq_1,11.7909
Paraq_2,12.2564
Paraq_3,10.8475
H2O2_1,12.8926
H2O2_2,13.0868
H2O2_3,12.9861
HPh_1,11.7035
HPh_2,11.3255
HPh_3,11.2686
LPh_1,11.7071
LPh_2,12.2681
LPh_3,11.7819
LPhT_1,12.9177
LPhT_2,13.0425
LPhT_3,13.6171
aero_1,11.9702
aero_2,11.1414
aero_3,12.2674
nit_1,11.6717
nit_2,11.9077
nit_3,11.6615
ferm_1,11.2421
ferm_2,11.5024
ferm_3,12.064
