sample,BSU20580
Gly_1,9.0494
Gly_2,9.8443
Gly_3,9.06
Glucon_1,8.9039
Glucon_2,8.8196
Glucon_3,8.6494
aero_1,9.5268
aero_2,8.7178
aero_3,9.8234
nit_1,14.8456
nit_2,15.3345
nit_3,14.9926
ferm_1,15.2022
ferm_2,15.2182
ferm_3,15.4763
T-5.40H_1,9.7173
T-4.40H_1,9.6906
T-3.40H_1,10.2722
T-2.40H_1,10.322
T-1.40H_1,10.7814
T-1.10H_1,10.9946
T-0.40H_1,10.5265
T0.0H_1,10.5122
T0.30H_1,12.5634
T1.0H_1,11.8158
T1.30H_1,12.2396
T2.0H_1,12.1131
T2.30H_1,12.4461
T3.0H_1,12.2375
T3.30H_1,12.5159
T4.0H_1,12.6408
T5.0H_1,11.8604
HPh_1,8.5141
HPh_2,8.155
HPh_3,8.6379
LPh_1,8.1028
LPh_2,8.3474
LPh_3,8.2618
LPhT_1,12.6829
LPhT_2,13.2374
LPhT_3,13.9099
SMMPr_1,10.1355
SMMPr_2,11.7289
SMMPr_3,11.1472
HiTm_1,9.8346
HiTm_2,9.0764
HiTm_3,9.466
LoTm_1,11.1783
LoTm_2,10.99
LoTm_3,10.597
HiOs_1,9.3421
HiOs_2,9.4235
HiOs_3,9.4016
BMM_1,8.0696
BMM_2,7.9892
BMM_3,8.392000000000001
Heat_1,9.3717
Heat_2,8.6835
Heat_3,9.012
Cold_1,7.807
Cold_2,7.7872
Cold_3,7.7354
Etha_1,7.9533
Etha_2,8.2494
Etha_3,7.9601
SMM_1,9.0319
SMM_2,9.1054
SMM_3,9.0055
Salt_1,8.3189
Salt_2,8.2835
Salt_3,8.3349
Mt0_1,8.2061
Mt0_3,8.2061
M0t45_1,11.5369
M0t45_2,8.4417
M0t45_3,12.22
M0t90_1,12.7565
M0t90_2,15.013
M0t90_3,13.7564
M40t45_1,10.7111
M40t45_2,12.2281
M40t45_3,11.9799
M40t90_1,11.985
M40t90_2,14.4412
M40t90_3,13.2301
dia0_1,7.9184
dia0_2,8.1546
dia0_3,8.3862
dia5_1,8.1989
dia5_2,8.3216
dia5_3,8.2969
dia15_1,8.0274
dia15_2,8.3948
dia15_3,8.043
Diami_1,7.5139999999999985
Diami_2,7.2414
Diami_3,7.6876
Paraq_1,8.1479
Paraq_2,8.5508
Paraq_3,7.5562
H2O2_1,7.9821
H2O2_2,8.0126
H2O2_3,7.862999999999999
Oxctl_1,8.222999999999999
Oxctl_2,8.1838
Oxctl_3,8.23
GM-0.1_1,8.0452
GM-0.2_1,7.95
GM+5_1,8.1667
GM+15_1,8.7527
GM+25_1,8.6922
GM+45_1,8.6602
GM+60_1,8.7439
GM+90_1,8.9305
GM+120_1,8.4034
GM+150_1,9.5232
GM-0.1_2,7.7459
GM-0.2_2,7.9323
GM+5_2,7.6747
GM+10_2,7.7619
GM+15_2,8.2271
GM+25_2,8.1913
GM+45_2,7.1065
GM+60_2,7.4202
GM+90_2,8.6951
GM+150_2,14.149
GM-0.1_3,8.401
GM-0.2_3,8.0105
GM+5_3,8.3166
GM+10_3,7.682
GM+15_3,8.6113
GM+25_3,8.6899
GM+45_3,8.3456
GM+60_3,8.5
GM+90_3,8.5301
GM+120_3,9.3603
GM+150_3,8.972000000000003
MG-0.1_1,8.3079
MG+5_1,8.9956
MG+10_1,8.7607
MG+15_1,8.3404
MG+25_1,8.3613
MG+45_1,8.4628
MG+120_1,7.8484
MG+150_1,9.0105
MG-0.1_2,7.5296
MG-0.2_2,7.8952
MG+5_2,8.0081
MG+10_2,8.4768
MG+15_2,8.7792
MG+25_2,8.2303
MG+45_2,7.6125
MG+60_2,8.3412
MG+90_2,8.0128
MG+120_2,8.0973
MG-0.1_3,9.0269
MG-0.2_3,8.9222
MG+5_3,8.8087
MG+10_3,8.3815
MG+15_3,9.0901
MG+25_3,8.9564
MG+45_3,8.943999999999997
MG+60_3,8.4825
MG+90_3,8.7999
MG+120_3,8.219
MG+150_3,9.4724
