sample,BSU19240
T-4.40H_1,11.1596
T-3.40H_1,10.8781
T-2.40H_1,10.4928
T-1.40H_1,10.4253
T-1.10H_1,10.6032
T-0.40H_1,11.101
T0.0H_1,10.8882
T0.30H_1,10.9499
T1.0H_1,9.4727
T1.30H_1,9.5737
T2.0H_1,9.5634
T2.30H_1,10.3836
T3.0H_1,10.2298
T3.30H_1,10.8712
T4.0H_1,10.9821
T5.0H_1,10.829
HPh_1,10.5969
HPh_2,10.7037
HPh_3,10.786
LPh_1,11.768
LPh_2,11.0152
LPh_3,10.454
LPhT_1,12.8928
LPhT_2,13.4867
LPhT_3,12.9621
SMMPr_1,10.2396
SMMPr_2,10.1517
SMMPr_3,10.2027
HiTm_1,14.5948
HiTm_2,9.8896
HiTm_3,9.8876
LoTm_1,12.3051
LoTm_2,13.9004
LoTm_3,12.3186
HiOs_1,11.0191
HiOs_2,10.7696
HiOs_3,10.7489
BMM_1,9.5452
BMM_2,9.3583
BMM_3,10.3849
Heat_1,11.7655
Heat_2,11.9384
Heat_3,11.5611
Cold_1,12.4065
Cold_2,11.7008
Cold_3,11.3249
Etha_1,15.8516
Etha_2,14.220999999999998
Etha_3,15.3426
SMM_1,10.0477
SMM_2,10.0023
SMM_3,9.9811
Salt_1,14.8922
Salt_2,14.8852
Salt_3,14.6696
Mt0_1,9.0065
Mt0_3,8.7856
M0t45_1,8.5501
M0t45_2,8.929
M0t45_3,8.7091
M0t90_1,7.9552
M0t90_2,8.5401
M0t90_3,8.175
M40t45_1,8.4324
M40t45_2,8.488999999999999
M40t45_3,8.633
M40t90_1,7.7521
M40t90_2,8.2458
M40t90_3,7.9921
dia0_1,8.5263
dia0_2,8.5212
dia0_3,9.1016
dia5_1,9.0784
dia5_2,8.561
dia5_3,8.1011
dia15_1,9.377
dia15_2,10.630999999999998
dia15_3,8.9776
Diami_1,9.671
Diami_2,9.9934
Diami_3,10.0699
Paraq_1,10.4792
Paraq_2,10.3736
Paraq_3,9.2479
H2O2_1,10.0855
H2O2_2,10.8007
H2O2_3,10.4624
Oxctl_1,9.9641
Oxctl_2,9.7589
Oxctl_3,10.3386
GM-0.1_1,10.1767
GM-0.2_1,10.1421
GM+5_1,10.5736
GM+15_1,10.107
GM+25_1,10.2532
GM+45_1,10.6355
GM+60_1,10.1394
GM+90_1,10.3407
GM+120_1,9.6578
GM+150_1,9.7824
GM-0.1_2,10.2502
GM-0.2_2,10.6536
GM+5_2,10.8333
GM+10_2,10.2819
GM+15_2,10.0264
GM+25_2,10.0443
GM+45_2,9.5612
GM+60_2,9.8497
GM+90_2,10.0576
GM+150_2,9.637
GM-0.1_3,10.2987
GM-0.2_3,10.3548
GM+5_3,11.1441
GM+10_3,9.5271
GM+15_3,10.2396
GM+25_3,9.8897
GM+45_3,10.1224
GM+60_3,9.8366
GM+90_3,9.7224
GM+120_3,9.9291
GM+150_3,9.8246
MG-0.1_1,10.4394
MG+5_1,10.5657
MG+10_1,10.6885
MG+15_1,10.1372
MG+25_1,10.5513
MG+45_1,10.408
MG+120_1,9.3885
MG+150_1,9.5079
MG-0.1_2,9.6068
MG-0.2_2,10.0204
MG+5_2,10.2778
MG+10_2,10.572
MG+15_2,11.3154
MG+25_2,10.5401
MG+45_2,9.7716
MG+60_2,10.0997
MG+90_2,9.4022
MG+120_2,9.9518
MG-0.1_3,10.4171
MG-0.2_3,10.1367
MG+5_3,9.8307
MG+10_3,10.1695
MG+15_3,10.4732
MG+25_3,10.4776
MG+45_3,10.4915
MG+60_3,9.819
MG+90_3,9.7458
MG+120_3,9.3798
MG+150_3,9.3417
