sample,BSU00610
T-5.40H_1,13.3057
T-4.40H_1,12.9529
T-3.40H_1,12.8866
T-2.40H_1,12.5405
T-1.40H_1,12.4346
T-1.10H_1,12.7114
T-0.40H_1,12.1822
T0.0H_1,12.4303
T0.30H_1,11.767
T1.0H_1,11.8133
T1.30H_1,11.4082
T2.0H_1,11.1018
T2.30H_1,12.2604
T3.0H_1,12.2269
T3.30H_1,12.9029
T4.0H_1,12.9406
T5.0H_1,12.5844
HPh_1,12.7214
HPh_2,12.2507
HPh_3,11.9516
LPh_1,12.7546
LPh_2,13.1127
LPh_3,12.5821
LPhT_1,11.6224
LPhT_2,11.8287
LPhT_3,12.0101
SMMPr_1,12.0263
SMMPr_2,11.983
SMMPr_3,12.4944
HiTm_1,11.845999999999998
HiTm_2,12.1224
HiTm_3,12.1311
LoTm_1,13.6098
LoTm_2,13.7305
LoTm_3,13.8031
HiOs_1,11.5928
HiOs_2,11.5362
HiOs_3,11.508
BMM_1,12.7683
BMM_2,12.6263
BMM_3,13.0009
Heat_1,13.1762
Heat_2,12.9263
Heat_3,12.8801
Cold_1,14.0678
Cold_2,13.3746
Cold_3,13.0384
Etha_1,13.0553
Etha_2,12.9008
Etha_3,13.1775
SMM_1,12.6653
SMM_2,12.6787
SMM_3,12.6785
Salt_1,12.7938
Salt_2,12.7904
Salt_3,12.807
Mt0_1,12.666
Mt0_3,13.0098
M0t45_1,12.4277
M0t45_2,13.1346
M0t45_3,12.9549
M0t90_1,10.8805
M0t90_2,12.6006
M0t90_3,12.1529
M40t45_1,12.2528
M40t45_2,11.959
M40t45_3,13.0979
M40t90_1,11.1027
M40t90_2,12.0196
M40t90_3,12.0795
dia0_1,12.7167
dia0_2,12.9143
dia0_3,12.7833
dia5_1,12.0823
dia5_2,12.2978
dia5_3,12.2371
dia15_1,13.8566
dia15_2,14.1535
dia15_3,12.2825
Diami_1,12.7153
Diami_2,13.8406
Diami_3,13.1506
Paraq_1,13.0149
Paraq_2,13.6471
Paraq_3,12.3623
H2O2_1,13.9953
H2O2_2,13.9606
H2O2_3,13.5875
Oxctl_1,12.4192
Oxctl_2,12.300999999999998
Oxctl_3,13.4685
GM-0.1_1,12.3112
GM-0.2_1,12.0055
GM+5_1,12.5437
GM+15_1,12.6318
GM+25_1,13.1811
GM+45_1,12.8962
GM+60_1,12.7994
GM+90_1,12.8222
GM+120_1,11.5329
GM+150_1,12.2789
GM-0.1_2,13.2394
GM-0.2_2,13.4057
GM+5_2,13.029000000000002
GM+10_2,12.9638
GM+15_2,12.5559
GM+25_2,13.3644
GM+45_2,12.3078
GM+60_2,12.2444
GM+90_2,13.1649
GM+150_2,11.5418
GM-0.1_3,13.5157
GM-0.2_3,13.255
GM+5_3,13.0725
GM+10_3,12.1941
GM+15_3,12.7999
GM+25_3,12.7307
GM+45_3,11.8592
GM+60_3,12.1926
GM+90_3,13.2138
GM+120_3,12.9244
GM+150_3,12.924
MG-0.1_1,12.4686
MG+5_1,12.3986
MG+10_1,13.3897
MG+15_1,12.6562
MG+25_1,12.8402
MG+45_1,12.4882
MG+120_1,11.4535
MG+150_1,12.5583
MG-0.1_2,11.8476
MG-0.2_2,12.2327
MG+5_2,12.0205
MG+10_2,12.7078
MG+15_2,13.5746
MG+25_2,12.2236
MG+45_2,11.8292
MG+60_2,12.6082
MG+90_2,12.0661
MG+120_2,12.3589
MG-0.1_3,12.942
MG-0.2_3,12.1386
MG+5_3,11.6748
MG+10_3,11.5696
MG+15_3,12.6511
MG+25_3,12.9293
MG+45_3,13.1852
MG+60_3,12.015
MG+90_3,13.0018
MG+120_3,12.283
MG+150_3,12.5583
