sample,BSU15500
aero_3,14.2217
nit_1,13.1382
nit_2,13.3468
nit_3,12.6335
ferm_1,13.1656
ferm_2,13.4848
ferm_3,13.609000000000002
T-5.40H_1,13.3216
T-4.40H_1,12.9625
T-3.40H_1,13.0865
T-2.40H_1,12.9343
T-1.40H_1,12.8106
T-1.10H_1,12.9785
T-0.40H_1,12.5188
T0.0H_1,11.9121
T0.30H_1,9.5445
T1.0H_1,9.1754
T1.30H_1,9.1164
T2.0H_1,8.911
T2.30H_1,9.03
T3.0H_1,8.2796
T3.30H_1,8.551
T4.0H_1,8.145
T5.0H_1,7.9134
HPh_1,13.4588
HPh_2,13.1361
HPh_3,13.1887
LPh_1,13.436
LPh_2,14.0702
LPh_3,13.5098
LPhT_1,12.4086
LPhT_2,10.4443
LPhT_3,8.3184
SMMPr_1,12.4889
SMMPr_2,12.1913
SMMPr_3,12.3617
HiTm_1,12.4724
HiTm_2,13.13
HiTm_3,11.6383
LoTm_1,11.5168
LoTm_2,11.3089
LoTm_3,11.3598
HiOs_1,12.0342
HiOs_2,11.759
HiOs_3,12.0168
BMM_1,13.5522
BMM_2,13.5486
BMM_3,12.9234
Heat_1,14.1278
Heat_2,13.0801
Heat_3,12.4457
Cold_1,13.8857
Cold_2,13.0507
Cold_3,12.1974
Etha_1,9.0324
Etha_2,8.7974
Etha_3,9.0777
SMM_1,12.8846
SMM_2,12.8111
SMM_3,12.8994
Salt_1,10.5815
Salt_2,10.1828
Salt_3,10.1331
Mt0_1,13.4054
Mt0_3,12.7249
M0t45_1,10.9021
M0t45_2,13.5107
M0t45_3,12.4457
M0t90_1,7.8183
M0t90_2,7.6526
M0t90_3,7.9755
M40t45_1,10.659
M40t45_2,10.4915
M40t45_3,12.6227
M40t90_1,7.6423
M40t90_2,7.7649
M40t90_3,8.3879
dia0_1,12.4321
dia0_2,12.3384
dia0_3,14.744000000000002
dia5_1,10.1187
dia5_2,9.275
dia5_3,10.880999999999998
dia15_1,9.5463
dia15_2,14.1182
dia15_3,15.0945
Diami_1,7.5324
Diami_2,7.3014
Diami_3,7.68
Paraq_1,10.6078
Paraq_2,10.9081
Paraq_3,9.7111
H2O2_1,7.5024
H2O2_2,7.5606
H2O2_3,7.8049
Oxctl_1,9.1227
Oxctl_2,8.9304
Oxctl_3,9.1259
GM-0.1_1,13.015
GM-0.2_1,13.0922
GM+5_1,12.4502
GM+15_1,13.3266
GM+25_1,13.8163
GM+45_1,13.458
GM+60_1,13.5304
GM+90_1,13.7052
GM+120_1,12.6375
GM+150_1,12.7095
GM-0.1_2,13.477
GM-0.2_2,13.6076
GM+5_2,12.8028
GM+10_2,12.9603
GM+15_2,12.989
GM+25_2,13.5965
GM+45_2,12.4949
GM+60_2,12.437
GM+90_2,13.5368
GM+150_2,12.0211
GM-0.1_3,12.9907
GM-0.2_3,13.1776
GM+5_3,12.8437
GM+10_3,11.7783
GM+15_3,12.9381
GM+25_3,12.6654
GM+45_3,12.6658
GM+60_3,12.4441
GM+90_3,13.242
GM+120_3,13.135
GM+150_3,13.1005
MG-0.1_1,13.3011
MG+5_1,13.7259
MG+10_1,13.8336
MG+15_1,13.102
MG+25_1,13.2306
MG+45_1,13.0947
MG+120_1,11.9228
MG+150_1,13.4236
MG-0.1_2,12.4139
MG-0.2_2,13.0035
MG+5_2,13.4844
MG+10_2,13.5016
MG+15_2,14.3587
MG+25_2,12.9827
MG+45_2,12.6155
MG+60_2,13.2535
MG+90_2,12.6903
MG+120_2,13.0144
MG-0.1_3,13.9211
MG-0.2_3,13.3857
MG+5_3,13.1818
MG+10_3,12.8552
MG+15_3,13.922
MG+25_3,13.475
MG+45_3,14.0033
MG+60_3,13.2736
MG+90_3,13.4735
MG+120_3,12.7285
MG+150_3,13.4119
