sample,BSU34830
Salt_1,11.8846
Salt_2,11.4907
Salt_3,11.9063
Mt0_1,10.8832
Mt0_3,11.2786
M0t45_1,10.5448
M0t45_2,10.5017
M0t45_3,10.8146
M0t90_1,9.4276
M0t90_2,10.9116
M0t90_3,9.855
M40t45_1,10.0486
M40t45_2,9.7889
M40t45_3,10.9531
M40t90_1,9.5579
M40t90_2,10.7322
M40t90_3,10.4245
dia0_1,9.7735
dia0_2,10.1991
dia0_3,10.6399
dia5_1,8.5805
dia5_2,9.794
dia5_3,9.4968
dia15_1,11.2333
dia15_2,11.3986
dia15_3,9.6109
Diami_1,11.1319
Diami_2,11.3998
Diami_3,11.5641
Paraq_1,10.3611
Paraq_2,10.6758
Paraq_3,9.6586
H2O2_1,10.914
H2O2_2,11.1714
H2O2_3,11.2713
Oxctl_1,10.2051
Oxctl_2,9.8565
Oxctl_3,10.4491
GM-0.1_1,12.5345
GM-0.2_1,12.4039
GM+5_1,12.3085
GM+15_1,12.5118
GM+25_1,12.8315
GM+45_1,12.594
GM+60_1,12.5897
GM+90_1,12.6282
GM+120_1,12.4436
GM+150_1,12.9005
GM-0.1_2,12.8734
GM-0.2_2,12.8985
GM+5_2,12.1888
GM+10_2,11.9241
GM+15_2,11.5648
GM+25_2,11.9185
GM+45_2,10.8316
GM+60_2,11.0272
GM+90_2,12.9811
GM+150_2,13.2683
GM-0.1_3,12.7269
GM-0.2_3,12.7648
GM+5_3,12.863
GM+10_3,11.8226
GM+15_3,12.6285
GM+25_3,12.5082
GM+45_3,11.3923
GM+60_3,11.5966
GM+90_3,12.0435
GM+120_3,12.8204
GM+150_3,12.1765
MG-0.1_1,12.8773
MG+5_1,13.0204
MG+10_1,13.1257
MG+15_1,12.5291
MG+25_1,13.2041
MG+45_1,13.0895
MG+120_1,12.1253
MG+150_1,13.3024
MG-0.1_2,12.0011
MG-0.2_2,12.4855
MG+5_2,12.7182
MG+10_2,12.9076
MG+15_2,13.6702
MG+25_2,12.8655
MG+45_2,12.2517
MG+60_2,12.7257
MG+90_2,12.201
MG+120_2,13.3677
MG-0.1_3,13.6526
MG-0.2_3,13.3228
MG+5_3,13.0837
MG+10_3,12.8852
MG+15_3,13.3968
MG+25_3,13.4768
MG+45_3,13.47
MG+60_3,12.7873
MG+90_3,12.8258
MG+120_3,12.4146
MG+150_3,13.2805
