,USA300HOU_RS03015
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.4542151936
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.7938797351
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5870706265
USA300_LAC_U01-Set004_CAMHB_Control_1,5.225129004
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.9525318934
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.2709119082
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.7798153040999996
USA300_LAC_U01-Set004_CAMHB_Control_2,5.2964219373
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.9920510479
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.3709076362
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.3220824713
USA300_LAC_U01-Set004_R10LB_Control_1,5.8257043097
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,5.7739181916
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.5801154499
USA300_LAC_U01-Set004_R10LB_Control_2,5.7151017435
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.751595764
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,5.8223623246
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.3687882367
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,4.5451210941
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,4.4680197248
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,4.6919614868
USA300_TCH1516_U01-Set003_CAMHB_Control_3,4.7063939553
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,4.5573529205
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,4.611851975
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,4.4658785266
USA300_LAC_ICA-Set001_R10LB_Control_1,5.0616615658
USA300_LAC_ICA-Set001_R10LB_Control_2,5.0575348216
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3496600575
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.4381772053
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.5282229179
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.6447505139
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.2718443765
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.5063488355
USA300_TCH1516_BK-Set001_THB_Control_1,5.3258159913
USA300_TCH1516_BK-Set001_THB_Control_2,5.3205740983
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,5.1951881546
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9134488637
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,5.3997349346
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.4969304991
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,4.8205737052
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,5.1025169043
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4238644751
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.3563947898
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.8107280385
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.8823602098
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.1539038295
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.4341309638
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.5633120446
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.4637063446
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.7715535788
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.8333475207
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.0497367009
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,5.1221995806
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9623049856
USA300_SNFM1_ICA-Set002_R10LB_Control_2,5.129616419
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.2440034048
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,5.160952696
USA300_SNFR19_ICA-Set002_R10LB_Control_1,5.2811697396
USA300_SNFR19_ICA-Set002_R10LB_Control_2,5.3723012816
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.1440962177
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,5.1825731915
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.505596096
USA300_TCH1516_ICA-Set002_R10LB_Control_2,4.3975648495
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,5.0825167771
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.3897412949
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.9554886609
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.3850309443
USA300_TCH1516_ICA-Set003_250nMParaquat_1,5.6338702168
USA300_TCH1516_ICA-Set003_250nMParaquat_2,5.6842293981
USA300_TCH1516_ICA-Set003_2gLGalactose_1,5.3224610767
USA300_TCH1516_ICA-Set003_2gLGalactose_2,5.6810629303999995
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,5.4659075824
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,5.2279738744
USA300_TCH1516_ICA-Set003_Control_1,5.8159565744
USA300_TCH1516_ICA-Set003_Control_2,5.7873622698
USA300_TCH1516_ICA-Set003_StationaryPhase_1,5.2778808916
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.1543554738
