sample,BSU29900
T0.0H_1,11.5638
T0.30H_1,11.5264
T1.0H_1,11.1764
T1.30H_1,10.8849
T2.0H_1,10.6881
T2.30H_1,11.5202
T3.0H_1,10.8992
T3.30H_1,11.0762
T4.0H_1,11.1052
T5.0H_1,10.6153
HPh_1,13.685
HPh_2,13.3728
HPh_3,13.6006
LPh_1,13.6432
LPh_2,14.0726
LPh_3,13.5849
LPhT_1,12.7474
LPhT_2,12.4801
LPhT_3,12.4899
SMMPr_1,11.8092
SMMPr_2,11.6097
SMMPr_3,11.7582
HiTm_1,11.1051
HiTm_2,12.6732
HiTm_3,12.5726
LoTm_1,12.0905
LoTm_2,11.8544
LoTm_3,11.973
HiOs_1,12.6382
HiOs_2,12.334
HiOs_3,12.474
BMM_1,13.1927
BMM_2,12.8879
BMM_3,12.9608
Heat_1,13.4303
Heat_2,13.1608
Heat_3,12.64
Cold_1,12.8522
Cold_2,11.9609
Cold_3,11.3537
Etha_1,9.8002
Etha_2,9.5323
Etha_3,9.8666
SMM_1,12.1628
SMM_2,12.0502
SMM_3,12.2639
Salt_1,10.8959
Salt_2,10.8402
Salt_3,10.8626
Mt0_1,13.3096
Mt0_3,13.78
M0t45_1,11.9053
M0t45_2,12.9679
M0t45_3,12.5018
M0t90_1,10.5843
M0t90_2,11.8232
M0t90_3,10.9713
M40t45_1,11.409
M40t45_2,11.0492
M40t45_3,12.8617
M40t90_1,10.4463
M40t90_2,11.6355
M40t90_3,11.42
dia0_1,13.3906
dia0_2,13.4922
dia0_3,13.6635
dia5_1,11.9109
dia5_2,12.1848
dia5_3,12.6081
dia15_1,12.7941
dia15_2,13.3822
dia15_3,13.1185
Diami_1,12.1673
Diami_2,12.8308
Diami_3,12.7951
Paraq_1,13.7881
Paraq_2,14.1315
Paraq_3,12.3664
H2O2_1,13.0605
H2O2_2,13.4001
H2O2_3,12.9961
Oxctl_1,13.4105
Oxctl_2,13.4494
Oxctl_3,13.9633
GM-0.1_1,12.1834
GM-0.2_1,12.2349
GM+5_1,12.0322
GM+15_1,12.7032
GM+25_1,13.1591
GM+45_1,12.9794
GM+60_1,12.7932
GM+90_1,12.8382
GM+120_1,11.8396
GM+150_1,12.315
GM-0.1_2,12.6606
GM-0.2_2,12.6411
GM+5_2,12.4524
GM+10_2,12.6664
GM+15_2,12.8053
GM+25_2,13.174
GM+45_2,11.9573
GM+60_2,11.9613
GM+90_2,12.8908
GM+150_2,11.4627
GM-0.1_3,12.5893
GM-0.2_3,12.4771
GM+5_3,12.5432
GM+10_3,11.4869
GM+15_3,12.6013
GM+25_3,12.3222
GM+45_3,12.1267
GM+60_3,11.7503
GM+90_3,12.2169
GM+120_3,12.3133
GM+150_3,12.3382
MG-0.1_1,12.6721
MG+5_1,12.4156
MG+10_1,12.8218
MG+15_1,12.1527
MG+25_1,12.5728
MG+45_1,12.3471
MG+120_1,11.2432
MG+150_1,12.0993
MG-0.1_2,11.7819
MG-0.2_2,12.351
MG+5_2,12.2714
MG+10_2,12.552
MG+15_2,13.191
MG+25_2,12.2995
MG+45_2,12.0417
MG+60_2,12.3414
MG+90_2,11.9755
MG+120_2,12.1401
MG-0.1_3,13.3254
MG-0.2_3,12.9379
MG+5_3,12.4718
MG+10_3,12.0724
MG+15_3,13.0495
MG+25_3,12.8201
MG+45_3,13.1588
MG+60_3,12.6157
MG+90_3,12.7228
MG+120_3,11.8811
MG+150_3,12.5
