sample,BSU39480
Heat_1,10.0224
Heat_2,10.021
Heat_3,9.8982
Cold_1,10.4748
Cold_2,9.6869
Cold_3,9.1318
Etha_1,9.0135
Etha_2,8.8984
Etha_3,8.9393
SMM_1,10.8634
SMM_2,10.657
SMM_3,10.7961
Salt_1,9.0634
Salt_2,9.0109
Salt_3,9.2415
Mt0_1,8.5189
Mt0_3,8.5145
M0t45_1,8.6058
M0t45_2,13.9996
M0t45_3,8.7397
M0t90_1,8.3021
M0t90_2,8.482999999999999
M0t90_3,8.4214
M40t45_1,8.7254
M40t45_2,8.7637
M40t45_3,8.725
M40t90_1,8.3245
M40t90_2,8.2851
M40t90_3,8.4615
dia0_1,9.6207
dia0_2,13.2615
dia0_3,13.9057
dia5_1,13.2331
dia5_2,13.1659
dia5_3,13.5592
dia15_1,14.215
dia15_2,13.5634
dia15_3,10.6312
Diami_1,14.0848
Diami_2,14.5069
Diami_3,14.3416
Paraq_1,9.1564
Paraq_2,10.0611
Paraq_3,8.2342
H2O2_1,8.9968
H2O2_2,9.4323
H2O2_3,9.2018
Oxctl_1,9.0253
Oxctl_2,9.7917
Oxctl_3,9.2199
GM-0.1_1,11.1956
GM-0.2_1,11.4231
GM+5_1,10.7916
GM+15_1,12.0198
GM+25_1,12.7693
GM+45_1,12.0131
GM+60_1,12.1867
GM+90_1,12.4265
GM+120_1,11.3809
GM+150_1,11.7412
GM-0.1_2,12.0573
GM-0.2_2,11.9978
GM+5_2,11.3555
GM+10_2,12.4445
GM+15_2,11.9
GM+25_2,13.2351
GM+45_2,11.4124
GM+60_2,11.5639
GM+90_2,12.1498
GM+150_2,10.2459
GM-0.1_3,11.5114
GM-0.2_3,11.6246
GM+5_3,11.157
GM+10_3,11.0815
GM+15_3,12.0802
GM+25_3,12.1493
GM+45_3,11.491
GM+60_3,11.5
GM+90_3,12.0342
GM+120_3,11.6489
GM+150_3,11.3724
MG-0.1_1,12.2283
MG+5_1,13.1594
MG+10_1,13.8968
MG+15_1,12.0351
MG+25_1,12.2245
MG+45_1,12.4222
MG+120_1,9.9609
MG+150_1,11.5038
MG-0.1_2,11.4956
MG-0.2_2,12.2049
MG+5_2,13.283
MG+10_2,13.5656
MG+15_2,13.2395
MG+25_2,11.4893
MG+45_2,12.1293
MG+60_2,12.4881
MG+90_2,11.896
MG+120_2,11.0575
MG-0.1_3,13.0176
MG-0.2_3,12.4686
MG+5_3,12.8401
MG+10_3,13.0689
MG+15_3,12.565
MG+25_3,12.213
MG+45_3,13.4371
MG+60_3,12.723
MG+90_3,12.1525
MG+120_3,10.6555
MG+150_3,11.3755
