,BSU15860
S6/t_1,10.9135
S6/t_2,10.4255
S6_4,10.4905
S6_5,11.0104
S6_6,11.041
S7_4,11.0705
S7_5,11.0401
S7_6,11.0317
S8_4,10.9146
S8_5,11.2148
G135_1,12.6912
G135_3,10.6402
G150_1,12.2169
G150_2,12.8247
G150_3,12.702
G180_1,12.3532
G180_2,12.759
G180_3,11.5052
T-5.40H_1,11.9429
T-4.40H_1,11.5177
T-3.40H_1,11.3291
T-2.40H_1,11.1924
T-1.40H_1,11.1039
T-1.10H_1,11.3144
T-0.40H_1,11.0155
T0.0H_1,10.8948
T0.30H_1,12.2035
T1.0H_1,11.8575
T1.30H_1,12.2592
T2.0H_1,12.4264
T2.30H_1,13.4822
T3.0H_1,13.148
T3.30H_1,13.5688
T4.0H_1,13.5161
T5.0H_1,12.9098
LBexp_1,12.2524
LBexp_2,11.8929
LBexp_3,11.735
LBtran_1,12.0921
LBtran_2,11.2954
LBtran_3,11.2971
LBstat_1,13.4753
LBstat_2,13.3773
LBstat_3,13.2383
LBGexp_1,12.2122
LBGexp_2,12.3156
LBGexp_3,12.2383
LBGtran_2,11.5771
LBGtran_3,11.9549
LBGstat_1,12.2911
LBGstat_2,11.2846
LBGstat_3,11.4457
Mt0_1,11.9651
Mt0_3,12.275
M0t45_1,11.5702
M0t45_2,12.2177
M0t45_3,11.8109
M0t90_1,12.1682
M0t90_2,13.3119
M0t90_3,12.9807
M40t45_1,11.245
M40t45_2,12.0097
M40t45_3,11.9654
M40t90_1,12.7295
M40t90_2,13.2432
M40t90_3,13.2264
dia0_1,11.9472
dia0_2,12.0439
dia0_3,12.3778
dia5_1,11.6947
dia5_2,11.6187
dia5_3,11.474
dia15_1,12.0312
dia15_2,12.1491
dia15_3,11.789
C30_1,11.282
C30_2,11.6331
C90_1,11.4414
C90_2,11.8435
SMM_1,10.9956
SMM_2,11.054
SMM_3,11.0155
Salt_1,10.4559
Salt_2,10.2088
Salt_3,10.6069
M+G_1,10.9765
M+G_2,11.1843
M+G_3,11.0766
Glu_1,11.5419
Glu_2,11.6463
Glu_3,11.6202
Fru_1,11.5173
Fru_2,11.5736
Fru_3,11.0556
Mal_1,10.7273
Mal_2,10.8559
Mal_3,11.3396
G+S_2,10.6635
G+S_3,11.0948
Pyr_1,10.4726
Pyr_2,10.8143
Pyr_3,10.706
Gly_1,10.9252
Gly_2,11.3909
Gly_3,10.1701
Glucon_1,10.6189
Glucon_2,10.9296
Glucon_3,10.3387
BI_1,12.6921
BI_2,12.8804
BC_2,14.7191
BC/t_1,14.3793
BC/t_2,14.6531
BC_1,14.1595
Sw_1,14.5584
Sw_2,14.8965
BMM_1,11.601
BMM_2,11.2344
BMM_3,11.1488
Heat_1,12.0686
Heat_2,11.735
Heat_3,11.3552
Cold_1,12.3528
Cold_2,11.3301
Cold_3,10.8376
Etha_1,10.8567
Etha_2,10.2158
Etha_3,10.827
SMMPr_1,10.8185
SMMPr_2,10.8742
SMMPr_3,10.8125
HiTm_1,11.1704
HiTm_2,11.2076
HiTm_3,11.0916
LoTm_1,11.7463
LoTm_2,11.6135
LoTm_3,11.8146
HiOs_1,11.6433
HiOs_2,11.3084
HiOs_3,11.4299
Oxctl_1,12.1244
Oxctl_2,11.9789
Oxctl_3,12.6501
Diami_1,11.470999999999998
Diami_2,11.878
Diami_3,11.862
Paraq_1,12.1776
Paraq_2,12.8484
Paraq_3,11.2448
H2O2_1,12.0475
H2O2_2,12.3621
H2O2_3,12.1782
HPh_1,11.913
HPh_2,11.6767
HPh_3,11.6837
LPh_1,12.0294
LPh_2,12.6961
LPh_3,12.0616
LPhT_1,11.6876
LPhT_2,11.7744
LPhT_3,12.084
aero_1,11.8732
aero_2,10.8085
aero_3,12.0111
nit_1,11.3797
nit_2,11.41
nit_3,11.3146
ferm_1,11.1577
ferm_2,10.7813
ferm_3,11.4744
