,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.10954558105000001,0.1850618364082316,4.0,70.0,-0.032325666100000004,71.0,-0.0672830309,72.0,0.2521169377,73.0,0.2856740835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.666666804567285e-11,0.45657103694446666,6.0,74.0,-0.3884943584,75.0,-0.4751020171,76.0,-0.36861876120000003,86.0,0.46088253030000004,88.0,0.2860011811,90.0,0.4853314252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.9410527554333333,0.6272653924811968,6.0,77.0,0.4009469355,78.0,0.3805085743,79.0,0.3377717012,87.0,1.4754011167,89.0,1.6440541837,91.0,1.4076340212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.5611529014,0.032254027175298065,3.0,80.0,0.5982651315,82.0,0.5453049318000001,84.0,0.5398886409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,0.9056379354333334,0.03105150473383377,3.0,81.0,0.9371982040000001,83.0,0.9045940840000001,85.0,0.8751215183000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-2.3129646346357427e-18,0.09744401236339996,3.0,92.0,0.0861183291,93.0,-0.10577328250000001,94.0,0.0196549534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,0.6078661200000001,0.08247438718853069,3.0,95.0,0.6191296503,96.0,0.6841298627,97.0,0.520338847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9807825535333334,0.18326278947255287,3.0,98.0,0.7772959121,99.0,1.132826372,100.0,1.0322253765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,1.1916689934333333,0.05697471572449604,3.0,101.0,1.2133566416,102.0,1.1270352756,103.0,1.2346150631000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.6604399743000001,0.0620494868800951,3.0,104.0,0.7320885193000001,105.0,0.6246733353,106.0,0.6245580683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.8050217384666668,0.20594918934169404,3.0,107.0,0.6029892307,108.0,0.797399979,109.0,1.0146760057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,1.5109351000333333,0.11408972462209771,3.0,110.0,1.5208361335,111.0,1.39221753,112.0,1.6197516366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,0.7323059680666667,0.16991917862725034,3.0,113.0,0.8814959654000001,114.0,0.5473511679,115.0,0.7680707709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
