sample,BSU02400
GM+60_2,10.5848
GM+90_2,11.9215
GM+150_2,9.6657
GM-0.1_3,11.5087
GM-0.2_3,11.7069
GM+5_3,11.4795
GM+10_3,10.6767
GM+15_3,11.6426
GM+25_3,11.0461
GM+45_3,10.7846
GM+60_3,10.5281
GM+90_3,10.5215
GM+120_3,10.9142
GM+150_3,10.8362
MG-0.1_1,11.9944
MG+5_1,12.149
MG+10_1,12.9531
MG+15_1,11.1999
MG+25_1,11.9926
MG+45_1,11.8385
MG+120_1,10.71
MG+150_1,10.4098
MG-0.1_2,11.0659
MG-0.2_2,12.0068
MG+5_2,12.1364
MG+10_2,12.5412
MG+15_2,11.9424
MG+25_2,11.5152
MG+45_2,11.9279
MG+60_2,12.2247
MG+90_2,11.7444
MG+120_2,11.2723
MG-0.1_3,12.5361
MG-0.2_3,11.5904
MG+5_3,11.7115
MG+10_3,11.2604
MG+15_3,11.9674
MG+25_3,11.9776
MG+45_3,12.9622
MG+60_3,11.9767
MG+90_3,12.2016
MG+120_3,11.1362
MG+150_3,11.2606
