sample,BSU02700
T1.30H_1,10.9638
T2.0H_1,10.624
T2.30H_1,11.2948
T3.0H_1,11.0868
T3.30H_1,11.1029
T4.0H_1,10.7503
T5.0H_1,10.2216
HPh_1,12.9308
HPh_2,12.125
HPh_3,12.4161
LPh_1,12.3134
LPh_2,12.5802
LPh_3,12.2421
LPhT_1,9.2061
LPhT_2,8.8928
LPhT_3,8.9922
SMMPr_1,13.7415
SMMPr_2,13.9333
SMMPr_3,13.8603
HiTm_1,12.241
HiTm_2,12.4619
HiTm_3,12.3082
LoTm_1,13.5191
LoTm_2,13.1134
LoTm_3,13.2092
HiOs_1,13.4531
HiOs_2,13.1778
HiOs_3,14.0647
BMM_1,12.8645
BMM_2,12.2778
BMM_3,11.5114
Heat_1,12.2862
Heat_2,11.7613
Heat_3,11.332
Cold_1,10.7302
Cold_2,10.011
Cold_3,9.2975
Etha_1,10.6533
Etha_2,10.2381
Etha_3,10.4013
SMM_1,13.5129
SMM_2,13.7615
SMM_3,13.6232
Salt_1,11.2323
Salt_2,11.0367
Salt_3,11.1055
Mt0_1,10.5115
Mt0_3,11.0099
M0t45_1,10.4627
M0t45_2,11.6969
M0t45_3,10.8767
M0t90_1,7.5726
M0t90_2,7.1672
M0t90_3,7.3112
M40t45_1,10.0774
M40t45_2,9.9582
M40t45_3,10.7859
M40t90_1,7.4229
M40t90_2,7.3865
M40t90_3,7.746
dia0_1,10.8729
dia0_2,10.5299
dia0_3,10.9434
dia5_1,9.8578
dia5_2,9.718
dia5_3,9.472
dia15_1,7.9109
dia15_2,8.9219
dia15_3,9.0749
Diami_1,8.6103
Diami_2,9.147
Diami_3,9.1603
Paraq_1,10.8157
Paraq_2,11.9147
Paraq_3,10.053
H2O2_1,9.9894
H2O2_2,10.6973
H2O2_3,10.1384
Oxctl_1,10.9204
Oxctl_2,11.3518
Oxctl_3,11.7887
GM-0.1_1,12.3136
GM-0.2_1,12.4738
GM+5_1,12.0967
GM+15_1,12.5686
GM+25_1,12.9501
GM+45_1,13.5613
GM+60_1,13.5784
GM+90_1,14.2857
GM+120_1,13.7151
GM+150_1,14.5512
GM-0.1_2,11.374
GM-0.2_2,11.4473
GM+5_2,11.5718
GM+10_2,11.6095
GM+15_2,11.5329
GM+25_2,11.4784
GM+45_2,11.2384
GM+60_2,11.6998
GM+90_2,13.5913
GM+150_2,12.8176
GM-0.1_3,12.5277
GM-0.2_3,12.521
GM+5_3,13.0524
GM+10_3,12.0126
GM+15_3,12.9331
GM+25_3,12.5498
GM+45_3,13.0206
GM+60_3,12.6244
GM+90_3,13.7183
GM+120_3,14.1625
GM+150_3,14.4189
MG-0.1_1,11.5568
MG+5_1,12.0049
MG+10_1,12.3017
MG+15_1,11.3874
MG+25_1,12.155
MG+45_1,12.7429
MG+120_1,13.0527
MG+150_1,14.4208
MG-0.1_2,10.2822
MG-0.2_2,10.668
MG+5_2,11.1438
MG+10_2,11.4289
MG+15_2,11.8997
MG+25_2,11.4944
MG+45_2,11.4963
MG+60_2,11.7882
MG+90_2,12.0323
MG+120_2,13.5711
MG-0.1_3,11.0208
MG-0.2_3,10.6305
MG+5_3,10.453
MG+10_3,10.2303
MG+15_3,11.1398
MG+25_3,11.2881
MG+45_3,11.7811
MG+60_3,10.9581
MG+90_3,12.1498
MG+120_3,12.4491
MG+150_3,14.2041
