,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.0881508582,0.023499648904182185,4.0,70.0,-0.1113024777,71.0,-0.0645747428,72.0,-0.071558647,73.0,-0.1051675653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,0.0,0.16450075337152945,6.0,74.0,0.0073732166,75.0,0.0269074382,76.0,-0.0720104232,86.0,-0.2609119531,88.0,0.058024290400000005,90.0,0.2406174311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-1.9624500752000003,0.6876648945040955,6.0,77.0,-1.568089551,78.0,-1.3922217035,79.0,-1.3374190482000001,87.0,-2.1097025182,89.0,-2.2193196023,91.0,-3.147948028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.26471684403333334,0.08285189401232072,3.0,80.0,0.2515771013,82.0,0.3533534365,84.0,0.1892199943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-4.032201058766667,0.21787656257446567,3.0,81.0,-4.1090433994,83.0,-3.7863151022,85.0,-4.2012446747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,0.0,0.07962948291226923,3.0,92.0,0.0090757741,93.0,0.074702742,94.0,-0.0837785161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.6531657679,0.1992532142440267,3.0,95.0,-0.7710018365,96.0,-0.7653846352,97.0,-0.42311083200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,-0.28946404016666666,0.13277562329261935,3.0,98.0,-0.1564898622,99.0,-0.422040214,100.0,-0.2898620443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,-0.7889984728333334,0.19082829598539489,3.0,101.0,-0.5799480112000001,102.0,-0.9538467251,103.0,-0.8332006822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,-2.4032464731,0.0777236694562052,3.0,104.0,-2.4417191412,105.0,-2.4542302156,106.0,-2.3137900625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,-1.5986445817333335,0.2333412158920749,3.0,107.0,-1.4558808906,108.0,-1.4721324673,109.0,-1.8679203872999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,-2.1083392097666667,0.1471528312257388,3.0,110.0,-2.0286513758,111.0,-2.2781498247,112.0,-2.0182164288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,-2.301984700566667,0.32380312558994645,3.0,113.0,-2.1617074043,114.0,-2.0719730959,115.0,-2.6722736015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
