,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
26,Omics__wt_gly,1.013080859,0.4834089585824821,2.0,51.0,0.6712591063000001,52.0,1.3549026117,,,,,,,,
27,Omics__wt_thr,2.46001120955,0.38075099138240587,2.0,53.0,2.7292428175,54.0,2.1907796016,,,,,,,,
28,Omics__bw_ac,5.0331786987000005,0.338569744584079,2.0,55.0,5.272583661,56.0,4.7937737364,,,,,,,,
29,Omics__bw_fum,4.96362422205,0.08460016328738612,2.0,57.0,4.9038028729,58.0,5.0234455712,,,,,,,,
30,Omics__bw_glc,1.61754324315,0.10149217764476054,2.0,59.0,1.6893090501999999,60.0,1.5457774361,,,,,,,,
31,Omics__bw_pyr,5.10277674185,0.24375313182653313,2.0,61.0,4.9304172494,62.0,5.2751362343,,,,,,,,
32,OmpR__wt_nacl,4.3228737629000005,0.6497879463537257,2.0,63.0,3.8634042997,64.0,4.7823432261,,,,,,,,
33,OmpR__bw_delompr_nacl,14.733756449849999,0.041289515426521275,2.0,65.0,14.7045603535,66.0,14.7629525462,,,,,,,,
34,MinSpan__wt_ade,0.7885456175000001,,1.0,67.0,0.7885456175000001,,,,,,,,,,
35,MinSpan__wt_glc,-1.67832457335,0.6348313235394886,4.0,68.0,-2.1312955031,69.0,-0.7428278306,70.0,-1.9979457246,71.0,-1.8412292351000001,,,,
36,MinSpan__wt_glc_anaero,-6.29059987365,1.2753612377139467,2.0,72.0,-5.388783294,73.0,-7.1924164533,,,,,,,,
37,MinSpan__wt_trp,-1.5872576641,,1.0,74.0,-1.5872576641,,,,,,,,,,
38,MinSpan__bw_delcra_glc,0.7285793453,0.0053679075084398535,2.0,75.0,0.7323750291000001,76.0,0.7247836615000001,,,,,,,,
39,MinSpan__bw_delcra_trp,-0.0357779006,,1.0,77.0,-0.0357779006,,,,,,,,,,
40,MinSpan__bw_delmntr,-0.6680290026,,1.0,78.0,-0.6680290026,,,,,,,,,,
41,MinSpan__bw_delnac_ade,-1.6470924021000002,,1.0,79.0,-1.6470924021000002,,,,,,,,,,
42,MinSpan__bw_delnac_glc,-1.5626837252999999,,1.0,80.0,-1.5626837252999999,,,,,,,,,,
43,Cra/Crp__wt_ac,3.9708511959,0.03029722111284365,2.0,81.0,3.9494278254,82.0,3.9922745664,,,,,,,,
44,Cra/Crp__wt_fru,3.3025621774,0.4479937721265153,2.0,83.0,2.9857827432,84.0,3.6193416116,,,,,,,,
45,Cra/Crp__delcra_ac,1.83928352485,0.3531286573592124,2.0,85.0,1.5895838566,86.0,2.0889831931,,,,,,,,
46,Cra/Crp__delcra_fru,-2.03286831655,0.386843035773172,2.0,87.0,-1.7593289827,88.0,-2.3064076504,,,,,,,,
47,Cra/Crp__delcra_glc,0.9169088614500001,0.28833744941304895,2.0,89.0,1.1207942272,90.0,0.7130234957,,,,,,,,
48,RpoB Knock-in__wt_031,1.3796902602,,1.0,91.0,1.3796902602,,,,,,,,,,
49,RpoB Knock-in__wt_044,2.0873360625,,1.0,92.0,2.0873360625,,,,,,,,,,
50,RpoB Knock-in__wt_lb,5.3889671923,0.1487993837697923,2.0,93.0,5.4941842456,94.0,5.283750139,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,3.5441638486,,1.0,95.0,3.5441638486,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,2.8781735474000003,,1.0,96.0,2.8781735474000003,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,6.9618298206,0.3121339528517012,2.0,97.0,6.7411177859,98.0,7.1825418553,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,0.2599956405,,1.0,99.0,0.2599956405,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,2.415196737,0.559408667862349,2.0,100.0,2.8107583995,101.0,2.0196350745,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,1.83873937655,0.039217382703453374,2.0,102.0,1.8110084993000002,103.0,1.8664702538,,,,,,,,
57,Crp ARs__wt_fru,1.5154436949,,1.0,104.0,1.5154436949,,,,,,,,,,
58,Crp ARs__wt_glyc,1.7193269794500001,0.14669868258926191,2.0,105.0,1.8230586127000001,106.0,1.6155953462000001,,,,,,,,
59,Crp ARs__delar1_glyc,1.3481461053000001,0.4994154114989817,2.0,107.0,0.9950060812,108.0,1.7012861294000001,,,,,,,,
60,Crp ARs__delar1ar2_glyc,0.5368417059666667,0.32416626450899416,3.0,109.0,0.2746383364,110.0,0.4365977364,111.0,0.8992890451000001,,,,,,
61,Crp ARs__delar2_glyc,0.7952391181333334,0.23070219187706403,3.0,112.0,0.5293582247,113.0,0.9424629194,114.0,0.9138962103,,,,,,
62,Crp ARs__delcrp_fru,0.7107211394666667,0.10123666184601068,3.0,115.0,0.6700520731,116.0,0.6361431762,117.0,0.8259681691,,,,,,
63,Crp ARs__delcrp_glc,0.9697686671333333,0.5833432208039756,3.0,118.0,1.2155946732,119.0,0.30374748490000003,120.0,1.3899638433,,,,,,
64,Crp ARs__delcrp_glyc,0.35307888826666667,0.7370637350259893,3.0,121.0,1.1142052675,122.0,-0.3572992883,123.0,0.30233068560000004,,,,,,
65,Glucose Evolution__glu_ale3,5.4140918958,,1.0,124.0,5.4140918958,,,,,,,,,,
66,Glucose Evolution__glu_ale4,-2.136690553,,1.0,125.0,-2.136690553,,,,,,,,,,
67,Glucose Evolution__glu_ale5,0.014073873800000001,,1.0,126.0,0.014073873800000001,,,,,,,,,,
68,Glucose Evolution__glu_ale6,-3.7797859989,,1.0,127.0,-3.7797859989,,,,,,,,,,
69,Glucose Evolution__glu_ale8,4.6778270315,,1.0,128.0,4.6778270315,,,,,,,,,,
70,Glucose Evolution__glu_ale9,0.0823783064,,1.0,129.0,0.0823783064,,,,,,,,,,
71,Glucose Evolution__glu_ale10,3.0527819712,,1.0,130.0,3.0527819712,,,,,,,,,,
72,42C Evolution__wt_42c,-1.3949632789,,1.0,131.0,-1.3949632789,,,,,,,,,,
73,42C Evolution__42c_ale1,-2.1909261745,,1.0,132.0,-2.1909261745,,,,,,,,,,
74,42C Evolution__42c_ale2,1.9060984637,,1.0,133.0,1.9060984637,,,,,,,,,,
75,42C Evolution__42c_ale3,-1.0157439963,,1.0,134.0,-1.0157439963,,,,,,,,,,
76,42C Evolution__42c_ale4,12.8226612702,,1.0,135.0,12.8226612702,,,,,,,,,,
77,42C Evolution__42c_ale5,-1.8157372806,,1.0,136.0,-1.8157372806,,,,,,,,,,
78,42C Evolution__42c_ale6,-2.3243371462,,1.0,137.0,-2.3243371462,,,,,,,,,,
79,42C Evolution__42c_ale8,8.0271660473,,1.0,138.0,8.0271660473,,,,,,,,,,
80,42C Evolution__42c_ale9,-3.0145963155,,1.0,139.0,-3.0145963155,,,,,,,,,,
81,42C Evolution__42c_ale10,12.9509320089,,1.0,140.0,12.9509320089,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,3.8276539161,,1.0,141.0,3.8276539161,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,-1.1886364211,,1.0,142.0,-1.1886364211,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,5.7890445444,,1.0,143.0,5.7890445444,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,-2.0302082082,,1.0,144.0,-2.0302082082,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,-2.5057052654,,1.0,145.0,-2.5057052654,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,-2.8191857792,,1.0,146.0,-2.8191857792,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,-0.6967749988,,1.0,147.0,-0.6967749988,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,3.4913085494000002,,1.0,148.0,3.4913085494000002,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,4.8430728061,,1.0,149.0,4.8430728061,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,5.0997081291,,1.0,150.0,5.0997081291,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,6.8270498468,,1.0,151.0,6.8270498468,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,4.4974036824,,1.0,152.0,4.4974036824,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,3.1680055221,,1.0,153.0,3.1680055221,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,-0.7004036374,,1.0,154.0,-0.7004036374,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,-1.210696489,,1.0,155.0,-1.210696489,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,8.6397753731,,1.0,156.0,8.6397753731,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,4.1758047316999996,,1.0,157.0,4.1758047316999996,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,8.2971377852,,1.0,158.0,8.2971377852,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,2.043674551,,1.0,159.0,2.043674551,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,0.6871922133,,1.0,160.0,0.6871922133,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,-1.4530782167,,1.0,161.0,-1.4530782167,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,-0.8272242511000001,,1.0,162.0,-0.8272242511000001,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,-3.4625714803,,1.0,163.0,-3.4625714803,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,-3.4324108805,,1.0,164.0,-3.4324108805,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,-3.056512398,,1.0,165.0,-3.056512398,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,-2.3968838303,,1.0,166.0,-2.3968838303,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,-3.5698259892,,1.0,167.0,-3.5698259892,,,,,,,,,,
109,ICA__wt_glc,-0.59474907525,0.4691593963612807,6.0,168.0,-0.3690887908,169.0,-0.5054956683,170.0,-0.1949658837,171.0,-0.1536715546,192.0,-1.0741965852,193.0,-1.2710759689
110,ICA__arg_sbt,7.72174405745,0.18684824211174406,2.0,172.0,7.5896223983999995,173.0,7.8538657165,,,,,,,,
111,ICA__cytd_rib,5.55824848325,0.3978554877919933,2.0,174.0,5.8395747966,175.0,5.2769221699,,,,,,,,
112,ICA__gth,3.25667054805,0.12334273262610763,2.0,176.0,3.1694540654,177.0,3.3438870307,,,,,,,,
113,ICA__leu_glcr,-0.42216210115,0.028680963596429798,2.0,178.0,-0.4018815973,179.0,-0.44244260500000004,,,,,,,,
114,ICA__met_glc,0.66399785855,0.11890692295286892,2.0,180.0,0.7480777501,181.0,0.5799179670000001,,,,,,,,
115,ICA__no3_anaero,-3.5739026948,0.02273930490811981,2.0,182.0,-3.5899818115,183.0,-3.5578235781,,,,,,,,
116,ICA__phe_acgam,0.0900066925,0.4466972557807641,2.0,184.0,0.4058693512,185.0,-0.2258559662,,,,,,,,
117,ICA__thm_gal,0.4917123948,0.20596831295495258,2.0,186.0,0.346070804,187.0,0.6373539856,,,,,,,,
118,ICA__tyr_glcn,-0.8564889343500001,0.014832697874004683,2.0,188.0,-0.8460006331000001,189.0,-0.8669772356000001,,,,,,,,
119,ICA__ura_pyr,2.44994568785,2.2188306288298523,2.0,190.0,0.8809955039,191.0,4.0188958718,,,,,,,,
120,ICA__bw_delpurR_cytd,-1.0820846151,0.7845993860630718,2.0,194.0,-1.6368801615000002,195.0,-0.5272890687,,,,,,,,
121,ICA__ade_glc,1.4088519046,0.4773515259372846,2.0,196.0,1.7463904056000001,197.0,1.0713134036,,,,,,,,
122,yTF__wt_glc,4.8742797080999996,0.5473803614929376,2.0,198.0,4.4872233426,199.0,5.2613360736,,,,,,,,
123,yTF__delyafC,-1.9043608402999999,0.7539250825814907,2.0,200.0,-1.3712553019,201.0,-2.4374663787,,,,,,,,
124,yTF__delyeiE,-1.7491971962500001,1.2125819913807274,2.0,202.0,-2.6066221451000002,203.0,-0.8917722474,,,,,,,,
125,yTF__delyiaJ,-1.9225974282,0.8175534018071979,2.0,204.0,-2.5006949826,205.0,-1.3444998738,,,,,,,,
126,yTF__delyieP,6.89596823325,6.719322157365263,2.0,206.0,2.1446899708,207.0,11.6472464957,,,,,,,,
127,yTF__wt_ph5,-6.14650206575,0.6380928670955076,2.0,208.0,-6.5977018591,209.0,-5.6953022724,,,,,,,,
128,yTF__wt_ph8,3.9935751883000004,0.2182143025712163,2.0,210.0,3.8392743752,211.0,4.1478760014,,,,,,,,
129,yTF__delybaO,-0.2668116333499999,2.965827971457018,2.0,212.0,-2.3639687038,213.0,1.8303454371,,,,,,,,
130,yTF__delybaQ,-0.22309784515000003,0.07449678061580181,2.0,214.0,-0.2757750239,215.0,-0.1704206664,,,,,,,,
131,yTF__delybiH,12.7824920273,0.29707104003091533,2.0,216.0,12.5724310804,217.0,12.9925529742,,,,,,,,
132,yTF__delydcI_ph5,-5.8724793799,0.2762348281715444,2.0,218.0,-6.0678069001,219.0,-5.6771518597,,,,,,,,
133,yTF__delydcI_ph8,4.68238134215,0.5014366894559003,2.0,220.0,5.0369506256,221.0,4.3278120587,,,,,,,,
134,yTF__delyddM,-2.0635799323999997,0.04008399290477525,2.0,222.0,-2.0919235956,223.0,-2.0352362692,,,,,,,,
135,yTF__delyheO,-0.95644481835,3.410919453781481,2.0,224.0,-3.3683290942,225.0,1.4554394575,,,,,,,,
136,False Positives__bw_glc,-0.11250728160000001,0.0378028573777006,2.0,226.0,-0.1392379384,227.0,-0.0857766248,,,,,,,,
137,False Positives__fps_thrA_ale1,0.09014005865000001,0.4173638092605731,2.0,228.0,-0.2049807211,229.0,0.3852608384,,,,,,,,
138,False Positives__fps_thrA_ale2,1.0527803605,0.4355327462469242,2.0,230.0,0.7448122022,231.0,1.3607485188,,,,,,,,
139,False Positives__fps_serB_ale1,-0.86254518125,0.31856223450722776,2.0,232.0,-1.0878026975,233.0,-0.637287665,,,,,,,,
140,False Positives__fps_serB_ale4,1.01802666705,0.6342496756959856,2.0,234.0,0.5695444204,235.0,1.4665089137,,,,,,,,
141,False Positives__fps_ptsI_ale1,2.7579268087499997,0.4456479117923571,2.0,236.0,3.0730474692,237.0,2.4428061483,,,,,,,,
142,False Positives__fps_ptsI_ale3,2.8410218569000003,0.16369932813508462,2.0,238.0,2.9567747619,239.0,2.7252689519,,,,,,,,
143,Enzyme Promiscuity__lyx_ale2_f6,1.7021348534,,1.0,240.0,1.7021348534,,,,,,,,,,
144,Enzyme Promiscuity__lyx_ale2,3.6365099037499995,0.6331240546141675,2.0,241.0,4.0841962161,242.0,3.1888235914,,,,,,,,
145,Enzyme Promiscuity__lyx_ale4,3.6365099037499995,0.6331240546141675,2.0,243.0,4.0841962161,244.0,3.1888235914,,,,,,,,
146,Enzyme Promiscuity__5drib_ale10_f18,4.7969978193,0.12390148196992992,2.0,245.0,4.8846093974,246.0,4.7093862412,,,,,,,,
147,Enzyme Promiscuity__5drib_ale10,3.3601659805,,1.0,247.0,3.3601659805,,,,,,,,,,
148,Enzyme Promiscuity__arab_ale14_f9,0.6934536338,1.131130748113969,2.0,248.0,-0.1063765886,249.0,1.4932838562000001,,,,,,,,
149,Enzyme Promiscuity__arab_ale14,1.1207984419,0.5386097749775698,2.0,250.0,0.7399438176,251.0,1.5016530662,,,,,,,,
150,Enzyme Promiscuity__arab_ale16,4.00111367905,1.59074242445039,2.0,252.0,2.8762889235999998,253.0,5.1259384345,,,,,,,,
151,Enzyme Promiscuity__tartr_ale26_f10,3.0723539563499997,0.19286013962581736,2.0,254.0,3.2087266689,255.0,2.9359812438,,,,,,,,
152,Enzyme Promiscuity__tartr_ale26,2.84445177585,1.205063981312885,2.0,256.0,1.9923428629000002,257.0,3.6965606888,,,,,,,,
153,Enzyme Promiscuity__tartr_ale28_f10,4.46000650205,3.817842824276056,2.0,258.0,1.7603839515000002,259.0,7.1596290526,,,,,,,,
154,Enzyme Promiscuity__tartr_ale28,3.0275521356999997,0.9186703036703368,2.0,260.0,2.3779541343,261.0,3.6771501371,,,,,,,,
155,Pseudogene Repair__delmenFentC_citr,3.8000182156999998,2.5547888277476583,2.0,262.0,1.9935097111000002,263.0,5.6065267203,,,,,,,,
156,Pseudogene Repair__delmenFentC,-1.88186495765,0.35368809394011513,2.0,264.0,-2.1319602073,265.0,-1.631769708,,,,,,,,
157,Pseudogene Repair__menFentC_ale39,6.9023422416,2.341236492205621,2.0,266.0,8.5578464416,267.0,5.2468380416,,,,,,,,
158,Pseudogene Repair__menFentC_ale29,1.5112245519,1.3397081527211105,2.0,268.0,2.4585412715,269.0,0.5639078323,,,,,,,,
159,Pseudogene Repair__menFentC_ale30,-0.31279939800000006,1.3242483057915475,2.0,270.0,-1.2491843550000001,271.0,0.623585559,,,,,,,,
160,Pseudogene Repair__menFentCubiC_ale36,1.4550638013000001,0.2757942923030055,2.0,272.0,1.260047787,273.0,1.6500798156,,,,,,,,
161,Pseudogene Repair__menFentCubiC_ale37,-0.3803235181,0.08078955954027103,2.0,274.0,-0.4374503635,275.0,-0.3231966727,,,,,,,,
162,Pseudogene Repair__menFentCubiC_ale38,-1.50663321695,0.11732508152557702,2.0,276.0,-1.4236718562,277.0,-1.5895945777,,,,,,,,
