sample,BSU39270
T0.30H_1,14.0429
T1.0H_1,12.2911
T1.30H_1,11.7977
T2.0H_1,11.1501
T2.30H_1,11.6955
T3.0H_1,10.9207
T3.30H_1,11.3644
T4.0H_1,11.2215
T5.0H_1,10.2784
HPh_1,8.721
HPh_2,8.2579
HPh_3,8.3607
LPh_1,8.4251
LPh_2,8.7011
LPh_3,8.4567
LPhT_1,7.8619
LPhT_2,7.6507
LPhT_3,7.9168
SMMPr_1,10.5619
SMMPr_2,10.7007
SMMPr_3,10.8876
HiTm_1,9.197
HiTm_2,10.1219
HiTm_3,8.9963
LoTm_1,9.2002
LoTm_2,8.6224
LoTm_3,8.7701
HiOs_1,10.8114
HiOs_2,10.1918
HiOs_3,10.5758
BMM_1,8.2288
BMM_2,8.0485
BMM_3,8.1872
Heat_1,9.015
Heat_2,8.901
Heat_3,8.7049
Cold_1,8.7634
Cold_2,8.2242
Cold_3,8.0417
Etha_1,7.7669
Etha_2,7.8661
Etha_3,7.572999999999999
SMM_1,10.0551
SMM_2,10.0081
SMM_3,9.8681
Salt_1,8.6968
Salt_2,8.399
Salt_3,8.4221
Mt0_1,12.92
Mt0_3,14.0052
M0t45_1,8.9411
M0t45_2,10.6104
M0t45_3,10.7589
M0t90_1,9.7734
M0t90_2,10.7838
M0t90_3,11.0227
M40t45_1,9.5035
M40t45_2,11.8737
M40t45_3,10.8892
M40t90_1,10.3883
M40t90_2,11.1454
M40t90_3,11.8626
dia0_1,12.8961
dia0_2,12.337
dia0_3,11.2809
dia5_1,13.508
dia5_2,12.5436
dia5_3,12.0814
dia15_1,12.414
dia15_2,11.0332
dia15_3,9.6513
Diami_1,13.8553
Diami_2,14.227
Diami_3,13.8584
Paraq_1,12.0914
Paraq_2,12.8959
Paraq_3,10.5393
H2O2_1,11.2431
H2O2_2,11.9802
H2O2_3,10.6802
Oxctl_1,12.1747
Oxctl_2,12.6699
Oxctl_3,12.745
GM-0.1_1,10.3325
GM-0.2_1,10.4546
GM+5_1,9.9465
GM+15_1,8.7921
GM+25_1,8.2122
GM+45_1,8.4176
GM+60_1,8.1783
GM+90_1,9.0703
GM+120_1,8.9944
GM+150_1,9.1986
GM-0.1_2,10.5328
GM-0.2_2,10.5469
GM+5_2,10.6146
GM+10_2,9.4099
GM+15_2,8.447000000000001
GM+25_2,8.092
GM+45_2,7.4559
GM+60_2,8.2163
GM+90_2,8.7029
GM+150_2,10.0947
GM-0.1_3,10.7124
GM-0.2_3,10.4571
GM+5_3,10.8162
GM+10_3,8.9349
GM+15_3,8.7166
GM+25_3,8.2829
GM+45_3,8.5777
GM+60_3,8.5548
GM+90_3,8.6024
GM+120_3,9.2271
GM+150_3,9.5388
MG-0.1_1,10.665
MG+5_1,9.0837
MG+10_1,8.6947
MG+15_1,8.0877
MG+25_1,8.4294
MG+45_1,8.8892
MG+120_1,10.0441
MG+150_1,10.5658
MG-0.1_2,9.7595
MG-0.2_2,10.4202
MG+5_2,8.7303
MG+10_2,8.5655
MG+15_2,9.2559
MG+25_2,8.4778
MG+45_2,8.5215
MG+60_2,9.0085
MG+90_2,8.7542
MG+120_2,10.4435
MG-0.1_3,11.1002
MG-0.2_3,10.2911
MG+5_3,8.6843
MG+10_3,8.7178
MG+15_3,8.854
MG+25_3,8.762
MG+45_3,9.4487
MG+60_3,8.9772
MG+90_3,9.5258
MG+120_3,9.9172
MG+150_3,9.9682
