sample,BSU05410
Mt0_1,8.9734
Mt0_3,9.5584
M0t45_1,9.2937
M0t45_2,8.9977
M0t45_3,9.5382
M0t90_1,7.9676
M0t90_2,8.2048
M0t90_3,8.1676
M40t45_1,9.0964
M40t45_2,9.0193
M40t45_3,9.7184
M40t90_1,7.8937
M40t90_2,8.2268
M40t90_3,8.3067
dia0_1,8.7429
dia0_2,9.0885
dia0_3,9.3068
dia5_1,8.235
dia5_2,8.7152
dia5_3,8.7065
dia15_1,9.5034
dia15_2,9.5729
dia15_3,8.3311
Diami_1,8.9682
Diami_2,9.5369
Diami_3,9.372
Paraq_1,9.8019
Paraq_2,10.0615
Paraq_3,9.0195
H2O2_1,10.0533
H2O2_2,10.3902
H2O2_3,10.1369
Oxctl_1,9.4847
Oxctl_2,9.3018
Oxctl_3,9.8247
GM-0.1_1,9.2729
GM-0.2_1,9.4233
GM+5_1,9.1804
GM+15_1,9.5545
GM+25_1,9.8259
GM+45_1,9.6639
GM+60_1,9.5259
GM+90_1,9.5724
GM+120_1,9.105
GM+150_1,9.2607
GM-0.1_2,9.7336
GM-0.2_2,9.894
GM+5_2,9.4978
GM+10_2,9.4695
GM+15_2,9.3686
GM+25_2,9.6101
GM+45_2,8.6985
GM+60_2,8.9501
GM+90_2,9.6939
GM+150_2,8.1956
GM-0.1_3,9.819
GM-0.2_3,9.535
GM+5_3,9.5476
GM+10_3,8.6524
GM+15_3,9.3243
GM+25_3,9.3724
GM+45_3,9.1738
GM+60_3,9.0573
GM+90_3,9.4003
GM+120_3,9.6099
GM+150_3,9.1819
MG-0.1_1,9.5291
MG+5_1,9.6719
MG+10_1,9.9053
MG+15_1,9.1327
MG+25_1,9.5269
MG+45_1,9.4785
MG+120_1,8.9272
MG+150_1,9.1668
MG-0.1_2,8.8798
MG-0.2_2,9.2581
MG+5_2,9.2424
MG+10_2,9.5194
MG+15_2,10.2762
MG+25_2,9.2994
MG+45_2,8.9914
MG+60_2,9.4017
MG+90_2,8.8241
MG+120_2,9.4509
MG-0.1_3,9.8854
MG-0.2_3,9.4972
MG+5_3,9.3865
MG+10_3,9.2811
MG+15_3,9.7182
MG+25_3,9.7454
MG+45_3,10.2351
MG+60_3,9.38
MG+90_3,9.6338
MG+120_3,9.2518
MG+150_3,9.1923
