,PSPTO_RS24375
SRX6997963,-0.1088567544
SRX6997964,1.5230576356999999
SRX6997965,0.0100836432
SRX6997967,0.9567329783
SRX6997968,1.1990883991
SRX6997969,0.6407934899000001
SRX6997971,-0.8478762239000001
SRX6997972,0.3841398796
SRX6997973,0.5893789110000001
SRX3159100,0.7449180742
SRX3159101,-2.2585043715
SRX3159102,-0.18534018230000002
SRX3159103,1.6989264794999999
SRX3159000,0.37037688150000003
SRX3159001,0.8016693211
SRX3159002,1.6478363951000001
SRX3159003,1.3777160866
SRX3159004,1.412177153
SRX3159005,1.1180349741
SRX3159006,-2.3667585321
SRX3159007,-0.9935215573
SRX3159008,-2.3667585321
SRX3159009,-0.7693033775
SRX3159010,-2.3667585321
SRX3159012,0.6064821806
SRX3159013,-1.304105956
SRX3159014,-2.3667585321
SRX3159015,0.07679777160000001
SRX3159016,0.5158721270000001
SRX3159017,0.0669304173
SRX3159018,0.1813693529
SRX3159019,-2.3667585321
SRX3159020,0.709264827
SRX3159021,0.274865907
SRX3159022,3.5305032465
SRX3159023,1.8247815484
SRX3159024,-2.3667585321
SRX3159025,0.6398008291
SRX3159026,2.2652354536
SRX3159027,-2.3667585321
SRX3159028,-2.3667585321
SRX3159029,0.2861291988
SRX3159030,1.0454431095
SRX3159034,-2.3667585321
SRX3159036,-0.7245403726
SRX3159037,1.1247752979
SRX3159041,-2.3667585321
SRX3159042,-2.3667585321
SRX3159043,1.6031970588000002
SRX3159045,-2.3667585321
SRX3159047,-2.3667585321
SRX3159048,0.9523847684000001
SRX3159049,1.5632462116
SRX3159050,0.7412377556
SRX3159051,0.6541147081
SRX3159052,1.1045745866
SRX3159053,0.42327507350000004
SRX3159054,-2.3667585321
SRX3159055,-2.3667585321
SRX3159056,0.5824176167
SRX3159057,1.184648774
SRX3159058,0.664923797
SRX3159060,-2.3667585321
SRX3159061,-0.3102350654
SRX3159062,2.9468166146
SRX3159063,1.5577662681
SRX3159066,1.9638874776000002
SRX3159069,2.7795797262
SRX3159070,-2.3667585321
SRX3159071,1.0429219621
SRX3159073,1.9806248382
SRX3159074,1.9321427539
SRX3159075,1.8251476179
SRX3159076,-0.7651823023000001
SRX3159080,0.0351551543
SRX3159082,-2.3667585321
SRX3159083,1.3450724273999999
SRX3159086,1.515863124
SRX3159087,1.4938313283
SRX3159088,-0.4128671417
SRX3159089,1.2669518714999999
SRX3159090,0.0865362144
SRX3159091,-0.2068670937
SRX3159092,-2.3667585321
SRX3159093,-2.3667585321
SRX3159094,1.5937307435
SRX3159095,-2.3667585321
SRX3159096,1.8037377889
SRX3159097,1.6185341463
SRX3159098,1.0018433639
SRX3159099,1.4184768587
SRX3158988,0.1545967702
SRX3158989,-2.8080187465
SRX3158990,-2.8080187465
SRX3158991,-0.62147945
SRX3158992,0.5548768516
SRX3158996,-0.7094736217000001
SRX3644656,-0.004465946
SRX3644657,0.0670406354
SRX3644658,-0.06257468940000001
SRX3644659,0.2304484376
SRX3644660,0.14535155600000002
SRX3644661,0.5042008279
SRX3644662,0.5320126761
SRX3644663,-0.13396632690000002
SRX3644664,0.9082673278000001
SRX3644665,0.5292978464
SRX3644666,0.5937344358000001
SRX3644667,0.4705483708
SRX3644668,1.0520347135
SRX3644669,0.7217482715
SRX3644670,0.9068037250000001
SRX3644671,0.2802292127
SRX3644672,-0.8258392384000001
SRX3644673,0.36835452620000003
