,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,-0.52893584405,0.3427208691925517,4.0,70.0,-0.8914877802000001,71.0,-0.739861168,72.0,-0.3196610763,73.0,-0.1647333517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,-1.850371707708594e-17,0.3165734463930985,6.0,74.0,-0.25078074840000003,75.0,-0.0267180623,76.0,-0.1170987648,86.0,-0.36177757860000004,88.0,0.436677201,90.0,0.3196979531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,-0.061677408916666676,0.3233862447032783,6.0,77.0,0.10686275440000001,78.0,0.2031265844,79.0,0.18548322520000002,87.0,-0.107748879,89.0,-0.0961374635,91.0,-0.6616506750000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.6226036583666668,0.218837745672934,3.0,80.0,0.6290506382000001,82.0,0.8381466793000001,84.0,0.4006136576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,1.3580062902333332,0.090864126286519,3.0,81.0,1.4186310256,83.0,1.2535334847000001,85.0,1.4018543604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,3.33333360913457e-11,0.16273895629565663,3.0,92.0,0.1365549859,93.0,0.043519286000000004,94.0,-0.18007427180000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.2032442887,0.05634958423119747,3.0,95.0,-0.2629035362,96.0,-0.19590591400000001,97.0,-0.1509234159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.9940305257333334,0.11255770773794391,3.0,98.0,0.8704561669,99.0,1.0906927815,100.0,1.0209426288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3359005796,0.137973938465449,3.0,101.0,0.1941375438,102.0,0.4697443001,103.0,0.34381989490000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.1387056612666667,0.09512931293675565,3.0,104.0,0.21599235100000003,105.0,0.0324630422,106.0,0.1676615906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.6008673414333334,0.0064836778154411185,3.0,107.0,0.5934548221,108.0,0.6036631090000001,109.0,0.6054840932000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8618556443,0.1533005625477899,3.0,110.0,0.6995777982,111.0,1.0042357951,112.0,0.8817533396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.1876669998,0.14700958894475616,3.0,113.0,1.3172159228,114.0,1.0278945033,115.0,1.2178905733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
