,USA300HOU_RS05710
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.5656392497
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.6288498159
USA300_LAC_ICA-Set002_CAMHB_Control_1,7.0259894041
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.7120234194
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.5411863575
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.7773552239
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,7.3158189232
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,7.240032833
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,6.7984978483
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.215033856
USA300_SNFM1_ICA-Set002_R10LB_Control_1,7.1626789745
USA300_SNFM1_ICA-Set002_R10LB_Control_2,7.0249114612
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.9112976237
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,6.6461837039
USA300_SNFR19_ICA-Set002_R10LB_Control_1,7.0080116019
USA300_SNFR19_ICA-Set002_R10LB_Control_2,6.7659200895
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,6.7919134912
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,6.4846583247
USA300_TCH1516_ICA-Set002_R10LB_Control_1,7.0701089875
USA300_TCH1516_ICA-Set002_R10LB_Control_2,6.4485229541999995
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,7.6206433816
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,5.7788074604
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,7.3658849695
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,5.9352871529
USA300_TCH1516_ICA-Set003_250nMParaquat_1,6.1681030188
USA300_TCH1516_ICA-Set003_250nMParaquat_2,6.2499183717
USA300_TCH1516_ICA-Set003_2gLGalactose_1,6.2128796314
USA300_TCH1516_ICA-Set003_2gLGalactose_2,6.2219334134
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,6.4113125504
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,6.1031833434
USA300_TCH1516_ICA-Set003_Control_1,7.1993345124
USA300_TCH1516_ICA-Set003_Control_2,7.0957346655
USA300_TCH1516_ICA-Set003_StationaryPhase_1,6.0778651322
USA300_TCH1516_ICA-Set003_StationaryPhase_2,5.2244647718
