,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
10,WT_vs_Del_covR__THY_None_covS-T284A_late-exponential,0.0273316493,0.10386770423852652,4.0,70.0,-0.056635587200000004,71.0,-0.0682704655,72.0,0.1119849105,73.0,0.1222477394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,WT_vs_Del_dahA__THY_None_WT_mid-exponential,4.625929269271485e-18,0.1634013071249858,6.0,74.0,-0.006564331200000001,75.0,-0.19504763790000001,76.0,-0.1427912851,86.0,0.26770673710000004,88.0,0.0239288567,90.0,0.0527676604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,WT_vs_Del_dahA__THY_None_WT_early-stationary,0.36969365820000005,0.3315637024426268,6.0,77.0,0.09417170650000001,78.0,0.057069527,79.0,0.0853144732,87.0,0.6149919425,89.0,0.5449658384,91.0,0.8216484616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,WT_vs_Del_dahA__THY_None_Del_dahA_mid-exponential,0.0018600132333333325,0.0946821305192488,3.0,80.0,0.0617465015,82.0,-0.1072975745,84.0,0.0511311127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,WT_vs_Del_dahA__THY_None_Del_dahA_early-stationary,-0.3700441411666667,0.030948288270221114,3.0,81.0,-0.34913090220000004,83.0,-0.3554054648,85.0,-0.4055960565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,WT_vs_Del_fabT__THY_35°C_WT_mid-exponential_OD1.0,-1.1564823173178713e-18,0.09562768424482761,3.0,92.0,0.1004468711,93.0,-0.0899408569,94.0,-0.0105060142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,WT_vs_Del_fabT__THY_35°C_Del_fabT_mid-exponential_OD1.0,-0.10146538526666667,0.013589704133556887,3.0,95.0,-0.1169770408,96.0,-0.095764178,97.0,-0.091654937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,WT_vs_Del_fabT__THY_40°C_WT_mid-exponential_OD1.0,0.5263843994333334,0.0864687319851854,3.0,98.0,0.4455016465,99.0,0.5161273852,100.0,0.6175241666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,WT_vs_Del_fabT__THY_40°C_Del_fabT_mid-exponential_OD1.0,0.3483089550666667,0.10503323651729986,3.0,101.0,0.4483862038,102.0,0.23893746470000002,103.0,0.3576031967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
19,WT_vs_Del_fabT__THY_35°C_WT_stationary,0.4065898648,0.06278208012393614,3.0,104.0,0.4728156297,105.0,0.3990152014,106.0,0.3479387633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,WT_vs_Del_fabT__THY_35°C_Del_fabT_stationary,0.4789514894333333,0.12794771811374975,3.0,107.0,0.3953910258,108.0,0.41521463610000003,109.0,0.6262488064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
21,WT_vs_Del_fabT__THY_40°C_WT_stationary,0.8872816558666669,0.026706830812672333,3.0,110.0,0.8821089222,111.0,0.9161964661,112.0,0.8635395793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22,WT_vs_Del_fabT__THY_40°C_Del_fabT_stationary,1.8592834283666668,0.11554848005655678,3.0,113.0,1.9905314362,114.0,1.7728767015,115.0,1.8144421473999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
