,BSU31040
BC/t_2,10.5193
BC_1,9.9364
Sw_1,10.5349
Sw_2,10.7716
BMM_1,10.336
BMM_2,9.8925
BMM_3,9.8263
Heat_1,10.1165
Heat_2,9.9878
Heat_3,9.5466
Cold_1,11.005999999999998
Cold_2,10.0765
Cold_3,9.7382
Etha_1,8.6865
Etha_2,8.4385
Etha_3,8.422
SMMPr_1,10.2429
SMMPr_2,10.3113
SMMPr_3,10.6098
HiTm_1,10.1982
HiTm_2,10.1727
HiTm_3,10.2736
LoTm_1,10.1418
LoTm_2,9.797
LoTm_3,9.6438
HiOs_1,11.1647
HiOs_2,11.0367
HiOs_3,10.8775
Oxctl_1,10.3027
Oxctl_2,10.29
Oxctl_3,10.8659
Diami_1,10.4299
Diami_2,10.7738
Diami_3,10.5646
Paraq_1,10.8468
Paraq_2,10.9191
Paraq_3,8.9053
H2O2_1,9.9972
H2O2_2,10.4229
H2O2_3,10.0168
HPh_1,10.9344
HPh_2,10.6392
HPh_3,10.9742
LPh_1,11.0361
LPh_2,11.3118
LPh_3,10.9437
LPhT_1,11.7824
LPhT_2,11.7193
LPhT_3,12.1216
aero_1,11.098
aero_2,10.3376
aero_3,10.9646
nit_1,10.1692
nit_2,10.5507
nit_3,10.2638
ferm_1,9.9257
ferm_2,9.9473
ferm_3,10.3415
