,BSU29820
T2.30H_1,12.3606
T3.0H_1,11.83
T3.30H_1,12.0706
T4.0H_1,12.2276
T5.0H_1,11.6361
LBexp_1,14.3413
LBexp_2,14.1956
LBexp_3,14.0136
LBtran_1,12.6705
LBtran_2,13.1242
LBtran_3,13.5203
LBstat_1,12.9131
LBstat_2,12.5948
LBstat_3,12.5613
LBGexp_1,14.1642
LBGexp_2,14.268
LBGexp_3,14.2658
LBGtran_2,13.9178
LBGtran_3,14.548
LBGstat_1,13.1532
LBGstat_2,12.5054
LBGstat_3,13.3618
Mt0_1,14.2714
Mt0_3,14.2625
M0t45_1,13.7889
M0t45_2,14.2826
M0t45_3,14.0809
M0t90_1,12.2327
M0t90_2,13.3549
M0t90_3,12.9795
M40t45_1,13.5194
M40t45_2,13.0316
M40t45_3,14.2357
M40t90_1,12.6148
M40t90_2,13.2617
M40t90_3,13.3242
dia0_1,14.1432
dia0_2,14.2247
dia0_3,14.061
dia5_1,14.3099
dia5_2,14.61
dia5_3,14.3888
dia15_1,15.2513
dia15_2,15.4256
dia15_3,15.1721
C30_1,13.0781
C30_2,13.3436
C90_1,13.8213
C90_2,13.9726
SMM_1,13.2127
SMM_2,13.2446
SMM_3,13.1565
Salt_1,13.2385
Salt_2,13.1529
Salt_3,13.3209
M+G_1,12.7939
M+G_2,13.0122
M+G_3,12.9198
Glu_1,13.4155
Glu_2,13.3169
Glu_3,13.3858
Fru_1,13.6401
Fru_2,13.4493
Fru_3,12.8423
Mal_1,12.6273
Mal_2,12.8646
Mal_3,13.0435
G+S_2,12.6844
G+S_3,12.868
Pyr_1,12.0301
Pyr_2,12.4916
Pyr_3,12.2466
Gly_1,11.8294
Gly_2,12.8561
Gly_3,10.9764
Glucon_1,12.1222
Glucon_2,12.7053
Glucon_3,11.7684
BI_1,13.817
BI_2,13.9268
BC_2,13.5095
BC/t_1,13.1851
BC/t_2,13.2509
BC_1,12.9413
Sw_1,13.1225
Sw_2,13.4846
BMM_1,13.6131
BMM_2,13.5118
BMM_3,13.6304
Heat_1,14.5137
Heat_2,14.1932
Heat_3,14.0038
Cold_1,13.1951
Cold_2,12.5265
Cold_3,12.1774
Etha_1,13.2065
Etha_2,12.7058
Etha_3,13.3402
SMMPr_1,13.0691
SMMPr_2,13.249
SMMPr_3,13.3994
HiTm_1,13.5875
HiTm_2,13.5362
HiTm_3,13.4203
LoTm_1,12.9693
LoTm_2,12.6982
LoTm_3,12.7176
HiOs_1,13.394
HiOs_2,13.1087
HiOs_3,13.3262
Oxctl_1,13.5055
Oxctl_2,13.731
Oxctl_3,14.3112
Diami_1,14.5116
Diami_2,15.086
Diami_3,14.6336
Paraq_1,14.0451
Paraq_2,14.5144
Paraq_3,12.6559
H2O2_1,14.375
H2O2_2,14.7626
H2O2_3,14.5271
HPh_1,14.064
HPh_2,13.723
HPh_3,13.9732
LPh_1,14.2059
LPh_2,14.5322
LPh_3,14.135
LPhT_1,13.8433
LPhT_2,13.7676
LPhT_3,14.0821
aero_1,14.1227
aero_2,12.9237
aero_3,13.9687
nit_1,12.9634
nit_2,13.1494
nit_3,12.9884
ferm_1,12.9468
ferm_2,12.7816
ferm_3,13.2705
