,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A,rep7_idx,rep7_A,rep8_idx,rep8_A,rep9_idx,rep9_A,rep10_idx,rep10_A,rep11_idx,rep11_A,rep12_idx,rep12_A,rep13_idx,rep13_A,rep14_idx,rep14_A,rep15_idx,rep15_A,rep16_idx,rep16_A,rep17_idx,rep17_A,rep18_idx,rep18_A
127,csrA__delcsrA_t10,0.52958763575,0.5444211885565832,2.0,438.0,0.91455155,448.0,0.1446237215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,csrA__delcsrA_t15,-1.41789290165,2.6014437295641026,2.0,439.0,-3.2573914037,449.0,0.4216056004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,cstr_pfr__str_0005m,0.13011565839999997,0.5532943391427954,2.0,450.0,-0.26112252080000004,478.0,0.5213538376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,cstr_pfr__str_0010m,0.16270680715000002,0.054763729157030906,2.0,451.0,0.1239830029,479.0,0.20143061140000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,cstr_pfr__str_0025m,0.25406205775,0.18828269208024517,2.0,452.0,0.1209260894,480.0,0.38719802610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,cstr_pfr__str_0045m,0.8874170057999999,0.9204586115096112,2.0,453.0,0.2365544798,481.0,1.5382795318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,cstr_pfr__str_0075m,1.2711137949,0.1936601960883659,2.0,454.0,1.134175357,482.0,1.4080522328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,cstr_pfr__str_0120m,0.35823006815,0.11949502790542253,2.0,455.0,0.4427258127,483.0,0.2737343236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,cstr_pfr__str_0210m,0.7319106468000001,0.10220974345447977,2.0,456.0,0.6596374441,484.0,0.8041838495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,cstr_pfr__str_0330m,1.04657623035,1.4604154806960663,2.0,457.0,2.0792459201,485.0,0.013906540600000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,cstr_pfr__str_1500m,1.0168947997,1.7217328438812058,2.0,458.0,2.234343769,486.0,-0.2005541696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,cstr_pfr__str_1560m,-0.1417890778,0.018506736391413012,2.0,459.0,-0.1548753166,487.0,-0.128702839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,cstr_pfr__str_1680m,0.4567535505,0.7567747219197232,2.0,460.0,-0.0783669872,488.0,0.9918740882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,cstr_pfr__str_ref1,0.0,0.19104074235198407,2.0,461.0,0.1350862044,489.0,-0.1350862044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,cstr_pfr__str_ref2,0.20870948015000002,0.2653044395009247,2.0,462.0,0.3963080484,490.0,0.0211109119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,cstr_pfr__str_ref3,0.1527377291,0.16121391723709966,2.0,463.0,0.2667331832,491.0,0.038742275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,cstr_pfr__pfr_P5_0005m,1.5312903453500002,1.1624582981239242,2.0,464.0,0.7093081999,492.0,2.3532724908000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,cstr_pfr__pfr_P5_0010m,0.61071858715,0.3026668974816949,2.0,465.0,0.3967007715,493.0,0.8247364028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,cstr_pfr__pfr_P5_0025m,0.7366436049,0.3980656460791907,2.0,466.0,0.45516868720000003,494.0,1.0181185226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,cstr_pfr__pfr_P3_0025m,0.21071906065,0.3200229761200671,2.0,467.0,-0.0155713559,495.0,0.4370094772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,cstr_pfr__pfr_P1_0025m,0.49931588920000003,0.33053857425578675,2.0,468.0,0.2655898219,496.0,0.7330419565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,cstr_pfr__pfr_P5_0045m,1.2352687215,0.021025906688451994,2.0,469.0,1.2204011603,497.0,1.2501362827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,cstr_pfr__pfr_P5_0120m,1.4328187874,0.6331120019083717,2.0,470.0,1.8804965772000002,498.0,0.9851409976000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,cstr_pfr__pfr_P3_0120m,0.36919215175000003,0.32408999128172955,2.0,471.0,0.14002592120000001,499.0,0.5983583823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,cstr_pfr__pfr_P1_0120m,0.05090076975000002,0.3698003668006327,2.0,472.0,-0.2105875773,500.0,0.31238911680000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,cstr_pfr__pfr_P5_0210m,1.4964589626,1.4494665272197491,2.0,473.0,2.5213865731,501.0,0.4715313521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,cstr_pfr__pfr_P5_1500m,0.08488784199999999,0.5009479547142816,2.0,474.0,-0.2693358538,502.0,0.4391115378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,cstr_pfr__pfr_P3_1680m,-0.0036328924000000005,0.038635323584589806,2.0,475.0,-0.030952191700000003,503.0,0.023686406900000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,cstr_pfr__pfr_P5_1680m,0.06499062,0.1133087029169114,2.0,476.0,-0.0151307322,504.0,0.1451119722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,cstr_pfr__pfr_P1_1680m,0.2147722749,0.35455640402613875,2.0,477.0,-0.0359369627,505.0,0.4654815125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,darobactin__daro_30m,-2.9205303421999997,0.317468162199076,3.0,506.0,-3.1855240684,507.0,-3.007395686,514.0,-2.5686712722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,darobactin__solv_1h,-3.4601793680333333,0.9487072198998687,3.0,508.0,-2.9356583361,509.0,-2.8895511433000003,511.0,-4.5553286246999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,darobactin__daro_1h,-2.7322548601,0.09547720840559545,3.0,510.0,-2.6511923311,512.0,-2.708074865,513.0,-2.8374973842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,darobactin__solv_30m,-1.6269196953666667,0.6448913940457486,3.0,515.0,-1.7356194702,522.0,-2.2105534906,523.0,-0.9345861253000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,darobactin__solv_15m,0.0,0.19828886557566328,3.0,516.0,-0.1852678186,517.0,-0.0238793979,519.0,0.2091472165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,darobactin__daro_15m,-1.945885927666667,0.571752995323796,3.0,518.0,-2.559975488,520.0,-1.4289078329,521.0,-1.8487744621000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,ddp__pNT3_aroP,0.12694147435000003,0.8469098858663202,2.0,524.0,0.7257971977000001,525.0,-0.471914249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,ddp__pNT3_bamC,-1.8933315008,0.5941345639410094,2.0,526.0,-1.4732149217,527.0,-2.3134480799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,ddp__pNT3_cusA,-1.67636588925,0.31929594179699455,2.0,528.0,-1.4505895636,529.0,-1.9021422149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,ddp__pNT3_hemX,-1.6221711204,0.009470123859883307,2.0,530.0,-1.6154747316,531.0,-1.6288675092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,ddp__pNT3_empty,0.0,1.0559858737983288,2.0,532.0,0.7466947722,533.0,-0.7466947722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,ddp__pNT3_topA,-0.4744909024,0.2572783362291153,2.0,534.0,-0.6564141586000001,535.0,-0.29256764620000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,ddp__pNT3_yicR,-0.10517992320000001,0.2973082087364934,2.0,536.0,0.1050487273,537.0,-0.31540857370000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,ddp__pNT3_yqjD,-0.34019109995,0.40309285009501844,2.0,538.0,-0.0551614122,539.0,-0.6252207877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,ecomics__del_gabT,0.0,2.2654582968528825,2.0,540.0,1.6019209241999999,541.0,-1.6019209241999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,ecomics__del_putP,0.07312741715000004,1.0132029174544002,2.0,542.0,-0.6433152365,543.0,0.7895700708000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,ecomics__del_entF,0.3796301589666667,0.9640679563018584,3.0,544.0,1.4000309544,545.0,0.2548044969,546.0,-0.5159449744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,ecomics__del_cysA,1.603818167,1.023643948634459,2.0,547.0,0.8799925894,548.0,2.3276437446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,elyC__wt_21C,0.5537145129333334,0.14116554198541523,3.0,549.0,0.49493782150000004,550.0,0.7147717071,551.0,0.4514340102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,elyC__wt_37C,-3.3333326839487164e-11,0.14119028894481014,3.0,552.0,0.0732945063,553.0,0.08947028800000001,554.0,-0.1627647944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,elyC__delelyC_21C,0.3313096451,0.12765621758844056,3.0,555.0,0.38972785530000004,556.0,0.18489732150000002,557.0,0.4193037585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,elyC__delelyC_37C,0.003712932499999997,0.2156661929405563,3.0,558.0,-0.026726584600000002,559.0,-0.19511633050000002,560.0,0.2329817126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,evo_acid_w__F9_2,0.04594733383333333,0.10908497544482916,3.0,561.0,0.168534614,578.0,0.009729597000000001,589.0,-0.0404222095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,evo_acid_w__F11_1,0.16984709436666667,0.2852168778468955,3.0,562.0,0.2947499208,563.0,0.3713050034,564.0,-0.15651364110000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,evo_acid_w__wt,1.1111115114401413e-11,0.27226351459947584,9.0,565.0,0.0271983895,569.0,0.1179932841,574.0,0.0003196449,579.0,0.1066380742,580.0,-0.44238728380000003,581.0,-0.4718016096,587.0,0.17991335420000001,590.0,0.234335176,592.0,0.24779097060000002,,,,,,,,,,,,,,,,,,
182,evo_acid_w__F11_2,-0.18993614056666666,0.3740874270404001,3.0,566.0,0.2269319737,568.0,-0.49638618900000003,577.0,-0.3003542064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,evo_acid_w__B11_2,0.49221621976666663,0.1009547780508344,3.0,567.0,0.4332089328,573.0,0.43465395560000003,576.0,0.6087857709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,evo_acid_w__B11_1,-1.2600526108333334,0.4721535915981579,3.0,570.0,-0.8807364441000001,585.0,-1.7888543928,591.0,-1.1105669956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,evo_acid_w__H9_1,2.4959224237499997,0.11988965712893518,2.0,571.0,2.5806972133,582.0,2.4111476342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
186,evo_acid_w__H9_2,0.48045206133333335,0.08462896609718694,3.0,572.0,0.4266834825,575.0,0.4366697614,586.0,0.5780029401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
187,evo_acid_w__F9_1,0.11516547586666669,0.11484463230650564,3.0,583.0,-0.017158493900000002,584.0,0.18888158800000002,588.0,0.17377333350000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
188,evo_bz__c3_1_bz,-1.11990778885,0.989691336467688,6.0,593.0,-2.075066315,594.0,0.09830681200000001,595.0,-0.34841624400000004,596.0,-0.480424118,613.0,-2.1757168685,614.0,-1.7381299996,,,,,,,,,,,,,,,,,,,,,,,,
189,evo_bz__g5_1_bz,-1.0096376464166668,1.4064670109902957,6.0,597.0,-0.11600004820000001,598.0,-1.7145529060000002,599.0,1.4713001337,600.0,-1.7494706130000002,601.0,-1.8505913923000001,602.0,-2.0985110527,,,,,,,,,,,,,,,,,,,,,,,,
190,evo_bz__w3110d13,-9.25185853854297e-18,0.6226974137007133,6.0,603.0,-0.7941426271,604.0,-0.1287384375,605.0,0.6432859272,606.0,-0.6013989937,607.0,0.6934312313000001,608.0,0.18756289980000002,,,,,,,,,,,,,,,,,,,,,,,,
191,evo_bz__w3110d13_bz,-1.1063172784500002,0.6826065167473149,6.0,609.0,-1.8362481961000001,610.0,-1.5159921115000001,611.0,-0.6049006618,612.0,-1.7990060351000001,621.0,-0.3625477735,622.0,-0.5192088927,,,,,,,,,,,,,,,,,,,,,,,,
192,evo_bz__g5_2_bz,-0.7375317959666666,1.2725354319291118,6.0,615.0,0.5722765454000001,616.0,0.5538220864,617.0,0.11468644750000001,618.0,-1.8150654053,619.0,-1.9693905592,620.0,-1.8815198906,,,,,,,,,,,,,,,,,,,,,,,,
193,evo_bz__a1_1_bz,0.9896085877833333,2.0042776775400837,6.0,623.0,4.4535512937,624.0,-0.6542211388,625.0,1.0670126905,626.0,-1.19320816,627.0,1.6676048059,628.0,0.5969120354,,,,,,,,,,,,,,,,,,,,,,,,
194,evo_metab__wt,3.700743415417188e-17,1.0384670073823357,3.0,629.0,1.1988342678000001,647.0,-0.5768112899,666.0,-0.6220229779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
195,evo_metab__del_zwf,0.42579189210000007,0.26966903186096197,3.0,630.0,0.7370594579,648.0,0.2776256125,667.0,0.2626906059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
196,evo_metab__zwf_ale1,1.1807446960333334,0.854195216608898,3.0,631.0,2.1006668522,649.0,1.0289343733,668.0,0.41263286260000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
197,evo_metab__zwf_ale2,4.1216137145000005,1.3024698787204645,3.0,632.0,5.6001775371,650.0,3.1439737703,669.0,3.6206898361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
198,evo_metab__del_ppk,0.2531696552666667,1.4792627145814115,3.0,633.0,1.9475163064,651.0,-0.7813809584,670.0,-0.4066263822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
199,evo_metab__ppk_ale1,1.2482927746333334,1.4780912809318227,3.0,634.0,2.7957102687,652.0,-0.1490169338,671.0,1.098184989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200,evo_metab__ppk_ale2,1.5254244311,1.2026819423279298,3.0,635.0,2.8429878702,653.0,0.48655878350000004,672.0,1.2467266396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201,evo_metab__ppk_ale3,1.7268724673,1.0283524479343509,3.0,636.0,2.8337408602,654.0,1.5457829066,673.0,0.8010936351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202,evo_metab__del_dapF,1.6019286590000001,0.49162998253949475,3.0,637.0,2.1105156197,655.0,1.5660488167,674.0,1.1292215406000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,evo_metab__dapF_ale1,3.074294678333333,0.023851706293965626,3.0,638.0,3.1006006845,656.0,3.0682056276,675.0,3.0540777229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
204,evo_metab__dapF_ale3,0.9651992137333334,0.27351405679007645,3.0,639.0,1.2791613936,657.0,0.8378955811000001,676.0,0.7785406665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
205,evo_metab__del_entC,0.6529555044666667,0.7664387998495754,3.0,640.0,1.3918307857,658.0,-0.1383540634,677.0,0.7053897911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
206,evo_metab__entC_ale1,0.35116464576666667,0.8896398678733989,3.0,641.0,0.9373298941,659.0,0.7886754932000001,678.0,-0.67251145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
207,evo_metab__entC_ale2,0.8684535338666667,0.9045263229032442,3.0,642.0,1.8056933119,660.0,0.0006418768,679.0,0.7990254129000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
208,evo_metab__del_dgk,0.428465759,0.3400270337403332,3.0,643.0,0.6944244868,662.0,0.0453507319,681.0,0.5456220583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
209,evo_metab__dgk_ale1,0.5625836537666666,0.6309732921437106,3.0,644.0,1.2229508472,663.0,-0.034177647900000004,682.0,0.49897776200000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
210,evo_metab__dgk_ale2,0.5736125917,0.42627972098475125,3.0,645.0,0.718930866,664.0,0.0936742507,683.0,0.9082326584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
211,evo_metab__dgk_ale3,1.9187047181666668,0.3258597155642638,3.0,646.0,2.2658652199000002,665.0,1.6194493156,684.0,1.870799619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,evo_metab__entC_ale3,1.2522630911000001,0.7313025924207298,2.0,661.0,0.7351540689,680.0,1.7693721133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
213,flag_reg__wt,0.0,0.00811021524977719,2.0,685.0,0.0057347882,689.0,-0.0057347882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
214,flag_reg__del_fliA,-0.8071882411,0.1709922301934506,2.0,686.0,-0.6862784756,690.0,-0.9280980066000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
215,flag_reg__del_flhC,-0.9568544614500001,0.48748063181006557,2.0,687.0,-1.3015553219,691.0,-0.612153601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
216,flag_reg__del_flhD,-0.71939794635,0.3915515752591221,2.0,688.0,-0.4425291723,692.0,-0.9962667204000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
217,flgM__27C,1.1221704645,0.45367026102648433,3.0,693.0,1.5349892244999999,694.0,0.6364723284,695.0,1.1950498406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
218,flgM__32C,1.5156521059666668,0.9168351297165465,3.0,696.0,2.5494282527000003,697.0,0.8011107657000001,698.0,1.1964172995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
219,flgM__37C,-3.33333360913457e-11,0.17573282665795487,3.0,699.0,-0.11759687020000001,700.0,0.2020124653,701.0,-0.0844155952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
220,flgM__42C,-0.45870903976666666,0.1511185785199966,3.0,702.0,-0.618370528,703.0,-0.4398535501,704.0,-0.3179030412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
221,histone__untreated,7.806255641895632e-18,0.1348299509299103,3.0,705.0,0.13195197150000001,706.0,-0.1375345183,707.0,0.0055825468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
222,histone__10ug_H2A,0.1893444490666667,0.15837173608150124,3.0,708.0,0.35971545190000004,709.0,0.046609857000000005,710.0,0.1617080383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
223,histone__50ug_H2A,0.43032604593333335,0.1858986860514246,3.0,711.0,0.624909241,712.0,0.2545401389,713.0,0.41152875790000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,histone__100ug_H2A,0.24620399123333336,0.09289173667497365,3.0,714.0,0.3339997588,715.0,0.148941305,716.0,0.2556709099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
225,hns__del_hns_spike,2.5828989662,0.942658283352185,2.0,717.0,3.2494590307,718.0,1.9163389017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
226,hns__del_hns,2.449810303,0.7267027005988158,2.0,719.0,2.9636667105,720.0,1.9359538955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
227,hns__wt_spike,-0.6390475547000001,0.23628415968467678,2.0,721.0,-0.4719694231,722.0,-0.8061256863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
228,hns__wt,0.0,0.2909368304385225,2.0,723.0,-0.2057234057,724.0,0.2057234057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
229,hns_stpA__evo100G4_delhns_delstpA,5.05367736805,0.016746363159082754,2.0,725.0,5.0418359011,726.0,5.065518835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,hns_stpA__evo100G12_delhns_delstpA,2.97128987605,0.09523494363467902,2.0,727.0,3.0386311505,728.0,2.9039486016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,hns_stpA__delhns_delstpA_delrpoS,2.3056660433999996,0.10051642438039199,2.0,729.0,2.2345901981,730.0,2.3767418887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,hns_stpA__wt,0.0,0.2597932815631367,2.0,731.0,0.1837015911,732.0,-0.1837015911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,hns_stpA__delhns_delstpA,5.17694488345,0.13327567654189623,2.0,733.0,5.0827047488,734.0,5.2711850181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
234,hu__wt_log_pH7,1.7057507470666666,0.6510869262106005,3.0,735.0,2.4425224592,736.0,1.2077895513999999,737.0,1.4669402306000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
235,hu__wt_lag_pH7,0.0,0.37995764888266226,3.0,738.0,0.22010931800000003,739.0,0.2186271492,740.0,-0.43873646720000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,hu__delhupA_lag_pH7,-0.09406017773333335,0.6953175223983474,3.0,741.0,-0.2596498237,742.0,0.6691033018,743.0,-0.6916340113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
237,hu__delhupB_lag_pH7,0.003420212066666669,0.294926249356508,3.0,744.0,0.2506519916,745.0,0.0826314111,746.0,-0.3230227665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,hu__delhupAhupB_lag_pH7,-0.5940633867666667,0.38575814355038973,3.0,747.0,-0.45057939280000003,748.0,-0.30060872040000003,749.0,-1.0310020471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
239,hu__hupAE34K_hupB_lag_pH7,0.20760981183333335,0.20949148654826594,3.0,750.0,0.09877161100000001,751.0,0.0749397157,752.0,0.4491181088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
240,hu__hupAE34K_delhupB_lag_pH7,0.26789019276666665,0.37956270227729905,3.0,753.0,0.2657579395,754.0,-0.11060189100000001,755.0,0.6485145298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
241,hu__wt_lag_pH5,-0.9338091257666666,0.516219332818185,3.0,756.0,-0.3596204208,757.0,-1.0822928802,758.0,-1.3595140763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
242,hu__delhupA_lag_pH5,-0.6022143798333334,0.7145750690337542,3.0,759.0,0.2206234383,760.0,-0.9605204555,761.0,-1.0667461223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
243,hu__delhupAhupB_lag_pH5,-0.5290214461333335,0.6696176168540097,3.0,762.0,0.171921177,763.0,-0.5968315964,764.0,-1.162153919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
244,hu__hupAE34K_hupB_lag_pH5,-1.6243134678666664,1.0205948707088064,3.0,765.0,-0.4463970464,766.0,-2.2448718075,767.0,-2.1816715497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,hu__hupAE34K_delhupB_lag_pH5,-1.3428887831,0.137188564283593,3.0,768.0,-1.388261318,769.0,-1.1887616469,770.0,-1.4516433844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,hyperpersistence__low_GFP,2.4086718196000003,0.40034840498201346,2.0,771.0,2.6917608916,780.0,2.1255827476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,hyperpersistence__wt,0.0,0.3541004334307797,2.0,772.0,0.2503868177,779.0,-0.2503868177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,hyperpersistence__high_GFP,2.5032334892500003,0.09776782473220517,2.0,773.0,2.5723657811000002,778.0,2.4341011974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,hyperpersistence__pth_mut,2.08038072285,0.5821145562474925,2.0,774.0,1.6687635727,775.0,2.491997873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,hyperpersistence__metG_mut,1.2822485378,0.4988800499240795,2.0,776.0,0.9294870715,777.0,1.6350100041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,kan_efg__cpxAF218Y,-1.1730427791,0.9088402976727473,2.0,781.0,-0.5303956416,782.0,-1.8156899166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,kan_efg__cyaAN600Y,-0.8712007441,0.969400393176488,2.0,783.0,-0.18573115240000002,784.0,-1.5566703358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,kan_efg__fusAA608E,-1.2543321708500001,0.4815406686931062,2.0,785.0,-1.5948328431,786.0,-0.9138314986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,kan_efg__fusAA608E_cpxAF218Y,-0.81082835015,0.10640186850386182,2.0,787.0,-0.7355908674,788.0,-0.8860658329000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,kan_efg__fusAA608E_cyaAN600Y,-0.73178570705,0.4001957452241496,2.0,789.0,-0.4488045818,790.0,-1.0147668323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,kan_efg__fusAA608E_rpoDL261Q,-1.4108529060500001,0.31488374340912895,2.0,791.0,-1.1881964758,792.0,-1.6335093363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,kan_efg__fusAA608E_topAS180L,-0.9682540475000001,0.35178069949010454,2.0,793.0,-0.7195075294000001,794.0,-1.2170005656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,kan_efg__rpoDL261Q,-0.273253774,0.2829392697440677,2.0,795.0,-0.0731854977,796.0,-0.4733220503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,kan_efg__wt,0.0,0.2634439287760913,2.0,797.0,0.1862829885,798.0,-0.1862829885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,lrp__wt_min_log,0.0,0.1768794520540789,2.0,799.0,0.12507266,800.0,-0.12507266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,lrp__wt_min_trans,-0.0840338046,0.21759620752301623,2.0,801.0,-0.2378975585,802.0,0.0698299493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,lrp__wt_min_stat,3.5380070911000003,1.0144830923503063,2.0,803.0,4.2553549651,804.0,2.8206592171000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,lrp__wt_liv_log,-0.4607749056,0.15813828317748763,2.0,805.0,-0.5725955580000001,806.0,-0.3489542532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,lrp__wt_liv_trans,-1.2720781999000002,0.5847594988498838,2.0,807.0,-0.8585907929000001,808.0,-1.6855656069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,lrp__wt_liv_stat,2.1113192089,0.23080720754245374,2.0,809.0,1.9481138673,810.0,2.2745245505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
